time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 04:36:12,618.22,14.92
2024-08-30 04:36:13,618.22,14.92
2024-08-30 04:36:14,614.82,14.92
2024-08-30 04:36:15,617.37,14.92
2024-08-30 04:36:16,618.22,14.92
2024-08-30 04:36:17,613.97,14.92
2024-08-30 04:36:18,613.12,14.92
2024-08-30 04:36:19,613.12,14.92
2024-08-30 04:36:20,613.12,14.92
2024-08-30 04:36:21,617.37,14.92
2024-08-30 04:36:22,617.37,14.92
2024-08-30 04:36:23,616.52,14.92
2024-08-30 04:36:24,613.97,14.92
2024-08-30 04:36:25,615.67,14.92
2024-08-30 04:36:26,616.52,14.92
2024-08-30 04:36:27,617.37,14.92
2024-08-30 04:36:28,615.67,14.92
2024-08-30 04:36:29,611.43,14.92
2024-08-30 04:36:30,617.37,14.92
2024-08-30 04:36:31,617.37,14.92
2024-08-30 04:36:32,614.82,14.92
2024-08-30 04:36:33,615.67,14.92
2024-08-30 04:36:34,611.43,14.92
2024-08-30 04:36:35,616.52,14.92
2024-08-30 04:36:36,613.12,14.92
2024-08-30 04:36:37,616.52,14.92
2024-08-30 04:36:38,614.82,14.92
2024-08-30 04:36:39,616.52,14.92
2024-08-30 04:36:40,613.12,14.92
2024-08-30 04:36:41,615.67,14.92
2024-08-30 04:36:42,613.97,14.92
2024-08-30 04:36:43,613.97,14.92
2024-08-30 04:36:44,614.82,14.92
2024-08-30 04:36:45,614.82,14.92
2024-08-30 04:36:46,615.67,14.92
2024-08-30 04:36:47,613.97,14.92
2024-08-30 04:36:48,613.97,14.92
2024-08-30 04:36:49,613.12,14.92
2024-08-30 04:36:50,613.12,14.92
2024-08-30 04:36:51,615.67,14.92
2024-08-30 04:36:52,609.73,14.92
2024-08-30 04:36:53,614.82,14.92
2024-08-30 04:36:54,613.97,14.92
2024-08-30 04:36:55,615.67,14.92
2024-08-30 04:36:56,609.73,14.92
2024-08-30 04:36:57,611.43,14.92
2024-08-30 04:36:58,611.43,14.92
2024-08-30 04:36:59,613.97,14.92
2024-08-30 04:37:00,611.43,14.92
2024-08-30 04:37:01,613.12,14.92
2024-08-30 04:37:02,611.43,14.92
2024-08-30 04:37:03,613.97,14.92
2024-08-30 04:37:04,613.97,14.92
2024-08-30 04:37:05,613.12,14.92
2024-08-30 04:37:06,612.28,14.92
2024-08-30 04:37:07,613.97,14.92
2024-08-30 04:37:08,610.58,14.92
2024-08-30 04:37:09,613.12,14.92
2024-08-30 04:37:10,613.97,14.92
2024-08-30 04:37:11,608.04,14.92
2024-08-30 04:37:12,613.97,14.92
2024-08-30 04:37:13,613.12,14.92
2024-08-30 04:37:14,613.97,14.92
2024-08-30 04:37:15,610.58,14.92
2024-08-30 04:37:16,611.43,14.92
2024-08-30 04:37:17,613.97,14.92
2024-08-30 04:37:18,613.97,14.92
2024-08-30 04:37:19,613.12,14.92
2024-08-30 04:37:20,612.28,14.92
2024-08-30 04:37:21,613.97,14.92
2024-08-30 04:37:22,613.12,14.92
2024-08-30 04:37:23,613.12,14.92
2024-08-30 04:37:24,613.12,14.92
2024-08-30 04:37:25,608.04,14.92
2024-08-30 04:37:26,610.58,14.92
2024-08-30 04:37:27,613.12,14.92
2024-08-30 04:37:28,609.73,14.92
2024-08-30 04:37:29,613.12,14.92
2024-08-30 04:37:30,610.58,14.92
2024-08-30 04:37:31,613.12,14.92
2024-08-30 04:37:32,613.12,14.92
2024-08-30 04:37:33,613.12,14.92
2024-08-30 04:37:34,613.12,14.92
2024-08-30 04:37:35,613.12,14.92
2024-08-30 04:37:36,612.28,14.92
2024-08-30 04:37:37,608.89,14.92
2024-08-30 04:37:38,613.12,14.92
2024-08-30 04:37:39,611.43,14.92
2024-08-30 04:37:40,609.73,14.92
2024-08-30 04:37:41,607.20,14.92
2024-08-30 04:37:42,613.12,14.92
2024-08-30 04:37:43,612.28,14.92
2024-08-30 04:37:44,608.89,14.92
2024-08-30 04:37:45,610.58,14.92
2024-08-30 04:37:46,611.43,14.92
2024-08-30 04:37:47,612.28,14.92
2024-08-30 04:37:48,608.89,14.92
2024-08-30 04:37:49,609.73,14.92
2024-08-30 04:37:50,608.89,14.92
2024-08-30 04:37:51,611.43,14.92
2024-08-30 04:37:52,609.73,14.92
2024-08-30 04:37:53,609.73,14.92
2024-08-30 04:37:54,607.20,14.92
2024-08-30 04:37:55,611.43,14.92
2024-08-30 04:37:56,609.73,14.92
2024-08-30 04:37:57,608.89,14.92
2024-08-30 04:37:58,611.43,14.92
2024-08-30 04:37:59,606.35,14.92
2024-08-30 04:38:00,610.58,14.92
2024-08-30 04:38:01,611.43,14.92
2024-08-30 04:38:02,609.73,14.92
2024-08-30 04:38:03,610.58,14.92
2024-08-30 04:38:04,609.73,14.92
2024-08-30 04:38:05,611.43,14.92
2024-08-30 04:38:06,604.66,14.92
2024-08-30 04:38:07,607.20,14.92
2024-08-30 04:38:08,610.58,14.92
2024-08-30 04:38:09,609.73,14.92
2024-08-30 04:38:10,608.89,14.92
2024-08-30 04:38:11,609.73,14.92
2024-08-30 04:38:12,609.73,14.92
2024-08-30 04:38:13,608.04,14.92
2024-08-30 04:38:14,605.50,14.92
2024-08-30 04:38:15,609.73,14.92
2024-08-30 04:38:16,606.35,14.92
2024-08-30 04:38:17,603.81,14.92
2024-08-30 04:38:18,605.50,14.92
2024-08-30 04:38:19,608.89,14.92
2024-08-30 04:38:20,608.04,14.92
2024-08-30 04:38:21,609.73,14.92
2024-08-30 04:38:22,607.20,14.92
2024-08-30 04:38:23,609.73,14.92
2024-08-30 04:38:24,609.73,14.92
2024-08-30 04:38:25,609.73,14.92
2024-08-30 04:38:26,607.20,14.92
2024-08-30 04:38:27,608.04,14.92
2024-08-30 04:38:28,608.04,14.92
2024-08-30 04:38:29,609.73,14.92
2024-08-30 04:38:30,608.04,14.92
2024-08-30 04:38:31,608.04,14.92
2024-08-30 04:38:32,607.20,14.92
2024-08-30 04:38:33,607.20,14.92
2024-08-30 04:38:34,603.81,14.92
2024-08-30 04:38:35,608.89,14.92
2024-08-30 04:38:36,609.73,14.92
2024-08-30 04:38:37,608.89,14.92
2024-08-30 04:38:38,608.89,14.92
2024-08-30 04:38:39,608.89,14.92
2024-08-30 04:38:40,609.73,14.92
2024-08-30 04:38:41,605.50,14.92
2024-08-30 04:38:42,608.89,14.92
2024-08-30 04:38:43,606.35,14.92
2024-08-30 04:38:44,607.20,14.92
2024-08-30 04:38:45,607.20,14.92
2024-08-30 04:38:46,604.66,14.92
2024-08-30 04:38:47,608.89,14.92
2024-08-30 04:38:48,608.04,14.92
2024-08-30 04:38:49,608.89,14.92
2024-08-30 04:38:50,604.66,14.92
2024-08-30 04:38:51,606.35,14.92
2024-08-30 04:38:52,607.20,14.92
2024-08-30 04:38:53,607.20,14.92
2024-08-30 04:38:54,604.66,14.92
2024-08-30 04:38:55,606.35,14.92
2024-08-30 04:38:56,605.50,14.92
2024-08-30 04:38:57,607.20,14.92
2024-08-30 04:38:58,606.35,14.92
2024-08-30 04:38:59,606.35,14.92
2024-08-30 04:39:00,606.35,14.92
2024-08-30 04:39:01,607.20,14.92
2024-08-30 04:39:02,607.20,14.92
2024-08-30 04:39:03,606.35,14.92
2024-08-30 04:39:04,606.35,14.92
2024-08-30 04:39:05,608.04,14.92
2024-08-30 04:39:06,607.20,14.92
2024-08-30 04:39:07,607.20,14.92
2024-08-30 04:39:08,607.20,14.92
2024-08-30 04:39:09,606.35,14.92
2024-08-30 04:39:10,603.81,14.92
2024-08-30 04:39:11,608.04,14.92
2024-08-30 04:39:12,604.66,14.92
2024-08-30 04:39:13,607.20,14.92
2024-08-30 04:39:14,606.35,14.92
2024-08-30 04:39:15,606.35,14.92
2024-08-30 04:39:16,602.97,14.92
2024-08-30 04:39:17,607.20,14.92
2024-08-30 04:39:18,604.66,14.92
2024-08-30 04:39:19,606.35,14.92
2024-08-30 04:39:20,606.35,14.92
2024-08-30 04:39:21,602.97,14.92
2024-08-30 04:39:22,606.35,14.92
2024-08-30 04:39:23,606.35,14.92
2024-08-30 04:39:24,606.35,14.92
2024-08-30 04:39:25,606.35,14.92
2024-08-30 04:39:26,606.35,14.92
2024-08-30 04:39:27,606.35,14.92
2024-08-30 04:39:28,606.35,14.92
2024-08-30 04:39:29,600.44,14.92
2024-08-30 04:39:30,601.28,14.92
2024-08-30 04:39:31,602.97,14.92
2024-08-30 04:39:32,606.35,14.92
2024-08-30 04:39:33,519.34,14.31
2024-08-30 04:39:34,388.27,12.05
2024-08-30 04:39:35,264.77,10.01
2024-08-30 04:39:36,56.12,6.27
2024-08-30 04:39:37,51.92,6.27
2024-08-30 04:39:38,48.34,6.27
2024-08-30 04:39:39,47.14,6.27
2024-08-30 04:39:40,45.36,6.27
2024-08-30 04:39:41,44.76,6.27
2024-08-30 04:39:42,42.98,6.27
2024-08-30 04:39:43,42.98,6.27
2024-08-30 04:39:44,42.39,6.27
2024-08-30 04:39:45,42.39,6.27
