time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 05:53:21,640.43,22.98
2024-09-02 05:53:22,639.57,22.98
2024-09-02 05:53:23,633.57,22.98
2024-09-02 05:53:24,637.86,22.98
2024-09-02 05:53:25,638.71,22.98
2024-09-02 05:53:26,639.57,22.98
2024-09-02 05:53:27,637.86,22.98
2024-09-02 05:53:28,634.43,22.98
2024-09-02 05:53:29,636.14,22.98
2024-09-02 05:53:30,637.86,22.98
2024-09-02 05:53:31,638.71,22.98
2024-09-02 05:53:32,637.86,22.98
2024-09-02 05:53:33,637.86,22.98
2024-09-02 05:53:34,638.71,22.98
2024-09-02 05:53:35,632.72,22.98
2024-09-02 05:53:36,634.43,22.98
2024-09-02 05:53:37,634.43,22.98
2024-09-02 05:53:38,637.86,22.98
2024-09-02 05:53:39,637.86,22.98
2024-09-02 05:53:40,637.86,22.98
2024-09-02 05:53:41,637.00,22.98
2024-09-02 05:53:42,633.57,22.98
2024-09-02 05:53:43,636.14,22.98
2024-09-02 05:53:44,637.00,22.98
2024-09-02 05:53:45,637.86,22.98
2024-09-02 05:53:46,637.86,22.98
2024-09-02 05:53:47,637.00,22.98
2024-09-02 05:53:48,637.86,22.98
2024-09-02 05:53:49,634.43,22.98
2024-09-02 05:53:50,633.57,22.98
2024-09-02 05:53:51,631.01,22.98
2024-09-02 05:53:52,631.86,22.98
2024-09-02 05:53:53,637.86,22.98
2024-09-02 05:53:54,634.43,22.98
2024-09-02 05:53:55,637.86,22.98
2024-09-02 05:53:56,637.86,22.98
2024-09-02 05:53:57,637.86,22.98
2024-09-02 05:53:58,637.86,22.98
2024-09-02 05:53:59,632.72,22.98
2024-09-02 05:54:00,634.43,22.98
2024-09-02 05:54:01,634.43,22.98
2024-09-02 05:54:02,637.86,22.98
2024-09-02 05:54:03,637.00,22.98
2024-09-02 05:54:04,631.86,22.98
2024-09-02 05:54:05,636.14,22.98
2024-09-02 05:54:06,634.43,22.98
2024-09-02 05:54:07,634.43,22.98
2024-09-02 05:54:08,636.14,22.98
2024-09-02 05:54:09,633.57,22.98
2024-09-02 05:54:10,631.86,22.98
2024-09-02 05:54:11,634.43,22.98
2024-09-02 05:54:12,637.00,22.98
2024-09-02 05:54:13,637.00,22.98
2024-09-02 05:54:14,636.14,22.98
2024-09-02 05:54:15,633.57,22.98
2024-09-02 05:54:16,637.00,22.98
2024-09-02 05:54:17,636.14,22.98
2024-09-02 05:54:18,631.01,22.98
2024-09-02 05:54:19,635.29,22.98
2024-09-02 05:54:20,637.00,22.98
2024-09-02 05:54:21,631.01,22.98
2024-09-02 05:54:22,635.29,22.98
2024-09-02 05:54:23,636.14,22.98
2024-09-02 05:54:24,634.43,22.98
2024-09-02 05:54:25,636.14,22.98
2024-09-02 05:54:26,636.14,22.98
2024-09-02 05:54:27,634.43,22.98
2024-09-02 05:54:28,635.29,22.98
2024-09-02 05:54:29,631.86,22.98
2024-09-02 05:54:30,631.86,22.98
2024-09-02 05:54:31,631.86,22.98
2024-09-02 05:54:32,631.01,22.98
2024-09-02 05:54:33,634.43,22.98
2024-09-02 05:54:34,634.43,22.98
2024-09-02 05:54:35,634.43,22.98
2024-09-02 05:54:36,631.01,22.98
2024-09-02 05:54:37,635.29,22.98
2024-09-02 05:54:38,636.14,22.98
2024-09-02 05:54:39,635.29,22.98
2024-09-02 05:54:40,634.43,22.98
2024-09-02 05:54:41,631.01,22.98
2024-09-02 05:54:42,635.29,22.98
2024-09-02 05:54:43,635.29,22.98
2024-09-02 05:54:44,631.86,22.98
2024-09-02 05:54:45,633.57,22.98
2024-09-02 05:54:46,634.43,22.98
2024-09-02 05:54:47,635.29,22.98
2024-09-02 05:54:48,635.29,22.98
2024-09-02 05:54:49,631.01,22.98
2024-09-02 05:54:50,633.57,22.98
2024-09-02 05:54:51,632.72,22.98
2024-09-02 05:54:52,634.43,22.98
2024-09-02 05:54:53,629.30,22.98
2024-09-02 05:54:54,632.72,22.98
2024-09-02 05:54:55,631.01,22.98
2024-09-02 05:54:56,631.01,22.98
2024-09-02 05:54:57,631.01,22.98
2024-09-02 05:54:58,633.57,22.98
2024-09-02 05:54:59,634.43,22.98
2024-09-02 05:55:00,633.57,22.98
2024-09-02 05:55:01,633.57,22.98
2024-09-02 05:55:02,634.43,22.98
2024-09-02 05:55:03,634.43,22.98
2024-09-02 05:55:04,632.72,22.98
2024-09-02 05:55:05,634.43,22.98
2024-09-02 05:55:06,632.72,22.98
2024-09-02 05:55:07,631.01,22.98
2024-09-02 05:55:08,631.01,22.98
2024-09-02 05:55:09,633.57,22.98
2024-09-02 05:55:10,627.59,22.98
2024-09-02 05:55:11,634.43,22.98
2024-09-02 05:55:12,633.57,22.98
2024-09-02 05:55:13,632.72,22.98
2024-09-02 05:55:14,634.43,22.98
2024-09-02 05:55:15,628.44,22.98
2024-09-02 05:55:16,634.43,22.98
2024-09-02 05:55:17,631.01,22.98
2024-09-02 05:55:18,631.01,22.98
2024-09-02 05:55:19,634.43,22.98
2024-09-02 05:55:20,629.30,22.98
2024-09-02 05:55:21,634.43,22.98
2024-09-02 05:55:22,633.57,22.98
2024-09-02 05:55:23,634.43,22.98
2024-09-02 05:55:24,633.57,22.98
2024-09-02 05:55:25,631.86,22.98
2024-09-02 05:55:26,632.72,22.98
2024-09-02 05:55:27,633.57,22.98
2024-09-02 05:55:28,628.44,22.98
2024-09-02 05:55:29,632.72,22.98
2024-09-02 05:55:30,633.57,22.98
2024-09-02 05:55:31,632.72,22.98
2024-09-02 05:55:32,632.72,22.98
2024-09-02 05:55:33,631.86,22.98
2024-09-02 05:55:34,633.57,22.98
2024-09-02 05:55:35,628.44,22.98
2024-09-02 05:55:36,633.57,22.98
2024-09-02 05:55:37,631.01,22.98
2024-09-02 05:55:38,630.15,22.98
2024-09-02 05:55:39,632.72,22.98
2024-09-02 05:55:40,630.15,22.98
2024-09-02 05:55:41,631.01,22.98
2024-09-02 05:55:42,627.59,22.98
2024-09-02 05:55:43,629.30,22.98
2024-09-02 05:55:44,629.30,22.98
2024-09-02 05:55:45,633.57,22.98
2024-09-02 05:55:46,629.30,22.98
2024-09-02 05:55:47,631.86,22.98
2024-09-02 05:55:48,628.44,22.98
2024-09-02 05:55:49,633.57,22.98
2024-09-02 05:55:50,631.01,22.98
2024-09-02 05:55:51,631.86,22.98
2024-09-02 05:55:52,631.86,22.98
2024-09-02 05:55:53,631.86,22.98
2024-09-02 05:55:54,631.86,22.98
2024-09-02 05:55:55,629.30,22.98
2024-09-02 05:55:56,632.72,22.98
2024-09-02 05:55:57,631.86,22.98
2024-09-02 05:55:58,631.86,22.98
2024-09-02 05:55:59,631.86,22.98
2024-09-02 05:56:00,631.01,22.98
2024-09-02 05:56:01,632.72,22.98
2024-09-02 05:56:02,631.86,22.98
2024-09-02 05:56:03,625.88,22.98
2024-09-02 05:56:04,631.01,22.98
2024-09-02 05:56:05,629.30,22.98
2024-09-02 05:56:06,628.44,22.98
2024-09-02 05:56:07,631.86,22.98
2024-09-02 05:56:08,631.86,22.98
2024-09-02 05:56:09,631.86,22.98
2024-09-02 05:56:10,631.01,22.98
2024-09-02 05:56:11,631.01,22.98
2024-09-02 05:56:12,631.01,22.98
2024-09-02 05:56:13,629.30,22.98
2024-09-02 05:56:14,631.86,22.98
2024-09-02 05:56:15,628.44,22.98
2024-09-02 05:56:16,631.86,22.98
2024-09-02 05:56:17,631.01,22.98
2024-09-02 05:56:18,627.59,22.98
2024-09-02 05:56:19,625.88,22.98
2024-09-02 05:56:20,629.30,22.98
2024-09-02 05:56:21,628.44,22.98
2024-09-02 05:56:22,629.30,22.98
2024-09-02 05:56:23,631.01,22.98
2024-09-02 05:56:24,631.01,22.98
2024-09-02 05:56:25,628.44,22.98
2024-09-02 05:56:26,624.18,22.98
2024-09-02 05:56:27,625.88,22.98
2024-09-02 05:56:28,630.15,22.98
2024-09-02 05:56:29,629.30,22.98
2024-09-02 05:56:30,629.30,22.98
2024-09-02 05:56:31,630.15,22.98
2024-09-02 05:56:32,630.15,22.98
2024-09-02 05:56:33,625.88,22.98
2024-09-02 05:56:34,631.01,22.98
2024-09-02 05:56:35,627.59,22.98
2024-09-02 05:56:36,630.15,22.98
2024-09-02 05:56:37,630.15,22.98
2024-09-02 05:56:38,627.59,22.98
2024-09-02 05:56:39,631.01,22.98
2024-09-02 05:56:40,631.01,22.98
2024-09-02 05:56:41,631.01,22.98
2024-09-02 05:56:42,630.15,22.98
2024-09-02 05:56:43,625.03,22.98
2024-09-02 05:56:44,629.30,22.98
2024-09-02 05:56:45,630.15,22.98
2024-09-02 05:56:46,630.15,22.98
2024-09-02 05:56:47,625.88,22.98
2024-09-02 05:56:48,629.30,22.98
2024-09-02 05:56:49,629.30,22.98
2024-09-02 05:56:50,629.30,22.98
2024-09-02 05:56:51,628.44,22.98
2024-09-02 05:56:52,630.15,22.98
2024-09-02 05:56:53,630.15,22.98
2024-09-02 05:56:54,630.15,22.98
2024-09-02 05:56:55,630.15,22.98
2024-09-02 05:56:56,630.15,22.98
2024-09-02 05:56:57,629.30,22.98
2024-09-02 05:56:58,568.63,22.79
2024-09-02 05:56:59,419.62,20.77
2024-09-02 05:57:00,232.75,18.33
2024-09-02 05:57:01,54.92,14.87
2024-09-02 05:57:02,51.32,14.87
2024-09-02 05:57:03,48.34,14.87
2024-09-02 05:57:04,45.36,14.87
2024-09-02 05:57:05,43.58,14.87
2024-09-02 05:57:06,43.58,14.87
2024-09-02 05:57:07,42.39,14.87
2024-09-02 05:57:08,41.80,14.87
2024-09-02 05:57:09,41.80,14.87
2024-09-02 05:57:10,41.20,14.87
