time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 19:51:41,643.87,17.98
2024-08-30 19:51:42,644.73,17.98
2024-08-30 19:51:43,647.31,17.98
2024-08-30 19:51:44,642.15,17.98
2024-08-30 19:51:45,647.31,17.98
2024-08-30 19:51:46,647.31,17.98
2024-08-30 19:51:47,647.31,17.98
2024-08-30 19:51:48,644.73,17.98
2024-08-30 19:51:49,643.87,17.98
2024-08-30 19:51:50,645.59,17.98
2024-08-30 19:51:51,643.01,17.98
2024-08-30 19:51:52,643.87,17.98
2024-08-30 19:51:53,645.59,17.98
2024-08-30 19:51:54,641.29,17.98
2024-08-30 19:51:55,645.59,17.98
2024-08-30 19:51:56,645.59,17.98
2024-08-30 19:51:57,641.29,17.98
2024-08-30 19:51:58,647.31,17.98
2024-08-30 19:51:59,645.59,17.98
2024-08-30 19:52:00,645.59,17.98
2024-08-30 19:52:01,648.17,17.98
2024-08-30 19:52:02,643.01,17.98
2024-08-30 19:52:03,643.01,17.98
2024-08-30 19:52:04,647.31,17.98
2024-08-30 19:52:05,643.01,17.98
2024-08-30 19:52:06,646.45,17.98
2024-08-30 19:52:07,645.59,17.98
2024-08-30 19:52:08,646.45,17.98
2024-08-30 19:52:09,643.01,17.98
2024-08-30 19:52:10,644.73,17.98
2024-08-30 19:52:11,645.59,17.98
2024-08-30 19:52:12,645.59,17.98
2024-08-30 19:52:13,647.31,17.98
2024-08-30 19:52:14,646.45,17.98
2024-08-30 19:52:15,645.59,17.98
2024-08-30 19:52:16,642.15,17.98
2024-08-30 19:52:17,580.29,17.53
2024-08-30 19:52:18,491.93,15.98
2024-08-30 19:52:19,399.67,14.77
2024-08-30 19:52:20,252.85,13.03
2024-08-30 19:52:21,92.11,10.38
2024-08-30 19:52:22,42.39,8.26
2024-08-30 19:52:23,42.39,8.26
2024-08-30 19:52:24,41.80,8.26
2024-08-30 19:52:25,41.80,8.26
2024-08-30 19:52:26,41.80,8.26
2024-08-30 19:52:27,41.80,8.26
2024-08-30 19:52:28,41.80,8.26
2024-08-30 19:52:29,41.80,8.26
2024-08-30 19:52:30,41.20,8.26
2024-08-30 19:52:31,41.20,8.26
