time,3073（YDC-1000kN）力值曲线,3073（YDC-1000kN）位移曲线
2024-09-02 02:41:55,589.73,13.23
2024-09-02 02:41:56,588.89,13.23
2024-09-02 02:41:57,588.04,13.23
2024-09-02 02:41:58,585.50,13.23
2024-09-02 02:41:59,588.04,13.23
2024-09-02 02:42:00,586.35,13.23
2024-09-02 02:42:01,588.04,13.23
2024-09-02 02:42:02,584.66,13.23
2024-09-02 02:42:03,587.20,13.23
2024-09-02 02:42:04,587.20,13.23
2024-09-02 02:42:05,586.35,13.23
2024-09-02 02:42:06,587.20,13.23
2024-09-02 02:42:07,582.13,13.23
2024-09-02 02:42:08,588.04,13.23
2024-09-02 02:42:09,587.20,13.23
2024-09-02 02:42:10,586.35,13.23
2024-09-02 02:42:11,587.20,13.23
2024-09-02 02:42:12,585.50,13.23
2024-09-02 02:42:13,586.35,13.23
2024-09-02 02:42:14,582.97,13.23
2024-09-02 02:42:15,586.35,13.23
2024-09-02 02:42:16,584.66,13.23
2024-09-02 02:42:17,586.35,13.23
2024-09-02 02:42:18,586.35,13.23
2024-09-02 02:42:19,585.50,13.23
2024-09-02 02:42:20,586.35,13.23
2024-09-02 02:42:21,584.66,13.23
2024-09-02 02:42:22,585.50,13.23
2024-09-02 02:42:23,582.97,13.23
2024-09-02 02:42:24,582.97,13.23
2024-09-02 02:42:25,581.28,13.23
2024-09-02 02:42:26,585.50,13.23
2024-09-02 02:42:27,586.35,13.23
2024-09-02 02:42:28,582.13,13.23
2024-09-02 02:42:29,580.44,13.23
2024-09-02 02:42:30,582.97,13.23
2024-09-02 02:42:31,585.50,13.23
2024-09-02 02:42:32,585.50,13.23
2024-09-02 02:42:33,584.66,13.23
2024-09-02 02:42:34,583.81,13.23
2024-09-02 02:42:35,584.66,13.23
2024-09-02 02:42:36,584.66,13.23
2024-09-02 02:42:37,584.66,13.23
2024-09-02 02:42:38,584.66,13.23
2024-09-02 02:42:39,584.66,13.23
2024-09-02 02:42:40,585.50,13.23
2024-09-02 02:42:41,583.81,13.23
2024-09-02 02:42:42,584.66,13.23
2024-09-02 02:42:43,582.97,13.23
2024-09-02 02:42:44,584.66,13.23
2024-09-02 02:42:45,584.66,13.23
2024-09-02 02:42:46,582.13,13.23
2024-09-02 02:42:47,583.81,13.23
2024-09-02 02:42:48,580.44,13.23
2024-09-02 02:42:49,583.81,13.23
2024-09-02 02:42:50,581.28,13.23
2024-09-02 02:42:51,581.28,13.23
2024-09-02 02:42:52,584.66,13.23
2024-09-02 02:42:53,583.81,13.23
2024-09-02 02:42:54,582.97,13.23
2024-09-02 02:42:55,578.75,13.23
2024-09-02 02:42:56,582.13,13.23
2024-09-02 02:42:57,582.97,13.23
2024-09-02 02:42:58,582.97,13.23
2024-09-02 02:42:59,582.97,13.23
2024-09-02 02:43:00,583.81,13.23
2024-09-02 02:43:01,583.81,13.23
2024-09-02 02:43:02,582.97,13.23
2024-09-02 02:43:03,582.97,13.23
2024-09-02 02:43:04,578.75,13.23
2024-09-02 02:43:05,581.28,13.23
2024-09-02 02:43:06,581.28,13.23
2024-09-02 02:43:07,582.13,13.23
2024-09-02 02:43:08,583.81,13.23
2024-09-02 02:43:09,582.13,13.23
2024-09-02 02:43:10,579.60,13.23
2024-09-02 02:43:11,580.44,13.23
2024-09-02 02:43:12,582.97,13.23
2024-09-02 02:43:13,582.13,13.23
2024-09-02 02:43:14,582.13,13.23
2024-09-02 02:43:15,582.97,13.23
2024-09-02 02:43:16,582.97,13.23
2024-09-02 02:43:17,582.13,13.23
2024-09-02 02:43:18,579.60,13.23
2024-09-02 02:43:19,582.97,13.23
2024-09-02 02:43:20,582.13,13.23
2024-09-02 02:43:21,582.97,13.23
2024-09-02 02:43:22,582.97,13.23
2024-09-02 02:43:23,580.44,13.23
2024-09-02 02:43:24,582.97,13.23
2024-09-02 02:43:25,582.97,13.23
2024-09-02 02:43:26,582.13,13.23
2024-09-02 02:43:27,578.75,13.23
2024-09-02 02:43:28,582.97,13.23
2024-09-02 02:43:29,582.97,13.23
2024-09-02 02:43:30,579.60,13.23
2024-09-02 02:43:31,582.97,13.23
2024-09-02 02:43:32,579.60,13.23
2024-09-02 02:43:33,582.97,13.23
2024-09-02 02:43:34,582.97,13.23
2024-09-02 02:43:35,581.28,13.23
2024-09-02 02:43:36,579.60,13.23
2024-09-02 02:43:37,579.60,13.23
2024-09-02 02:43:38,582.97,13.23
2024-09-02 02:43:39,581.28,13.23
2024-09-02 02:43:40,582.97,13.23
2024-09-02 02:43:41,579.60,13.23
2024-09-02 02:43:42,580.44,13.23
2024-09-02 02:43:43,582.13,13.23
2024-09-02 02:43:44,581.28,13.23
2024-09-02 02:43:45,580.44,13.23
2024-09-02 02:43:46,582.97,13.23
2024-09-02 02:43:47,582.13,13.23
2024-09-02 02:43:48,579.60,13.23
2024-09-02 02:43:49,579.60,13.23
2024-09-02 02:43:50,579.60,13.23
2024-09-02 02:43:51,582.13,13.23
2024-09-02 02:43:52,582.97,13.23
2024-09-02 02:43:53,581.28,13.23
2024-09-02 02:43:54,580.44,13.23
2024-09-02 02:43:55,582.13,13.23
2024-09-02 02:43:56,581.28,13.23
2024-09-02 02:43:57,582.13,13.23
2024-09-02 02:43:58,582.13,13.23
2024-09-02 02:43:59,579.60,13.23
2024-09-02 02:44:00,582.13,13.23
2024-09-02 02:44:01,577.91,13.23
2024-09-02 02:44:02,580.44,13.23
2024-09-02 02:44:03,581.28,13.23
2024-09-02 02:44:04,582.13,13.23
2024-09-02 02:44:05,579.60,13.23
2024-09-02 02:44:06,581.28,13.23
2024-09-02 02:44:07,581.28,13.23
2024-09-02 02:44:08,577.91,13.23
2024-09-02 02:44:09,581.28,13.23
2024-09-02 02:44:10,576.23,13.23
2024-09-02 02:44:11,581.28,13.23
2024-09-02 02:44:12,580.44,13.23
2024-09-02 02:44:13,581.28,13.23
2024-09-02 02:44:14,581.28,13.23
2024-09-02 02:44:15,579.60,13.23
2024-09-02 02:44:16,580.44,13.23
2024-09-02 02:44:17,582.13,13.23
2024-09-02 02:44:18,577.91,13.23
2024-09-02 02:44:19,577.91,13.23
2024-09-02 02:44:20,580.44,13.23
2024-09-02 02:44:21,579.60,13.23
2024-09-02 02:44:22,579.60,13.23
2024-09-02 02:44:23,579.60,13.23
2024-09-02 02:44:24,576.23,13.23
2024-09-02 02:44:25,579.60,13.23
2024-09-02 02:44:26,576.23,13.23
2024-09-02 02:44:27,581.28,13.23
2024-09-02 02:44:28,581.28,13.23
2024-09-02 02:44:29,581.28,13.23
2024-09-02 02:44:30,581.28,13.23
2024-09-02 02:44:31,579.60,13.23
2024-09-02 02:44:32,577.91,13.23
2024-09-02 02:44:33,576.23,13.23
2024-09-02 02:44:34,578.75,13.23
2024-09-02 02:44:35,579.60,13.23
2024-09-02 02:44:36,579.60,13.23
2024-09-02 02:44:37,580.44,13.23
2024-09-02 02:44:38,580.44,13.23
2024-09-02 02:44:39,576.23,13.23
2024-09-02 02:44:40,579.60,13.23
2024-09-02 02:44:41,579.60,13.23
2024-09-02 02:44:42,576.23,13.23
2024-09-02 02:44:43,577.07,13.23
2024-09-02 02:44:44,580.44,13.23
2024-09-02 02:44:45,580.44,13.23
2024-09-02 02:44:46,580.44,13.23
2024-09-02 02:44:47,579.60,13.23
2024-09-02 02:44:48,579.60,13.23
2024-09-02 02:44:49,579.60,13.23
2024-09-02 02:44:50,579.60,13.23
2024-09-02 02:44:51,579.60,13.23
2024-09-02 02:44:52,579.60,13.23
2024-09-02 02:44:53,579.60,13.23
2024-09-02 02:44:54,580.44,13.23
2024-09-02 02:44:55,579.60,13.23
2024-09-02 02:44:56,579.60,13.23
2024-09-02 02:44:57,577.07,13.23
2024-09-02 02:44:58,580.44,13.23
2024-09-02 02:44:59,576.23,13.23
2024-09-02 02:45:00,579.60,13.23
2024-09-02 02:45:01,579.60,13.23
2024-09-02 02:45:02,579.60,13.23
2024-09-02 02:45:03,579.60,13.23
2024-09-02 02:45:04,580.44,13.23
2024-09-02 02:45:05,579.60,13.23
2024-09-02 02:45:06,579.60,13.23
2024-09-02 02:45:07,577.91,13.23
2024-09-02 02:45:08,579.60,13.23
2024-09-02 02:45:09,579.60,13.23
2024-09-02 02:45:10,576.23,13.23
2024-09-02 02:45:11,579.60,13.23
2024-09-02 02:45:12,577.07,13.23
2024-09-02 02:45:13,579.60,13.23
2024-09-02 02:45:14,579.60,13.23
2024-09-02 02:45:15,579.60,13.23
2024-09-02 02:45:16,579.60,13.23
2024-09-02 02:45:17,576.23,13.23
2024-09-02 02:45:18,579.60,13.23
2024-09-02 02:45:19,579.60,13.23
2024-09-02 02:45:20,579.60,13.23
2024-09-02 02:45:21,579.60,13.23
2024-09-02 02:45:22,579.60,13.23
2024-09-02 02:45:23,578.75,13.23
2024-09-02 02:45:24,577.91,13.23
2024-09-02 02:45:25,576.23,13.23
2024-09-02 02:45:26,577.07,13.23
2024-09-02 02:45:27,579.60,13.23
2024-09-02 02:45:28,579.60,13.23
2024-09-02 02:45:29,579.60,13.23
2024-09-02 02:45:30,579.60,13.23
2024-09-02 02:45:31,578.75,13.23
2024-09-02 02:45:32,577.91,13.23
2024-09-02 02:45:33,577.91,13.23
2024-09-02 02:45:34,579.60,13.23
2024-09-02 02:45:35,577.91,13.23
2024-09-02 02:45:36,577.91,13.23
2024-09-02 02:45:37,577.91,13.23
2024-09-02 02:45:38,576.23,13.23
2024-09-02 02:45:39,579.60,13.23
2024-09-02 02:45:40,577.07,13.23
2024-09-02 02:45:41,578.75,13.23
2024-09-02 02:45:42,579.60,13.23
2024-09-02 02:45:43,576.23,13.23
2024-09-02 02:45:44,579.60,13.23
2024-09-02 02:45:45,577.91,13.23
2024-09-02 02:45:46,579.60,13.23
2024-09-02 02:45:47,577.91,13.23
2024-09-02 02:45:48,575.38,13.23
2024-09-02 02:45:49,578.75,13.23
2024-09-02 02:45:50,576.23,13.23
2024-09-02 02:45:51,573.70,13.23
2024-09-02 02:45:52,578.75,13.23
2024-09-02 02:45:53,575.38,13.23
2024-09-02 02:45:54,579.60,13.23
2024-09-02 02:45:55,575.38,13.23
2024-09-02 02:45:56,578.75,13.23
2024-09-02 02:45:57,578.75,13.23
2024-09-02 02:45:58,576.23,13.23
2024-09-02 02:45:59,578.75,13.23
2024-09-02 02:46:00,579.60,13.23
2024-09-02 02:46:01,574.54,13.23
2024-09-02 02:46:02,579.60,13.23
2024-09-02 02:46:03,578.75,13.23
2024-09-02 02:46:04,576.23,13.23
2024-09-02 02:46:05,577.07,13.23
2024-09-02 02:46:06,575.38,13.23
2024-09-02 02:46:07,575.38,13.23
2024-09-02 02:46:08,576.23,13.23
2024-09-02 02:46:09,578.75,13.23
2024-09-02 02:46:10,579.60,13.23
2024-09-02 02:46:11,578.75,13.23
2024-09-02 02:46:12,576.23,13.23
2024-09-02 02:46:13,578.75,13.23
2024-09-02 02:46:14,578.75,13.23
2024-09-02 02:46:15,578.75,13.23
2024-09-02 02:46:16,578.75,13.23
2024-09-02 02:46:17,577.07,13.23
2024-09-02 02:46:18,577.91,13.23
2024-09-02 02:46:19,579.60,13.23
2024-09-02 02:46:20,578.75,13.23
2024-09-02 02:46:21,578.75,13.23
2024-09-02 02:46:22,576.23,13.23
2024-09-02 02:46:23,578.75,13.23
2024-09-02 02:46:24,578.75,13.23
2024-09-02 02:46:25,577.07,13.23
2024-09-02 02:46:26,578.75,13.23
2024-09-02 02:46:27,577.07,13.23
2024-09-02 02:46:28,577.91,13.23
2024-09-02 02:46:29,578.75,13.23
2024-09-02 02:46:30,577.91,13.23
2024-09-02 02:46:31,578.75,13.23
2024-09-02 02:46:32,577.91,13.23
2024-09-02 02:46:33,577.91,13.23
2024-09-02 02:46:34,572.86,13.23
2024-09-02 02:46:35,578.75,13.23
2024-09-02 02:46:36,576.23,13.23
2024-09-02 02:46:37,577.07,13.23
2024-09-02 02:46:38,578.75,13.23
2024-09-02 02:46:39,577.91,13.23
2024-09-02 02:46:40,576.23,13.23
2024-09-02 02:46:41,577.07,13.23
2024-09-02 02:46:42,578.75,13.23
2024-09-02 02:46:43,576.23,13.23
2024-09-02 02:46:44,577.07,13.23
2024-09-02 02:46:45,577.91,13.23
2024-09-02 02:46:46,578.75,13.23
2024-09-02 02:46:47,572.86,13.23
2024-09-02 02:46:48,577.91,13.23
2024-09-02 02:46:49,578.75,13.23
2024-09-02 02:46:50,577.91,13.23
2024-09-02 02:46:51,576.23,13.23
2024-09-02 02:46:52,577.91,13.23
2024-09-02 02:46:53,574.54,13.23
2024-09-02 02:46:54,574.54,13.23
2024-09-02 02:46:55,577.07,13.23
2024-09-02 02:46:56,578.75,13.23
2024-09-02 02:46:57,576.23,13.23
2024-09-02 02:46:58,577.91,13.23
2024-09-02 02:46:59,577.91,13.23
2024-09-02 02:47:00,577.91,13.23
2024-09-02 02:47:01,577.07,13.23
2024-09-02 02:47:02,578.75,13.23
2024-09-02 02:47:03,577.91,13.23
2024-09-02 02:47:04,577.07,13.23
2024-09-02 02:47:05,578.75,13.23
2024-09-02 02:47:06,577.91,13.23
2024-09-02 02:47:07,577.91,13.23
2024-09-02 02:47:08,578.75,13.23
2024-09-02 02:47:09,576.23,13.23
2024-09-02 02:47:10,576.23,13.23
2024-09-02 02:47:11,577.91,13.23
2024-09-02 02:47:12,573.70,13.23
2024-09-02 02:47:13,575.38,13.23
2024-09-02 02:47:14,577.91,13.23
2024-09-02 02:47:15,577.91,13.23
2024-09-02 02:47:16,574.54,13.23
2024-09-02 02:47:17,576.23,13.23
2024-09-02 02:47:18,577.91,13.23
2024-09-02 02:47:19,578.75,13.23
2024-09-02 02:47:20,576.23,13.23
2024-09-02 02:47:21,577.91,13.23
2024-09-02 02:47:22,574.54,13.23
2024-09-02 02:47:23,577.91,13.23
2024-09-02 02:47:24,577.91,13.23
2024-09-02 02:47:25,574.54,13.23
2024-09-02 02:47:26,577.91,13.23
2024-09-02 02:47:27,577.07,13.23
2024-09-02 02:47:28,576.23,13.23
2024-09-02 02:47:29,573.70,13.23
2024-09-02 02:47:30,577.07,13.23
2024-09-02 02:47:31,576.23,13.23
2024-09-02 02:47:32,577.91,13.23
2024-09-02 02:47:33,576.23,13.23
2024-09-02 02:47:34,572.02,13.23
2024-09-02 02:47:35,577.07,13.23
2024-09-02 02:47:36,576.23,13.23
2024-09-02 02:47:37,576.23,13.23
2024-09-02 02:47:38,576.23,13.23
2024-09-02 02:47:39,577.91,13.23
2024-09-02 02:47:40,577.91,13.23
2024-09-02 02:47:41,576.23,13.23
2024-09-02 02:47:42,574.54,13.23
2024-09-02 02:47:43,577.07,13.23
2024-09-02 02:47:44,574.54,13.23
2024-09-02 02:47:45,577.07,13.23
2024-09-02 02:47:46,577.91,13.23
2024-09-02 02:47:47,572.86,13.23
2024-09-02 02:47:48,577.07,13.23
2024-09-02 02:47:49,576.23,13.23
2024-09-02 02:47:50,576.23,13.23
2024-09-02 02:47:51,577.07,13.23
2024-09-02 02:47:52,577.91,13.23
2024-09-02 02:47:53,577.07,13.23
2024-09-02 02:47:54,572.02,13.23
2024-09-02 02:47:55,576.23,13.23
2024-09-02 02:47:56,577.91,13.23
2024-09-02 02:47:57,576.23,13.23
2024-09-02 02:47:58,576.23,13.23
2024-09-02 02:47:59,576.23,13.23
2024-09-02 02:48:00,575.38,13.23
2024-09-02 02:48:01,507.47,12.67
2024-09-02 02:48:02,261.04,6.22
2024-09-02 02:48:03,48.19,2.99
2024-09-02 02:48:04,42.74,2.99
2024-09-02 02:48:05,37.32,2.99
2024-09-02 02:48:06,33.72,2.99
2024-09-02 02:48:07,31.32,2.99
2024-09-02 02:48:08,28.34,2.99
2024-09-02 02:48:09,27.14,2.99
2024-09-02 02:48:10,25.95,2.99
2024-09-02 02:48:11,24.76,2.99
2024-09-02 02:48:12,24.76,2.99
