time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 01:37:44,602.13,18.77
2024-09-01 01:37:45,602.13,18.77
2024-09-01 01:37:46,599.60,18.77
2024-09-01 01:37:47,597.07,18.77
2024-09-01 01:37:48,602.13,18.77
2024-09-01 01:37:49,597.91,18.77
2024-09-01 01:37:50,602.97,18.77
2024-09-01 01:37:51,602.13,18.77
2024-09-01 01:37:52,596.23,18.77
2024-09-01 01:37:53,597.91,18.77
2024-09-01 01:37:54,600.44,18.77
2024-09-01 01:37:55,598.75,18.77
2024-09-01 01:37:56,596.23,18.77
2024-09-01 01:37:57,597.91,18.77
2024-09-01 01:37:58,602.13,18.77
2024-09-01 01:37:59,600.44,18.77
2024-09-01 01:38:00,600.44,18.77
2024-09-01 01:38:01,599.60,18.77
2024-09-01 01:38:02,599.60,18.77
2024-09-01 01:38:03,600.44,18.77
2024-09-01 01:38:04,601.28,18.77
2024-09-01 01:38:05,599.60,18.77
2024-09-01 01:38:06,600.44,18.77
2024-09-01 01:38:07,599.60,18.77
2024-09-01 01:38:08,601.28,18.77
2024-09-01 01:38:09,599.60,18.77
2024-09-01 01:38:10,599.60,18.77
2024-09-01 01:38:11,596.23,18.77
2024-09-01 01:38:12,596.23,18.77
2024-09-01 01:38:13,600.44,18.77
2024-09-01 01:38:14,599.60,18.77
2024-09-01 01:38:15,600.44,18.77
2024-09-01 01:38:16,600.44,18.77
2024-09-01 01:38:17,600.44,18.77
2024-09-01 01:38:18,600.44,18.77
2024-09-01 01:38:19,596.23,18.77
2024-09-01 01:38:20,599.60,18.77
2024-09-01 01:38:21,597.07,18.77
2024-09-01 01:38:22,599.60,18.77
2024-09-01 01:38:23,595.38,18.77
2024-09-01 01:38:24,599.60,18.77
2024-09-01 01:38:25,597.07,18.77
2024-09-01 01:38:26,597.91,18.77
2024-09-01 01:38:27,600.44,18.77
2024-09-01 01:38:28,598.75,18.77
2024-09-01 01:38:29,599.60,18.77
2024-09-01 01:38:30,599.60,18.77
2024-09-01 01:38:31,600.44,18.77
2024-09-01 01:38:32,599.60,18.77
2024-09-01 01:38:33,600.44,18.77
2024-09-01 01:38:34,599.60,18.77
2024-09-01 01:38:35,599.60,18.77
2024-09-01 01:38:36,599.60,18.77
2024-09-01 01:38:37,599.60,18.77
2024-09-01 01:38:38,599.60,18.77
2024-09-01 01:38:39,596.23,18.77
2024-09-01 01:38:40,599.60,18.77
2024-09-01 01:38:41,595.38,18.77
2024-09-01 01:38:42,599.60,18.77
2024-09-01 01:38:43,599.60,18.77
2024-09-01 01:38:44,597.91,18.77
2024-09-01 01:38:45,599.60,18.77
2024-09-01 01:38:46,599.60,18.77
2024-09-01 01:38:47,597.07,18.77
2024-09-01 01:38:48,595.38,18.77
2024-09-01 01:38:49,598.75,18.77
2024-09-01 01:38:50,596.23,18.77
2024-09-01 01:38:51,599.60,18.77
2024-09-01 01:38:52,595.38,18.77
2024-09-01 01:38:53,597.91,18.77
2024-09-01 01:38:54,598.75,18.77
2024-09-01 01:38:55,599.60,18.77
2024-09-01 01:38:56,597.91,18.77
2024-09-01 01:38:57,599.60,18.77
2024-09-01 01:38:58,599.60,18.77
2024-09-01 01:38:59,599.60,18.77
2024-09-01 01:39:00,598.75,18.77
2024-09-01 01:39:01,599.60,18.77
2024-09-01 01:39:02,598.75,18.77
2024-09-01 01:39:03,599.60,18.77
2024-09-01 01:39:04,597.91,18.77
2024-09-01 01:39:05,598.75,18.77
2024-09-01 01:39:06,596.23,18.77
2024-09-01 01:39:07,598.75,18.77
2024-09-01 01:39:08,597.91,18.77
2024-09-01 01:39:09,594.54,18.77
2024-09-01 01:39:10,599.60,18.77
2024-09-01 01:39:11,598.75,18.77
2024-09-01 01:39:12,596.23,18.77
2024-09-01 01:39:13,596.23,18.77
2024-09-01 01:39:14,597.91,18.77
2024-09-01 01:39:15,595.38,18.77
2024-09-01 01:39:16,596.23,18.77
2024-09-01 01:39:17,598.75,18.77
2024-09-01 01:39:18,598.75,18.77
2024-09-01 01:39:19,598.75,18.77
2024-09-01 01:39:20,595.38,18.77
2024-09-01 01:39:21,597.91,18.77
2024-09-01 01:39:22,597.91,18.77
2024-09-01 01:39:23,592.86,18.77
2024-09-01 01:39:24,598.75,18.77
2024-09-01 01:39:25,596.23,18.77
2024-09-01 01:39:26,597.91,18.77
2024-09-01 01:39:27,596.23,18.77
2024-09-01 01:39:28,592.86,18.77
2024-09-01 01:39:29,597.07,18.77
2024-09-01 01:39:30,596.23,18.77
2024-09-01 01:39:31,598.75,18.77
2024-09-01 01:39:32,598.75,18.77
2024-09-01 01:39:33,594.54,18.77
2024-09-01 01:39:34,595.38,18.77
2024-09-01 01:39:35,593.70,18.77
2024-09-01 01:39:36,595.38,18.77
2024-09-01 01:39:37,594.54,18.77
2024-09-01 01:39:38,597.91,18.77
2024-09-01 01:39:39,597.91,18.77
2024-09-01 01:39:40,593.70,18.77
2024-09-01 01:39:41,593.70,18.77
2024-09-01 01:39:42,597.91,18.77
2024-09-01 01:39:43,597.91,18.77
2024-09-01 01:39:44,597.91,18.77
2024-09-01 01:39:45,597.91,18.77
2024-09-01 01:39:46,597.91,18.77
2024-09-01 01:39:47,597.91,18.77
2024-09-01 01:39:48,597.07,18.77
2024-09-01 01:39:49,595.38,18.77
2024-09-01 01:39:50,597.07,18.77
2024-09-01 01:39:51,597.91,18.77
2024-09-01 01:39:52,597.07,18.77
2024-09-01 01:39:53,597.91,18.77
2024-09-01 01:39:54,597.07,18.77
2024-09-01 01:39:55,597.07,18.77
2024-09-01 01:39:56,596.23,18.77
2024-09-01 01:39:57,597.91,18.77
2024-09-01 01:39:58,597.91,18.77
2024-09-01 01:39:59,595.38,18.77
2024-09-01 01:40:00,596.23,18.77
2024-09-01 01:40:01,597.91,18.77
2024-09-01 01:40:02,596.23,18.77
2024-09-01 01:40:03,593.70,18.77
2024-09-01 01:40:04,596.23,18.77
2024-09-01 01:40:05,596.23,18.77
2024-09-01 01:40:06,592.02,18.77
2024-09-01 01:40:07,592.02,18.77
2024-09-01 01:40:08,597.07,18.77
2024-09-01 01:40:09,592.02,18.77
2024-09-01 01:40:10,592.02,18.77
2024-09-01 01:40:11,597.07,18.77
2024-09-01 01:40:12,595.38,18.77
2024-09-01 01:40:13,596.23,18.77
2024-09-01 01:40:14,596.23,18.77
2024-09-01 01:40:15,596.23,18.77
2024-09-01 01:40:16,597.07,18.77
2024-09-01 01:40:17,596.23,18.77
2024-09-01 01:40:18,597.07,18.77
2024-09-01 01:40:19,596.23,18.77
2024-09-01 01:40:20,596.23,18.77
2024-09-01 01:40:21,596.23,18.77
2024-09-01 01:40:22,596.23,18.77
2024-09-01 01:40:23,595.38,18.77
2024-09-01 01:40:24,596.23,18.77
2024-09-01 01:40:25,592.02,18.77
2024-09-01 01:40:26,593.70,18.77
2024-09-01 01:40:27,596.23,18.77
2024-09-01 01:40:28,592.02,18.77
2024-09-01 01:40:29,595.38,18.77
2024-09-01 01:40:30,596.23,18.77
2024-09-01 01:40:31,596.23,18.77
2024-09-01 01:40:32,596.23,18.77
2024-09-01 01:40:33,596.23,18.77
2024-09-01 01:40:34,596.23,18.77
2024-09-01 01:40:35,596.23,18.77
2024-09-01 01:40:36,596.23,18.77
2024-09-01 01:40:37,595.38,18.77
2024-09-01 01:40:38,596.23,18.77
2024-09-01 01:40:39,592.02,18.77
2024-09-01 01:40:40,592.02,18.77
2024-09-01 01:40:41,596.23,18.77
2024-09-01 01:40:42,592.86,18.77
2024-09-01 01:40:43,595.38,18.77
2024-09-01 01:40:44,596.23,18.77
2024-09-01 01:40:45,596.23,18.77
2024-09-01 01:40:46,596.23,18.77
2024-09-01 01:40:47,596.23,18.77
2024-09-01 01:40:48,596.23,18.77
2024-09-01 01:40:49,592.02,18.77
2024-09-01 01:40:50,596.23,18.77
2024-09-01 01:40:51,592.86,18.77
2024-09-01 01:40:52,591.18,18.77
2024-09-01 01:40:53,592.02,18.77
2024-09-01 01:40:54,590.34,18.77
2024-09-01 01:40:55,595.38,18.77
2024-09-01 01:40:56,596.23,18.77
2024-09-01 01:40:57,595.38,18.77
2024-09-01 01:40:58,591.18,18.77
2024-09-01 01:40:59,596.23,18.77
2024-09-01 01:41:00,595.38,18.77
2024-09-01 01:41:01,595.38,18.77
2024-09-01 01:41:02,595.38,18.77
2024-09-01 01:41:03,592.02,18.77
2024-09-01 01:41:04,593.70,18.77
2024-09-01 01:41:05,596.23,18.77
2024-09-01 01:41:06,595.38,18.77
2024-09-01 01:41:07,595.38,18.77
2024-09-01 01:41:08,595.38,18.77
2024-09-01 01:41:09,594.54,18.77
2024-09-01 01:41:10,594.54,18.77
2024-09-01 01:41:11,592.02,18.77
2024-09-01 01:41:12,592.86,18.77
2024-09-01 01:41:13,592.86,18.77
2024-09-01 01:41:14,593.70,18.77
2024-09-01 01:41:15,595.38,18.77
2024-09-01 01:41:16,595.38,18.77
2024-09-01 01:41:17,596.23,18.77
2024-09-01 01:41:18,595.38,18.77
2024-09-01 01:41:19,596.23,18.77
2024-09-01 01:41:20,595.38,18.77
2024-09-01 01:41:21,590.34,18.77
2024-09-01 01:41:22,596.23,18.77
2024-09-01 01:41:23,593.70,18.77
2024-09-01 01:41:24,589.50,18.77
2024-09-01 01:41:25,595.38,18.77
2024-09-01 01:41:26,596.23,18.77
2024-09-01 01:41:27,593.70,18.77
2024-09-01 01:41:28,594.54,18.77
2024-09-01 01:41:29,592.86,18.77
2024-09-01 01:41:30,594.54,18.77
2024-09-01 01:41:31,591.18,18.77
2024-09-01 01:41:32,591.18,18.77
2024-09-01 01:41:33,592.86,18.77
2024-09-01 01:41:34,592.86,18.77
2024-09-01 01:41:35,596.23,18.77
2024-09-01 01:41:36,594.54,18.77
2024-09-01 01:41:37,594.54,18.77
2024-09-01 01:41:38,591.18,18.77
2024-09-01 01:41:39,596.23,18.77
2024-09-01 01:41:40,595.38,18.77
2024-09-01 01:41:41,592.86,18.77
2024-09-01 01:41:42,595.38,18.77
2024-09-01 01:41:43,594.54,18.77
2024-09-01 01:41:44,595.38,18.77
2024-09-01 01:41:45,593.70,18.77
2024-09-01 01:41:46,592.02,18.77
2024-09-01 01:41:47,595.38,18.77
2024-09-01 01:41:48,592.86,18.77
2024-09-01 01:41:49,591.18,18.77
2024-09-01 01:41:50,591.18,18.77
2024-09-01 01:41:51,592.86,18.77
2024-09-01 01:41:52,589.50,18.77
2024-09-01 01:41:53,592.02,18.77
2024-09-01 01:41:54,595.38,18.77
2024-09-01 01:41:55,594.54,18.77
2024-09-01 01:41:56,594.54,18.77
2024-09-01 01:41:57,594.54,18.77
2024-09-01 01:41:58,590.34,18.77
2024-09-01 01:41:59,594.54,18.77
2024-09-01 01:42:00,595.38,18.77
2024-09-01 01:42:01,593.70,18.77
2024-09-01 01:42:02,592.02,18.77
2024-09-01 01:42:03,594.54,18.77
2024-09-01 01:42:04,590.34,18.77
2024-09-01 01:42:05,594.54,18.77
2024-09-01 01:42:06,590.34,18.77
2024-09-01 01:42:07,593.70,18.77
2024-09-01 01:42:08,594.54,18.77
2024-09-01 01:42:09,593.70,18.77
2024-09-01 01:42:10,594.54,18.77
2024-09-01 01:42:11,592.02,18.77
2024-09-01 01:42:12,593.70,18.77
2024-09-01 01:42:13,594.54,18.77
2024-09-01 01:42:14,592.02,18.77
2024-09-01 01:42:15,588.66,18.77
2024-09-01 01:42:16,592.02,18.77
2024-09-01 01:42:17,594.54,18.77
2024-09-01 01:42:18,592.02,18.77
2024-09-01 01:42:19,592.02,18.77
2024-09-01 01:42:20,592.02,18.77
2024-09-01 01:42:21,592.86,18.77
2024-09-01 01:42:22,589.50,18.77
2024-09-01 01:42:23,592.02,18.77
2024-09-01 01:42:24,591.18,18.77
2024-09-01 01:42:25,594.54,18.77
2024-09-01 01:42:26,589.50,18.77
2024-09-01 01:42:27,594.54,18.77
2024-09-01 01:42:28,592.02,18.77
2024-09-01 01:42:29,594.54,18.77
2024-09-01 01:42:30,592.02,18.77
2024-09-01 01:42:31,593.70,18.77
2024-09-01 01:42:32,593.70,18.77
2024-09-01 01:42:33,589.50,18.77
2024-09-01 01:42:34,592.86,18.77
2024-09-01 01:42:35,589.50,18.77
2024-09-01 01:42:36,594.54,18.77
2024-09-01 01:42:37,593.70,18.77
2024-09-01 01:42:38,592.02,18.77
2024-09-01 01:42:39,592.02,18.77
2024-09-01 01:42:40,592.86,18.77
2024-09-01 01:42:41,589.50,18.77
2024-09-01 01:42:42,592.86,18.77
2024-09-01 01:42:43,593.70,18.77
2024-09-01 01:42:44,588.66,18.77
2024-09-01 01:42:45,592.86,18.77
2024-09-01 01:42:46,589.50,18.77
2024-09-01 01:42:47,588.66,18.77
2024-09-01 01:42:48,588.66,18.77
2024-09-01 01:42:49,593.70,18.77
2024-09-01 01:42:50,592.02,18.77
2024-09-01 01:42:51,593.70,18.77
2024-09-01 01:42:52,592.02,18.77
2024-09-01 01:42:53,593.70,18.77
2024-09-01 01:42:54,592.86,18.77
2024-09-01 01:42:55,591.18,18.77
2024-09-01 01:42:56,590.34,18.77
2024-09-01 01:42:57,592.86,18.77
2024-09-01 01:42:58,593.70,18.77
2024-09-01 01:42:59,593.70,18.77
2024-09-01 01:43:00,592.02,18.77
2024-09-01 01:43:01,591.18,18.77
2024-09-01 01:43:02,590.34,18.77
2024-09-01 01:43:03,592.02,18.77
2024-09-01 01:43:04,592.86,18.77
2024-09-01 01:43:05,592.02,18.77
2024-09-01 01:43:06,593.70,18.77
2024-09-01 01:43:07,592.02,18.77
2024-09-01 01:43:08,593.70,18.77
2024-09-01 01:43:09,592.86,18.77
2024-09-01 01:43:10,593.70,18.77
2024-09-01 01:43:11,592.86,18.77
2024-09-01 01:43:12,592.86,18.77
2024-09-01 01:43:13,592.86,18.77
2024-09-01 01:43:14,521.78,17.58
2024-09-01 01:43:15,399.67,14.72
2024-09-01 01:43:16,227.93,10.32
2024-09-01 01:43:17,48.93,4.91
2024-09-01 01:43:18,47.74,4.91
2024-09-01 01:43:19,46.55,4.91
2024-09-01 01:43:20,44.76,4.91
2024-09-01 01:43:21,44.76,4.91
2024-09-01 01:43:22,44.17,4.91
2024-09-01 01:43:23,42.98,4.91
2024-09-01 01:43:24,43.58,4.91
2024-09-01 01:43:25,42.39,4.91
2024-09-01 01:43:26,42.98,4.91
