time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 22:53:48,613.97,16.84
2024-09-01 22:53:49,613.97,16.84
2024-09-01 22:53:50,609.73,16.84
2024-09-01 22:53:51,614.82,16.84
2024-09-01 22:53:52,609.73,16.84
2024-09-01 22:53:53,613.97,16.84
2024-09-01 22:53:54,610.58,16.84
2024-09-01 22:53:55,607.20,16.84
2024-09-01 22:53:56,613.97,16.84
2024-09-01 22:53:57,610.58,16.84
2024-09-01 22:53:58,613.12,16.84
2024-09-01 22:53:59,613.12,16.84
2024-09-01 22:54:00,611.43,16.84
2024-09-01 22:54:01,612.28,16.84
2024-09-01 22:54:02,609.73,16.84
2024-09-01 22:54:03,608.04,16.84
2024-09-01 22:54:04,611.43,16.84
2024-09-01 22:54:05,608.89,16.84
2024-09-01 22:54:06,612.28,16.84
2024-09-01 22:54:07,610.58,16.84
2024-09-01 22:54:08,613.12,16.84
2024-09-01 22:54:09,610.58,16.84
2024-09-01 22:54:10,612.28,16.84
2024-09-01 22:54:11,606.35,16.84
2024-09-01 22:54:12,612.28,16.84
2024-09-01 22:54:13,612.28,16.84
2024-09-01 22:54:14,612.28,16.84
2024-09-01 22:54:15,608.04,16.84
2024-09-01 22:54:16,606.35,16.84
2024-09-01 22:54:17,611.43,16.84
2024-09-01 22:54:18,608.04,16.84
2024-09-01 22:54:19,610.58,16.84
2024-09-01 22:54:20,611.43,16.84
2024-09-01 22:54:21,611.43,16.84
2024-09-01 22:54:22,612.28,16.84
2024-09-01 22:54:23,610.58,16.84
2024-09-01 22:54:24,606.35,16.84
2024-09-01 22:54:25,609.73,16.84
2024-09-01 22:54:26,610.58,16.84
2024-09-01 22:54:27,608.89,16.84
2024-09-01 22:54:28,609.73,16.84
2024-09-01 22:54:29,607.20,16.84
2024-09-01 22:54:30,611.43,16.84
2024-09-01 22:54:31,606.35,16.84
2024-09-01 22:54:32,610.58,16.84
2024-09-01 22:54:33,608.04,16.84
2024-09-01 22:54:34,609.73,16.84
2024-09-01 22:54:35,608.04,16.84
2024-09-01 22:54:36,608.89,16.84
2024-09-01 22:54:37,606.35,16.84
2024-09-01 22:54:38,606.35,16.84
2024-09-01 22:54:39,606.35,16.84
2024-09-01 22:54:40,610.58,16.84
2024-09-01 22:54:41,606.35,16.84
2024-09-01 22:54:42,606.35,16.84
2024-09-01 22:54:43,609.73,16.84
2024-09-01 22:54:44,605.50,16.84
2024-09-01 22:54:45,608.89,16.84
2024-09-01 22:54:46,609.73,16.84
2024-09-01 22:54:47,606.35,16.84
2024-09-01 22:54:48,602.97,16.84
2024-09-01 22:54:49,609.73,16.84
2024-09-01 22:54:50,609.73,16.84
2024-09-01 22:54:51,605.50,16.84
2024-09-01 22:54:52,609.73,16.84
2024-09-01 22:54:53,604.66,16.84
2024-09-01 22:54:54,609.73,16.84
2024-09-01 22:54:55,608.04,16.84
2024-09-01 22:54:56,608.04,16.84
2024-09-01 22:54:57,608.89,16.84
2024-09-01 22:54:58,606.35,16.84
2024-09-01 22:54:59,605.50,16.84
2024-09-01 22:55:00,608.89,16.84
2024-09-01 22:55:01,608.89,16.84
2024-09-01 22:55:02,602.97,16.84
2024-09-01 22:55:03,609.73,16.84
2024-09-01 22:55:04,608.04,16.84
2024-09-01 22:55:05,607.20,16.84
2024-09-01 22:55:06,607.20,16.84
2024-09-01 22:55:07,608.89,16.84
2024-09-01 22:55:08,608.89,16.84
2024-09-01 22:55:09,607.20,16.84
2024-09-01 22:55:10,606.35,16.84
2024-09-01 22:55:11,606.35,16.84
2024-09-01 22:55:12,606.35,16.84
2024-09-01 22:55:13,602.13,16.84
2024-09-01 22:55:14,603.81,16.84
2024-09-01 22:55:15,606.35,16.84
2024-09-01 22:55:16,606.35,16.84
2024-09-01 22:55:17,607.20,16.84
2024-09-01 22:55:18,607.20,16.84
2024-09-01 22:55:19,606.35,16.84
2024-09-01 22:55:20,568.63,16.74
2024-09-01 22:55:21,373.92,13.85
2024-09-01 22:55:22,233.43,11.99
2024-09-01 22:55:23,166.14,10.90
2024-09-01 22:55:24,126.67,10.22
2024-09-01 22:55:25,77.33,9.37
2024-09-01 22:55:26,73.67,9.37
2024-09-01 22:55:27,68.19,9.37
2024-09-01 22:55:28,60.93,9.37
2024-09-01 22:55:29,52.52,9.37
2024-09-01 22:55:30,50.72,9.37
2024-09-01 22:55:31,48.93,9.37
2024-09-01 22:55:32,45.36,9.37
2024-09-01 22:55:33,44.76,9.37
2024-09-01 22:55:34,43.58,9.37
