time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 10:22:31,590.34,21.45
2024-09-01 10:22:32,592.02,21.45
2024-09-01 10:22:33,534.00,21.01
2024-09-01 10:22:34,376.18,17.88
2024-09-01 10:22:35,216.99,13.95
2024-09-01 10:22:36,81.62,10.27
2024-09-01 10:22:37,76.11,10.27
2024-09-01 10:22:38,71.23,10.27
2024-09-01 10:22:39,61.53,10.27
2024-09-01 10:22:40,56.72,10.27
2024-09-01 10:22:41,53.72,10.27
2024-09-01 10:22:42,51.32,10.27
2024-09-01 10:22:43,46.55,10.27
2024-09-01 10:22:44,45.36,10.27
2024-09-01 10:22:45,45.36,10.27
