time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 01:04:41,648.17,17.19
2024-09-02 01:04:42,645.59,17.19
2024-09-02 01:04:43,643.87,17.19
2024-09-02 01:04:44,648.17,17.19
2024-09-02 01:04:45,646.45,17.19
2024-09-02 01:04:46,647.31,17.19
2024-09-02 01:04:47,644.73,17.19
2024-09-02 01:04:48,647.31,17.19
2024-09-02 01:04:49,648.17,17.19
2024-09-02 01:04:50,643.01,17.19
2024-09-02 01:04:51,643.87,17.19
2024-09-02 01:04:52,642.15,17.19
2024-09-02 01:04:53,646.45,17.19
2024-09-02 01:04:54,646.45,17.19
2024-09-02 01:04:55,645.59,17.19
2024-09-02 01:04:56,645.59,17.19
2024-09-02 01:04:57,644.73,17.19
2024-09-02 01:04:58,643.01,17.19
2024-09-02 01:04:59,646.45,17.19
2024-09-02 01:05:00,645.59,17.19
2024-09-02 01:05:01,646.45,17.19
2024-09-02 01:05:02,642.15,17.19
2024-09-02 01:05:03,645.59,17.19
2024-09-02 01:05:04,646.45,17.19
2024-09-02 01:05:05,644.73,17.19
2024-09-02 01:05:06,643.87,17.19
2024-09-02 01:05:07,643.87,17.19
2024-09-02 01:05:08,646.45,17.19
2024-09-02 01:05:09,646.45,17.19
2024-09-02 01:05:10,643.87,17.19
2024-09-02 01:05:11,641.29,17.19
2024-09-02 01:05:12,645.59,17.19
2024-09-02 01:05:13,644.73,17.19
2024-09-02 01:05:14,646.45,17.19
2024-09-02 01:05:15,647.31,17.19
2024-09-02 01:05:16,643.01,17.19
2024-09-02 01:05:17,645.59,17.19
2024-09-02 01:05:18,639.57,17.19
2024-09-02 01:05:19,645.59,17.19
2024-09-02 01:05:20,639.57,17.19
2024-09-02 01:05:21,644.73,17.19
2024-09-02 01:05:22,645.59,17.19
2024-09-02 01:05:23,645.59,17.19
2024-09-02 01:05:24,645.59,17.19
2024-09-02 01:05:25,645.59,17.19
2024-09-02 01:05:26,644.73,17.19
2024-09-02 01:05:27,643.01,17.19
2024-09-02 01:05:28,641.29,17.19
2024-09-02 01:05:29,644.73,17.19
2024-09-02 01:05:30,645.59,17.19
2024-09-02 01:05:31,644.73,17.19
2024-09-02 01:05:32,645.59,17.19
2024-09-02 01:05:33,640.43,17.19
2024-09-02 01:05:34,642.15,17.19
2024-09-02 01:05:35,644.73,17.19
2024-09-02 01:05:36,639.57,17.19
2024-09-02 01:05:37,643.87,17.19
2024-09-02 01:05:38,639.57,17.19
2024-09-02 01:05:39,643.87,17.19
2024-09-02 01:05:40,643.87,17.19
2024-09-02 01:05:41,643.87,17.19
2024-09-02 01:05:42,644.73,17.19
2024-09-02 01:05:43,643.87,17.19
2024-09-02 01:05:44,643.87,17.19
2024-09-02 01:05:45,642.15,17.19
2024-09-02 01:05:46,638.71,17.19
2024-09-02 01:05:47,644.73,17.19
2024-09-02 01:05:48,643.87,17.19
2024-09-02 01:05:49,643.87,17.19
2024-09-02 01:05:50,642.15,17.19
2024-09-02 01:05:51,638.71,17.19
2024-09-02 01:05:52,643.01,17.19
2024-09-02 01:05:53,638.71,17.19
2024-09-02 01:05:54,637.00,17.19
2024-09-02 01:05:55,636.14,17.19
2024-09-02 01:05:56,643.01,17.19
2024-09-02 01:05:57,640.43,17.19
2024-09-02 01:05:58,643.01,17.19
2024-09-02 01:05:59,641.29,17.19
2024-09-02 01:06:00,642.15,17.19
2024-09-02 01:06:01,642.15,17.19
2024-09-02 01:06:02,640.43,17.19
2024-09-02 01:06:03,642.15,17.19
2024-09-02 01:06:04,642.15,17.19
2024-09-02 01:06:05,639.57,17.19
2024-09-02 01:06:06,637.86,17.19
2024-09-02 01:06:07,641.29,17.19
2024-09-02 01:06:08,642.15,17.19
2024-09-02 01:06:09,640.43,17.19
2024-09-02 01:06:10,635.29,17.19
2024-09-02 01:06:11,642.15,17.19
2024-09-02 01:06:12,642.15,17.19
2024-09-02 01:06:13,643.01,17.19
2024-09-02 01:06:14,642.15,17.19
2024-09-02 01:06:15,643.01,17.19
2024-09-02 01:06:16,639.57,17.19
2024-09-02 01:06:17,637.86,17.19
2024-09-02 01:06:18,643.01,17.19
2024-09-02 01:06:19,637.00,17.19
2024-09-02 01:06:20,643.01,17.19
2024-09-02 01:06:21,636.14,17.19
2024-09-02 01:06:22,637.86,17.19
2024-09-02 01:06:23,643.01,17.19
2024-09-02 01:06:24,639.57,17.19
2024-09-02 01:06:25,638.71,17.19
2024-09-02 01:06:26,642.15,17.19
2024-09-02 01:06:27,642.15,17.19
2024-09-02 01:06:28,638.71,17.19
2024-09-02 01:06:29,639.57,17.19
2024-09-02 01:06:30,641.29,17.19
2024-09-02 01:06:31,642.15,17.19
2024-09-02 01:06:32,637.86,17.19
2024-09-02 01:06:33,638.71,17.19
2024-09-02 01:06:34,637.00,17.19
2024-09-02 01:06:35,641.29,17.19
2024-09-02 01:06:36,639.57,17.19
2024-09-02 01:06:37,642.15,17.19
2024-09-02 01:06:38,641.29,17.19
2024-09-02 01:06:39,640.43,17.19
2024-09-02 01:06:40,637.86,17.19
2024-09-02 01:06:41,637.00,17.19
2024-09-02 01:06:42,622.47,17.19
2024-09-02 01:06:43,570.29,16.43
2024-09-02 01:06:44,537.28,15.78
2024-09-02 01:06:45,502.37,15.17
2024-09-02 01:06:46,442.90,14.36
2024-09-02 01:06:47,344.85,12.93
2024-09-02 01:06:48,235.50,11.16
2024-09-02 01:06:49,123.49,9.21
2024-09-02 01:06:50,42.39,6.97
2024-09-02 01:06:51,42.98,6.97
2024-09-02 01:06:52,42.39,6.97
2024-09-02 01:06:53,42.39,6.97
2024-09-02 01:06:54,41.80,6.97
2024-09-02 01:06:55,42.39,6.97
2024-09-02 01:06:56,41.80,6.97
2024-09-02 01:06:57,42.39,6.97
2024-09-02 01:06:58,41.20,6.97
2024-09-02 01:06:59,41.80,6.97
