time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 21:51:05,2595.39,156.24
2024-10-13 21:51:06,2598.32,156.31
2024-10-13 21:51:07,2601.26,156.40
2024-10-13 21:51:08,2595.39,156.47
2024-10-13 21:51:09,2595.39,156.55
2024-10-13 21:51:10,2601.26,156.62
2024-10-13 21:51:11,2525.18,156.70
2024-10-13 21:51:12,2510.60,156.78
2024-10-13 21:51:13,2592.46,156.85
2024-10-13 21:51:14,2607.13,156.92
2024-10-13 21:51:15,2522.26,156.99
2024-10-13 21:51:16,2507.68,157.06
2024-10-13 21:51:17,2589.52,157.13
2024-10-13 21:51:18,2525.18,157.20
2024-10-13 21:51:19,2522.26,157.26
2024-10-13 21:51:20,2519.34,157.33
2024-10-13 21:51:21,2604.19,157.40
2024-10-13 21:51:22,2525.18,157.47
2024-10-13 21:51:23,2580.73,157.52
2024-10-13 21:51:24,2536.85,157.59
2024-10-13 21:51:25,2522.26,157.63
2024-10-13 21:51:26,2519.34,157.69
2024-10-13 21:51:27,2522.26,157.76
2024-10-13 21:51:28,2583.66,157.80
2024-10-13 21:51:29,2516.43,157.84
2024-10-13 21:51:30,2510.60,157.91
2024-10-13 21:51:31,2519.34,157.95
2024-10-13 21:51:32,2522.26,158.01
2024-10-13 21:51:33,2510.60,158.07
2024-10-13 21:51:34,2525.18,158.11
2024-10-13 21:51:35,2536.85,158.18
2024-10-13 21:51:36,2539.77,158.24
2024-10-13 21:51:37,2536.85,158.28
2024-10-13 21:51:38,2610.06,158.32
2024-10-13 21:51:39,2525.18,158.38
2024-10-13 21:51:40,2519.34,158.42
2024-10-13 21:51:41,2519.34,158.46
2024-10-13 21:51:42,2510.60,158.51
2024-10-13 21:51:43,2610.06,158.56
2024-10-13 21:51:44,2513.51,158.61
2024-10-13 21:51:45,2525.18,158.65
2024-10-13 21:51:46,2525.18,158.70
2024-10-13 21:51:47,2513.51,158.75
2024-10-13 21:51:48,2510.60,158.79
2024-10-13 21:51:49,2525.18,158.83
2024-10-13 21:51:50,2519.34,158.87
2024-10-13 21:51:51,2522.26,158.92
2024-10-13 21:51:52,2516.43,158.96
2024-10-13 21:51:53,2525.18,159.02
2024-10-13 21:51:54,2604.19,159.06
2024-10-13 21:51:55,2522.26,159.09
2024-10-13 21:51:56,2516.43,159.13
2024-10-13 21:51:57,2513.51,159.19
2024-10-13 21:51:58,2525.18,159.23
2024-10-13 21:51:59,2519.34,159.27
2024-10-13 21:52:00,2525.18,159.31
2024-10-13 21:52:01,2551.46,159.37
2024-10-13 21:52:02,2525.18,159.38
2024-10-13 21:52:03,2525.18,159.43
2024-10-13 21:52:04,2525.18,159.47
2024-10-13 21:52:05,2604.19,159.51
2024-10-13 21:52:06,2554.39,159.53
2024-10-13 21:52:07,2545.62,159.57
2024-10-13 21:52:08,2519.34,159.61
2024-10-13 21:52:09,2542.70,159.65
2024-10-13 21:52:10,2554.39,159.69
2024-10-13 21:52:11,2595.39,159.72
2024-10-13 21:52:12,2554.39,159.78
2024-10-13 21:52:13,2510.60,159.81
2024-10-13 21:52:14,2525.18,159.84
2024-10-13 21:52:15,2510.60,159.88
2024-10-13 21:52:16,2525.18,159.91
2024-10-13 21:52:17,2522.26,159.95
2024-10-13 21:52:18,2525.18,159.96
2024-10-13 21:52:19,2525.18,160.01
2024-10-13 21:52:20,2516.43,160.03
2024-10-13 21:52:21,2522.26,160.08
2024-10-13 21:52:22,2525.18,160.11
2024-10-13 21:52:23,2583.66,160.15
2024-10-13 21:52:24,2519.34,160.16
2024-10-13 21:52:25,2522.26,160.19
2024-10-13 21:52:26,2525.18,160.23
2024-10-13 21:52:27,2583.66,160.28
2024-10-13 21:52:28,2545.62,160.29
2024-10-13 21:52:29,2522.26,160.33
2024-10-13 21:52:30,2536.85,160.37
2024-10-13 21:52:31,2522.26,160.39
2024-10-13 21:52:32,2519.34,160.42
2024-10-13 21:52:33,2519.34,160.43
2024-10-13 21:52:34,2504.77,160.47
2024-10-13 21:52:35,2592.46,160.50
2024-10-13 21:52:36,2513.51,160.53
2024-10-13 21:52:37,2507.68,160.56
2024-10-13 21:52:38,2522.26,160.60
2024-10-13 21:52:39,2519.34,160.61
2024-10-13 21:52:40,2525.18,160.66
2024-10-13 21:52:41,2586.59,160.69
2024-10-13 21:52:42,2516.43,160.71
2024-10-13 21:52:43,2519.34,160.76
2024-10-13 21:52:44,2604.19,160.77
2024-10-13 21:52:45,2525.18,160.80
2024-10-13 21:52:46,2519.34,160.81
2024-10-13 21:52:47,2516.43,160.86
2024-10-13 21:52:48,2516.43,160.87
2024-10-13 21:52:49,2589.52,160.90
2024-10-13 21:52:50,2525.18,160.94
2024-10-13 21:52:51,2525.18,160.95
2024-10-13 21:52:52,2510.60,160.98
2024-10-13 21:52:53,2522.26,161.00
2024-10-13 21:52:54,2525.18,161.04
2024-10-13 21:52:55,2516.43,161.07
2024-10-13 21:52:56,2522.26,161.08
2024-10-13 21:52:57,2613.00,161.12
2024-10-13 21:52:58,2522.26,161.14
2024-10-13 21:52:59,2513.51,161.18
2024-10-13 21:53:00,2510.60,161.19
2024-10-13 21:53:01,2528.10,161.22
2024-10-13 21:53:02,2525.18,161.24
2024-10-13 21:53:03,2525.18,161.27
2024-10-13 21:53:04,2510.60,161.28
2024-10-13 21:53:05,2519.34,161.32
2024-10-13 21:53:06,2618.87,161.35
2024-10-13 21:53:07,2613.00,161.38
2024-10-13 21:53:08,2598.32,161.39
2024-10-13 21:53:09,2557.31,161.42
2024-10-13 21:53:10,2513.51,161.44
2024-10-13 21:53:11,2522.26,161.46
2024-10-13 21:53:12,2519.34,161.48
2024-10-13 21:53:13,2525.18,161.52
2024-10-13 21:53:14,2525.18,161.53
2024-10-13 21:53:15,2510.60,161.56
2024-10-13 21:53:16,2519.34,161.58
2024-10-13 21:53:17,2525.18,161.62
2024-10-13 21:53:18,2522.26,161.63
2024-10-13 21:53:19,2563.16,161.66
2024-10-13 21:53:20,2525.18,161.68
2024-10-13 21:53:21,2525.18,161.70
2024-10-13 21:53:22,2525.18,161.72
2024-10-13 21:53:23,2513.51,161.75
2024-10-13 21:53:24,2560.24,161.77
2024-10-13 21:53:25,2504.77,161.79
2024-10-13 21:53:26,2522.26,161.80
2024-10-13 21:53:27,2525.18,161.83
2024-10-13 21:53:28,2589.52,161.87
2024-10-13 21:53:29,2513.51,161.87
2024-10-13 21:53:30,2519.34,161.90
2024-10-13 21:53:31,2525.18,161.93
2024-10-13 21:53:32,2504.77,161.94
2024-10-13 21:53:33,2519.34,161.97
2024-10-13 21:53:34,2525.18,161.99
2024-10-13 21:53:35,2504.77,162.02
2024-10-13 21:53:36,2525.18,162.04
2024-10-13 21:53:37,2510.60,162.06
2024-10-13 21:53:38,2513.51,162.07
2024-10-13 21:53:39,2510.60,162.10
2024-10-13 21:53:40,2501.86,162.11
2024-10-13 21:53:41,2522.26,162.13
2024-10-13 21:53:42,2522.26,162.16
2024-10-13 21:53:43,2525.18,162.17
2024-10-13 21:53:44,2516.43,162.20
2024-10-13 21:53:45,2513.51,162.21
2024-10-13 21:53:46,2525.18,162.23
2024-10-13 21:53:47,2536.85,162.26
2024-10-13 21:53:48,2504.77,162.28
2024-10-13 21:53:49,2513.51,162.30
2024-10-13 21:53:50,2519.34,162.31
2024-10-13 21:53:51,2525.18,162.33
2024-10-13 21:53:52,2513.51,162.35
2024-10-13 21:53:53,2510.60,162.37
2024-10-13 21:53:54,2525.18,162.38
2024-10-13 21:53:55,2525.18,162.41
2024-10-13 21:53:56,2522.26,162.43
2024-10-13 21:53:57,2510.60,162.43
2024-10-13 21:53:58,2504.77,162.45
2024-10-13 21:53:59,2525.18,162.47
2024-10-13 21:54:00,2525.18,162.50
2024-10-13 21:54:01,2522.26,162.51
2024-10-13 21:54:02,2516.43,162.54
2024-10-13 21:54:03,2513.51,162.55
2024-10-13 21:54:04,2525.18,162.58
2024-10-13 21:54:05,2522.26,162.60
2024-10-13 21:54:06,2548.54,162.61
2024-10-13 21:54:07,2545.62,162.64
2024-10-13 21:54:08,2525.18,162.65
2024-10-13 21:54:09,2522.26,162.67
2024-10-13 21:54:10,2525.18,162.67
2024-10-13 21:54:11,2528.10,162.71
2024-10-13 21:54:12,2510.60,162.71
2024-10-13 21:54:13,2522.26,162.74
2024-10-13 21:54:14,2519.34,162.75
2024-10-13 21:54:15,2525.18,162.78
2024-10-13 21:54:16,2522.26,162.78
2024-10-13 21:54:17,2525.18,162.81
2024-10-13 21:54:18,2557.31,162.81
2024-10-13 21:54:19,2525.18,162.85
2024-10-13 21:54:20,2571.94,162.85
2024-10-13 21:54:21,2522.26,162.86
2024-10-13 21:54:22,2519.34,162.89
2024-10-13 21:54:23,2525.18,162.91
2024-10-13 21:54:24,2525.18,162.94
2024-10-13 21:54:25,2525.18,162.94
2024-10-13 21:54:26,2525.18,162.95
2024-10-13 21:54:27,2528.10,162.98
2024-10-13 21:54:28,2522.26,162.98
2024-10-13 21:54:29,2525.18,162.99
2024-10-13 21:54:30,2522.26,163.02
2024-10-13 21:54:31,2525.18,163.03
2024-10-13 21:54:32,2542.70,163.05
2024-10-13 21:54:33,2519.34,163.06
2024-10-13 21:54:34,2522.26,163.08
2024-10-13 21:54:35,2528.10,163.09
2024-10-13 21:54:36,2528.10,163.12
2024-10-13 21:54:37,2519.34,163.12
2024-10-13 21:54:38,2525.18,163.15
2024-10-13 21:54:39,2607.13,163.16
2024-10-13 21:54:40,2516.43,163.19
2024-10-13 21:54:41,2525.18,163.19
2024-10-13 21:54:42,2504.77,163.19
2024-10-13 21:54:43,2516.43,163.22
2024-10-13 21:54:44,2525.18,163.23
2024-10-13 21:54:45,2510.60,163.26
2024-10-13 21:54:46,2525.18,163.26
2024-10-13 21:54:47,2522.26,163.27
2024-10-13 21:54:48,2528.10,163.29
2024-10-13 21:54:49,2525.18,163.30
2024-10-13 21:54:50,2507.68,163.32
2024-10-13 21:54:51,2516.43,163.35
2024-10-13 21:54:52,2525.18,163.36
2024-10-13 21:54:53,2519.34,163.36
2024-10-13 21:54:54,2516.43,163.39
2024-10-13 21:54:55,2525.18,163.40
2024-10-13 21:54:56,2525.18,163.40
2024-10-13 21:54:57,2519.34,163.42
2024-10-13 21:54:58,2519.34,163.44
2024-10-13 21:54:59,2598.32,163.46
2024-10-13 21:55:00,2525.18,163.47
2024-10-13 21:55:01,2528.10,163.49
2024-10-13 21:55:02,2525.18,163.49
2024-10-13 21:55:03,2519.34,163.52
2024-10-13 21:55:04,2528.10,163.53
2024-10-13 21:55:05,2525.18,163.53
2024-10-13 21:55:06,2510.60,163.53
2024-10-13 21:55:07,2498.95,163.53
2024-10-13 21:55:08,2525.18,163.56
2024-10-13 21:55:09,2525.18,163.59
2024-10-13 21:55:10,2525.18,163.60
2024-10-13 21:55:11,2522.26,163.61
2024-10-13 21:55:12,2525.18,163.63
2024-10-13 21:55:13,2528.10,163.66
2024-10-13 21:55:14,2525.18,163.66
2024-10-13 21:55:15,2563.16,163.67
2024-10-13 21:55:16,2522.26,163.68
2024-10-13 21:55:17,2519.34,163.71
2024-10-13 21:55:18,2525.18,163.71
2024-10-13 21:55:19,2525.18,163.73
2024-10-13 21:55:20,2525.18,163.76
2024-10-13 21:55:21,2510.60,163.76
2024-10-13 21:55:22,2598.32,163.77
2024-10-13 21:55:23,2516.43,163.77
2024-10-13 21:55:24,2525.18,163.80
2024-10-13 21:55:25,2525.18,163.81
2024-10-13 21:55:26,2525.18,163.81
2024-10-13 21:55:27,2522.26,163.84
2024-10-13 21:55:28,2510.60,163.84
2024-10-13 21:55:29,2510.60,163.85
2024-10-13 21:55:30,2525.18,163.85
2024-10-13 21:55:31,2513.51,163.87
2024-10-13 21:55:32,2510.60,163.88
2024-10-13 21:55:33,2525.18,163.91
2024-10-13 21:55:34,2539.77,163.91
2024-10-13 21:55:35,2519.34,163.91
2024-10-13 21:55:36,2525.18,163.94
2024-10-13 21:55:37,2522.26,163.95
2024-10-13 21:55:38,2522.26,163.97
2024-10-13 21:55:39,2525.18,163.97
2024-10-13 21:55:40,2525.18,164.00
2024-10-13 21:55:41,2513.51,164.00
2024-10-13 21:55:42,2522.26,164.01
2024-10-13 21:55:43,2522.26,164.04
2024-10-13 21:55:44,2513.51,164.05
2024-10-13 21:55:45,2510.60,164.05
2024-10-13 21:55:46,2513.51,164.08
2024-10-13 21:55:47,2519.34,164.08
2024-10-13 21:55:48,2528.10,164.10
2024-10-13 21:55:49,2501.86,164.10
2024-10-13 21:55:50,2510.60,164.12
2024-10-13 21:55:51,2519.34,164.12
2024-10-13 21:55:52,2528.10,164.14
2024-10-13 21:55:53,2618.87,164.15
2024-10-13 21:55:54,2519.34,164.17
2024-10-13 21:55:55,2522.26,164.17
2024-10-13 21:55:56,2519.34,164.17
2024-10-13 21:55:57,2519.34,164.17
2024-10-13 21:55:58,2507.68,164.19
2024-10-13 21:55:59,2522.26,164.22
2024-10-13 21:56:00,2513.51,164.24
2024-10-13 21:56:01,2519.34,164.24
2024-10-13 21:56:02,2510.60,164.25
2024-10-13 21:56:03,2522.26,164.25
2024-10-13 21:56:04,2525.18,164.27
2024-10-13 21:56:05,2522.26,164.28
2024-10-13 21:56:06,2525.18,164.31
2024-10-13 21:56:07,2525.18,164.31
2024-10-13 21:56:08,2525.18,164.32
2024-10-13 21:56:09,2513.51,164.34
2024-10-13 21:56:10,2522.26,164.34
2024-10-13 21:56:11,2522.26,164.35
2024-10-13 21:56:12,2513.51,164.36
2024-10-13 21:56:13,2525.18,164.36
2024-10-13 21:56:14,2525.18,164.39
2024-10-13 21:56:15,2522.26,164.39
2024-10-13 21:56:16,2525.18,164.41
2024-10-13 21:56:17,2531.02,164.43
2024-10-13 21:56:18,2525.18,164.43
2024-10-13 21:56:19,2513.51,164.45
2024-10-13 21:56:20,2510.60,164.45
2024-10-13 21:56:21,2525.18,164.46
2024-10-13 21:56:22,2519.34,164.46
2024-10-13 21:56:23,2525.18,164.49
2024-10-13 21:56:24,2519.34,164.51
2024-10-13 21:56:25,2519.34,164.51
2024-10-13 21:56:26,2525.18,164.52
2024-10-13 21:56:27,2519.34,164.52
2024-10-13 21:56:28,2504.77,164.55
2024-10-13 21:56:29,2516.43,164.56
2024-10-13 21:56:30,2525.18,164.56
2024-10-13 21:56:31,2528.10,164.58
2024-10-13 21:56:32,2525.18,164.58
2024-10-13 21:56:33,2528.10,164.60
2024-10-13 21:56:34,2525.18,164.60
2024-10-13 21:56:35,2513.51,164.62
2024-10-13 21:56:36,2510.60,164.62
2024-10-13 21:56:37,2510.60,164.65
2024-10-13 21:56:38,2510.60,164.65
2024-10-13 21:56:39,2510.60,164.66
2024-10-13 21:56:40,2510.60,164.66
2024-10-13 21:56:41,2513.51,164.69
2024-10-13 21:56:42,2528.10,164.69
2024-10-13 21:56:43,2513.51,164.69
2024-10-13 21:56:44,2513.51,164.72
2024-10-13 21:56:45,2525.18,164.73
2024-10-13 21:56:46,2519.34,164.73
2024-10-13 21:56:47,2525.18,164.73
2024-10-13 21:56:48,2522.26,164.76
2024-10-13 21:56:49,2513.51,164.76
2024-10-13 21:56:50,2528.10,164.77
2024-10-13 21:56:51,2574.87,164.77
2024-10-13 21:56:52,2525.18,164.80
2024-10-13 21:56:53,2525.18,164.80
2024-10-13 21:56:54,2519.34,164.82
2024-10-13 21:56:55,2522.26,164.82
2024-10-13 21:56:56,2504.77,164.82
2024-10-13 21:56:57,2525.18,164.85
2024-10-13 21:56:58,2522.26,164.85
2024-10-13 21:56:59,2519.34,164.85
2024-10-13 21:57:00,2525.18,164.87
2024-10-13 21:57:01,2525.18,164.89
2024-10-13 21:57:02,2525.18,164.89
2024-10-13 21:57:03,2519.34,164.90
2024-10-13 21:57:04,2525.18,164.90
2024-10-13 21:57:05,2531.02,164.93
2024-10-13 21:57:06,2519.34,164.93
2024-10-13 21:57:07,2551.46,164.94
2024-10-13 21:57:08,2522.26,164.94
2024-10-13 21:57:09,2525.18,164.96
2024-10-13 21:57:10,2510.60,164.96
2024-10-13 21:57:11,2525.18,164.99
2024-10-13 21:57:12,2510.60,164.99
2024-10-13 21:57:13,2531.02,165.01
2024-10-13 21:57:14,2510.60,165.01
2024-10-13 21:57:15,2525.18,165.01
2024-10-13 21:57:16,2504.77,165.03
2024-10-13 21:57:17,2516.43,165.03
2024-10-13 21:57:18,2519.34,165.04
2024-10-13 21:57:19,2519.34,165.06
2024-10-13 21:57:20,2510.60,165.06
2024-10-13 21:57:21,2528.10,165.09
2024-10-13 21:57:22,2525.18,165.10
2024-10-13 21:57:23,2510.60,165.10
2024-10-13 21:57:24,2510.60,165.10
2024-10-13 21:57:25,2528.10,165.13
2024-10-13 21:57:26,2519.34,165.13
2024-10-13 21:57:27,2501.86,165.13
2024-10-13 21:57:28,2525.18,165.14
2024-10-13 21:57:29,2528.10,165.17
2024-10-13 21:57:30,2522.26,165.17
2024-10-13 21:57:31,2618.87,165.17
2024-10-13 21:57:32,2525.18,165.18
2024-10-13 21:57:33,2504.77,165.18
2024-10-13 21:57:34,2525.18,165.21
2024-10-13 21:57:35,2510.60,165.21
2024-10-13 21:57:36,2525.18,165.21
2024-10-13 21:57:37,2525.18,165.23
2024-10-13 21:57:38,2531.02,165.24
2024-10-13 21:57:39,2525.18,165.24
2024-10-13 21:57:40,2533.93,165.27
2024-10-13 21:57:41,2525.18,165.27
2024-10-13 21:57:42,2510.60,165.28
2024-10-13 21:57:43,2516.43,165.28
2024-10-13 21:57:44,2548.54,165.28
2024-10-13 21:57:45,2525.18,165.31
2024-10-13 21:57:46,2525.18,165.31
2024-10-13 21:57:47,2513.51,165.31
2024-10-13 21:57:48,2525.18,165.34
2024-10-13 21:57:49,2528.10,165.34
2024-10-13 21:57:50,2610.06,165.34
2024-10-13 21:57:51,2522.26,165.35
2024-10-13 21:57:52,2528.10,165.38
2024-10-13 21:57:53,2525.18,165.38
2024-10-13 21:57:54,2525.18,165.40
2024-10-13 21:57:55,2548.54,165.41
2024-10-13 21:57:56,2525.18,165.41
2024-10-13 21:57:57,2525.18,165.43
2024-10-13 21:57:58,2525.18,165.44
2024-10-13 21:57:59,2507.68,165.44
2024-10-13 21:58:00,2522.26,165.44
2024-10-13 21:58:01,2525.18,165.47
2024-10-13 21:58:02,2598.32,165.47
2024-10-13 21:58:03,2522.26,165.48
2024-10-13 21:58:04,2571.94,165.50
2024-10-13 21:58:05,2513.51,165.50
2024-10-13 21:58:06,2525.18,165.51
2024-10-13 21:58:07,2525.18,165.51
2024-10-13 21:58:08,2510.60,165.52
2024-10-13 21:58:09,2528.10,165.52
2024-10-13 21:58:10,2525.18,165.55
2024-10-13 21:58:11,2525.18,165.57
2024-10-13 21:58:12,2516.43,165.57
2024-10-13 21:58:13,2522.26,165.57
2024-10-13 21:58:14,2525.18,165.57
2024-10-13 21:58:15,2525.18,165.58
2024-10-13 21:58:16,2510.60,165.58
2024-10-13 21:58:17,2528.10,165.61
2024-10-13 21:58:18,2516.43,165.61
2024-10-13 21:58:19,2528.10,165.64
2024-10-13 21:58:20,2528.10,165.64
2024-10-13 21:58:21,2501.86,165.64
2024-10-13 21:58:22,2525.18,165.65
2024-10-13 21:58:23,2513.51,165.65
2024-10-13 21:58:24,2522.26,165.65
2024-10-13 21:58:25,2525.18,165.67
2024-10-13 21:58:26,2525.18,165.69
2024-10-13 21:58:27,2516.43,165.69
2024-10-13 21:58:28,2522.26,165.69
2024-10-13 21:58:29,2528.10,165.71
2024-10-13 21:58:30,2510.60,165.72
2024-10-13 21:58:31,2545.62,165.74
2024-10-13 21:58:32,2510.60,165.74
2024-10-13 21:58:33,2525.18,165.74
2024-10-13 21:58:34,2510.60,165.75
2024-10-13 21:58:35,2516.43,165.75
2024-10-13 21:58:36,2519.34,165.76
2024-10-13 21:58:37,2528.10,165.78
2024-10-13 21:58:38,2513.51,165.78
2024-10-13 21:58:39,2510.60,165.79
2024-10-13 21:58:40,2522.26,165.79
2024-10-13 21:58:41,2528.10,165.81
2024-10-13 21:58:42,2525.18,165.81
2024-10-13 21:58:43,2522.26,165.81
2024-10-13 21:58:44,2522.26,165.84
2024-10-13 21:58:45,2522.26,165.84
2024-10-13 21:58:46,2519.34,165.84
2024-10-13 21:58:47,2519.34,165.85
2024-10-13 21:58:48,2504.77,165.85
2024-10-13 21:58:49,2528.10,165.88
2024-10-13 21:58:50,2510.60,165.88
2024-10-13 21:58:51,2525.18,165.88
2024-10-13 21:58:52,2645.35,165.88
2024-10-13 21:58:53,405.64,163.56
2024-10-13 21:58:54,324.38,159.65
2024-10-13 21:58:55,185.13,156.43
2024-10-13 21:58:56,175.78,156.43
2024-10-13 21:58:57,166.43,156.43
2024-10-13 21:58:58,150.09,156.43
2024-10-13 21:58:59,145.43,156.43
2024-10-13 21:59:00,138.45,156.43
2024-10-13 21:59:01,124.49,156.43
2024-10-13 21:59:02,119.84,156.43
2024-10-13 21:59:03,110.56,156.43
2024-10-13 21:59:04,105.92,156.43
