time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 19:39:01,1670.89,65.43
2024-10-13 19:39:02,1660.01,65.43
2024-10-13 19:39:03,1668.16,65.43
2024-10-13 19:39:04,1668.16,65.43
2024-10-13 19:39:05,1657.29,65.43
2024-10-13 19:39:06,1668.16,65.43
2024-10-13 19:39:07,1657.29,65.43
2024-10-13 19:39:08,1665.44,65.43
2024-10-13 19:39:09,1668.16,65.43
2024-10-13 19:39:10,1777.51,65.48
2024-10-13 19:39:11,1692.68,65.53
2024-10-13 19:39:12,1722.71,65.58
2024-10-13 19:39:13,1774.76,65.63
2024-10-13 19:39:14,1706.32,65.89
2024-10-13 19:39:15,1698.13,65.89
2024-10-13 19:39:16,1796.75,65.90
2024-10-13 19:39:17,1703.59,65.97
2024-10-13 19:39:18,1698.13,65.97
2024-10-13 19:39:19,1695.40,65.97
2024-10-13 19:39:20,1689.95,65.97
2024-10-13 19:39:21,1692.68,65.97
2024-10-13 19:39:22,1687.22,65.97
2024-10-13 19:39:23,1689.95,65.97
2024-10-13 19:39:24,1689.95,65.97
2024-10-13 19:39:25,1687.22,65.97
2024-10-13 19:39:26,1681.78,65.97
2024-10-13 19:39:27,1681.78,65.97
2024-10-13 19:39:28,1670.89,65.97
2024-10-13 19:39:29,1687.22,65.97
2024-10-13 19:39:30,1681.78,65.97
2024-10-13 19:39:31,1684.50,65.97
2024-10-13 19:39:32,1679.05,65.97
2024-10-13 19:39:33,1681.78,65.97
2024-10-13 19:39:34,1684.50,65.97
2024-10-13 19:39:35,1681.78,65.97
2024-10-13 19:39:36,1681.78,65.97
2024-10-13 19:39:37,1681.78,65.97
2024-10-13 19:39:38,1681.78,65.97
2024-10-13 19:39:39,1681.78,65.97
2024-10-13 19:39:40,1679.05,65.97
2024-10-13 19:39:41,1679.05,65.97
2024-10-13 19:39:42,1670.89,65.97
2024-10-13 19:39:43,1676.33,65.97
2024-10-13 19:39:44,1687.22,66.00
2024-10-13 19:39:45,1681.78,66.00
2024-10-13 19:39:46,1681.78,66.00
2024-10-13 19:39:47,1780.25,66.06
2024-10-13 19:39:48,1709.05,66.31
2024-10-13 19:39:49,1695.40,66.31
2024-10-13 19:39:50,1794.00,66.38
2024-10-13 19:39:51,1805.01,66.64
2024-10-13 19:39:52,1824.29,66.85
2024-10-13 19:39:53,1813.27,66.99
2024-10-13 19:39:54,1728.17,67.15
2024-10-13 19:39:55,1725.44,67.27
2024-10-13 19:39:56,1733.65,67.40
2024-10-13 19:39:57,1750.07,67.53
2024-10-13 19:39:58,1725.44,67.58
2024-10-13 19:39:59,1725.44,67.58
2024-10-13 19:40:00,1722.71,67.58
2024-10-13 19:40:01,1722.71,67.58
2024-10-13 19:40:02,1719.97,67.58
2024-10-13 19:40:03,1714.51,67.58
2024-10-13 19:40:04,1711.78,67.58
2024-10-13 19:40:05,1714.51,67.58
2024-10-13 19:40:06,1714.51,67.58
2024-10-13 19:40:07,1714.51,67.58
2024-10-13 19:40:08,1711.78,67.58
2024-10-13 19:40:09,1700.86,67.58
2024-10-13 19:40:10,1709.05,67.58
2024-10-13 19:40:11,1706.32,67.58
2024-10-13 19:40:12,1703.59,67.58
2024-10-13 19:40:13,1709.05,67.58
2024-10-13 19:40:14,1703.59,67.58
2024-10-13 19:40:15,1695.40,67.58
2024-10-13 19:40:16,1703.59,67.58
2024-10-13 19:40:17,1703.59,67.58
2024-10-13 19:40:18,1700.86,67.58
2024-10-13 19:40:19,1706.32,67.58
2024-10-13 19:40:20,1703.59,67.58
2024-10-13 19:40:21,1703.59,67.58
2024-10-13 19:40:22,1703.59,67.58
2024-10-13 19:40:23,1706.32,67.58
2024-10-13 19:40:24,1703.59,67.58
2024-10-13 19:40:25,1692.68,67.58
2024-10-13 19:40:26,1692.68,67.58
2024-10-13 19:40:27,1700.86,67.58
2024-10-13 19:40:28,1698.13,67.58
2024-10-13 19:40:29,1703.59,67.58
2024-10-13 19:40:30,1700.86,67.58
2024-10-13 19:40:31,1703.59,67.58
2024-10-13 19:40:32,1695.40,67.58
2024-10-13 19:40:33,1700.86,67.58
2024-10-13 19:40:34,1700.86,67.58
2024-10-13 19:40:35,1692.68,67.58
2024-10-13 19:40:36,1700.86,67.58
2024-10-13 19:40:37,1700.86,67.58
2024-10-13 19:40:38,1698.13,67.58
2024-10-13 19:40:39,1695.40,67.58
2024-10-13 19:40:40,1698.13,67.58
2024-10-13 19:40:41,1703.59,67.61
2024-10-13 19:40:42,1695.40,67.61
2024-10-13 19:40:43,1703.59,67.63
2024-10-13 19:40:44,1807.76,67.71
2024-10-13 19:40:45,1722.71,67.85
2024-10-13 19:40:46,1711.78,67.85
2024-10-13 19:40:47,1818.78,67.94
2024-10-13 19:40:48,1827.05,68.09
2024-10-13 19:40:49,1769.27,68.22
2024-10-13 19:40:50,1722.71,68.35
2024-10-13 19:40:51,1739.12,68.48
2024-10-13 19:40:52,1728.17,68.62
2024-10-13 19:40:53,1750.07,68.75
2024-10-13 19:40:54,1747.33,68.87
2024-10-13 19:40:55,1805.01,69.00
2024-10-13 19:40:56,1860.20,69.14
2024-10-13 19:40:57,1851.90,69.27
2024-10-13 19:40:58,1799.50,69.40
2024-10-13 19:40:59,1761.04,69.51
2024-10-13 19:41:00,1862.96,69.64
2024-10-13 19:41:01,1862.96,69.76
2024-10-13 19:41:02,1865.73,69.93
2024-10-13 19:41:03,1772.02,70.12
2024-10-13 19:41:04,1758.30,70.12
2024-10-13 19:41:05,1758.30,70.12
2024-10-13 19:41:06,1752.81,70.12
2024-10-13 19:41:07,1750.07,70.12
2024-10-13 19:41:08,1750.07,70.12
2024-10-13 19:41:09,1744.60,70.12
2024-10-13 19:41:10,1744.60,70.12
2024-10-13 19:41:11,1725.44,70.12
2024-10-13 19:41:12,1733.65,70.12
2024-10-13 19:41:13,1736.38,70.12
2024-10-13 19:41:14,1736.38,70.12
2024-10-13 19:41:15,1730.91,70.12
2024-10-13 19:41:16,1733.65,70.12
2024-10-13 19:41:17,1730.91,70.12
2024-10-13 19:41:18,1730.91,70.12
2024-10-13 19:41:19,1736.38,70.12
2024-10-13 19:41:20,1725.44,70.12
2024-10-13 19:41:21,1730.91,70.12
2024-10-13 19:41:22,1730.91,70.12
2024-10-13 19:41:23,1728.17,70.12
2024-10-13 19:41:24,1722.71,70.12
2024-10-13 19:41:25,1719.97,70.12
2024-10-13 19:41:26,1714.51,70.12
2024-10-13 19:41:27,1728.17,70.12
2024-10-13 19:41:28,1722.71,70.12
2024-10-13 19:41:29,1730.91,70.12
2024-10-13 19:41:30,1722.71,70.12
2024-10-13 19:41:31,1725.44,70.12
2024-10-13 19:41:32,1728.17,70.12
2024-10-13 19:41:33,1725.44,70.12
2024-10-13 19:41:34,1714.51,70.12
2024-10-13 19:41:35,1725.44,70.12
2024-10-13 19:41:36,1714.51,70.12
2024-10-13 19:41:37,1725.44,70.12
2024-10-13 19:41:38,1714.51,70.12
2024-10-13 19:41:39,1719.97,70.12
2024-10-13 19:41:40,1725.44,70.12
2024-10-13 19:41:41,1722.71,70.12
2024-10-13 19:41:42,1719.97,70.12
2024-10-13 19:41:43,1725.44,70.12
2024-10-13 19:41:44,1722.71,70.12
2024-10-13 19:41:45,1722.71,70.12
2024-10-13 19:41:46,1722.71,70.12
2024-10-13 19:41:47,1722.71,70.12
2024-10-13 19:41:48,1722.71,70.12
2024-10-13 19:41:49,1717.24,70.12
2024-10-13 19:41:50,1719.97,70.12
2024-10-13 19:41:51,1714.51,70.12
2024-10-13 19:41:52,1714.51,70.12
2024-10-13 19:41:53,1719.97,70.12
2024-10-13 19:41:54,1719.97,70.12
2024-10-13 19:41:55,1719.97,70.12
2024-10-13 19:41:56,1719.97,70.12
2024-10-13 19:41:57,1714.51,70.12
2024-10-13 19:41:58,1717.24,70.12
2024-10-13 19:41:59,1719.97,70.12
2024-10-13 19:42:00,1719.97,70.12
2024-10-13 19:42:01,1719.97,70.12
2024-10-13 19:42:02,1709.05,70.12
2024-10-13 19:42:03,1714.51,70.12
2024-10-13 19:42:04,1703.59,70.12
2024-10-13 19:42:05,1719.97,70.16
2024-10-13 19:42:06,1722.71,70.16
2024-10-13 19:42:07,1829.81,70.19
2024-10-13 19:42:08,1725.44,70.19
2024-10-13 19:42:09,1747.33,70.19
2024-10-13 19:42:10,1728.17,70.22
2024-10-13 19:42:11,1722.71,70.22
2024-10-13 19:42:12,1821.54,70.27
2024-10-13 19:42:13,1750.07,70.53
2024-10-13 19:42:14,1736.38,70.53
2024-10-13 19:42:15,1736.38,70.53
2024-10-13 19:42:16,1733.65,70.53
2024-10-13 19:42:17,1728.17,70.53
2024-10-13 19:42:18,1733.65,70.53
2024-10-13 19:42:19,1730.91,70.53
2024-10-13 19:42:20,1725.44,70.53
2024-10-13 19:42:21,1725.44,70.53
2024-10-13 19:42:22,1719.97,70.53
2024-10-13 19:42:23,1725.44,70.53
2024-10-13 19:42:24,1725.44,70.53
2024-10-13 19:42:25,1725.44,70.53
2024-10-13 19:42:26,1725.44,70.53
2024-10-13 19:42:27,1717.24,70.53
2024-10-13 19:42:28,1714.51,70.53
2024-10-13 19:42:29,1725.44,70.53
2024-10-13 19:42:30,1725.44,70.53
2024-10-13 19:42:31,1725.44,70.53
2024-10-13 19:42:32,1725.44,70.53
2024-10-13 19:42:33,1722.71,70.53
2024-10-13 19:42:34,1725.44,70.53
2024-10-13 19:42:35,1719.97,70.53
2024-10-13 19:42:36,1717.24,70.53
2024-10-13 19:42:37,1719.97,70.53
2024-10-13 19:42:38,1722.71,70.53
2024-10-13 19:42:39,1714.51,70.53
2024-10-13 19:42:40,1722.71,70.53
2024-10-13 19:42:41,1722.71,70.53
2024-10-13 19:42:42,1719.97,70.53
2024-10-13 19:42:43,1706.32,70.53
2024-10-13 19:42:44,1722.71,70.53
2024-10-13 19:42:45,1709.05,70.53
2024-10-13 19:42:46,1714.51,70.53
2024-10-13 19:42:47,1719.97,70.53
2024-10-13 19:42:48,1722.71,70.53
2024-10-13 19:42:49,1719.97,70.53
2024-10-13 19:42:50,1717.24,70.53
2024-10-13 19:42:51,1719.97,70.53
2024-10-13 19:42:52,1719.97,70.53
2024-10-13 19:42:53,1719.97,70.53
2024-10-13 19:42:54,1719.97,70.53
2024-10-13 19:42:55,1719.97,70.53
2024-10-13 19:42:56,1706.32,70.53
2024-10-13 19:42:57,1711.78,70.53
2024-10-13 19:42:58,1717.24,70.53
2024-10-13 19:42:59,1719.97,70.53
2024-10-13 19:43:00,1719.97,70.53
2024-10-13 19:43:01,1714.51,70.53
2024-10-13 19:43:02,1709.05,70.53
2024-10-13 19:43:03,1714.51,70.53
2024-10-13 19:43:04,1719.97,70.53
2024-10-13 19:43:05,1719.97,70.53
2024-10-13 19:43:06,1709.05,70.53
2024-10-13 19:43:07,1709.05,70.53
2024-10-13 19:43:08,1722.71,70.54
2024-10-13 19:43:09,1714.51,70.54
2024-10-13 19:43:10,1714.51,70.54
2024-10-13 19:43:11,1717.24,70.54
2024-10-13 19:43:12,1711.78,70.54
2024-10-13 19:43:13,1714.51,70.54
2024-10-13 19:43:14,1719.97,70.54
2024-10-13 19:43:15,1717.24,70.54
2024-10-13 19:43:16,1846.37,70.80
2024-10-13 19:43:17,1725.44,70.81
2024-10-13 19:43:18,1733.65,70.81
2024-10-13 19:43:19,1728.17,70.81
2024-10-13 19:43:20,1722.71,70.81
2024-10-13 19:43:21,1722.71,70.81
2024-10-13 19:43:22,1728.17,70.81
2024-10-13 19:43:23,1843.61,70.88
2024-10-13 19:43:24,1860.20,71.14
2024-10-13 19:43:25,1865.73,71.39
2024-10-13 19:43:26,1871.26,71.62
2024-10-13 19:43:27,1761.04,71.72
2024-10-13 19:43:28,1874.03,71.97
2024-10-13 19:43:29,1890.66,72.25
2024-10-13 19:43:30,1890.66,72.51
2024-10-13 19:43:31,1896.21,72.78
2024-10-13 19:43:32,1912.87,73.06
2024-10-13 19:43:33,1816.02,73.29
2024-10-13 19:43:34,1805.01,73.39
2024-10-13 19:43:35,1794.00,73.43
2024-10-13 19:43:36,1791.25,73.43
2024-10-13 19:43:37,1887.89,73.50
2024-10-13 19:43:38,1904.53,73.77
2024-10-13 19:43:39,1910.09,74.04
2024-10-13 19:43:40,1923.98,74.32
2024-10-13 19:43:41,1921.20,74.59
2024-10-13 19:43:42,1932.33,74.86
2024-10-13 19:43:43,1940.68,75.14
2024-10-13 19:43:44,1935.11,75.41
2024-10-13 19:43:45,1949.04,75.69
2024-10-13 19:43:46,1949.04,75.96
2024-10-13 19:43:47,1943.47,76.24
2024-10-13 19:43:48,1954.61,76.53
2024-10-13 19:43:49,1954.61,76.80
2024-10-13 19:43:50,1943.47,77.08
2024-10-13 19:43:51,1960.19,77.36
2024-10-13 19:43:52,1954.61,77.63
2024-10-13 19:43:53,1962.98,77.91
2024-10-13 19:43:54,1971.35,78.20
2024-10-13 19:43:55,1910.09,78.42
2024-10-13 19:43:56,1962.98,78.69
2024-10-13 19:43:57,1940.68,78.89
2024-10-13 19:43:58,1962.98,79.14
2024-10-13 19:43:59,1976.94,79.41
2024-10-13 19:44:00,1862.96,79.43
2024-10-13 19:44:01,1965.77,79.68
2024-10-13 19:44:02,1971.35,79.95
2024-10-13 19:44:03,1965.77,80.22
2024-10-13 19:44:04,1968.56,80.49
2024-10-13 19:44:05,1885.12,80.60
2024-10-13 19:44:06,1893.43,80.79
2024-10-13 19:44:07,1985.32,81.05
2024-10-13 19:44:08,1988.12,81.32
2024-10-13 19:44:09,1990.91,81.58
2024-10-13 19:44:10,1999.31,81.85
2024-10-13 19:44:11,1999.31,82.09
2024-10-13 19:44:12,1976.94,82.31
2024-10-13 19:44:13,1999.31,82.58
2024-10-13 19:44:14,1988.12,82.85
2024-10-13 19:44:15,2013.31,83.11
2024-10-13 19:44:16,2016.11,83.38
2024-10-13 19:44:17,2007.70,83.64
2024-10-13 19:44:18,2021.71,83.91
2024-10-13 19:44:19,2024.52,84.18
2024-10-13 19:44:20,2024.52,84.45
2024-10-13 19:44:21,2024.52,84.69
2024-10-13 19:44:22,2016.11,84.80
2024-10-13 19:44:23,2027.32,85.07
2024-10-13 19:44:24,2024.52,85.33
2024-10-13 19:44:25,2032.93,85.60
2024-10-13 19:44:26,2035.74,85.85
2024-10-13 19:44:27,2030.13,86.12
2024-10-13 19:44:28,2038.55,86.36
2024-10-13 19:44:29,2044.16,86.62
2024-10-13 19:44:30,2046.97,86.88
2024-10-13 19:44:31,2046.97,87.14
2024-10-13 19:44:32,2049.78,87.41
2024-10-13 19:44:33,2044.16,87.66
2024-10-13 19:44:34,2058.21,87.92
2024-10-13 19:44:35,2058.21,88.19
2024-10-13 19:44:36,2055.40,88.44
2024-10-13 19:44:37,2058.21,88.71
2024-10-13 19:44:38,2066.65,88.96
2024-10-13 19:44:39,2061.03,89.23
2024-10-13 19:44:40,2077.91,89.50
2024-10-13 19:44:41,2075.10,89.77
2024-10-13 19:44:42,2072.28,90.04
2024-10-13 19:44:43,2083.55,90.29
2024-10-13 19:44:44,2086.37,90.56
2024-10-13 19:44:45,1988.12,90.83
2024-10-13 19:44:46,2080.73,91.06
2024-10-13 19:44:47,2083.55,91.31
2024-10-13 19:44:48,2077.91,91.57
2024-10-13 19:44:49,2092.01,91.82
2024-10-13 19:44:50,2094.83,92.08
2024-10-13 19:44:51,2094.83,92.33
2024-10-13 19:44:52,2103.29,92.60
2024-10-13 19:44:53,2103.29,92.86
2024-10-13 19:44:54,2103.29,93.12
2024-10-13 19:44:55,2106.11,93.38
2024-10-13 19:44:56,2108.94,93.65
2024-10-13 19:44:57,2108.94,93.90
2024-10-13 19:44:58,2117.41,94.17
2024-10-13 19:44:59,2114.58,94.44
2024-10-13 19:45:00,2117.41,94.69
2024-10-13 19:45:01,2128.72,94.96
2024-10-13 19:45:02,2131.55,95.23
2024-10-13 19:45:03,2131.55,95.50
2024-10-13 19:45:04,2131.55,95.77
2024-10-13 19:45:05,2120.24,96.05
2024-10-13 19:45:06,2128.72,96.32
2024-10-13 19:45:07,2140.03,96.59
2024-10-13 19:45:08,2145.70,96.86
2024-10-13 19:45:09,2151.36,97.13
2024-10-13 19:45:10,2154.20,97.41
2024-10-13 19:45:11,2154.20,97.68
2024-10-13 19:45:12,2151.36,97.96
2024-10-13 19:45:13,2148.53,98.23
2024-10-13 19:45:14,2151.36,98.51
2024-10-13 19:45:15,2154.20,98.78
2024-10-13 19:45:16,2171.21,99.07
2024-10-13 19:45:17,2165.54,99.35
2024-10-13 19:45:18,2168.38,99.63
2024-10-13 19:45:19,2165.54,99.92
2024-10-13 19:45:20,2168.38,100.20
2024-10-13 19:45:21,2179.73,100.48
2024-10-13 19:45:22,2188.25,100.76
2024-10-13 19:45:23,2185.41,101.05
2024-10-13 19:45:24,2179.73,101.33
2024-10-13 19:45:25,2188.25,101.61
2024-10-13 19:45:26,2179.73,101.90
2024-10-13 19:45:27,2196.78,102.18
2024-10-13 19:45:28,2205.31,102.48
2024-10-13 19:45:29,2196.78,102.76
2024-10-13 19:45:30,2205.31,103.04
2024-10-13 19:45:31,2213.85,103.34
2024-10-13 19:45:32,2208.16,103.62
2024-10-13 19:45:33,2202.47,103.92
2024-10-13 19:45:34,2225.25,104.22
2024-10-13 19:45:35,2219.55,104.50
2024-10-13 19:45:36,2228.10,104.80
2024-10-13 19:45:37,2233.80,105.09
2024-10-13 19:45:38,2233.80,105.38
2024-10-13 19:45:39,2239.51,105.67
2024-10-13 19:45:40,2236.66,105.97
2024-10-13 19:45:41,2236.66,106.27
2024-10-13 19:45:42,2245.22,106.57
2024-10-13 19:45:43,2253.78,106.86
2024-10-13 19:45:44,2248.07,107.16
2024-10-13 19:45:45,2259.50,107.46
2024-10-13 19:45:46,2248.07,107.75
2024-10-13 19:45:47,2253.78,108.05
2024-10-13 19:45:48,2256.64,108.35
2024-10-13 19:45:49,2265.22,108.65
2024-10-13 19:45:50,2270.94,108.94
2024-10-13 19:45:51,2262.36,109.24
2024-10-13 19:45:52,2285.25,109.54
2024-10-13 19:45:53,2285.25,109.85
2024-10-13 19:45:54,2282.38,110.15
2024-10-13 19:45:55,2288.11,110.44
2024-10-13 19:45:56,2293.84,110.75
2024-10-13 19:45:57,2282.38,111.05
2024-10-13 19:45:58,2290.98,111.36
2024-10-13 19:45:59,2299.58,111.66
2024-10-13 19:46:00,2302.44,111.97
2024-10-13 19:46:01,2311.05,112.27
2024-10-13 19:46:02,2296.71,112.58
2024-10-13 19:46:03,2308.18,112.89
2024-10-13 19:46:04,2313.92,113.19
2024-10-13 19:46:05,2319.66,113.50
2024-10-13 19:46:06,2325.41,113.81
2024-10-13 19:46:07,2316.79,114.11
2024-10-13 19:46:08,2299.58,114.42
2024-10-13 19:46:09,2202.47,114.42
2024-10-13 19:46:10,2270.94,114.47
2024-10-13 19:46:11,2288.11,114.70
2024-10-13 19:46:12,2296.71,114.93
2024-10-13 19:46:13,2296.71,115.17
2024-10-13 19:46:14,2296.71,115.39
2024-10-13 19:46:15,2305.31,115.63
2024-10-13 19:46:16,2311.05,115.88
2024-10-13 19:46:17,2308.18,116.12
2024-10-13 19:46:18,2313.92,116.36
2024-10-13 19:46:19,2308.18,116.60
2024-10-13 19:46:20,2319.66,116.84
2024-10-13 19:46:21,2319.66,117.08
2024-10-13 19:46:22,2319.66,117.32
2024-10-13 19:46:23,2316.79,117.57
2024-10-13 19:46:24,2328.28,117.81
2024-10-13 19:46:25,2334.03,118.05
2024-10-13 19:46:26,2339.78,118.31
2024-10-13 19:46:27,2322.53,118.49
2024-10-13 19:46:28,2331.15,118.72
2024-10-13 19:46:29,2242.36,118.78
2024-10-13 19:46:30,2299.58,118.95
2024-10-13 19:46:31,2236.66,118.99
2024-10-13 19:46:32,2319.66,119.17
2024-10-13 19:46:33,2322.53,119.40
2024-10-13 19:46:34,2325.41,119.62
2024-10-13 19:46:35,2225.25,119.65
2024-10-13 19:46:36,2308.18,119.79
2024-10-13 19:46:37,2328.28,120.02
2024-10-13 19:46:38,2342.65,120.25
2024-10-13 19:46:39,2322.53,120.47
2024-10-13 19:46:40,2345.53,120.71
2024-10-13 19:46:41,2348.41,120.94
2024-10-13 19:46:42,2354.17,121.17
2024-10-13 19:46:43,2357.05,121.41
2024-10-13 19:46:44,2342.65,121.54
2024-10-13 19:46:45,2354.17,121.76
2024-10-13 19:46:46,2279.52,121.97
2024-10-13 19:46:47,2357.05,122.19
2024-10-13 19:46:48,2365.69,122.41
2024-10-13 19:46:49,2285.25,122.62
2024-10-13 19:46:50,2354.17,122.84
2024-10-13 19:46:51,2368.57,123.06
2024-10-13 19:46:52,2354.17,123.26
2024-10-13 19:46:53,2368.57,123.49
2024-10-13 19:46:54,2374.34,123.71
2024-10-13 19:46:55,2382.99,123.95
2024-10-13 19:46:56,2299.58,124.14
2024-10-13 19:46:57,2374.34,124.29
2024-10-13 19:46:58,2380.11,124.52
2024-10-13 19:46:59,2374.34,124.72
2024-10-13 19:47:00,2380.11,124.93
2024-10-13 19:47:01,2391.65,125.16
2024-10-13 19:47:02,2394.54,125.38
2024-10-13 19:47:03,2391.65,125.61
2024-10-13 19:47:04,2382.99,125.84
2024-10-13 19:47:05,2403.21,126.06
2024-10-13 19:47:06,2406.10,126.29
2024-10-13 19:47:07,2408.99,126.52
2024-10-13 19:47:08,2414.78,126.74
2024-10-13 19:47:09,2414.78,126.98
2024-10-13 19:47:10,2414.78,127.21
2024-10-13 19:47:11,2417.67,127.44
2024-10-13 19:47:12,2426.35,127.68
2024-10-13 19:47:13,2417.67,127.92
2024-10-13 19:47:14,2426.35,128.16
2024-10-13 19:47:15,2429.25,128.38
2024-10-13 19:47:16,2429.25,128.62
2024-10-13 19:47:17,2426.35,128.86
2024-10-13 19:47:18,2437.94,129.10
2024-10-13 19:47:19,2440.84,129.35
2024-10-13 19:47:20,2446.64,129.60
2024-10-13 19:47:21,2446.64,129.84
2024-10-13 19:47:22,2440.84,130.08
2024-10-13 19:47:23,2449.54,130.34
2024-10-13 19:47:24,2455.34,130.58
2024-10-13 19:47:25,2449.54,130.83
2024-10-13 19:47:26,2458.24,131.09
2024-10-13 19:47:27,2469.86,131.34
2024-10-13 19:47:28,2464.05,131.60
2024-10-13 19:47:29,2469.86,131.85
2024-10-13 19:47:30,2469.86,132.10
2024-10-13 19:47:31,2475.67,132.36
2024-10-13 19:47:32,2484.40,132.61
2024-10-13 19:47:33,2481.49,132.88
2024-10-13 19:47:34,2484.40,133.14
2024-10-13 19:47:35,2484.40,133.39
2024-10-13 19:47:36,2493.12,133.66
2024-10-13 19:47:37,2496.03,133.92
2024-10-13 19:47:38,2469.86,134.13
2024-10-13 19:47:39,2472.77,134.34
2024-10-13 19:47:40,2452.44,134.55
2024-10-13 19:47:41,2475.67,134.75
2024-10-13 19:47:42,2478.58,134.98
2024-10-13 19:47:43,2481.49,135.19
2024-10-13 19:47:44,2484.40,135.40
2024-10-13 19:47:45,2478.58,135.59
2024-10-13 19:47:46,2475.67,135.80
2024-10-13 19:47:47,2487.30,136.01
2024-10-13 19:47:48,2487.30,136.22
2024-10-13 19:47:49,2487.30,136.41
2024-10-13 19:47:50,2487.30,136.62
2024-10-13 19:47:51,2484.40,136.83
2024-10-13 19:47:52,2493.12,137.01
2024-10-13 19:47:53,2490.21,137.20
2024-10-13 19:47:54,2487.30,137.40
2024-10-13 19:47:55,2487.30,137.59
2024-10-13 19:47:56,2496.03,137.78
2024-10-13 19:47:57,2487.30,137.98
2024-10-13 19:47:58,2493.12,138.15
2024-10-13 19:47:59,2493.12,138.32
2024-10-13 19:48:00,2493.12,138.50
2024-10-13 19:48:01,2498.95,138.68
2024-10-13 19:48:02,2414.78,138.85
2024-10-13 19:48:03,2484.40,138.98
2024-10-13 19:48:04,2501.86,139.15
2024-10-13 19:48:05,2501.86,139.29
2024-10-13 19:48:06,2420.56,139.46
2024-10-13 19:48:07,2484.40,139.59
2024-10-13 19:48:08,2493.12,139.73
2024-10-13 19:48:09,2452.44,139.86
2024-10-13 19:48:10,2498.95,140.01
2024-10-13 19:48:11,2501.86,140.16
2024-10-13 19:48:12,2498.95,140.27
2024-10-13 19:48:13,2487.30,140.41
2024-10-13 19:48:14,2498.95,140.55
2024-10-13 19:48:15,2487.30,140.66
2024-10-13 19:48:16,2440.84,140.78
2024-10-13 19:48:17,2510.60,140.89
2024-10-13 19:48:18,2496.03,141.00
2024-10-13 19:48:19,2435.04,141.10
2024-10-13 19:48:20,2440.84,141.22
2024-10-13 19:48:21,2513.51,141.33
2024-10-13 19:48:22,2443.74,141.43
2024-10-13 19:48:23,2440.84,141.53
2024-10-13 19:48:24,2496.03,141.64
2024-10-13 19:48:25,2487.30,141.74
2024-10-13 19:48:26,2510.60,141.85
2024-10-13 19:48:27,2437.94,141.95
2024-10-13 19:48:28,2440.84,142.05
2024-10-13 19:48:29,2449.54,142.16
2024-10-13 19:48:30,2446.64,142.26
2024-10-13 19:48:31,2446.64,142.35
2024-10-13 19:48:32,2513.51,142.46
2024-10-13 19:48:33,2446.64,142.56
2024-10-13 19:48:34,2429.25,142.65
2024-10-13 19:48:35,2510.60,142.74
2024-10-13 19:48:36,2452.44,142.84
2024-10-13 19:48:37,2498.95,142.93
2024-10-13 19:48:38,2519.34,143.04
2024-10-13 19:48:39,2452.44,143.14
2024-10-13 19:48:40,2522.26,143.24
2024-10-13 19:48:41,2525.18,143.32
2024-10-13 19:48:42,2498.95,143.41
2024-10-13 19:48:43,2449.54,143.51
2024-10-13 19:48:44,2423.46,143.59
2024-10-13 19:48:45,2525.18,143.69
2024-10-13 19:48:46,2498.95,143.78
2024-10-13 19:48:47,2487.30,143.85
2024-10-13 19:48:48,2458.24,143.93
2024-10-13 19:48:49,2452.44,144.03
2024-10-13 19:48:50,2461.15,144.10
2024-10-13 19:48:51,2525.18,144.20
2024-10-13 19:48:52,2464.05,144.29
2024-10-13 19:48:53,2452.44,144.37
2024-10-13 19:48:54,2533.93,144.47
2024-10-13 19:48:55,2481.49,144.54
2024-10-13 19:48:56,2452.44,144.63
2024-10-13 19:48:57,2455.34,144.70
2024-10-13 19:48:58,2464.05,144.77
2024-10-13 19:48:59,2452.44,144.85
2024-10-13 19:49:00,2466.96,144.94
2024-10-13 19:49:01,2493.12,145.01
2024-10-13 19:49:02,2528.10,145.09
2024-10-13 19:49:03,2539.77,145.18
2024-10-13 19:49:04,2536.85,145.26
2024-10-13 19:49:05,2487.30,145.33
2024-10-13 19:49:06,2455.34,145.42
2024-10-13 19:49:07,2452.44,145.49
2024-10-13 19:49:08,2461.15,145.56
2024-10-13 19:49:09,2458.24,145.63
2024-10-13 19:49:10,2472.77,145.72
2024-10-13 19:49:11,2458.24,145.80
2024-10-13 19:49:12,2475.67,145.87
2024-10-13 19:49:13,2469.86,145.94
2024-10-13 19:49:14,2478.58,146.03
2024-10-13 19:49:15,2522.26,146.10
2024-10-13 19:49:16,2548.54,146.18
2024-10-13 19:49:17,2525.18,146.25
2024-10-13 19:49:18,2528.10,146.34
2024-10-13 19:49:19,2466.96,146.41
2024-10-13 19:49:20,2466.96,146.48
2024-10-13 19:49:21,2472.77,146.56
2024-10-13 19:49:22,2481.49,146.64
2024-10-13 19:49:23,2461.15,146.71
2024-10-13 19:49:24,2519.34,146.78
2024-10-13 19:49:25,2536.85,146.86
2024-10-13 19:49:26,2551.46,146.93
2024-10-13 19:49:27,2533.93,147.02
2024-10-13 19:49:28,2487.30,147.09
2024-10-13 19:49:29,2484.40,147.17
2024-10-13 19:49:30,2475.67,147.24
2024-10-13 19:49:31,2481.49,147.31
2024-10-13 19:49:32,2487.30,147.39
2024-10-13 19:49:33,2484.40,147.46
2024-10-13 19:49:34,2528.10,147.53
