time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-12 21:19:34,1758.30,62.87
2024-10-12 21:19:35,1752.81,62.87
2024-10-12 21:19:36,1758.30,62.87
2024-10-12 21:19:37,1750.07,62.87
2024-10-12 21:19:38,1741.86,62.87
2024-10-12 21:19:39,1744.60,62.87
2024-10-12 21:19:40,1752.81,62.87
2024-10-12 21:19:41,1744.60,62.87
2024-10-12 21:19:42,1739.12,62.87
2024-10-12 21:19:43,1755.56,62.87
2024-10-12 21:19:44,1755.56,62.87
2024-10-12 21:19:45,1750.07,62.87
2024-10-12 21:19:46,1752.81,62.87
2024-10-12 21:19:47,1752.81,62.87
2024-10-12 21:19:48,1750.07,62.87
2024-10-12 21:19:49,1752.81,62.87
2024-10-12 21:19:50,1750.07,62.87
2024-10-12 21:19:51,1750.07,62.87
2024-10-12 21:19:52,1750.07,62.87
2024-10-12 21:19:53,1750.07,62.87
2024-10-12 21:19:54,1747.33,62.87
2024-10-12 21:19:55,1747.33,62.87
2024-10-12 21:19:56,1750.07,62.87
2024-10-12 21:19:57,1750.07,62.87
2024-10-12 21:19:58,1750.07,62.87
2024-10-12 21:19:59,1739.12,62.87
2024-10-12 21:20:00,1750.07,62.87
2024-10-12 21:20:01,1750.07,62.87
2024-10-12 21:20:02,1744.60,62.87
2024-10-12 21:20:03,1750.07,62.87
2024-10-12 21:20:04,1744.60,62.87
2024-10-12 21:20:05,1744.60,62.87
2024-10-12 21:20:06,1744.60,62.87
2024-10-12 21:20:07,1747.33,62.87
2024-10-12 21:20:08,1736.38,62.87
2024-10-12 21:20:09,1733.65,62.87
2024-10-12 21:20:10,1747.33,62.87
2024-10-12 21:20:11,1741.86,62.87
2024-10-12 21:20:12,1744.60,62.87
2024-10-12 21:20:13,1736.38,62.87
2024-10-12 21:20:14,1744.60,62.87
2024-10-12 21:20:15,1739.12,62.87
2024-10-12 21:20:16,1739.12,62.87
2024-10-12 21:20:17,1730.91,62.87
2024-10-12 21:20:18,1741.86,62.87
2024-10-12 21:20:19,1730.91,62.87
2024-10-12 21:20:20,1741.86,62.87
2024-10-12 21:20:21,1736.38,62.87
2024-10-12 21:20:22,1730.91,62.87
2024-10-12 21:20:23,1725.44,62.87
2024-10-12 21:20:24,1741.86,62.87
2024-10-12 21:20:25,1739.12,62.87
2024-10-12 21:20:26,1736.38,62.87
2024-10-12 21:20:27,1728.17,62.87
2024-10-12 21:20:28,1725.44,62.87
2024-10-12 21:20:29,1739.12,62.87
2024-10-12 21:20:30,1739.12,62.87
2024-10-12 21:20:31,1739.12,62.87
2024-10-12 21:20:32,1741.86,62.87
2024-10-12 21:20:33,1741.86,62.87
2024-10-12 21:20:34,1739.12,62.87
2024-10-12 21:20:35,1728.17,62.87
2024-10-12 21:20:36,1741.86,62.87
2024-10-12 21:20:37,1739.12,62.87
2024-10-12 21:20:38,1736.38,62.87
2024-10-12 21:20:39,1736.38,62.87
2024-10-12 21:20:40,1739.12,62.87
2024-10-12 21:20:41,1736.38,62.87
2024-10-12 21:20:42,1722.71,62.87
2024-10-12 21:20:43,1736.38,62.87
2024-10-12 21:20:44,1728.17,62.87
2024-10-12 21:20:45,1739.12,62.87
2024-10-12 21:20:46,1736.38,62.87
2024-10-12 21:20:47,1722.71,62.87
2024-10-12 21:20:48,1730.91,62.87
2024-10-12 21:20:49,1733.65,62.87
2024-10-12 21:20:50,1736.38,62.87
2024-10-12 21:20:51,1728.17,62.87
2024-10-12 21:20:52,1736.38,62.87
2024-10-12 21:20:53,1728.17,62.87
2024-10-12 21:20:54,1725.44,62.87
2024-10-12 21:20:55,1736.38,62.87
2024-10-12 21:20:56,1728.17,62.87
2024-10-12 21:20:57,1725.44,62.87
2024-10-12 21:20:58,1736.38,62.87
2024-10-12 21:20:59,1736.38,62.87
2024-10-12 21:21:00,1728.17,62.87
2024-10-12 21:21:01,1722.71,62.87
2024-10-12 21:21:02,1730.91,62.87
2024-10-12 21:21:03,1736.38,62.87
2024-10-12 21:21:04,1736.38,62.87
2024-10-12 21:21:05,1730.91,62.87
2024-10-12 21:21:06,1730.91,62.87
2024-10-12 21:21:07,1733.65,62.87
2024-10-12 21:21:08,1736.38,62.87
2024-10-12 21:21:09,1733.65,62.87
2024-10-12 21:21:10,1728.17,62.87
2024-10-12 21:21:11,1730.91,62.87
2024-10-12 21:21:12,1733.65,62.87
2024-10-12 21:21:13,1733.65,62.87
2024-10-12 21:21:14,1736.38,62.87
2024-10-12 21:21:15,1730.91,62.87
2024-10-12 21:21:16,1736.38,62.87
2024-10-12 21:21:17,1736.38,62.87
2024-10-12 21:21:18,1730.91,62.87
2024-10-12 21:21:19,1728.17,62.87
2024-10-12 21:21:20,1728.17,62.87
2024-10-12 21:21:21,1725.44,62.87
2024-10-12 21:21:22,1728.17,62.87
2024-10-12 21:21:23,1725.44,62.87
2024-10-12 21:21:24,1730.91,62.87
2024-10-12 21:21:25,1714.51,62.87
2024-10-12 21:21:26,1736.38,62.87
2024-10-12 21:21:27,1722.71,62.87
2024-10-12 21:21:28,1730.91,62.87
2024-10-12 21:21:29,1730.91,62.87
2024-10-12 21:21:30,1725.44,62.87
2024-10-12 21:21:31,1730.91,62.87
2024-10-12 21:21:32,1725.44,62.87
2024-10-12 21:21:33,1725.44,62.87
2024-10-12 21:21:34,1730.91,62.87
2024-10-12 21:21:35,1730.91,62.87
2024-10-12 21:21:36,1730.91,62.87
2024-10-12 21:21:37,1733.65,62.87
2024-10-12 21:21:38,1722.71,62.87
2024-10-12 21:21:39,1733.65,62.87
2024-10-12 21:21:40,1730.91,62.87
2024-10-12 21:21:41,1730.91,62.87
2024-10-12 21:21:42,1730.91,62.87
2024-10-12 21:21:43,1725.44,62.87
2024-10-12 21:21:44,1728.17,62.87
2024-10-12 21:21:45,1722.71,62.87
2024-10-12 21:21:46,1725.44,62.87
2024-10-12 21:21:47,1714.51,62.87
2024-10-12 21:21:48,1730.91,62.87
2024-10-12 21:21:49,1730.91,62.87
2024-10-12 21:21:50,1728.17,62.87
2024-10-12 21:21:51,1722.71,62.87
2024-10-12 21:21:52,1714.51,62.87
2024-10-12 21:21:53,1725.44,62.87
2024-10-12 21:21:54,1725.44,62.87
2024-10-12 21:21:55,1725.44,62.87
2024-10-12 21:21:56,1728.17,62.87
2024-10-12 21:21:57,1722.71,62.87
2024-10-12 21:21:58,1711.78,62.87
2024-10-12 21:21:59,1725.44,62.87
2024-10-12 21:22:00,1728.17,62.87
2024-10-12 21:22:01,1714.51,62.87
2024-10-12 21:22:02,1728.17,62.87
2024-10-12 21:22:03,1725.44,62.87
2024-10-12 21:22:04,1725.44,62.87
2024-10-12 21:22:05,1722.71,62.87
2024-10-12 21:22:06,1722.71,62.87
2024-10-12 21:22:07,1725.44,62.87
2024-10-12 21:22:08,1725.44,62.87
2024-10-12 21:22:09,1725.44,62.87
2024-10-12 21:22:10,1725.44,62.87
2024-10-12 21:22:11,1725.44,62.87
2024-10-12 21:22:12,1725.44,62.87
2024-10-12 21:22:13,1725.44,62.87
2024-10-12 21:22:14,1725.44,62.87
2024-10-12 21:22:15,1722.71,62.87
2024-10-12 21:22:16,1725.44,62.87
2024-10-12 21:22:17,1714.51,62.87
2024-10-12 21:22:18,1714.51,62.87
2024-10-12 21:22:19,1725.44,62.87
2024-10-12 21:22:20,1706.32,62.87
2024-10-12 21:22:21,1722.71,62.87
2024-10-12 21:22:22,1725.44,62.87
2024-10-12 21:22:23,1722.71,62.87
2024-10-12 21:22:24,1714.51,62.87
2024-10-12 21:22:25,1725.44,62.87
2024-10-12 21:22:26,1714.51,62.87
2024-10-12 21:22:27,1706.32,62.87
2024-10-12 21:22:28,1725.44,62.87
2024-10-12 21:22:29,1714.51,62.87
2024-10-12 21:22:30,1706.32,62.87
2024-10-12 21:22:31,1725.44,62.87
2024-10-12 21:22:32,1725.44,62.87
2024-10-12 21:22:33,1714.51,62.87
2024-10-12 21:22:34,1709.05,62.87
2024-10-12 21:22:35,1722.71,62.87
2024-10-12 21:22:36,1722.71,62.87
2024-10-12 21:22:37,1725.44,62.87
2024-10-12 21:22:38,1709.05,62.87
2024-10-12 21:22:39,1714.51,62.87
2024-10-12 21:22:40,1722.71,62.87
2024-10-12 21:22:41,1725.44,62.87
2024-10-12 21:22:42,1725.44,62.87
2024-10-12 21:22:43,1714.51,62.87
2024-10-12 21:22:44,1725.44,62.87
2024-10-12 21:22:45,1709.05,62.87
2024-10-12 21:22:46,1725.44,62.87
2024-10-12 21:22:47,1711.78,62.87
2024-10-12 21:22:48,1717.24,62.87
2024-10-12 21:22:49,1725.44,62.87
2024-10-12 21:22:50,1709.05,62.87
2024-10-12 21:22:51,1711.78,62.87
2024-10-12 21:22:52,1722.71,62.87
2024-10-12 21:22:53,1722.71,62.87
2024-10-12 21:22:54,1714.51,62.87
2024-10-12 21:22:55,1709.05,62.87
2024-10-12 21:22:56,1711.78,62.87
2024-10-12 21:22:57,1722.71,62.87
2024-10-12 21:22:58,1714.51,62.87
2024-10-12 21:22:59,1725.44,62.87
2024-10-12 21:23:00,1722.71,62.87
2024-10-12 21:23:01,1725.44,62.87
2024-10-12 21:23:02,1714.51,62.87
2024-10-12 21:23:03,1714.51,62.87
2024-10-12 21:23:04,1703.59,62.87
2024-10-12 21:23:05,1714.51,62.87
2024-10-12 21:23:06,1714.51,62.87
2024-10-12 21:23:07,1711.78,62.87
2024-10-12 21:23:08,1709.05,62.87
2024-10-12 21:23:09,1714.51,62.87
2024-10-12 21:23:10,1706.32,62.87
2024-10-12 21:23:11,1722.71,62.87
2024-10-12 21:23:12,1714.51,62.87
2024-10-12 21:23:13,1714.51,62.87
2024-10-12 21:23:14,1717.24,62.87
2024-10-12 21:23:15,1714.51,62.87
2024-10-12 21:23:16,1711.78,62.87
2024-10-12 21:23:17,1711.78,62.87
2024-10-12 21:23:18,1709.05,62.87
2024-10-12 21:23:19,1714.51,62.87
2024-10-12 21:23:20,1714.51,62.87
2024-10-12 21:23:21,1709.05,62.87
2024-10-12 21:23:22,1714.51,62.87
2024-10-12 21:23:23,1714.51,62.87
2024-10-12 21:23:24,1703.59,62.87
2024-10-12 21:23:25,1714.51,62.87
2024-10-12 21:23:26,1714.51,62.87
2024-10-12 21:23:27,1706.32,62.87
2024-10-12 21:23:28,1709.05,62.87
2024-10-12 21:23:29,1722.71,62.87
2024-10-12 21:23:30,1722.71,62.87
2024-10-12 21:23:31,1714.51,62.87
2024-10-12 21:23:32,1714.51,62.87
2024-10-12 21:23:33,1714.51,62.87
2024-10-12 21:23:34,1714.51,62.87
2024-10-12 21:23:35,1714.51,62.87
2024-10-12 21:23:36,1703.59,62.87
2024-10-12 21:23:37,1717.24,62.87
2024-10-12 21:23:38,1706.32,62.87
2024-10-12 21:23:39,1714.51,62.87
2024-10-12 21:23:40,1714.51,62.87
2024-10-12 21:23:41,1714.51,62.87
2024-10-12 21:23:42,1722.71,62.87
2024-10-12 21:23:43,1706.32,62.87
2024-10-12 21:23:44,1714.51,62.87
2024-10-12 21:23:45,1709.05,62.87
2024-10-12 21:23:46,1709.05,62.87
2024-10-12 21:23:47,1714.51,62.87
2024-10-12 21:23:48,1700.86,62.87
2024-10-12 21:23:49,1706.32,62.87
2024-10-12 21:23:50,1711.78,62.87
2024-10-12 21:23:51,1714.51,62.87
2024-10-12 21:23:52,1714.51,62.87
2024-10-12 21:23:53,1711.78,62.87
2024-10-12 21:23:54,1714.51,62.87
2024-10-12 21:23:55,1709.05,62.87
2024-10-12 21:23:56,1709.05,62.87
2024-10-12 21:23:57,1714.51,62.87
2024-10-12 21:23:58,1706.32,62.87
2024-10-12 21:23:59,1711.78,62.87
2024-10-12 21:24:00,1714.51,62.87
2024-10-12 21:24:01,1714.51,62.87
2024-10-12 21:24:02,1703.59,62.87
2024-10-12 21:24:03,1700.86,62.87
2024-10-12 21:24:04,1711.78,62.87
2024-10-12 21:24:05,1714.51,62.87
2024-10-12 21:24:06,1711.78,62.87
2024-10-12 21:24:07,1703.59,62.87
2024-10-12 21:24:08,1703.59,62.87
2024-10-12 21:24:09,1706.32,62.87
2024-10-12 21:24:10,1706.32,62.87
2024-10-12 21:24:11,1709.05,62.87
2024-10-12 21:24:12,1703.59,62.87
2024-10-12 21:24:13,1711.78,62.87
2024-10-12 21:24:14,1706.32,62.87
2024-10-12 21:24:15,1709.05,62.87
2024-10-12 21:24:16,1703.59,62.87
2024-10-12 21:24:17,1714.51,62.87
2024-10-12 21:24:18,1703.59,62.87
2024-10-12 21:24:19,1714.51,62.87
2024-10-12 21:24:20,1714.51,62.87
2024-10-12 21:24:21,1709.05,62.87
2024-10-12 21:24:22,1700.86,62.87
2024-10-12 21:24:23,1703.59,62.87
2024-10-12 21:24:24,1711.78,62.87
2024-10-12 21:24:25,1714.51,62.87
2024-10-12 21:24:26,1703.59,62.87
2024-10-12 21:24:27,1709.05,62.87
2024-10-12 21:24:28,1703.59,62.87
2024-10-12 21:24:29,1703.59,62.87
2024-10-12 21:24:30,1711.78,62.87
2024-10-12 21:24:31,1709.05,62.87
2024-10-12 21:24:32,1706.32,62.87
2024-10-12 21:24:33,1706.32,62.87
2024-10-12 21:24:34,1703.59,62.87
2024-10-12 21:24:35,1711.78,62.87
2024-10-12 21:24:36,1709.05,62.87
2024-10-12 21:24:37,1706.32,62.87
2024-10-12 21:24:38,1711.78,62.87
2024-10-12 21:24:39,1709.05,62.87
2024-10-12 21:24:40,1711.78,62.87
2024-10-12 21:24:41,1703.59,62.87
2024-10-12 21:24:42,1709.05,62.87
2024-10-12 21:24:43,1711.78,62.87
2024-10-12 21:24:44,1703.59,62.87
2024-10-12 21:24:45,1703.59,62.87
2024-10-12 21:24:46,1706.32,62.87
2024-10-12 21:24:47,1703.59,62.87
2024-10-12 21:24:48,1711.78,62.87
2024-10-12 21:24:49,1706.32,62.87
2024-10-12 21:24:50,1709.05,62.87
2024-10-12 21:24:51,1709.05,62.87
2024-10-12 21:24:52,1703.59,62.87
2024-10-12 21:24:53,1709.05,62.87
2024-10-12 21:24:54,1703.59,62.87
2024-10-12 21:24:55,1703.59,62.87
2024-10-12 21:24:56,1703.59,62.87
2024-10-12 21:24:57,1706.32,62.87
2024-10-12 21:24:58,1703.59,62.87
2024-10-12 21:24:59,1709.05,62.87
2024-10-12 21:25:00,1703.59,62.87
2024-10-12 21:25:01,1706.32,62.87
2024-10-12 21:25:02,1706.32,62.87
2024-10-12 21:25:03,1709.05,62.87
2024-10-12 21:25:04,1698.13,62.87
2024-10-12 21:25:05,1703.59,62.87
2024-10-12 21:25:06,1692.68,62.87
2024-10-12 21:25:07,1706.32,62.87
2024-10-12 21:25:08,1703.59,62.87
2024-10-12 21:25:09,1706.32,62.87
2024-10-12 21:25:10,1695.40,62.87
2024-10-12 21:25:11,1692.68,62.87
2024-10-12 21:25:12,1695.40,62.87
2024-10-12 21:25:13,1703.59,62.87
2024-10-12 21:25:14,1706.32,62.87
2024-10-12 21:25:15,1703.59,62.87
2024-10-12 21:25:16,1698.13,62.87
2024-10-12 21:25:17,1698.13,62.87
2024-10-12 21:25:18,1706.32,62.87
2024-10-12 21:25:19,1695.40,62.87
2024-10-12 21:25:20,1703.59,62.87
2024-10-12 21:25:21,1695.40,62.87
2024-10-12 21:25:22,1706.32,62.87
2024-10-12 21:25:23,1703.59,62.87
2024-10-12 21:25:24,1706.32,62.87
2024-10-12 21:25:25,1703.59,62.87
2024-10-12 21:25:26,1703.59,62.87
2024-10-12 21:25:27,1706.32,62.87
2024-10-12 21:25:28,1703.59,62.87
2024-10-12 21:25:29,1703.59,62.87
2024-10-12 21:25:30,1700.86,62.87
2024-10-12 21:25:31,1692.68,62.87
2024-10-12 21:25:32,1706.32,62.87
2024-10-12 21:25:33,1700.86,62.87
2024-10-12 21:25:34,1703.59,62.87
2024-10-12 21:25:35,1695.40,62.87
2024-10-12 21:25:36,1700.86,62.87
2024-10-12 21:25:37,1703.59,62.87
2024-10-12 21:25:38,1703.59,62.87
2024-10-12 21:25:39,1703.59,62.87
2024-10-12 21:25:40,1692.68,62.87
2024-10-12 21:25:41,1706.32,62.87
2024-10-12 21:25:42,1703.59,62.87
2024-10-12 21:25:43,1706.32,62.87
2024-10-12 21:25:44,1703.59,62.87
2024-10-12 21:25:45,1706.32,62.87
2024-10-12 21:25:46,1698.13,62.87
2024-10-12 21:25:47,1703.59,62.87
2024-10-12 21:25:48,1703.59,62.87
2024-10-12 21:25:49,1700.86,62.87
2024-10-12 21:25:50,1698.13,62.87
2024-10-12 21:25:51,1703.59,62.87
2024-10-12 21:25:52,1700.86,62.87
2024-10-12 21:25:53,1695.40,62.87
2024-10-12 21:25:54,1692.68,62.87
2024-10-12 21:25:55,1703.59,62.87
2024-10-12 21:25:56,1687.22,62.87
2024-10-12 21:25:57,1703.59,62.87
2024-10-12 21:25:58,1703.59,62.87
2024-10-12 21:25:59,1703.59,62.87
2024-10-12 21:26:00,1703.59,62.87
2024-10-12 21:26:01,1703.59,62.87
2024-10-12 21:26:02,1703.59,62.87
2024-10-12 21:26:03,1703.59,62.87
2024-10-12 21:26:04,1695.40,62.87
2024-10-12 21:26:05,1698.13,62.87
2024-10-12 21:26:06,1703.59,62.87
2024-10-12 21:26:07,1700.86,62.87
2024-10-12 21:26:08,1692.68,62.87
2024-10-12 21:26:09,1700.86,62.87
2024-10-12 21:26:10,1700.86,62.87
2024-10-12 21:26:11,1703.59,62.87
2024-10-12 21:26:12,1703.59,62.87
2024-10-12 21:26:13,1698.13,62.87
2024-10-12 21:26:14,1698.13,62.87
2024-10-12 21:26:15,1703.59,62.87
2024-10-12 21:26:16,1703.59,62.87
2024-10-12 21:26:17,1700.86,62.87
2024-10-12 21:26:18,1703.59,62.87
2024-10-12 21:26:19,1703.59,62.87
2024-10-12 21:26:20,1703.59,62.87
2024-10-12 21:26:21,1703.59,62.87
2024-10-12 21:26:22,1700.86,62.87
2024-10-12 21:26:23,1692.68,62.87
2024-10-12 21:26:24,1687.22,62.87
2024-10-12 21:26:25,1703.59,62.87
2024-10-12 21:26:26,1703.59,62.87
2024-10-12 21:26:27,1700.86,62.87
2024-10-12 21:26:28,1703.59,62.87
2024-10-12 21:26:29,1703.59,62.87
2024-10-12 21:26:30,1698.13,62.87
2024-10-12 21:26:31,1703.59,62.87
2024-10-12 21:26:32,1703.59,62.87
2024-10-12 21:26:33,1689.95,62.87
2024-10-12 21:26:34,1692.68,62.87
2024-10-12 21:26:35,1703.59,62.87
2024-10-12 21:26:36,1703.59,62.87
2024-10-12 21:26:37,1703.59,62.87
2024-10-12 21:26:38,1698.13,62.87
2024-10-12 21:26:39,1703.59,62.87
2024-10-12 21:26:40,1700.86,62.87
2024-10-12 21:26:41,1700.86,62.87
2024-10-12 21:26:42,1695.40,62.87
2024-10-12 21:26:43,1700.86,62.87
2024-10-12 21:26:44,1695.40,62.87
2024-10-12 21:26:45,1695.40,62.87
2024-10-12 21:26:46,1692.68,62.87
2024-10-12 21:26:47,1692.68,62.87
2024-10-12 21:26:48,1700.86,62.87
2024-10-12 21:26:49,1700.86,62.87
2024-10-12 21:26:50,1700.86,62.87
2024-10-12 21:26:51,1700.86,62.87
2024-10-12 21:26:52,1689.95,62.87
2024-10-12 21:26:53,1695.40,62.87
2024-10-12 21:26:54,1700.86,62.87
2024-10-12 21:26:55,1698.13,62.87
2024-10-12 21:26:56,1703.59,62.87
2024-10-12 21:26:57,1700.86,62.87
2024-10-12 21:26:58,1700.86,62.87
2024-10-12 21:26:59,1692.68,62.87
2024-10-12 21:27:00,1695.40,62.87
2024-10-12 21:27:01,1700.86,62.87
2024-10-12 21:27:02,1698.13,62.87
2024-10-12 21:27:03,1687.22,62.87
2024-10-12 21:27:04,1689.95,62.87
2024-10-12 21:27:05,1700.86,62.87
2024-10-12 21:27:06,1700.86,62.87
2024-10-12 21:27:07,1687.22,62.87
2024-10-12 21:27:08,1698.13,62.87
2024-10-12 21:27:09,1700.86,62.87
2024-10-12 21:27:10,1700.86,62.87
2024-10-12 21:27:11,1695.40,62.87
2024-10-12 21:27:12,1692.68,62.87
2024-10-12 21:27:13,1698.13,62.87
2024-10-12 21:27:14,1700.86,62.87
2024-10-12 21:27:15,1689.95,62.87
2024-10-12 21:27:16,1698.13,62.87
2024-10-12 21:27:17,1695.40,62.87
2024-10-12 21:27:18,1698.13,62.87
2024-10-12 21:27:19,1700.86,62.87
2024-10-12 21:27:20,1698.13,62.87
2024-10-12 21:27:21,1689.95,62.87
2024-10-12 21:27:22,1698.13,62.87
2024-10-12 21:27:23,1695.40,62.87
2024-10-12 21:27:24,1695.40,62.87
2024-10-12 21:27:25,1698.13,62.87
2024-10-12 21:27:26,1700.86,62.87
2024-10-12 21:27:27,1692.68,62.87
2024-10-12 21:27:28,1695.40,62.87
2024-10-12 21:27:29,1700.86,62.87
2024-10-12 21:27:30,1687.22,62.87
2024-10-12 21:27:31,1692.68,62.87
2024-10-12 21:27:32,1698.13,62.87
2024-10-12 21:27:33,1698.13,62.87
2024-10-12 21:27:34,1698.13,62.87
2024-10-12 21:27:35,1700.86,62.87
2024-10-12 21:27:36,1700.86,62.87
2024-10-12 21:27:37,1695.40,62.87
2024-10-12 21:27:38,1695.40,62.87
2024-10-12 21:27:39,1695.40,62.87
2024-10-12 21:27:40,1698.13,62.87
2024-10-12 21:27:41,1695.40,62.87
2024-10-12 21:27:42,1692.68,62.87
2024-10-12 21:27:43,1698.13,62.87
2024-10-12 21:27:44,1698.13,62.87
2024-10-12 21:27:45,1684.50,62.87
2024-10-12 21:27:46,1692.68,62.87
2024-10-12 21:27:47,1692.68,62.87
2024-10-12 21:27:48,1698.13,62.87
2024-10-12 21:27:49,1698.13,62.87
2024-10-12 21:27:50,1684.50,62.87
2024-10-12 21:27:51,1692.68,62.87
2024-10-12 21:27:52,1692.68,62.87
2024-10-12 21:27:53,1695.40,62.87
2024-10-12 21:27:54,1692.68,62.87
2024-10-12 21:27:55,1695.40,62.87
2024-10-12 21:27:56,1692.68,62.87
2024-10-12 21:27:57,1689.95,62.87
2024-10-12 21:27:58,1698.13,62.87
2024-10-12 21:27:59,1692.68,62.87
2024-10-12 21:28:00,1692.68,62.87
2024-10-12 21:28:01,1695.40,62.87
2024-10-12 21:28:02,1695.40,62.87
2024-10-12 21:28:03,1692.68,62.87
2024-10-12 21:28:04,1695.40,62.87
2024-10-12 21:28:05,1695.40,62.87
2024-10-12 21:28:06,1692.68,62.87
2024-10-12 21:28:07,1689.95,62.87
2024-10-12 21:28:08,1692.68,62.87
2024-10-12 21:28:09,1698.13,62.87
2024-10-12 21:28:10,1681.78,62.87
2024-10-12 21:28:11,1689.95,62.87
2024-10-12 21:28:12,1692.68,62.87
2024-10-12 21:28:13,1695.40,62.87
2024-10-12 21:28:14,1695.40,62.87
2024-10-12 21:28:15,1695.40,62.87
2024-10-12 21:28:16,1692.68,62.87
2024-10-12 21:28:17,1698.13,62.87
2024-10-12 21:28:18,1692.68,62.87
2024-10-12 21:28:19,1692.68,62.87
2024-10-12 21:28:20,1695.40,62.87
2024-10-12 21:28:21,1692.68,62.87
2024-10-12 21:28:22,1692.68,62.87
2024-10-12 21:28:23,1692.68,62.87
2024-10-12 21:28:24,1692.68,62.87
2024-10-12 21:28:25,1687.22,62.87
2024-10-12 21:28:26,1692.68,62.87
2024-10-12 21:28:27,1692.68,62.87
2024-10-12 21:28:28,1695.40,62.87
2024-10-12 21:28:29,1695.40,62.87
2024-10-12 21:28:30,1695.40,62.87
2024-10-12 21:28:31,1692.68,62.87
2024-10-12 21:28:32,1692.68,62.87
2024-10-12 21:28:33,1695.40,62.87
2024-10-12 21:28:34,1692.68,62.87
2024-10-12 21:28:35,1689.95,62.87
2024-10-12 21:28:36,1692.68,62.87
2024-10-12 21:28:37,1695.40,62.87
2024-10-12 21:28:38,1692.68,62.87
2024-10-12 21:28:39,1692.68,62.87
2024-10-12 21:28:40,1692.68,62.87
2024-10-12 21:28:41,1695.40,62.87
2024-10-12 21:28:42,1692.68,62.87
2024-10-12 21:28:43,1689.95,62.87
2024-10-12 21:28:44,1687.22,62.87
2024-10-12 21:28:45,1692.68,62.87
2024-10-12 21:28:46,1692.68,62.87
2024-10-12 21:28:47,1692.68,62.87
2024-10-12 21:28:48,1676.33,62.87
2024-10-12 21:28:49,1687.22,62.87
2024-10-12 21:28:50,1695.40,62.87
2024-10-12 21:28:51,1692.68,62.87
2024-10-12 21:28:52,1681.78,62.87
2024-10-12 21:28:53,1684.50,62.87
2024-10-12 21:28:54,1692.68,62.87
2024-10-12 21:28:55,1681.78,62.87
2024-10-12 21:28:56,1687.22,62.87
2024-10-12 21:28:57,1692.68,62.87
2024-10-12 21:28:58,1695.40,62.87
2024-10-12 21:28:59,1684.50,62.87
2024-10-12 21:29:00,1689.95,62.87
2024-10-12 21:29:01,1684.50,62.87
2024-10-12 21:29:02,1679.05,62.87
2024-10-12 21:29:03,1692.68,62.87
2024-10-12 21:29:04,1692.68,62.87
2024-10-12 21:29:05,1681.78,62.87
2024-10-12 21:29:06,1692.68,62.87
2024-10-12 21:29:07,1689.95,62.87
2024-10-12 21:29:08,1689.95,62.87
2024-10-12 21:29:09,1692.68,62.87
2024-10-12 21:29:10,1681.78,62.87
2024-10-12 21:29:11,1692.68,62.87
2024-10-12 21:29:12,1687.22,62.87
2024-10-12 21:29:13,1684.50,62.87
2024-10-12 21:29:14,1692.68,62.87
2024-10-12 21:29:15,1692.68,62.87
2024-10-12 21:29:16,1692.68,62.87
2024-10-12 21:29:17,1692.68,62.87
2024-10-12 21:29:18,1695.40,62.87
2024-10-12 21:29:19,1692.68,62.87
2024-10-12 21:29:20,1692.68,62.87
2024-10-12 21:29:21,1689.95,62.87
2024-10-12 21:29:22,1676.33,62.87
2024-10-12 21:29:23,1687.22,62.87
2024-10-12 21:29:24,1692.68,62.87
2024-10-12 21:29:25,1689.95,62.87
2024-10-12 21:29:26,1692.68,62.87
2024-10-12 21:29:27,1692.68,62.87
2024-10-12 21:29:28,1681.78,62.87
2024-10-12 21:29:29,1689.95,62.87
2024-10-12 21:29:30,1692.68,62.87
2024-10-12 21:29:31,1687.22,62.87
2024-10-12 21:29:32,1687.22,62.87
2024-10-12 21:29:33,1681.78,62.87
2024-10-12 21:29:34,1692.68,62.87
2024-10-12 21:29:35,1687.22,62.87
2024-10-12 21:29:36,1692.68,62.87
2024-10-12 21:29:37,1689.95,62.87
2024-10-12 21:29:38,1692.68,62.87
2024-10-12 21:29:39,1692.68,62.87
2024-10-12 21:29:40,1692.68,62.87
2024-10-12 21:29:41,1684.50,62.87
2024-10-12 21:29:42,1689.95,62.87
2024-10-12 21:29:43,1692.68,62.87
2024-10-12 21:29:44,1692.68,62.87
2024-10-12 21:29:45,1681.78,62.87
2024-10-12 21:29:46,1681.78,62.87
2024-10-12 21:29:47,1689.95,62.87
2024-10-12 21:29:48,1687.22,62.87
2024-10-12 21:29:49,1681.78,62.87
2024-10-12 21:29:50,1689.95,62.87
2024-10-12 21:29:51,1689.95,62.87
2024-10-12 21:29:52,1687.22,62.87
2024-10-12 21:29:53,1692.68,62.87
2024-10-12 21:29:54,1692.68,62.87
2024-10-12 21:29:55,1689.95,62.87
2024-10-12 21:29:56,1687.22,62.87
2024-10-12 21:29:57,1684.50,62.87
2024-10-12 21:29:58,1684.50,62.87
2024-10-12 21:29:59,1687.22,62.87
2024-10-12 21:30:00,1681.78,62.87
2024-10-12 21:30:01,1684.50,62.87
2024-10-12 21:30:02,1684.50,62.87
2024-10-12 21:30:03,1684.50,62.87
2024-10-12 21:30:04,1681.78,62.87
2024-10-12 21:30:05,1711.78,62.87
2024-10-12 21:30:06,1744.60,62.87
2024-10-12 21:30:07,1706.32,62.87
