time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-12 20:04:36,2516.43,125.13
2024-10-12 20:04:37,2510.60,125.24
2024-10-12 20:04:38,2487.30,125.36
2024-10-12 20:04:39,2493.12,125.48
2024-10-12 20:04:40,2475.67,125.60
2024-10-12 20:04:41,2519.34,125.69
2024-10-12 20:04:42,2461.15,125.79
2024-10-12 20:04:43,2501.86,125.91
2024-10-12 20:04:44,2516.43,126.02
2024-10-12 20:04:45,2525.18,126.12
2024-10-12 20:04:46,2507.68,126.20
2024-10-12 20:04:47,2525.18,126.30
2024-10-12 20:04:48,2510.60,126.40
2024-10-12 20:04:49,2519.34,126.52
2024-10-12 20:04:50,2510.60,126.61
2024-10-12 20:04:51,2519.34,126.71
2024-10-12 20:04:52,2531.02,126.81
2024-10-12 20:04:53,2528.10,126.91
2024-10-12 20:04:54,2455.34,127.00
2024-10-12 20:04:55,2525.18,127.08
2024-10-12 20:04:56,2522.26,127.18
2024-10-12 20:04:57,2481.49,127.28
2024-10-12 20:04:58,2461.15,127.35
2024-10-12 20:04:59,2461.15,127.45
2024-10-12 20:05:00,2455.34,127.52
2024-10-12 20:05:01,2531.02,127.60
2024-10-12 20:05:02,2458.24,127.69
2024-10-12 20:05:03,2516.43,127.77
2024-10-12 20:05:04,2531.02,127.86
2024-10-12 20:05:05,2525.18,127.94
2024-10-12 20:05:06,2464.05,128.02
2024-10-12 20:05:07,2464.05,128.10
2024-10-12 20:05:08,2510.60,128.19
2024-10-12 20:05:09,2496.03,128.27
2024-10-12 20:05:10,2490.21,128.35
2024-10-12 20:05:11,2466.96,128.44
2024-10-12 20:05:12,2464.05,128.52
2024-10-12 20:05:13,2536.85,128.60
2024-10-12 20:05:14,2542.70,128.68
2024-10-12 20:05:15,2466.96,128.75
2024-10-12 20:05:16,2542.70,128.84
2024-10-12 20:05:17,2519.34,128.91
2024-10-12 20:05:18,2519.34,128.98
2024-10-12 20:05:19,2507.68,129.05
2024-10-12 20:05:20,2542.70,129.13
2024-10-12 20:05:21,2498.95,129.20
2024-10-12 20:05:22,2472.77,129.26
2024-10-12 20:05:23,2461.15,129.35
2024-10-12 20:05:24,2525.18,129.42
2024-10-12 20:05:25,2504.77,129.49
2024-10-12 20:05:26,2533.93,129.56
2024-10-12 20:05:27,2466.96,129.64
2024-10-12 20:05:28,2539.77,129.71
2024-10-12 20:05:29,2519.34,129.77
2024-10-12 20:05:30,2469.86,129.84
2024-10-12 20:05:31,2542.70,129.93
2024-10-12 20:05:32,2516.43,129.98
2024-10-12 20:05:33,2504.77,130.05
2024-10-12 20:05:34,2487.30,130.12
2024-10-12 20:05:35,2533.93,130.19
2024-10-12 20:05:36,2525.18,130.25
2024-10-12 20:05:37,2504.77,130.32
2024-10-12 20:05:38,2504.77,130.39
2024-10-12 20:05:39,2464.05,130.46
2024-10-12 20:05:40,2481.49,130.53
2024-10-12 20:05:41,2481.49,130.60
2024-10-12 20:05:42,2493.12,130.66
2024-10-12 20:05:43,2481.49,130.72
2024-10-12 20:05:44,2481.49,130.79
2024-10-12 20:05:45,2548.54,130.86
2024-10-12 20:05:46,2548.54,130.94
2024-10-12 20:05:47,2536.85,131.00
2024-10-12 20:05:48,2551.46,131.07
2024-10-12 20:05:49,2545.62,131.14
2024-10-12 20:05:50,2551.46,131.21
2024-10-12 20:05:51,2548.54,131.27
2024-10-12 20:05:52,2504.77,131.34
2024-10-12 20:05:53,2466.96,131.40
2024-10-12 20:05:54,2504.77,131.45
2024-10-12 20:05:55,2557.31,131.52
2024-10-12 20:05:56,2560.24,131.60
2024-10-12 20:05:57,2510.60,131.67
2024-10-12 20:05:58,2536.85,131.72
2024-10-12 20:05:59,2493.12,131.78
2024-10-12 20:06:00,2484.40,131.85
2024-10-12 20:06:01,2481.49,131.91
2024-10-12 20:06:02,2493.12,131.98
2024-10-12 20:06:03,2493.12,132.03
2024-10-12 20:06:04,2490.21,132.10
2024-10-12 20:06:05,2528.10,132.16
2024-10-12 20:06:06,2510.60,132.23
2024-10-12 20:06:07,2498.95,132.30
2024-10-12 20:06:08,2496.03,132.36
2024-10-12 20:06:09,2498.95,132.43
2024-10-12 20:06:10,2498.95,132.49
2024-10-12 20:06:11,2490.21,132.56
2024-10-12 20:06:12,2525.18,132.63
2024-10-12 20:06:13,2528.10,132.70
2024-10-12 20:06:14,2522.26,132.77
2024-10-12 20:06:15,2551.46,132.83
2024-10-12 20:06:16,2571.94,132.88
2024-10-12 20:06:17,2563.16,132.95
2024-10-12 20:06:18,2560.24,133.02
2024-10-12 20:06:19,2566.09,133.08
2024-10-12 20:06:20,2542.70,133.15
2024-10-12 20:06:21,2531.02,133.21
2024-10-12 20:06:22,2525.18,133.28
2024-10-12 20:06:23,2504.77,133.34
2024-10-12 20:06:24,2504.77,133.41
2024-10-12 20:06:25,2507.68,133.48
2024-10-12 20:06:26,2493.12,133.53
2024-10-12 20:06:27,2510.60,133.60
2024-10-12 20:06:28,2513.51,133.67
2024-10-12 20:06:29,2539.77,133.73
2024-10-12 20:06:30,2531.02,133.80
2024-10-12 20:06:31,2554.39,133.86
2024-10-12 20:06:32,2577.80,133.93
2024-10-12 20:06:33,2571.94,133.99
2024-10-12 20:06:34,2586.59,134.06
2024-10-12 20:06:35,2571.94,134.11
2024-10-12 20:06:36,2560.24,134.18
2024-10-12 20:06:37,2560.24,134.24
2024-10-12 20:06:38,2542.70,134.31
2024-10-12 20:06:39,2577.80,134.37
2024-10-12 20:06:40,2560.24,134.44
2024-10-12 20:06:41,2563.16,134.50
2024-10-12 20:06:42,2589.52,134.55
2024-10-12 20:06:43,2583.66,134.62
2024-10-12 20:06:44,2566.09,134.68
2024-10-12 20:06:45,2536.85,134.74
2024-10-12 20:06:46,2595.39,134.81
2024-10-12 20:06:47,2560.24,134.86
2024-10-12 20:06:48,2536.85,134.93
2024-10-12 20:06:49,2525.18,134.99
2024-10-12 20:06:50,2525.18,135.05
2024-10-12 20:06:51,2504.77,135.10
2024-10-12 20:06:52,2528.10,135.16
2024-10-12 20:06:53,2577.80,135.22
2024-10-12 20:06:54,2548.54,135.27
2024-10-12 20:06:55,2571.94,135.33
2024-10-12 20:06:56,2583.66,135.39
2024-10-12 20:06:57,2528.10,135.43
2024-10-12 20:06:58,2528.10,135.49
2024-10-12 20:06:59,2531.02,135.54
2024-10-12 20:07:00,2525.18,135.60
2024-10-12 20:07:01,2583.66,135.66
2024-10-12 20:07:02,2513.51,135.71
2024-10-12 20:07:03,2554.39,135.77
2024-10-12 20:07:04,2595.39,135.81
2024-10-12 20:07:05,2525.18,135.87
2024-10-12 20:07:06,2548.54,135.92
2024-10-12 20:07:07,2592.46,135.98
2024-10-12 20:07:08,2531.02,136.02
2024-10-12 20:07:09,2577.80,136.08
2024-10-12 20:07:10,2528.10,136.12
2024-10-12 20:07:11,2533.93,136.19
2024-10-12 20:07:12,2548.54,136.24
2024-10-12 20:07:13,2536.85,136.29
2024-10-12 20:07:14,2598.32,136.35
2024-10-12 20:07:15,2533.93,136.41
2024-10-12 20:07:16,2598.32,136.46
2024-10-12 20:07:17,2525.18,136.50
2024-10-12 20:07:18,2536.85,136.55
2024-10-12 20:07:19,2569.02,136.60
2024-10-12 20:07:20,2536.85,136.66
2024-10-12 20:07:21,2601.26,136.70
2024-10-12 20:07:22,2528.10,136.75
2024-10-12 20:07:23,2539.77,136.79
2024-10-12 20:07:24,2525.18,136.83
2024-10-12 20:07:25,2607.13,136.89
2024-10-12 20:07:26,2525.18,136.93
2024-10-12 20:07:27,2571.94,136.96
2024-10-12 20:07:28,2528.10,137.01
2024-10-12 20:07:29,2598.32,137.04
2024-10-12 20:07:30,2536.85,137.08
2024-10-12 20:07:31,2580.73,137.11
2024-10-12 20:07:32,2536.85,137.16
2024-10-12 20:07:33,2560.24,137.20
2024-10-12 20:07:34,2536.85,137.23
2024-10-12 20:07:35,2525.18,137.27
2024-10-12 20:07:36,2533.93,137.30
2024-10-12 20:07:37,2548.54,137.34
2024-10-12 20:07:38,2539.77,137.38
2024-10-12 20:07:39,2531.02,137.40
2024-10-12 20:07:40,2528.10,137.44
2024-10-12 20:07:41,2560.24,137.47
2024-10-12 20:07:42,2539.77,137.51
2024-10-12 20:07:43,2533.93,137.54
2024-10-12 20:07:44,2533.93,137.57
2024-10-12 20:07:45,2536.85,137.59
2024-10-12 20:07:46,2542.70,137.64
2024-10-12 20:07:47,2536.85,137.66
2024-10-12 20:07:48,2536.85,137.69
2024-10-12 20:07:49,2536.85,137.72
2024-10-12 20:07:50,2554.39,137.76
2024-10-12 20:07:51,2542.70,137.79
2024-10-12 20:07:52,2536.85,137.82
2024-10-12 20:07:53,2536.85,137.85
2024-10-12 20:07:54,2583.66,137.88
2024-10-12 20:07:55,2533.93,137.91
2024-10-12 20:07:56,2542.70,137.93
2024-10-12 20:07:57,2533.93,137.96
2024-10-12 20:07:58,2528.10,137.99
2024-10-12 20:07:59,2542.70,138.02
2024-10-12 20:08:00,2595.39,138.05
2024-10-12 20:08:01,2542.70,138.08
2024-10-12 20:08:02,2536.85,138.10
2024-10-12 20:08:03,2542.70,138.12
2024-10-12 20:08:04,2539.77,138.15
2024-10-12 20:08:05,2533.93,138.16
2024-10-12 20:08:06,2525.18,138.19
2024-10-12 20:08:07,2542.70,138.22
2024-10-12 20:08:08,2539.77,138.23
2024-10-12 20:08:09,2545.62,138.26
2024-10-12 20:08:10,2539.77,138.29
2024-10-12 20:08:11,2542.70,138.32
2024-10-12 20:08:12,2545.62,138.33
2024-10-12 20:08:13,2536.85,138.34
2024-10-12 20:08:14,2536.85,138.37
2024-10-12 20:08:15,2539.77,138.40
2024-10-12 20:08:16,2536.85,138.41
2024-10-12 20:08:17,2519.34,138.44
2024-10-12 20:08:18,2533.93,138.47
2024-10-12 20:08:19,2531.02,138.50
2024-10-12 20:08:20,2536.85,138.51
2024-10-12 20:08:21,2539.77,138.53
2024-10-12 20:08:22,2542.70,138.56
2024-10-12 20:08:23,2598.32,138.58
2024-10-12 20:08:24,2536.85,138.60
2024-10-12 20:08:25,2613.00,138.64
2024-10-12 20:08:26,2531.02,138.66
2024-10-12 20:08:27,2536.85,138.67
2024-10-12 20:08:28,2539.77,138.68
2024-10-12 20:08:29,2542.70,138.71
2024-10-12 20:08:30,2536.85,138.71
2024-10-12 20:08:31,2592.46,138.74
2024-10-12 20:08:32,2536.85,138.77
2024-10-12 20:08:33,2542.70,138.77
2024-10-12 20:08:34,2542.70,138.80
2024-10-12 20:08:35,2536.85,138.81
2024-10-12 20:08:36,2542.70,138.84
2024-10-12 20:08:37,2536.85,138.85
2024-10-12 20:08:38,2539.77,138.87
2024-10-12 20:08:39,2542.70,138.90
2024-10-12 20:08:40,2525.18,138.91
2024-10-12 20:08:41,2539.77,138.92
2024-10-12 20:08:42,2522.26,138.94
2024-10-12 20:08:43,2536.85,138.95
2024-10-12 20:08:44,2531.02,138.98
2024-10-12 20:08:45,2592.46,139.01
2024-10-12 20:08:46,2531.02,139.01
2024-10-12 20:08:47,2539.77,139.04
2024-10-12 20:08:48,2560.24,139.07
2024-10-12 20:08:49,2536.85,139.08
2024-10-12 20:08:50,2542.70,139.09
2024-10-12 20:08:51,2577.80,139.11
2024-10-12 20:08:52,2539.77,139.12
2024-10-12 20:08:53,2536.85,139.14
2024-10-12 20:08:54,2542.70,139.15
2024-10-12 20:08:55,2536.85,139.16
2024-10-12 20:08:56,2531.02,139.18
2024-10-12 20:08:57,2539.77,139.19
2024-10-12 20:08:58,2533.93,139.21
2024-10-12 20:08:59,2536.85,139.22
2024-10-12 20:09:00,2533.93,139.25
2024-10-12 20:09:01,2536.85,139.26
2024-10-12 20:09:02,2536.85,139.28
2024-10-12 20:09:03,2539.77,139.29
2024-10-12 20:09:04,2531.02,139.31
2024-10-12 20:09:05,2536.85,139.32
2024-10-12 20:09:06,2542.70,139.33
2024-10-12 20:09:07,2525.18,139.35
2024-10-12 20:09:08,2525.18,139.36
2024-10-12 20:09:09,2536.85,139.39
2024-10-12 20:09:10,2528.10,139.39
2024-10-12 20:09:11,2589.52,139.42
2024-10-12 20:09:12,2589.52,139.42
2024-10-12 20:09:13,2557.31,139.45
2024-10-12 20:09:14,2536.85,139.45
2024-10-12 20:09:15,2533.93,139.46
2024-10-12 20:09:16,2536.85,139.48
2024-10-12 20:09:17,2531.02,139.49
2024-10-12 20:09:18,2525.18,139.50
2024-10-12 20:09:19,2542.70,139.53
2024-10-12 20:09:20,2586.59,139.55
2024-10-12 20:09:21,2536.85,139.56
2024-10-12 20:09:22,2569.02,139.58
2024-10-12 20:09:23,2542.70,139.59
2024-10-12 20:09:24,2536.85,139.59
2024-10-12 20:09:25,2542.70,139.62
2024-10-12 20:09:26,2542.70,139.63
2024-10-12 20:09:27,2536.85,139.65
2024-10-12 20:09:28,2536.85,139.66
2024-10-12 20:09:29,2539.77,139.67
2024-10-12 20:09:30,2536.85,139.67
2024-10-12 20:09:31,2536.85,139.70
2024-10-12 20:09:32,2539.77,139.70
2024-10-12 20:09:33,2545.62,139.73
2024-10-12 20:09:34,2542.70,139.74
2024-10-12 20:09:35,2545.62,139.76
2024-10-12 20:09:36,2545.62,139.77
2024-10-12 20:09:37,2539.77,139.77
2024-10-12 20:09:38,2580.73,139.79
2024-10-12 20:09:39,2560.24,139.80
2024-10-12 20:09:40,2536.85,139.83
2024-10-12 20:09:41,2539.77,139.83
2024-10-12 20:09:42,2542.70,139.84
2024-10-12 20:09:43,2539.77,139.86
2024-10-12 20:09:44,2536.85,139.86
2024-10-12 20:09:45,2539.77,139.87
2024-10-12 20:09:46,2545.62,139.89
2024-10-12 20:09:47,2539.77,139.90
2024-10-12 20:09:48,2528.10,139.91
2024-10-12 20:09:49,2554.39,139.93
2024-10-12 20:09:50,2539.77,139.93
2024-10-12 20:09:51,2525.18,139.94
2024-10-12 20:09:52,2536.85,139.96
2024-10-12 20:09:53,2539.77,139.97
2024-10-12 20:09:54,2542.70,139.99
2024-10-12 20:09:55,2536.85,140.00
2024-10-12 20:09:56,2542.70,140.00
2024-10-12 20:09:57,2516.43,140.01
2024-10-12 20:09:58,2542.70,140.03
2024-10-12 20:09:59,2528.10,140.03
2024-10-12 20:10:00,2536.85,140.04
2024-10-12 20:10:01,2542.70,140.06
2024-10-12 20:10:02,2539.77,140.07
2024-10-12 20:10:03,2539.77,140.07
2024-10-12 20:10:04,2531.02,140.08
2024-10-12 20:10:05,2542.70,140.10
2024-10-12 20:10:06,2539.77,140.11
2024-10-12 20:10:07,2542.70,140.13
2024-10-12 20:10:08,2539.77,140.14
2024-10-12 20:10:09,2536.85,140.14
2024-10-12 20:10:10,2533.93,140.16
2024-10-12 20:10:11,2560.24,140.17
2024-10-12 20:10:12,2519.34,140.18
2024-10-12 20:10:13,2536.85,140.18
2024-10-12 20:10:14,2542.70,140.20
2024-10-12 20:10:15,2542.70,140.21
2024-10-12 20:10:16,2525.18,140.23
2024-10-12 20:10:17,2571.94,140.24
2024-10-12 20:10:18,2539.77,140.24
2024-10-12 20:10:19,2539.77,140.25
2024-10-12 20:10:20,2533.93,140.27
2024-10-12 20:10:21,2528.10,140.28
2024-10-12 20:10:22,2545.62,140.28
2024-10-12 20:10:23,2525.18,140.30
2024-10-12 20:10:24,2536.85,140.31
2024-10-12 20:10:25,2525.18,140.32
2024-10-12 20:10:26,2542.70,140.32
2024-10-12 20:10:27,2539.77,140.34
2024-10-12 20:10:28,2542.70,140.35
2024-10-12 20:10:29,2528.10,140.35
2024-10-12 20:10:30,2533.93,140.37
2024-10-12 20:10:31,2539.77,140.38
2024-10-12 20:10:32,2539.77,140.38
2024-10-12 20:10:33,2542.70,140.40
2024-10-12 20:10:34,2531.02,140.41
2024-10-12 20:10:35,2525.18,140.41
2024-10-12 20:10:36,2542.70,140.42
2024-10-12 20:10:37,2542.70,140.44
2024-10-12 20:10:38,2539.77,140.44
2024-10-12 20:10:39,2536.85,140.45
2024-10-12 20:10:40,2528.10,140.47
2024-10-12 20:10:41,2536.85,140.48
2024-10-12 20:10:42,2542.70,140.48
2024-10-12 20:10:43,2542.70,140.49
2024-10-12 20:10:44,2542.70,140.51
2024-10-12 20:10:45,2525.18,140.51
2024-10-12 20:10:46,2533.93,140.52
2024-10-12 20:10:47,2536.85,140.52
2024-10-12 20:10:48,2536.85,140.54
2024-10-12 20:10:49,2551.46,140.54
2024-10-12 20:10:50,2586.59,140.55
2024-10-12 20:10:51,2531.02,140.55
2024-10-12 20:10:52,2525.18,140.57
2024-10-12 20:10:53,2542.70,140.58
2024-10-12 20:10:54,2525.18,140.58
2024-10-12 20:10:55,2542.70,140.59
2024-10-12 20:10:56,2536.85,140.61
2024-10-12 20:10:57,2536.85,140.61
2024-10-12 20:10:58,2542.70,140.62
2024-10-12 20:10:59,2542.70,140.64
2024-10-12 20:11:00,2525.18,140.64
2024-10-12 20:11:01,2525.18,140.65
2024-10-12 20:11:02,2583.66,140.66
2024-10-12 20:11:03,2525.18,140.66
2024-10-12 20:11:04,2542.70,140.68
2024-10-12 20:11:05,2539.77,140.68
2024-10-12 20:11:06,2536.85,140.69
2024-10-12 20:11:07,2539.77,140.69
2024-10-12 20:11:08,2539.77,140.71
2024-10-12 20:11:09,2539.77,140.71
2024-10-12 20:11:10,2533.93,140.72
2024-10-12 20:11:11,2531.02,140.74
2024-10-12 20:11:12,2539.77,140.74
2024-10-12 20:11:13,2536.85,140.75
2024-10-12 20:11:14,2533.93,140.75
2024-10-12 20:11:15,2536.85,140.76
2024-10-12 20:11:16,2536.85,140.78
2024-10-12 20:11:17,2539.77,140.78
2024-10-12 20:11:18,2539.77,140.79
2024-10-12 20:11:19,2531.02,140.81
2024-10-12 20:11:20,2533.93,140.81
2024-10-12 20:11:21,2528.10,140.81
2024-10-12 20:11:22,2536.85,140.82
2024-10-12 20:11:23,2557.31,140.83
2024-10-12 20:11:24,2536.85,140.83
2024-10-12 20:11:25,2525.18,140.85
2024-10-12 20:11:26,2545.62,140.85
2024-10-12 20:11:27,2533.93,140.85
2024-10-12 20:11:28,2539.77,140.86
2024-10-12 20:11:29,2542.70,140.88
2024-10-12 20:11:30,2533.93,140.88
2024-10-12 20:11:31,2542.70,140.89
2024-10-12 20:11:32,2525.18,140.89
2024-10-12 20:11:33,2536.85,140.89
2024-10-12 20:11:34,2533.93,140.91
2024-10-12 20:11:35,2563.16,140.92
2024-10-12 20:11:36,2536.85,140.92
2024-10-12 20:11:37,2542.70,140.93
2024-10-12 20:11:38,2528.10,140.93
2024-10-12 20:11:39,2610.06,140.95
2024-10-12 20:11:40,2592.46,140.96
2024-10-12 20:11:41,2536.85,140.96
2024-10-12 20:11:42,2542.70,140.98
2024-10-12 20:11:43,2542.70,140.99
2024-10-12 20:11:44,2595.39,140.99
2024-10-12 20:11:45,2533.93,141.00
2024-10-12 20:11:46,2542.70,141.00
2024-10-12 20:11:47,2536.85,141.00
2024-10-12 20:11:48,2539.77,141.02
2024-10-12 20:11:49,2542.70,141.03
2024-10-12 20:11:50,2539.77,141.03
2024-10-12 20:11:51,2536.85,141.05
2024-10-12 20:11:52,2539.77,141.05
2024-10-12 20:11:53,2516.43,141.06
2024-10-12 20:11:54,2542.70,141.07
2024-10-12 20:11:55,2519.34,141.07
2024-10-12 20:11:56,2563.16,141.09
2024-10-12 20:11:57,2536.85,141.09
2024-10-12 20:11:58,2542.70,141.10
2024-10-12 20:11:59,2536.85,141.10
2024-10-12 20:12:00,2536.85,141.12
2024-10-12 20:12:01,2583.66,141.12
2024-10-12 20:12:02,2539.77,141.13
2024-10-12 20:12:03,2528.10,141.13
2024-10-12 20:12:04,2569.02,141.15
2024-10-12 20:12:05,2542.70,141.16
2024-10-12 20:12:06,2542.70,141.16
2024-10-12 20:12:07,2525.18,141.16
2024-10-12 20:12:08,2539.77,141.17
2024-10-12 20:12:09,2533.93,141.17
2024-10-12 20:12:10,2531.02,141.19
2024-10-12 20:12:11,2536.85,141.19
2024-10-12 20:12:12,2542.70,141.20
2024-10-12 20:12:13,2528.10,141.20
2024-10-12 20:12:14,2531.02,141.20
2024-10-12 20:12:15,2519.34,141.20
2024-10-12 20:12:16,2542.70,141.22
2024-10-12 20:12:17,2522.26,141.23
2024-10-12 20:12:18,2536.85,141.23
2024-10-12 20:12:19,2542.70,141.24
2024-10-12 20:12:20,2536.85,141.24
2024-10-12 20:12:21,2598.32,141.26
2024-10-12 20:12:22,2536.85,141.26
2024-10-12 20:12:23,2598.32,141.27
2024-10-12 20:12:24,2542.70,141.27
2024-10-12 20:12:25,2525.18,141.29
2024-10-12 20:12:26,2542.70,141.30
2024-10-12 20:12:27,2536.85,141.30
2024-10-12 20:12:28,2536.85,141.30
2024-10-12 20:12:29,2539.77,141.32
2024-10-12 20:12:30,2533.93,141.32
2024-10-12 20:12:31,2542.70,141.33
2024-10-12 20:12:32,2536.85,141.33
2024-10-12 20:12:33,2545.62,141.34
2024-10-12 20:12:34,2536.85,141.34
2024-10-12 20:12:35,2536.85,141.34
2024-10-12 20:12:36,2542.70,141.36
2024-10-12 20:12:37,2539.77,141.36
2024-10-12 20:12:38,2545.62,141.37
2024-10-12 20:12:39,2536.85,141.37
2024-10-12 20:12:40,2548.54,141.39
2024-10-12 20:12:41,2533.93,141.39
2024-10-12 20:12:42,2528.10,141.39
2024-10-12 20:12:43,2542.70,141.40
2024-10-12 20:12:44,2539.77,141.40
2024-10-12 20:12:45,2536.85,141.41
2024-10-12 20:12:46,2542.70,141.41
2024-10-12 20:12:47,2533.93,141.43
2024-10-12 20:12:48,2542.70,141.43
2024-10-12 20:12:49,2525.18,141.44
2024-10-12 20:12:50,2525.18,141.44
2024-10-12 20:12:51,2516.43,141.44
2024-10-12 20:12:52,2516.43,141.44
2024-10-12 20:12:53,2580.73,141.47
2024-10-12 20:12:54,2536.85,141.47
2024-10-12 20:12:55,2548.54,141.49
2024-10-12 20:12:56,2536.85,141.49
2024-10-12 20:12:57,2542.70,141.50
2024-10-12 20:12:58,2528.10,141.50
2024-10-12 20:12:59,2536.85,141.50
2024-10-12 20:13:00,2542.70,141.51
2024-10-12 20:13:01,2539.77,141.51
2024-10-12 20:13:02,2536.85,141.53
2024-10-12 20:13:03,2548.54,141.53
2024-10-12 20:13:04,2560.24,141.54
2024-10-12 20:13:05,2533.93,141.54
2024-10-12 20:13:06,2536.85,141.54
2024-10-12 20:13:07,2528.10,141.56
2024-10-12 20:13:08,2557.31,141.56
2024-10-12 20:13:09,2533.93,141.57
2024-10-12 20:13:10,2525.18,141.57
2024-10-12 20:13:11,2539.77,141.58
2024-10-12 20:13:12,2542.70,141.58
2024-10-12 20:13:13,2536.85,141.58
2024-10-12 20:13:14,2533.93,141.60
2024-10-12 20:13:15,2525.18,141.60
2024-10-12 20:13:16,2513.51,141.60
2024-10-12 20:13:17,2542.70,141.61
2024-10-12 20:13:18,2531.02,141.61
2024-10-12 20:13:19,2539.77,141.61
2024-10-12 20:13:20,2536.85,141.63
2024-10-12 20:13:21,2560.24,141.63
2024-10-12 20:13:22,2531.02,141.63
2024-10-12 20:13:23,2536.85,141.64
2024-10-12 20:13:24,2533.93,141.64
2024-10-12 20:13:25,2525.18,141.64
2024-10-12 20:13:26,2542.70,141.65
2024-10-12 20:13:27,2545.62,141.67
2024-10-12 20:13:28,2536.85,141.67
2024-10-12 20:13:29,2525.18,141.67
2024-10-12 20:13:30,2539.77,141.68
2024-10-12 20:13:31,2536.85,141.68
2024-10-12 20:13:32,2536.85,141.70
2024-10-12 20:13:33,2542.70,141.70
2024-10-12 20:13:34,2542.70,141.70
2024-10-12 20:13:35,2545.62,141.71
2024-10-12 20:13:36,2542.70,141.71
2024-10-12 20:13:37,2542.70,141.73
2024-10-12 20:13:38,2539.77,141.73
2024-10-12 20:13:39,2539.77,141.73
2024-10-12 20:13:40,2545.62,141.74
2024-10-12 20:13:41,2536.85,141.74
2024-10-12 20:13:42,2536.85,141.74
2024-10-12 20:13:43,2536.85,141.74
2024-10-12 20:13:44,2516.43,141.74
2024-10-12 20:13:45,2539.77,141.74
2024-10-12 20:13:46,2539.77,141.74
2024-10-12 20:13:47,2571.94,141.74
2024-10-12 20:13:48,2713.23,141.74
2024-10-12 20:13:49,410.44,138.90
2024-10-12 20:13:50,1818.78,137.44
2024-10-12 20:13:51,1835.33,137.44
2024-10-12 20:13:52,1907.31,137.44
2024-10-12 20:13:53,386.45,136.92
2024-10-12 20:13:54,217.97,133.41
2024-10-12 20:13:55,108.24,130.92
2024-10-12 20:13:56,96.65,130.92
2024-10-12 20:13:57,89.70,130.92
2024-10-12 20:13:58,87.39,130.92
2024-10-12 20:13:59,82.76,130.92
2024-10-12 20:14:00,78.14,130.92
2024-10-12 20:14:01,73.52,130.92
2024-10-12 20:14:02,68.90,130.92
2024-10-12 20:14:03,64.28,130.92
2024-10-12 20:14:04,59.67,130.92
