time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 15:13:04,2391.65,133.26
2024-10-13 15:13:05,2391.65,133.59
2024-10-13 15:13:06,2382.99,133.92
2024-10-13 15:13:07,2403.21,134.26
2024-10-13 15:13:08,2403.21,134.58
2024-10-13 15:13:09,2411.88,134.91
2024-10-13 15:13:10,2411.88,135.23
2024-10-13 15:13:11,2414.78,135.57
2024-10-13 15:13:12,2417.67,135.90
2024-10-13 15:13:13,2414.78,136.22
2024-10-13 15:13:14,2426.35,136.55
2024-10-13 15:13:15,2432.15,136.89
2024-10-13 15:13:16,2432.15,137.21
2024-10-13 15:13:17,2420.56,137.54
2024-10-13 15:13:18,2435.04,137.88
2024-10-13 15:13:19,2429.25,138.20
2024-10-13 15:13:20,2446.64,138.53
2024-10-13 15:13:21,2452.44,138.85
2024-10-13 15:13:22,2452.44,139.18
2024-10-13 15:13:23,2455.34,139.52
2024-10-13 15:13:24,2464.05,139.84
2024-10-13 15:13:25,2464.05,140.17
2024-10-13 15:13:26,2469.86,140.49
2024-10-13 15:13:27,2458.24,140.83
2024-10-13 15:13:28,2475.67,141.16
2024-10-13 15:13:29,2478.58,141.49
2024-10-13 15:13:30,2475.67,141.82
2024-10-13 15:13:31,2487.30,142.15
2024-10-13 15:13:32,2475.67,142.49
2024-10-13 15:13:33,2464.05,142.80
2024-10-13 15:13:34,2464.05,143.04
2024-10-13 15:13:35,2464.05,143.30
2024-10-13 15:13:36,2458.24,143.57
2024-10-13 15:13:37,2452.44,143.82
2024-10-13 15:13:38,2455.34,144.10
2024-10-13 15:13:39,2472.77,144.37
2024-10-13 15:13:40,2458.24,144.64
2024-10-13 15:13:41,2481.49,144.92
2024-10-13 15:13:42,2484.40,145.21
2024-10-13 15:13:43,2487.30,145.49
2024-10-13 15:13:44,2458.24,145.69
2024-10-13 15:13:45,2458.24,145.89
2024-10-13 15:13:46,2464.05,146.08
2024-10-13 15:13:47,2466.96,146.30
2024-10-13 15:13:48,2469.86,146.51
2024-10-13 15:13:49,2472.77,146.72
2024-10-13 15:13:50,2469.86,146.93
2024-10-13 15:13:51,2464.05,147.16
2024-10-13 15:13:52,2478.58,147.39
2024-10-13 15:13:53,2466.96,147.60
2024-10-13 15:13:54,2475.67,147.84
2024-10-13 15:13:55,2487.30,148.06
2024-10-13 15:13:56,2496.03,148.29
2024-10-13 15:13:57,2478.58,148.47
2024-10-13 15:13:58,2466.96,148.67
2024-10-13 15:13:59,2475.67,148.87
2024-10-13 15:14:00,2466.96,149.07
2024-10-13 15:14:01,2487.30,149.27
2024-10-13 15:14:02,2487.30,149.45
2024-10-13 15:14:03,2469.86,149.65
2024-10-13 15:14:04,2478.58,149.83
2024-10-13 15:14:05,2496.03,150.03
2024-10-13 15:14:06,2478.58,150.22
2024-10-13 15:14:07,2440.84,150.38
2024-10-13 15:14:08,2475.67,150.57
2024-10-13 15:14:09,2498.95,150.77
2024-10-13 15:14:10,2493.12,150.95
2024-10-13 15:14:11,2498.95,151.13
2024-10-13 15:14:12,2493.12,151.32
2024-10-13 15:14:13,2498.95,151.47
2024-10-13 15:14:14,2475.67,151.62
2024-10-13 15:14:15,2435.04,151.77
2024-10-13 15:14:16,2484.40,151.91
2024-10-13 15:14:17,2478.58,152.07
2024-10-13 15:14:18,2487.30,152.21
2024-10-13 15:14:19,2487.30,152.35
2024-10-13 15:14:20,2493.12,152.51
2024-10-13 15:14:21,2440.84,152.63
2024-10-13 15:14:22,2498.95,152.78
2024-10-13 15:14:23,2501.86,152.90
2024-10-13 15:14:24,2498.95,153.03
2024-10-13 15:14:25,2490.21,153.16
2024-10-13 15:14:26,2501.86,153.29
2024-10-13 15:14:27,2510.60,153.40
2024-10-13 15:14:28,2458.24,153.53
2024-10-13 15:14:29,2504.77,153.64
2024-10-13 15:14:30,2452.44,153.77
2024-10-13 15:14:31,2475.67,153.87
2024-10-13 15:14:32,2452.44,153.98
2024-10-13 15:14:33,2464.05,154.08
2024-10-13 15:14:34,2466.96,154.19
2024-10-13 15:14:35,2464.05,154.29
2024-10-13 15:14:36,2446.64,154.39
2024-10-13 15:14:37,2510.60,154.47
2024-10-13 15:14:38,2461.15,154.57
2024-10-13 15:14:39,2449.54,154.66
2024-10-13 15:14:40,2490.21,154.76
2024-10-13 15:14:41,2507.68,154.84
2024-10-13 15:14:42,2496.03,154.94
2024-10-13 15:14:43,2501.86,155.04
2024-10-13 15:14:44,2452.44,155.12
2024-10-13 15:14:45,2458.24,155.21
2024-10-13 15:14:46,2466.96,155.28
2024-10-13 15:14:47,2490.21,155.38
2024-10-13 15:14:48,2513.51,155.46
2024-10-13 15:14:49,2504.77,155.55
2024-10-13 15:14:50,2510.60,155.65
2024-10-13 15:14:51,2466.96,155.72
2024-10-13 15:14:52,2464.05,155.79
2024-10-13 15:14:53,2519.34,155.89
2024-10-13 15:14:54,2496.03,155.97
2024-10-13 15:14:55,2519.34,156.04
2024-10-13 15:14:56,2475.67,156.14
2024-10-13 15:14:57,2475.67,156.21
2024-10-13 15:14:58,2475.67,156.29
2024-10-13 15:14:59,2516.43,156.36
2024-10-13 15:15:00,2458.24,156.44
2024-10-13 15:15:01,2504.77,156.51
2024-10-13 15:15:02,2510.60,156.60
2024-10-13 15:15:03,2510.60,156.67
2024-10-13 15:15:04,2464.05,156.74
2024-10-13 15:15:05,2464.05,156.82
2024-10-13 15:15:06,2475.67,156.89
2024-10-13 15:15:07,2507.68,156.96
2024-10-13 15:15:08,2519.34,157.03
2024-10-13 15:15:09,2478.58,157.09
2024-10-13 15:15:10,2522.26,157.18
2024-10-13 15:15:11,2528.10,157.23
2024-10-13 15:15:12,2510.60,157.30
2024-10-13 15:15:13,2464.05,157.37
2024-10-13 15:15:14,2469.86,157.45
2024-10-13 15:15:15,2516.43,157.52
2024-10-13 15:15:16,2466.96,157.59
2024-10-13 15:15:17,2466.96,157.66
2024-10-13 15:15:18,2481.49,157.73
2024-10-13 15:15:19,2484.40,157.78
2024-10-13 15:15:20,2466.96,157.87
2024-10-13 15:15:21,2498.95,157.94
2024-10-13 15:15:22,2472.77,158.00
2024-10-13 15:15:23,2475.67,158.07
2024-10-13 15:15:24,2464.05,158.14
2024-10-13 15:15:25,2481.49,158.20
2024-10-13 15:15:26,2478.58,158.27
2024-10-13 15:15:27,2487.30,158.32
2024-10-13 15:15:28,2466.96,158.39
2024-10-13 15:15:29,2498.95,158.46
2024-10-13 15:15:30,2498.95,158.52
2024-10-13 15:15:31,2531.02,158.59
2024-10-13 15:15:32,2525.18,158.66
2024-10-13 15:15:33,2533.93,158.72
2024-10-13 15:15:34,2539.77,158.79
2024-10-13 15:15:35,2536.85,158.86
2024-10-13 15:15:36,2519.34,158.93
2024-10-13 15:15:37,2522.26,158.99
2024-10-13 15:15:38,2533.93,159.06
2024-10-13 15:15:39,2475.67,159.11
2024-10-13 15:15:40,2481.49,159.19
2024-10-13 15:15:41,2487.30,159.24
2024-10-13 15:15:42,2475.67,159.31
2024-10-13 15:15:43,2481.49,159.37
2024-10-13 15:15:44,2490.21,159.44
2024-10-13 15:15:45,2493.12,159.50
2024-10-13 15:15:46,2496.03,159.57
2024-10-13 15:15:47,2481.49,159.57
2024-10-13 15:15:48,2487.30,159.60
2024-10-13 15:15:49,2484.40,159.64
2024-10-13 15:15:50,2464.05,159.64
2024-10-13 15:15:51,2481.49,159.71
2024-10-13 15:15:52,2498.95,159.78
2024-10-13 15:15:53,2475.67,159.84
2024-10-13 15:15:54,2466.96,159.91
2024-10-13 15:15:55,2487.30,159.98
2024-10-13 15:15:56,2487.30,160.03
2024-10-13 15:15:57,2487.30,160.11
2024-10-13 15:15:58,2478.58,160.16
2024-10-13 15:15:59,2498.95,160.23
2024-10-13 15:16:00,2487.30,160.29
2024-10-13 15:16:01,2481.49,160.36
2024-10-13 15:16:02,2498.95,160.42
2024-10-13 15:16:03,2513.51,160.49
2024-10-13 15:16:04,2525.18,160.56
2024-10-13 15:16:05,2542.70,160.61
2024-10-13 15:16:06,2542.70,160.69
2024-10-13 15:16:07,2525.18,160.76
2024-10-13 15:16:08,2498.95,160.81
2024-10-13 15:16:09,2498.95,160.88
2024-10-13 15:16:10,2493.12,160.94
2024-10-13 15:16:11,2528.10,161.01
2024-10-13 15:16:12,2548.54,161.08
2024-10-13 15:16:13,2507.68,161.14
2024-10-13 15:16:14,2487.30,161.21
2024-10-13 15:16:15,2496.03,161.27
2024-10-13 15:16:16,2548.54,161.34
2024-10-13 15:16:17,2522.26,161.41
2024-10-13 15:16:18,2510.60,161.46
2024-10-13 15:16:19,2504.77,161.53
2024-10-13 15:16:20,2542.70,161.61
2024-10-13 15:16:21,2545.62,161.66
2024-10-13 15:16:22,2498.95,161.73
2024-10-13 15:16:23,2510.60,161.79
2024-10-13 15:16:24,2536.85,161.85
2024-10-13 15:16:25,2563.16,161.92
2024-10-13 15:16:26,2548.54,161.99
2024-10-13 15:16:27,2522.26,162.04
2024-10-13 15:16:28,2513.51,162.11
2024-10-13 15:16:29,2487.30,162.17
2024-10-13 15:16:30,2507.68,162.23
2024-10-13 15:16:31,2510.60,162.28
2024-10-13 15:16:32,2554.39,162.34
2024-10-13 15:16:33,2496.03,162.40
2024-10-13 15:16:34,2533.93,162.45
2024-10-13 15:16:35,2560.24,162.51
2024-10-13 15:16:36,2551.46,162.58
2024-10-13 15:16:37,2510.60,162.64
2024-10-13 15:16:38,2510.60,162.68
2024-10-13 15:16:39,2507.68,162.72
2024-10-13 15:16:40,2513.51,162.78
2024-10-13 15:16:41,2545.62,162.85
2024-10-13 15:16:42,2551.46,162.89
2024-10-13 15:16:43,2510.60,162.95
2024-10-13 15:16:44,2513.51,162.98
2024-10-13 15:16:45,2510.60,163.03
2024-10-13 15:16:46,2533.93,163.09
2024-10-13 15:16:47,2513.51,163.13
2024-10-13 15:16:48,2525.18,163.19
2024-10-13 15:16:49,2513.51,163.23
2024-10-13 15:16:50,2533.93,163.27
2024-10-13 15:16:51,2513.51,163.32
2024-10-13 15:16:52,2510.60,163.37
2024-10-13 15:16:53,2510.60,163.42
2024-10-13 15:16:54,2569.02,163.46
2024-10-13 15:16:55,2504.77,163.50
2024-10-13 15:16:56,2516.43,163.54
2024-10-13 15:16:57,2504.77,163.59
2024-10-13 15:16:58,2522.26,163.63
2024-10-13 15:16:59,2504.77,163.66
2024-10-13 15:17:00,2536.85,163.71
2024-10-13 15:17:01,2510.60,163.76
2024-10-13 15:17:02,2525.18,163.80
2024-10-13 15:17:03,2510.60,163.83
2024-10-13 15:17:04,2498.95,163.87
2024-10-13 15:17:05,2510.60,163.90
2024-10-13 15:17:06,2525.18,163.94
2024-10-13 15:17:07,2507.68,163.98
2024-10-13 15:17:08,2551.46,164.02
2024-10-13 15:17:09,2513.51,164.05
2024-10-13 15:17:10,2493.12,164.10
2024-10-13 15:17:11,2504.77,164.14
2024-10-13 15:17:12,2516.43,164.17
2024-10-13 15:17:13,2516.43,164.21
2024-10-13 15:17:14,2510.60,164.25
2024-10-13 15:17:15,2510.60,164.28
2024-10-13 15:17:16,2498.95,164.32
2024-10-13 15:17:17,2513.51,164.35
2024-10-13 15:17:18,2519.34,164.38
2024-10-13 15:17:19,2516.43,164.42
2024-10-13 15:17:20,2504.77,164.46
2024-10-13 15:17:21,2522.26,164.48
2024-10-13 15:17:22,2510.60,164.52
2024-10-13 15:17:23,2519.34,164.56
2024-10-13 15:17:24,2516.43,164.59
2024-10-13 15:17:25,2513.51,164.62
2024-10-13 15:17:26,2536.85,164.66
2024-10-13 15:17:27,2513.51,164.70
2024-10-13 15:17:28,2498.95,164.73
2024-10-13 15:17:29,2501.86,164.75
2024-10-13 15:17:30,2557.31,164.79
2024-10-13 15:17:31,2522.26,164.82
2024-10-13 15:17:32,2504.77,164.85
2024-10-13 15:17:33,2498.95,164.89
2024-10-13 15:17:34,2536.85,164.92
2024-10-13 15:17:35,2516.43,164.94
2024-10-13 15:17:36,2498.95,164.96
2024-10-13 15:17:37,2504.77,165.00
2024-10-13 15:17:38,2510.60,165.03
2024-10-13 15:17:39,2557.31,165.06
2024-10-13 15:17:40,2498.95,165.09
2024-10-13 15:17:41,2513.51,165.11
2024-10-13 15:17:42,2519.34,165.14
2024-10-13 15:17:43,2519.34,165.17
2024-10-13 15:17:44,2533.93,165.20
2024-10-13 15:17:45,2516.43,165.21
2024-10-13 15:17:46,2536.85,165.24
2024-10-13 15:17:47,2501.86,165.27
2024-10-13 15:17:48,2510.60,165.30
2024-10-13 15:17:49,2560.24,165.33
2024-10-13 15:17:50,2542.70,165.35
2024-10-13 15:17:51,2519.34,165.38
2024-10-13 15:17:52,2548.54,165.41
2024-10-13 15:17:53,2525.18,165.43
2024-10-13 15:17:54,2519.34,165.45
2024-10-13 15:17:55,2519.34,165.48
2024-10-13 15:17:56,2519.34,165.51
2024-10-13 15:17:57,2528.10,165.54
2024-10-13 15:17:58,2519.34,165.55
2024-10-13 15:17:59,2516.43,165.58
2024-10-13 15:18:00,2510.60,165.61
2024-10-13 15:18:01,2513.51,165.62
2024-10-13 15:18:02,2525.18,165.65
2024-10-13 15:18:03,2516.43,165.68
2024-10-13 15:18:04,2519.34,165.69
2024-10-13 15:18:05,2519.34,165.71
2024-10-13 15:18:06,2522.26,165.74
2024-10-13 15:18:07,2513.51,165.76
2024-10-13 15:18:08,2513.51,165.79
2024-10-13 15:18:09,2516.43,165.81
2024-10-13 15:18:10,2519.34,165.84
2024-10-13 15:18:11,2504.77,165.86
2024-10-13 15:18:12,2510.60,165.88
2024-10-13 15:18:13,2519.34,165.89
2024-10-13 15:18:14,2510.60,165.93
2024-10-13 15:18:15,2542.70,165.93
2024-10-13 15:18:16,2569.02,165.96
2024-10-13 15:18:17,2516.43,165.99
2024-10-13 15:18:18,2513.51,166.01
2024-10-13 15:18:19,2510.60,166.03
2024-10-13 15:18:20,2510.60,166.05
2024-10-13 15:18:21,2519.34,166.08
2024-10-13 15:18:22,2536.85,166.10
2024-10-13 15:18:23,2519.34,166.13
2024-10-13 15:18:24,2510.60,166.13
2024-10-13 15:18:25,2525.18,166.16
2024-10-13 15:18:26,2510.60,166.18
2024-10-13 15:18:27,2513.51,166.20
2024-10-13 15:18:28,2539.77,166.23
2024-10-13 15:18:29,2504.77,166.25
2024-10-13 15:18:30,2498.95,166.27
2024-10-13 15:18:31,2525.18,166.29
2024-10-13 15:18:32,2516.43,166.30
2024-10-13 15:18:33,2504.77,166.32
2024-10-13 15:18:34,2510.60,166.34
2024-10-13 15:18:35,2522.26,166.36
2024-10-13 15:18:36,2519.34,166.39
2024-10-13 15:18:37,2513.51,166.40
2024-10-13 15:18:38,2545.62,166.42
2024-10-13 15:18:39,2522.26,166.44
2024-10-13 15:18:40,2510.60,166.46
2024-10-13 15:18:41,2504.77,166.47
2024-10-13 15:18:42,2504.77,166.50
2024-10-13 15:18:43,2519.34,166.51
2024-10-13 15:18:44,2516.43,166.51
2024-10-13 15:18:45,2522.26,166.56
2024-10-13 15:18:46,2566.09,166.56
2024-10-13 15:18:47,2513.51,166.59
2024-10-13 15:18:48,2510.60,166.60
2024-10-13 15:18:49,2510.60,166.63
2024-10-13 15:18:50,2501.86,166.64
2024-10-13 15:18:51,2513.51,166.66
2024-10-13 15:18:52,2510.60,166.67
2024-10-13 15:18:53,2498.95,166.70
2024-10-13 15:18:54,2510.60,166.71
2024-10-13 15:18:55,2516.43,166.73
2024-10-13 15:18:56,2513.51,166.74
2024-10-13 15:18:57,2516.43,166.76
2024-10-13 15:18:58,2525.18,166.78
2024-10-13 15:18:59,2522.26,166.80
2024-10-13 15:19:00,2513.51,166.83
2024-10-13 15:19:01,2513.51,166.83
2024-10-13 15:19:02,2513.51,166.84
2024-10-13 15:19:03,2507.68,166.87
2024-10-13 15:19:04,2531.02,166.88
2024-10-13 15:19:05,2516.43,166.91
2024-10-13 15:19:06,2513.51,166.93
2024-10-13 15:19:07,2501.86,166.93
2024-10-13 15:19:08,2560.24,166.95
2024-10-13 15:19:09,2519.34,166.97
2024-10-13 15:19:10,2560.24,166.98
2024-10-13 15:19:11,2522.26,167.00
2024-10-13 15:19:12,2510.60,167.02
2024-10-13 15:19:13,2551.46,167.04
2024-10-13 15:19:14,2516.43,167.05
2024-10-13 15:19:15,2560.24,167.07
2024-10-13 15:19:16,2513.51,167.08
2024-10-13 15:19:17,2510.60,167.09
2024-10-13 15:19:18,2510.60,167.11
2024-10-13 15:19:19,2504.77,167.14
2024-10-13 15:19:20,2522.26,167.15
2024-10-13 15:19:21,2516.43,167.15
2024-10-13 15:19:22,2519.34,167.17
2024-10-13 15:19:23,2513.51,167.19
2024-10-13 15:19:24,2510.60,167.21
2024-10-13 15:19:25,2519.34,167.22
2024-10-13 15:19:26,2510.60,167.24
2024-10-13 15:19:27,2510.60,167.26
2024-10-13 15:19:28,2510.60,167.26
2024-10-13 15:19:29,2522.26,167.28
2024-10-13 15:19:30,2510.60,167.28
2024-10-13 15:19:31,2507.68,167.28
2024-10-13 15:19:32,2501.86,167.28
2024-10-13 15:19:33,2498.95,167.28
2024-10-13 15:19:34,2510.60,167.28
2024-10-13 15:19:35,2507.68,167.28
2024-10-13 15:19:36,2507.68,167.28
2024-10-13 15:19:37,2496.03,167.28
2024-10-13 15:19:38,2498.95,167.28
2024-10-13 15:19:39,2510.60,167.28
2024-10-13 15:19:40,2493.12,167.28
2024-10-13 15:19:41,2498.95,167.28
2024-10-13 15:19:42,2487.30,167.28
2024-10-13 15:19:43,2504.77,167.28
2024-10-13 15:19:44,2496.03,167.28
2024-10-13 15:19:45,2504.77,167.28
2024-10-13 15:19:46,2504.77,167.28
2024-10-13 15:19:47,2475.67,167.28
2024-10-13 15:19:48,2498.95,167.28
2024-10-13 15:19:49,2498.95,167.28
2024-10-13 15:19:50,2496.03,167.28
2024-10-13 15:19:51,2487.30,167.28
2024-10-13 15:19:52,2487.30,167.28
2024-10-13 15:19:53,2496.03,167.28
2024-10-13 15:19:54,2498.95,167.28
2024-10-13 15:19:55,2478.58,167.28
2024-10-13 15:19:56,2496.03,167.28
2024-10-13 15:19:57,2496.03,167.28
2024-10-13 15:19:58,2498.95,167.28
2024-10-13 15:19:59,2493.12,167.28
2024-10-13 15:20:00,2493.12,167.28
2024-10-13 15:20:01,2498.95,167.28
2024-10-13 15:20:02,2493.12,167.28
2024-10-13 15:20:03,2525.18,167.29
2024-10-13 15:20:04,2490.21,167.32
2024-10-13 15:20:05,2504.77,167.32
2024-10-13 15:20:06,2501.86,167.32
2024-10-13 15:20:07,2498.95,167.32
2024-10-13 15:20:08,2481.49,167.32
2024-10-13 15:20:09,2498.95,167.32
2024-10-13 15:20:10,2493.12,167.32
2024-10-13 15:20:11,2496.03,167.32
2024-10-13 15:20:12,2487.30,167.32
2024-10-13 15:20:13,2496.03,167.32
2024-10-13 15:20:14,2475.67,167.32
2024-10-13 15:20:15,2498.95,167.32
2024-10-13 15:20:16,2496.03,167.32
2024-10-13 15:20:17,2496.03,167.32
2024-10-13 15:20:18,2493.12,167.32
2024-10-13 15:20:19,2493.12,167.32
2024-10-13 15:20:20,2496.03,167.32
2024-10-13 15:20:21,2496.03,167.32
2024-10-13 15:20:22,2493.12,167.32
2024-10-13 15:20:23,2484.40,167.32
2024-10-13 15:20:24,2493.12,167.32
2024-10-13 15:20:25,2490.21,167.32
2024-10-13 15:20:26,2490.21,167.32
2024-10-13 15:20:27,2478.58,167.32
2024-10-13 15:20:28,2484.40,167.32
2024-10-13 15:20:29,2487.30,167.32
2024-10-13 15:20:30,2487.30,167.32
2024-10-13 15:20:31,2464.05,167.32
2024-10-13 15:20:32,2487.30,167.32
2024-10-13 15:20:33,2487.30,167.32
2024-10-13 15:20:34,2487.30,167.32
2024-10-13 15:20:35,2475.67,167.32
2024-10-13 15:20:36,2487.30,167.32
2024-10-13 15:20:37,2469.86,167.32
2024-10-13 15:20:38,2484.40,167.32
2024-10-13 15:20:39,2487.30,167.32
2024-10-13 15:20:40,2481.49,167.32
2024-10-13 15:20:41,2481.49,167.32
2024-10-13 15:20:42,2484.40,167.32
2024-10-13 15:20:43,2475.67,167.32
2024-10-13 15:20:44,2487.30,167.32
2024-10-13 15:20:45,2478.58,167.32
2024-10-13 15:20:46,2478.58,167.32
2024-10-13 15:20:47,2481.49,167.32
2024-10-13 15:20:48,2484.40,167.32
2024-10-13 15:20:49,2475.67,167.32
2024-10-13 15:20:50,2484.40,167.32
2024-10-13 15:20:51,2481.49,167.32
2024-10-13 15:20:52,2481.49,167.32
2024-10-13 15:20:53,2481.49,167.32
2024-10-13 15:20:54,2475.67,167.32
2024-10-13 15:20:55,2484.40,167.32
2024-10-13 15:20:56,2478.58,167.32
2024-10-13 15:20:57,2464.05,167.32
2024-10-13 15:20:58,2466.96,167.32
2024-10-13 15:20:59,2478.58,167.32
2024-10-13 15:21:00,2507.68,167.34
2024-10-13 15:21:01,2539.77,167.39
2024-10-13 15:21:02,2498.95,167.45
2024-10-13 15:21:03,2510.60,167.49
2024-10-13 15:21:04,2504.77,167.51
2024-10-13 15:21:05,2493.12,167.52
2024-10-13 15:21:06,2522.26,167.55
2024-10-13 15:21:07,2548.54,167.58
2024-10-13 15:21:08,2525.18,167.62
2024-10-13 15:21:09,2504.77,167.63
2024-10-13 15:21:10,2496.03,167.63
2024-10-13 15:21:11,2504.77,167.67
2024-10-13 15:21:12,2536.85,167.73
2024-10-13 15:21:13,2560.24,167.77
2024-10-13 15:21:14,2501.86,167.82
2024-10-13 15:21:15,2516.43,167.84
2024-10-13 15:21:16,2525.18,167.87
2024-10-13 15:21:17,2513.51,167.89
2024-10-13 15:21:18,2533.93,167.92
2024-10-13 15:21:19,2519.34,167.94
2024-10-13 15:21:20,2516.43,167.96
2024-10-13 15:21:21,2519.34,167.99
2024-10-13 15:21:22,2522.26,168.01
2024-10-13 15:21:23,2551.46,168.03
2024-10-13 15:21:24,2522.26,168.04
2024-10-13 15:21:25,2507.68,168.06
2024-10-13 15:21:26,2510.60,168.07
2024-10-13 15:21:27,2516.43,168.09
2024-10-13 15:21:28,2504.77,168.11
2024-10-13 15:21:29,2536.85,168.13
2024-10-13 15:21:30,2510.60,168.14
2024-10-13 15:21:31,2513.51,168.16
2024-10-13 15:21:32,2516.43,168.18
2024-10-13 15:21:33,2504.77,168.20
2024-10-13 15:21:34,2513.51,168.21
2024-10-13 15:21:35,2513.51,168.24
2024-10-13 15:21:36,2501.86,168.24
2024-10-13 15:21:37,2533.93,168.26
2024-10-13 15:21:38,2516.43,168.27
2024-10-13 15:21:39,2519.34,168.28
2024-10-13 15:21:40,2522.26,168.31
2024-10-13 15:21:41,2548.54,168.33
2024-10-13 15:21:42,2516.43,168.33
2024-10-13 15:21:43,2513.51,168.35
2024-10-13 15:21:44,2525.18,168.37
2024-10-13 15:21:45,2510.60,168.38
2024-10-13 15:21:46,2519.34,168.40
2024-10-13 15:21:47,2522.26,168.41
2024-10-13 15:21:48,2504.77,168.42
2024-10-13 15:21:49,2504.77,168.44
2024-10-13 15:21:50,2522.26,168.45
2024-10-13 15:21:51,2519.34,168.48
2024-10-13 15:21:52,2516.43,168.48
2024-10-13 15:21:53,2519.34,168.50
2024-10-13 15:21:54,2519.34,168.52
2024-10-13 15:21:55,2522.26,168.52
2024-10-13 15:21:56,2510.60,168.54
2024-10-13 15:21:57,2498.95,168.55
2024-10-13 15:21:58,2519.34,168.57
2024-10-13 15:21:59,2522.26,168.58
2024-10-13 15:22:00,2519.34,168.58
2024-10-13 15:22:01,2513.51,168.59
2024-10-13 15:22:02,2519.34,168.61
2024-10-13 15:22:03,2519.34,168.62
2024-10-13 15:22:04,2545.62,168.64
2024-10-13 15:22:05,2516.43,168.65
2024-10-13 15:22:06,2516.43,168.65
2024-10-13 15:22:07,2522.26,168.68
2024-10-13 15:22:08,2519.34,168.68
2024-10-13 15:22:09,2522.26,168.71
2024-10-13 15:22:10,2519.34,168.71
2024-10-13 15:22:11,2522.26,168.74
2024-10-13 15:22:12,2522.26,168.75
2024-10-13 15:22:13,2516.43,168.76
2024-10-13 15:22:14,2522.26,168.76
2024-10-13 15:22:15,2519.34,168.78
2024-10-13 15:22:16,2498.95,168.79
2024-10-13 15:22:17,2519.34,168.79
2024-10-13 15:22:18,2522.26,168.81
2024-10-13 15:22:19,2522.26,168.82
2024-10-13 15:22:20,2510.60,168.82
2024-10-13 15:22:21,2522.26,168.84
2024-10-13 15:22:22,2522.26,168.85
2024-10-13 15:22:23,2519.34,168.85
2024-10-13 15:22:24,2504.77,168.88
2024-10-13 15:22:25,2513.51,168.89
2024-10-13 15:22:26,2519.34,168.89
2024-10-13 15:22:27,2510.60,168.91
2024-10-13 15:22:28,2516.43,168.92
2024-10-13 15:22:29,2519.34,168.93
2024-10-13 15:22:30,2516.43,168.93
2024-10-13 15:22:31,2510.60,168.95
2024-10-13 15:22:32,2510.60,168.95
2024-10-13 15:22:33,2498.95,168.98
2024-10-13 15:22:34,2563.16,168.98
2024-10-13 15:22:35,2548.54,168.99
2024-10-13 15:22:36,2513.51,169.00
2024-10-13 15:22:37,2522.26,169.02
2024-10-13 15:22:38,2516.43,169.02
2024-10-13 15:22:39,2519.34,169.03
2024-10-13 15:22:40,2501.86,169.05
2024-10-13 15:22:41,2560.24,169.06
2024-10-13 15:22:42,2513.51,169.08
2024-10-13 15:22:43,2522.26,169.09
2024-10-13 15:22:44,2522.26,169.09
2024-10-13 15:22:45,2519.34,169.10
2024-10-13 15:22:46,2519.34,169.12
2024-10-13 15:22:47,2510.60,169.12
2024-10-13 15:22:48,2522.26,169.13
2024-10-13 15:22:49,2504.77,169.13
2024-10-13 15:22:50,2510.60,169.15
2024-10-13 15:22:51,2516.43,169.16
2024-10-13 15:22:52,2504.77,169.16
2024-10-13 15:22:53,2519.34,169.17
2024-10-13 15:22:54,2510.60,169.17
2024-10-13 15:22:55,2510.60,169.20
2024-10-13 15:22:56,2501.86,169.20
2024-10-13 15:22:57,2522.26,169.22
2024-10-13 15:22:58,2571.94,169.22
2024-10-13 15:22:59,2516.43,169.23
2024-10-13 15:23:00,2522.26,169.25
2024-10-13 15:23:01,2510.60,169.26
2024-10-13 15:23:02,2522.26,169.27
2024-10-13 15:23:03,2493.12,169.27
2024-10-13 15:23:04,2516.43,169.27
2024-10-13 15:23:05,2522.26,169.30
2024-10-13 15:23:06,2516.43,169.30
2024-10-13 15:23:07,2504.77,169.32
2024-10-13 15:23:08,2510.60,169.32
2024-10-13 15:23:09,2519.34,169.33
2024-10-13 15:23:10,2510.60,169.33
2024-10-13 15:23:11,2525.18,169.34
2024-10-13 15:23:12,2510.60,169.34
2024-10-13 15:23:13,2516.43,169.36
2024-10-13 15:23:14,2516.43,169.37
2024-10-13 15:23:15,2513.51,169.39
2024-10-13 15:23:16,2496.03,169.39
2024-10-13 15:23:17,2563.16,169.40
2024-10-13 15:23:18,2519.34,169.40
2024-10-13 15:23:19,2513.51,169.42
2024-10-13 15:23:20,2510.60,169.42
2024-10-13 15:23:21,2513.51,169.43
2024-10-13 15:23:22,2516.43,169.43
2024-10-13 15:23:23,2510.60,169.46
2024-10-13 15:23:24,2516.43,169.46
2024-10-13 15:23:25,2516.43,169.46
2024-10-13 15:23:26,2525.18,169.49
2024-10-13 15:23:27,2519.34,169.49
2024-10-13 15:23:28,2525.18,169.50
2024-10-13 15:23:29,2504.77,169.51
2024-10-13 15:23:30,2510.60,169.51
2024-10-13 15:23:31,2516.43,169.51
2024-10-13 15:23:32,2507.68,169.53
2024-10-13 15:23:33,2566.09,169.54
2024-10-13 15:23:34,2519.34,169.54
2024-10-13 15:23:35,2519.34,169.56
2024-10-13 15:23:36,2519.34,169.56
2024-10-13 15:23:37,2560.24,169.57
