time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 17:30:08,2083.55,105.49
2024-10-13 17:30:09,2075.10,105.49
2024-10-13 17:30:10,2083.55,105.49
2024-10-13 17:30:11,2083.55,105.49
2024-10-13 17:30:12,2072.28,105.49
2024-10-13 17:30:13,2083.55,105.49
2024-10-13 17:30:14,2080.73,105.49
2024-10-13 17:30:15,2069.47,105.49
2024-10-13 17:30:16,2075.10,105.49
2024-10-13 17:30:17,2080.73,105.49
2024-10-13 17:30:18,2069.47,105.49
2024-10-13 17:30:19,2080.73,105.49
2024-10-13 17:30:20,2072.28,105.49
2024-10-13 17:30:21,2075.10,105.49
2024-10-13 17:30:22,2072.28,105.49
2024-10-13 17:30:23,2072.28,105.49
2024-10-13 17:30:24,2072.28,105.49
2024-10-13 17:30:25,2077.91,105.49
2024-10-13 17:30:26,2072.28,105.49
2024-10-13 17:30:27,2080.73,105.49
2024-10-13 17:30:28,2075.10,105.49
2024-10-13 17:30:29,2061.03,105.49
2024-10-13 17:30:30,2061.03,105.49
2024-10-13 17:30:31,2066.65,105.49
2024-10-13 17:30:32,2072.28,105.49
2024-10-13 17:30:33,2066.65,105.49
2024-10-13 17:30:34,2075.10,105.49
2024-10-13 17:30:35,2075.10,105.49
2024-10-13 17:30:36,2072.28,105.49
2024-10-13 17:30:37,2058.21,105.49
2024-10-13 17:30:38,2058.21,105.49
2024-10-13 17:30:39,2069.47,105.49
2024-10-13 17:30:40,2069.47,105.49
2024-10-13 17:30:41,2072.28,105.49
2024-10-13 17:30:42,2072.28,105.49
2024-10-13 17:30:43,2072.28,105.49
2024-10-13 17:30:44,2072.28,105.49
2024-10-13 17:30:45,2063.84,105.49
2024-10-13 17:30:46,2086.37,105.55
2024-10-13 17:30:47,2089.19,105.56
2024-10-13 17:30:48,2083.55,105.56
2024-10-13 17:30:49,2086.37,105.58
2024-10-13 17:30:50,2075.10,105.58
2024-10-13 17:30:51,2128.72,105.59
2024-10-13 17:30:52,2089.19,105.59
2024-10-13 17:30:53,2137.20,105.63
2024-10-13 17:30:54,2148.53,105.79
2024-10-13 17:30:55,2176.89,105.94
2024-10-13 17:30:56,2174.05,106.07
2024-10-13 17:30:57,2120.24,106.16
2024-10-13 17:30:58,2174.05,106.24
2024-10-13 17:30:59,2188.25,106.38
2024-10-13 17:31:00,2188.25,106.54
2024-10-13 17:31:01,2140.03,106.62
2024-10-13 17:31:02,2185.41,106.66
2024-10-13 17:31:03,2193.94,106.81
2024-10-13 17:31:04,2199.62,106.96
2024-10-13 17:31:05,2154.20,107.06
2024-10-13 17:31:06,2137.20,107.09
2024-10-13 17:31:07,2193.94,107.17
2024-10-13 17:31:08,2193.94,107.29
2024-10-13 17:31:09,2202.47,107.43
2024-10-13 17:31:10,2202.47,107.56
2024-10-13 17:31:11,2205.31,107.68
2024-10-13 17:31:12,2165.54,107.81
2024-10-13 17:31:13,2211.01,107.92
2024-10-13 17:31:14,2211.01,108.07
2024-10-13 17:31:15,2219.55,108.18
2024-10-13 17:31:16,2159.87,108.22
2024-10-13 17:31:17,2162.70,108.24
2024-10-13 17:31:18,2154.20,108.28
2024-10-13 17:31:19,2148.53,108.28
2024-10-13 17:31:20,2145.70,108.31
2024-10-13 17:31:21,2142.87,108.36
2024-10-13 17:31:22,2193.94,108.48
2024-10-13 17:31:23,2168.38,108.53
2024-10-13 17:31:24,2165.54,108.62
2024-10-13 17:31:25,2205.31,108.66
2024-10-13 17:31:26,2165.54,108.70
2024-10-13 17:31:27,2165.54,108.74
2024-10-13 17:31:28,2182.57,108.77
2024-10-13 17:31:29,2213.85,108.91
2024-10-13 17:31:30,2213.85,109.03
2024-10-13 17:31:31,2202.47,109.13
2024-10-13 17:31:32,2171.21,109.24
2024-10-13 17:31:33,2176.89,109.25
2024-10-13 17:31:34,2202.47,109.30
2024-10-13 17:31:35,2174.05,109.35
2024-10-13 17:31:36,2154.20,109.35
2024-10-13 17:31:37,2148.53,109.35
2024-10-13 17:31:38,2154.20,109.35
2024-10-13 17:31:39,2154.20,109.35
2024-10-13 17:31:40,2159.87,109.37
2024-10-13 17:31:41,2159.87,109.40
2024-10-13 17:31:42,2176.89,109.52
2024-10-13 17:31:43,2157.03,109.52
2024-10-13 17:31:44,2165.54,109.55
2024-10-13 17:31:45,2165.54,109.59
2024-10-13 17:31:46,2199.62,109.62
2024-10-13 17:31:47,2188.25,109.75
2024-10-13 17:31:48,2165.54,109.75
2024-10-13 17:31:49,2142.87,109.75
2024-10-13 17:31:50,2185.41,109.76
2024-10-13 17:31:51,2162.70,109.79
2024-10-13 17:31:52,2202.47,109.83
2024-10-13 17:31:53,2211.01,109.96
2024-10-13 17:31:54,2228.10,110.10
2024-10-13 17:31:55,2185.41,110.20
2024-10-13 17:31:56,2174.05,110.22
2024-10-13 17:31:57,2225.25,110.30
2024-10-13 17:31:58,2225.25,110.40
2024-10-13 17:31:59,2236.66,110.54
2024-10-13 17:32:00,2236.66,110.65
2024-10-13 17:32:01,2185.41,110.74
2024-10-13 17:32:02,2191.09,110.85
2024-10-13 17:32:03,2179.73,110.85
2024-10-13 17:32:04,2222.40,110.91
2024-10-13 17:32:05,2228.10,110.99
2024-10-13 17:32:06,2242.36,111.12
2024-10-13 17:32:07,2196.78,111.22
2024-10-13 17:32:08,2185.41,111.23
2024-10-13 17:32:09,2179.73,111.23
2024-10-13 17:32:10,2182.57,111.25
2024-10-13 17:32:11,2222.40,111.32
2024-10-13 17:32:12,2236.66,111.45
2024-10-13 17:32:13,2236.66,111.59
2024-10-13 17:32:14,2245.22,111.72
2024-10-13 17:32:15,2199.62,111.79
2024-10-13 17:32:16,2230.95,111.80
2024-10-13 17:32:17,2222.40,111.81
2024-10-13 17:32:18,2188.25,111.91
2024-10-13 17:32:19,2188.25,111.91
2024-10-13 17:32:20,2230.95,111.97
2024-10-13 17:32:21,2193.94,112.03
2024-10-13 17:32:22,2188.25,112.03
2024-10-13 17:32:23,2233.80,112.10
2024-10-13 17:32:24,2242.36,112.23
2024-10-13 17:32:25,2239.51,112.37
2024-10-13 17:32:26,2250.93,112.49
2024-10-13 17:32:27,2259.50,112.64
2024-10-13 17:32:28,2248.07,112.71
2024-10-13 17:32:29,2242.36,112.83
2024-10-13 17:32:30,2248.07,112.93
2024-10-13 17:32:31,2256.64,113.00
2024-10-13 17:32:32,2259.50,113.13
2024-10-13 17:32:33,2259.50,113.24
2024-10-13 17:32:34,2265.22,113.37
2024-10-13 17:32:35,2262.36,113.50
2024-10-13 17:32:36,2265.22,113.63
2024-10-13 17:32:37,2270.94,113.77
2024-10-13 17:32:38,2276.66,113.89
2024-10-13 17:32:39,2219.55,113.91
2024-10-13 17:32:40,2256.64,114.01
2024-10-13 17:32:41,2259.50,114.09
2024-10-13 17:32:42,2225.25,114.18
2024-10-13 17:32:43,2248.07,114.18
2024-10-13 17:32:44,2248.07,114.26
2024-10-13 17:32:45,2256.64,114.38
2024-10-13 17:32:46,2265.22,114.50
2024-10-13 17:32:47,2236.66,114.62
2024-10-13 17:32:48,2222.40,114.69
2024-10-13 17:32:49,2270.94,114.80
2024-10-13 17:32:50,2276.66,114.91
2024-10-13 17:32:51,2273.80,115.04
2024-10-13 17:32:52,2285.25,115.17
2024-10-13 17:32:53,2262.36,115.24
2024-10-13 17:32:54,2253.78,115.27
2024-10-13 17:32:55,2259.50,115.31
2024-10-13 17:32:56,2262.36,115.42
2024-10-13 17:32:57,2279.52,115.55
2024-10-13 17:32:58,2279.52,115.68
2024-10-13 17:32:59,2279.52,115.80
2024-10-13 17:33:00,2285.25,115.93
2024-10-13 17:33:01,2296.71,116.07
2024-10-13 17:33:02,2299.58,116.22
2024-10-13 17:33:03,2302.44,116.36
2024-10-13 17:33:04,2282.38,116.50
2024-10-13 17:33:05,2308.18,116.64
2024-10-13 17:33:06,2296.71,116.80
2024-10-13 17:33:07,2311.05,116.94
2024-10-13 17:33:08,2302.44,117.09
2024-10-13 17:33:09,2319.66,117.25
2024-10-13 17:33:10,2299.58,117.40
2024-10-13 17:33:11,2322.53,117.56
2024-10-13 17:33:12,2311.05,117.73
2024-10-13 17:33:13,2325.41,117.88
2024-10-13 17:33:14,2328.28,118.05
2024-10-13 17:33:15,2331.15,118.21
2024-10-13 17:33:16,2319.66,118.38
2024-10-13 17:33:17,2336.90,118.55
2024-10-13 17:33:18,2328.28,118.72
2024-10-13 17:33:19,2342.65,118.89
2024-10-13 17:33:20,2345.53,119.06
2024-10-13 17:33:21,2345.53,119.24
2024-10-13 17:33:22,2351.29,119.41
2024-10-13 17:33:23,2345.53,119.60
2024-10-13 17:33:24,2357.05,119.77
2024-10-13 17:33:25,2348.41,119.95
2024-10-13 17:33:26,2362.81,120.13
2024-10-13 17:33:27,2365.69,120.32
2024-10-13 17:33:28,2368.57,120.50
2024-10-13 17:33:29,2357.05,120.70
2024-10-13 17:33:30,2374.34,120.88
2024-10-13 17:33:31,2374.34,121.08
2024-10-13 17:33:32,2382.99,121.27
2024-10-13 17:33:33,2380.11,121.46
2024-10-13 17:33:34,2391.65,121.66
2024-10-13 17:33:35,2382.99,121.87
2024-10-13 17:33:36,2397.43,122.07
2024-10-13 17:33:37,2397.43,122.28
2024-10-13 17:33:38,2403.21,122.48
2024-10-13 17:33:39,2403.21,122.70
2024-10-13 17:33:40,2403.21,122.91
2024-10-13 17:33:41,2414.78,123.12
2024-10-13 17:33:42,2414.78,123.33
2024-10-13 17:33:43,2420.56,123.56
2024-10-13 17:33:44,2426.35,123.77
2024-10-13 17:33:45,2423.46,123.98
2024-10-13 17:33:46,2432.15,124.21
2024-10-13 17:33:47,2432.15,124.42
2024-10-13 17:33:48,2437.94,124.65
2024-10-13 17:33:49,2440.84,124.87
2024-10-13 17:33:50,2443.74,125.10
2024-10-13 17:33:51,2452.44,125.33
2024-10-13 17:33:52,2362.81,125.38
2024-10-13 17:33:53,2342.65,125.38
2024-10-13 17:33:54,2334.03,125.38
2024-10-13 17:33:55,2331.15,125.38
2024-10-13 17:33:56,2322.53,125.38
2024-10-13 17:33:57,2313.92,125.38
2024-10-13 17:33:58,2319.66,125.38
2024-10-13 17:33:59,2308.18,125.38
2024-10-13 17:34:00,2296.71,125.38
2024-10-13 17:34:01,2305.31,125.38
2024-10-13 17:34:02,2299.58,125.38
2024-10-13 17:34:03,2308.18,125.38
2024-10-13 17:34:04,2299.58,125.38
2024-10-13 17:34:05,2296.71,125.38
2024-10-13 17:34:06,2305.31,125.38
2024-10-13 17:34:07,2299.58,125.38
2024-10-13 17:34:08,2293.84,125.38
2024-10-13 17:34:09,2299.58,125.38
2024-10-13 17:34:10,2299.58,125.38
2024-10-13 17:34:11,2296.71,125.38
2024-10-13 17:34:12,2339.78,125.45
2024-10-13 17:34:13,2354.17,125.55
2024-10-13 17:34:14,2354.17,125.67
2024-10-13 17:34:15,2374.34,125.78
2024-10-13 17:34:16,2322.53,125.81
2024-10-13 17:34:17,2325.41,125.81
2024-10-13 17:34:18,2302.44,125.81
2024-10-13 17:34:19,2305.31,125.81
2024-10-13 17:34:20,2354.17,125.86
2024-10-13 17:34:21,2368.57,125.96
2024-10-13 17:34:22,2365.69,126.08
2024-10-13 17:34:23,2371.45,126.19
2024-10-13 17:34:24,2374.34,126.30
2024-10-13 17:34:25,2391.65,126.43
2024-10-13 17:34:26,2377.22,126.56
2024-10-13 17:34:27,2391.65,126.69
2024-10-13 17:34:28,2403.21,126.81
2024-10-13 17:34:29,2408.99,126.94
2024-10-13 17:34:30,2408.99,127.07
2024-10-13 17:34:31,2400.32,127.21
2024-10-13 17:34:32,2414.78,127.34
2024-10-13 17:34:33,2420.56,127.48
2024-10-13 17:34:34,2414.78,127.60
2024-10-13 17:34:35,2420.56,127.75
2024-10-13 17:34:36,2368.57,127.76
2024-10-13 17:34:37,2345.53,127.76
2024-10-13 17:34:38,2345.53,127.76
2024-10-13 17:34:39,2351.29,127.76
2024-10-13 17:34:40,2342.65,127.76
2024-10-13 17:34:41,2334.03,127.76
2024-10-13 17:34:42,2336.90,127.76
2024-10-13 17:34:43,2331.15,127.76
2024-10-13 17:34:44,2336.90,127.76
2024-10-13 17:34:45,2328.28,127.76
2024-10-13 17:34:46,2319.66,127.76
2024-10-13 17:34:47,2316.79,127.76
2024-10-13 17:34:48,2328.28,127.76
2024-10-13 17:34:49,2325.41,127.76
2024-10-13 17:34:50,2316.79,127.76
2024-10-13 17:34:51,2325.41,127.76
2024-10-13 17:34:52,2308.18,127.76
2024-10-13 17:34:53,2311.05,127.76
2024-10-13 17:34:54,2319.66,127.76
2024-10-13 17:34:55,2319.66,127.76
2024-10-13 17:34:56,2308.18,127.76
2024-10-13 17:34:57,2308.18,127.76
2024-10-13 17:34:58,2313.92,127.76
2024-10-13 17:34:59,2319.66,127.76
2024-10-13 17:35:00,2293.84,127.76
2024-10-13 17:35:01,2351.29,127.79
2024-10-13 17:35:02,2371.45,127.89
2024-10-13 17:35:03,2380.11,128.00
2024-10-13 17:35:04,2342.65,128.00
2024-10-13 17:35:05,2328.28,128.00
2024-10-13 17:35:06,2334.03,128.00
2024-10-13 17:35:07,2365.69,128.03
2024-10-13 17:35:08,2382.99,128.13
2024-10-13 17:35:09,2391.65,128.24
2024-10-13 17:35:10,2397.43,128.35
2024-10-13 17:35:11,2388.77,128.48
2024-10-13 17:35:12,2394.54,128.61
2024-10-13 17:35:13,2414.78,128.74
2024-10-13 17:35:14,2414.78,128.85
2024-10-13 17:35:15,2414.78,128.98
2024-10-13 17:35:16,2429.25,129.10
2024-10-13 17:35:17,2426.35,129.23
2024-10-13 17:35:18,2417.67,129.37
2024-10-13 17:35:19,2432.15,129.50
2024-10-13 17:35:20,2440.84,129.64
2024-10-13 17:35:21,2432.15,129.78
2024-10-13 17:35:22,2452.44,129.91
2024-10-13 17:35:23,2452.44,130.05
2024-10-13 17:35:24,2458.24,130.21
2024-10-13 17:35:25,2443.74,130.35
2024-10-13 17:35:26,2464.05,130.49
2024-10-13 17:35:27,2469.86,130.65
2024-10-13 17:35:28,2466.96,130.79
2024-10-13 17:35:29,2408.99,130.93
2024-10-13 17:35:30,2382.99,130.93
2024-10-13 17:35:31,2385.88,130.93
2024-10-13 17:35:32,2391.65,130.93
2024-10-13 17:35:33,2368.57,130.93
2024-10-13 17:35:34,2368.57,130.93
2024-10-13 17:35:35,2382.99,130.93
2024-10-13 17:35:36,2359.93,130.93
2024-10-13 17:35:37,2374.34,130.93
2024-10-13 17:35:38,2368.57,130.93
2024-10-13 17:35:39,2368.57,130.93
2024-10-13 17:35:40,2368.57,130.93
2024-10-13 17:35:41,2368.57,130.93
2024-10-13 17:35:42,2368.57,130.93
2024-10-13 17:35:43,2362.81,130.93
2024-10-13 17:35:44,2365.69,130.93
2024-10-13 17:35:45,2351.29,130.93
2024-10-13 17:35:46,2357.05,130.93
2024-10-13 17:35:47,2357.05,130.93
2024-10-13 17:35:48,2357.05,130.93
2024-10-13 17:35:49,2357.05,130.93
2024-10-13 17:35:50,2357.05,130.93
2024-10-13 17:35:51,2342.65,130.93
2024-10-13 17:35:52,2348.41,130.93
2024-10-13 17:35:53,2342.65,130.93
2024-10-13 17:35:54,2354.17,130.93
2024-10-13 17:35:55,2342.65,130.93
2024-10-13 17:35:56,2336.90,130.93
2024-10-13 17:35:57,2348.41,130.93
2024-10-13 17:35:58,2345.53,130.93
2024-10-13 17:35:59,2351.29,130.93
2024-10-13 17:36:00,2336.90,130.93
2024-10-13 17:36:01,2345.53,130.93
2024-10-13 17:36:02,2348.41,130.93
2024-10-13 17:36:03,2328.28,130.93
2024-10-13 17:36:04,2348.41,130.93
2024-10-13 17:36:05,2348.41,130.93
2024-10-13 17:36:06,2345.53,130.93
2024-10-13 17:36:07,2331.15,130.93
2024-10-13 17:36:08,2342.65,130.93
2024-10-13 17:36:09,2342.65,130.93
2024-10-13 17:36:10,2345.53,130.93
2024-10-13 17:36:11,2322.53,130.93
2024-10-13 17:36:12,2328.28,130.93
2024-10-13 17:36:13,2331.15,130.93
2024-10-13 17:36:14,2336.90,130.93
2024-10-13 17:36:15,2334.03,130.93
2024-10-13 17:36:16,2331.15,130.93
2024-10-13 17:36:17,2331.15,130.93
2024-10-13 17:36:18,2351.29,130.94
2024-10-13 17:36:19,2351.29,130.96
2024-10-13 17:36:20,2351.29,130.97
2024-10-13 17:36:21,2342.65,130.97
2024-10-13 17:36:22,2348.41,130.97
2024-10-13 17:36:23,2348.41,130.97
2024-10-13 17:36:24,2351.29,130.99
2024-10-13 17:36:25,2371.45,131.00
2024-10-13 17:36:26,2368.57,131.09
2024-10-13 17:36:27,2354.17,131.09
2024-10-13 17:36:28,2380.11,131.10
2024-10-13 17:36:29,2406.10,131.20
2024-10-13 17:36:30,2371.45,131.30
2024-10-13 17:36:31,2371.45,131.30
2024-10-13 17:36:32,2362.81,131.30
2024-10-13 17:36:33,2357.05,131.30
2024-10-13 17:36:34,2394.54,131.31
2024-10-13 17:36:35,2403.21,131.41
2024-10-13 17:36:36,2417.67,131.51
2024-10-13 17:36:37,2440.84,131.62
2024-10-13 17:36:38,2440.84,131.74
2024-10-13 17:36:39,2440.84,131.86
2024-10-13 17:36:40,2440.84,131.98
2024-10-13 17:36:41,2452.44,132.10
2024-10-13 17:36:42,2458.24,132.22
2024-10-13 17:36:43,2458.24,132.34
2024-10-13 17:36:44,2443.74,132.47
2024-10-13 17:36:45,2466.96,132.60
2024-10-13 17:36:46,2464.05,132.73
2024-10-13 17:36:47,2429.25,132.85
2024-10-13 17:36:48,2411.88,132.85
2024-10-13 17:36:49,2411.88,132.85
2024-10-13 17:36:50,2400.32,132.85
2024-10-13 17:36:51,2397.43,132.85
2024-10-13 17:36:52,2397.43,132.85
2024-10-13 17:36:53,2397.43,132.85
2024-10-13 17:36:54,2391.65,132.85
2024-10-13 17:36:55,2391.65,132.85
2024-10-13 17:36:56,2385.88,132.85
2024-10-13 17:36:57,2377.22,132.85
2024-10-13 17:36:58,2374.34,132.85
2024-10-13 17:36:59,2382.99,132.85
2024-10-13 17:37:00,2371.45,132.85
2024-10-13 17:37:01,2374.34,132.85
2024-10-13 17:37:02,2380.11,132.87
2024-10-13 17:37:03,2388.77,132.90
2024-10-13 17:37:04,2403.21,132.93
2024-10-13 17:37:05,2426.35,132.97
2024-10-13 17:37:06,2397.43,133.00
2024-10-13 17:37:07,2403.21,133.04
2024-10-13 17:37:08,2391.65,133.07
2024-10-13 17:37:09,2400.32,133.09
2024-10-13 17:37:10,2385.88,133.11
2024-10-13 17:37:11,2380.11,133.11
2024-10-13 17:37:12,2400.32,133.14
2024-10-13 17:37:13,2426.35,133.17
2024-10-13 17:37:14,2437.94,133.22
2024-10-13 17:37:15,2400.32,133.28
2024-10-13 17:37:16,2397.43,133.28
2024-10-13 17:37:17,2429.25,133.31
2024-10-13 17:37:18,2446.64,133.41
2024-10-13 17:37:19,2452.44,133.51
2024-10-13 17:37:20,2464.05,133.62
2024-10-13 17:37:21,2458.24,133.73
2024-10-13 17:37:22,2403.21,133.77
2024-10-13 17:37:23,2397.43,133.77
2024-10-13 17:37:24,2414.78,133.77
2024-10-13 17:37:25,2397.43,133.77
2024-10-13 17:37:26,2380.11,133.77
2024-10-13 17:37:27,2403.21,133.77
2024-10-13 17:37:28,2388.77,133.77
2024-10-13 17:37:29,2397.43,133.77
2024-10-13 17:37:30,2388.77,133.77
2024-10-13 17:37:31,2388.77,133.77
2024-10-13 17:37:32,2391.65,133.77
2024-10-13 17:37:33,2391.65,133.77
2024-10-13 17:37:34,2388.77,133.77
2024-10-13 17:37:35,2388.77,133.77
2024-10-13 17:37:36,2371.45,133.77
2024-10-13 17:37:37,2391.65,133.77
2024-10-13 17:37:38,2374.34,133.77
2024-10-13 17:37:39,2380.11,133.77
2024-10-13 17:37:40,2382.99,133.77
2024-10-13 17:37:41,2377.22,133.77
2024-10-13 17:37:42,2385.88,133.77
2024-10-13 17:37:43,2374.34,133.77
2024-10-13 17:37:44,2382.99,133.77
2024-10-13 17:37:45,2382.99,133.77
2024-10-13 17:37:46,2403.21,133.79
2024-10-13 17:37:47,2400.32,133.80
2024-10-13 17:37:48,2385.88,133.83
2024-10-13 17:37:49,2388.77,133.83
2024-10-13 17:37:50,2385.88,133.83
2024-10-13 17:37:51,2380.11,133.84
2024-10-13 17:37:52,2388.77,133.86
2024-10-13 17:37:53,2391.65,133.86
2024-10-13 17:37:54,2385.88,133.86
2024-10-13 17:37:55,2382.99,133.86
2024-10-13 17:37:56,2382.99,133.86
2024-10-13 17:37:57,2385.88,133.86
2024-10-13 17:37:58,2382.99,133.86
2024-10-13 17:37:59,2365.69,133.86
2024-10-13 17:38:00,2380.11,133.86
2024-10-13 17:38:01,2382.99,133.86
2024-10-13 17:38:02,2368.57,133.86
2024-10-13 17:38:03,2374.34,133.86
2024-10-13 17:38:04,2380.11,133.86
2024-10-13 17:38:05,2374.34,133.86
2024-10-13 17:38:06,2371.45,133.86
2024-10-13 17:38:07,2368.57,133.86
2024-10-13 17:38:08,2380.11,133.86
2024-10-13 17:38:09,2380.11,133.86
2024-10-13 17:38:10,2368.57,133.86
2024-10-13 17:38:11,2374.34,133.86
2024-10-13 17:38:12,2371.45,133.86
2024-10-13 17:38:13,2377.22,133.86
2024-10-13 17:38:14,2380.11,133.86
2024-10-13 17:38:15,2374.34,133.86
2024-10-13 17:38:16,2374.34,133.86
2024-10-13 17:38:17,2362.81,133.86
2024-10-13 17:38:18,2374.34,133.86
2024-10-13 17:38:19,2368.57,133.86
2024-10-13 17:38:20,2374.34,133.86
2024-10-13 17:38:21,2374.34,133.86
2024-10-13 17:38:22,2374.34,133.86
2024-10-13 17:38:23,2371.45,133.86
2024-10-13 17:38:24,2374.34,133.86
2024-10-13 17:38:25,2374.34,133.86
2024-10-13 17:38:26,2368.57,133.86
2024-10-13 17:38:27,2371.45,133.86
2024-10-13 17:38:28,2368.57,133.86
2024-10-13 17:38:29,2365.69,133.86
2024-10-13 17:38:30,2351.29,133.86
2024-10-13 17:38:31,2368.57,133.86
2024-10-13 17:38:32,2354.17,133.86
2024-10-13 17:38:33,2365.69,133.86
2024-10-13 17:38:34,2368.57,133.86
2024-10-13 17:38:35,2362.81,133.86
2024-10-13 17:38:36,2368.57,133.86
2024-10-13 17:38:37,2357.05,133.86
2024-10-13 17:38:38,2354.17,133.86
2024-10-13 17:38:39,2368.57,133.86
2024-10-13 17:38:40,2388.77,133.86
2024-10-13 17:38:41,2354.17,133.89
2024-10-13 17:38:42,2403.21,133.93
2024-10-13 17:38:43,2420.56,133.96
2024-10-13 17:38:44,2391.65,133.99
2024-10-13 17:38:45,2391.65,134.01
2024-10-13 17:38:46,2408.99,134.01
2024-10-13 17:38:47,2380.11,134.03
2024-10-13 17:38:48,2432.15,134.10
2024-10-13 17:38:49,2382.99,134.11
2024-10-13 17:38:50,2394.54,134.11
2024-10-13 17:38:51,2380.11,134.11
2024-10-13 17:38:52,2391.65,134.11
2024-10-13 17:38:53,2382.99,134.11
2024-10-13 17:38:54,2385.88,134.11
2024-10-13 17:38:55,2385.88,134.11
2024-10-13 17:38:56,2368.57,134.11
2024-10-13 17:38:57,2368.57,134.11
2024-10-13 17:38:58,2371.45,134.11
2024-10-13 17:38:59,2362.81,134.11
2024-10-13 17:39:00,2382.99,134.11
2024-10-13 17:39:01,2368.57,134.11
2024-10-13 17:39:02,2365.69,134.11
2024-10-13 17:39:03,2371.45,134.11
2024-10-13 17:39:04,2380.11,134.11
2024-10-13 17:39:05,2365.69,134.11
2024-10-13 17:39:06,2380.11,134.11
2024-10-13 17:39:07,2368.57,134.11
2024-10-13 17:39:08,2368.57,134.11
2024-10-13 17:39:09,2365.69,134.11
2024-10-13 17:39:10,2374.34,134.11
2024-10-13 17:39:11,2371.45,134.11
2024-10-13 17:39:12,2377.22,134.11
2024-10-13 17:39:13,2365.69,134.11
2024-10-13 17:39:14,2368.57,134.11
2024-10-13 17:39:15,2374.34,134.11
2024-10-13 17:39:16,2374.34,134.11
2024-10-13 17:39:17,2374.34,134.11
2024-10-13 17:39:18,2365.69,134.11
2024-10-13 17:39:19,2368.57,134.11
2024-10-13 17:39:20,2371.45,134.11
2024-10-13 17:39:21,2374.34,134.11
2024-10-13 17:39:22,2368.57,134.11
2024-10-13 17:39:23,2359.93,134.11
2024-10-13 17:39:24,2368.57,134.11
2024-10-13 17:39:25,2368.57,134.11
2024-10-13 17:39:26,2368.57,134.11
2024-10-13 17:39:27,2371.45,134.11
2024-10-13 17:39:28,2368.57,134.11
2024-10-13 17:39:29,2362.81,134.11
2024-10-13 17:39:30,2365.69,134.11
2024-10-13 17:39:31,2359.93,134.11
2024-10-13 17:39:32,2368.57,134.11
2024-10-13 17:39:33,2359.93,134.11
2024-10-13 17:39:34,2371.45,134.11
2024-10-13 17:39:35,2371.45,134.11
2024-10-13 17:39:36,2368.57,134.11
2024-10-13 17:39:37,2354.17,134.11
2024-10-13 17:39:38,2359.93,134.11
2024-10-13 17:39:39,2357.05,134.11
2024-10-13 17:39:40,2365.69,134.11
2024-10-13 17:39:41,2368.57,134.11
2024-10-13 17:39:42,2357.05,134.11
2024-10-13 17:39:43,2368.57,134.11
2024-10-13 17:39:44,2380.11,134.13
2024-10-13 17:39:45,2368.57,134.13
2024-10-13 17:39:46,2371.45,134.13
2024-10-13 17:39:47,2365.69,134.13
2024-10-13 17:39:48,2362.81,134.13
2024-10-13 17:39:49,2365.69,134.13
2024-10-13 17:39:50,2368.57,134.13
2024-10-13 17:39:51,2368.57,134.13
2024-10-13 17:39:52,2359.93,134.13
2024-10-13 17:39:53,2368.57,134.13
2024-10-13 17:39:54,2362.81,134.13
2024-10-13 17:39:55,2365.69,134.13
2024-10-13 17:39:56,2351.29,134.13
2024-10-13 17:39:57,2362.81,134.13
2024-10-13 17:39:58,2365.69,134.13
2024-10-13 17:39:59,2351.29,134.13
2024-10-13 17:40:00,2359.93,134.13
2024-10-13 17:40:01,2359.93,134.13
2024-10-13 17:40:02,2365.69,134.13
2024-10-13 17:40:03,2359.93,134.13
2024-10-13 17:40:04,2368.57,134.13
2024-10-13 17:40:05,2359.93,134.13
2024-10-13 17:40:06,2348.41,134.13
2024-10-13 17:40:07,2362.81,134.13
2024-10-13 17:40:08,2359.93,134.13
2024-10-13 17:40:09,2362.81,134.13
2024-10-13 17:40:10,2354.17,134.13
2024-10-13 17:40:11,2362.81,134.13
2024-10-13 17:40:12,2365.69,134.13
2024-10-13 17:40:13,2362.81,134.13
2024-10-13 17:40:14,2362.81,134.13
2024-10-13 17:40:15,2354.17,134.13
2024-10-13 17:40:16,2359.93,134.13
2024-10-13 17:40:17,2357.05,134.13
2024-10-13 17:40:18,2342.65,134.13
2024-10-13 17:40:19,2359.93,134.13
2024-10-13 17:40:20,2354.17,134.13
2024-10-13 17:40:21,2357.05,134.13
2024-10-13 17:40:22,2362.81,134.13
2024-10-13 17:40:23,2359.93,134.13
2024-10-13 17:40:24,2354.17,134.13
2024-10-13 17:40:25,2354.17,134.13
2024-10-13 17:40:26,2357.05,134.13
2024-10-13 17:40:27,2336.90,134.13
2024-10-13 17:40:28,2345.53,134.13
2024-10-13 17:40:29,2354.17,134.13
2024-10-13 17:40:30,2351.29,134.13
2024-10-13 17:40:31,2354.17,134.13
2024-10-13 17:40:32,2354.17,134.13
2024-10-13 17:40:33,2345.53,134.13
2024-10-13 17:40:34,2348.41,134.13
2024-10-13 17:40:35,2342.65,134.13
2024-10-13 17:40:36,2357.05,134.13
2024-10-13 17:40:37,2336.90,134.13
2024-10-13 17:40:38,2357.05,134.13
2024-10-13 17:40:39,2345.53,134.13
2024-10-13 17:40:40,2354.17,134.13
2024-10-13 17:40:41,2348.41,134.13
