time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 23:01:51,534.82,13.85
2024-09-01 23:01:52,534.82,13.85
2024-09-01 23:01:53,534.82,13.85
2024-09-01 23:01:54,534.82,13.85
2024-09-01 23:01:55,534.00,13.85
2024-09-01 23:01:56,534.00,13.85
2024-09-01 23:01:57,532.37,13.85
2024-09-01 23:01:58,534.00,13.85
2024-09-01 23:01:59,534.00,13.85
2024-09-01 23:02:00,530.74,13.85
2024-09-01 23:02:01,534.00,13.85
2024-09-01 23:02:02,528.29,13.85
2024-09-01 23:02:03,533.19,13.85
2024-09-01 23:02:04,534.00,13.85
2024-09-01 23:02:05,529.92,13.85
2024-09-01 23:02:06,533.19,13.85
2024-09-01 23:02:07,532.37,13.85
2024-09-01 23:02:08,532.37,13.85
2024-09-01 23:02:09,530.74,13.85
2024-09-01 23:02:10,534.00,13.85
2024-09-01 23:02:11,529.11,13.85
2024-09-01 23:02:12,530.74,13.85
2024-09-01 23:02:13,530.74,13.85
2024-09-01 23:02:14,532.37,13.85
2024-09-01 23:02:15,532.37,13.85
2024-09-01 23:02:16,531.55,13.85
2024-09-01 23:02:17,529.11,13.85
2024-09-01 23:02:18,529.92,13.85
2024-09-01 23:02:19,531.55,13.85
2024-09-01 23:02:20,528.29,13.85
2024-09-01 23:02:21,531.55,13.85
2024-09-01 23:02:22,532.37,13.85
2024-09-01 23:02:23,530.74,13.85
2024-09-01 23:02:24,530.74,13.85
2024-09-01 23:02:25,528.29,13.85
2024-09-01 23:02:26,530.74,13.85
2024-09-01 23:02:27,530.74,13.85
2024-09-01 23:02:28,531.55,13.85
2024-09-01 23:02:29,531.55,13.85
2024-09-01 23:02:30,529.92,13.85
2024-09-01 23:02:31,530.74,13.85
2024-09-01 23:02:32,530.74,13.85
2024-09-01 23:02:33,525.03,13.85
2024-09-01 23:02:34,528.29,13.85
2024-09-01 23:02:35,530.74,13.85
2024-09-01 23:02:36,530.74,13.85
2024-09-01 23:02:37,530.74,13.85
2024-09-01 23:02:38,530.74,13.85
2024-09-01 23:02:39,525.85,13.85
2024-09-01 23:02:40,530.74,13.85
2024-09-01 23:02:41,528.29,13.85
2024-09-01 23:02:42,527.47,13.85
2024-09-01 23:02:43,530.74,13.85
2024-09-01 23:02:44,525.85,13.85
2024-09-01 23:02:45,527.47,13.85
2024-09-01 23:02:46,529.92,13.85
2024-09-01 23:02:47,524.22,13.85
2024-09-01 23:02:48,530.74,13.85
2024-09-01 23:02:49,525.03,13.85
2024-09-01 23:02:50,530.74,13.85
2024-09-01 23:02:51,529.11,13.85
2024-09-01 23:02:52,529.92,13.85
2024-09-01 23:02:53,530.74,13.85
2024-09-01 23:02:54,530.74,13.85
2024-09-01 23:02:55,527.47,13.85
2024-09-01 23:02:56,530.74,13.85
2024-09-01 23:02:57,529.92,13.85
2024-09-01 23:02:58,530.74,13.85
2024-09-01 23:02:59,528.29,13.85
2024-09-01 23:03:00,529.92,13.85
2024-09-01 23:03:01,528.29,13.85
2024-09-01 23:03:02,529.92,13.85
2024-09-01 23:03:03,526.66,13.85
2024-09-01 23:03:04,529.11,13.85
2024-09-01 23:03:05,527.47,13.85
2024-09-01 23:03:06,529.11,13.85
2024-09-01 23:03:07,530.74,13.85
2024-09-01 23:03:08,530.74,13.85
2024-09-01 23:03:09,530.74,13.85
2024-09-01 23:03:10,529.11,13.85
2024-09-01 23:03:11,526.66,13.85
2024-09-01 23:03:12,530.74,13.85
2024-09-01 23:03:13,526.66,13.85
2024-09-01 23:03:14,526.66,13.85
2024-09-01 23:03:15,527.47,13.85
2024-09-01 23:03:16,528.29,13.85
2024-09-01 23:03:17,528.29,13.85
2024-09-01 23:03:18,530.74,13.85
2024-09-01 23:03:19,524.22,13.85
2024-09-01 23:03:20,529.92,13.85
2024-09-01 23:03:21,529.92,13.85
2024-09-01 23:03:22,524.22,13.85
2024-09-01 23:03:23,528.29,13.85
2024-09-01 23:03:24,529.11,13.85
2024-09-01 23:03:25,530.74,13.85
2024-09-01 23:03:26,528.29,13.85
2024-09-01 23:03:27,530.74,13.85
2024-09-01 23:03:28,527.47,13.85
2024-09-01 23:03:29,529.92,13.85
2024-09-01 23:03:30,465.68,13.13
2024-09-01 23:03:31,414.23,11.99
2024-09-01 23:03:32,359.70,11.11
2024-09-01 23:03:33,311.18,10.38
2024-09-01 23:03:34,266.18,9.74
2024-09-01 23:03:35,204.10,8.74
2024-09-01 23:03:36,165.48,7.99
2024-09-01 23:03:37,95.21,6.60
2024-09-01 23:03:38,42.39,3.82
2024-09-01 23:03:39,41.20,3.82
2024-09-01 23:03:40,40.02,3.82
2024-09-01 23:03:41,40.61,3.82
2024-09-01 23:03:42,40.61,3.82
2024-09-01 23:03:43,39.43,3.82
2024-09-01 23:03:44,39.43,3.82
2024-09-01 23:03:45,39.43,3.82
2024-09-01 23:03:46,39.43,3.82
2024-09-01 23:03:47,39.43,3.82
