time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 03:13:01,611.43,16.79
2024-09-02 03:13:02,611.43,16.79
2024-09-02 03:13:03,615.67,16.79
2024-09-02 03:13:04,613.97,16.79
2024-09-02 03:13:05,613.12,16.79
2024-09-02 03:13:06,613.12,16.79
2024-09-02 03:13:07,613.12,16.79
2024-09-02 03:13:08,613.12,16.79
2024-09-02 03:13:09,611.43,16.79
2024-09-02 03:13:10,613.12,16.79
2024-09-02 03:13:11,614.82,16.79
2024-09-02 03:13:12,614.82,16.79
2024-09-02 03:13:13,613.12,16.79
2024-09-02 03:13:14,613.97,16.79
2024-09-02 03:13:15,613.12,16.79
2024-09-02 03:13:16,609.73,16.79
2024-09-02 03:13:17,613.12,16.79
2024-09-02 03:13:18,613.12,16.79
2024-09-02 03:13:19,613.12,16.79
2024-09-02 03:13:20,609.73,16.79
2024-09-02 03:13:21,611.43,16.79
2024-09-02 03:13:22,613.97,16.79
2024-09-02 03:13:23,613.97,16.79
2024-09-02 03:13:24,608.89,16.79
2024-09-02 03:13:25,613.12,16.79
2024-09-02 03:13:26,612.28,16.79
2024-09-02 03:13:27,608.89,16.79
2024-09-02 03:13:28,613.12,16.79
2024-09-02 03:13:29,606.35,16.79
2024-09-02 03:13:30,612.28,16.79
2024-09-02 03:13:31,611.43,16.79
2024-09-02 03:13:32,611.43,16.79
2024-09-02 03:13:33,613.12,16.79
2024-09-02 03:13:34,609.73,16.79
2024-09-02 03:13:35,612.28,16.79
2024-09-02 03:13:36,607.20,16.79
2024-09-02 03:13:37,608.04,16.79
2024-09-02 03:13:38,606.35,16.79
2024-09-02 03:13:39,608.89,16.79
2024-09-02 03:13:40,612.28,16.79
2024-09-02 03:13:41,611.43,16.79
2024-09-02 03:13:42,610.58,16.79
2024-09-02 03:13:43,610.58,16.79
2024-09-02 03:13:44,612.28,16.79
2024-09-02 03:13:45,611.43,16.79
2024-09-02 03:13:46,611.43,16.79
2024-09-02 03:13:47,611.43,16.79
2024-09-02 03:13:48,608.89,16.79
2024-09-02 03:13:49,606.35,16.79
2024-09-02 03:13:50,611.43,16.79
2024-09-02 03:13:51,610.58,16.79
2024-09-02 03:13:52,606.35,16.79
2024-09-02 03:13:53,609.73,16.79
2024-09-02 03:13:54,606.35,16.79
2024-09-02 03:13:55,609.73,16.79
2024-09-02 03:13:56,505.59,15.43
2024-09-02 03:13:57,431.22,13.49
2024-09-02 03:13:58,341.89,11.42
2024-09-02 03:13:59,216.31,9.00
2024-09-02 03:14:00,50.13,4.42
2024-09-02 03:14:01,47.74,4.42
2024-09-02 03:14:02,45.95,4.42
2024-09-02 03:14:03,44.76,4.42
2024-09-02 03:14:04,44.76,4.42
2024-09-02 03:14:05,43.58,4.42
2024-09-02 03:14:06,43.58,4.42
2024-09-02 03:14:07,42.39,4.42
2024-09-02 03:14:08,42.39,4.42
2024-09-02 03:14:09,41.80,4.42
