time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 18:35:11,466.47,19.70
2024-08-31 18:35:12,463.31,19.70
2024-08-31 18:35:13,466.47,19.70
2024-08-31 18:35:14,464.10,19.70
2024-08-31 18:35:15,468.84,19.70
2024-08-31 18:35:16,467.26,19.70
2024-08-31 18:35:17,468.84,19.70
2024-08-31 18:35:18,468.05,19.70
2024-08-31 18:35:19,468.84,19.70
2024-08-31 18:35:20,468.84,19.70
2024-08-31 18:35:21,467.26,19.70
2024-08-31 18:35:22,468.84,19.70
2024-08-31 18:35:23,464.89,19.70
2024-08-31 18:35:24,468.05,19.70
2024-08-31 18:35:25,466.47,19.70
2024-08-31 18:35:26,467.26,19.70
2024-08-31 18:35:27,467.26,19.70
2024-08-31 18:35:28,465.68,19.70
2024-08-31 18:35:29,466.47,19.70
2024-08-31 18:35:30,464.10,19.70
2024-08-31 18:35:31,467.26,19.70
2024-08-31 18:35:32,465.68,19.70
2024-08-31 18:35:33,464.89,19.70
2024-08-31 18:35:34,465.68,19.70
2024-08-31 18:35:35,464.89,19.70
2024-08-31 18:35:36,464.10,19.70
2024-08-31 18:35:37,466.47,19.70
2024-08-31 18:35:38,467.26,19.70
2024-08-31 18:35:39,467.26,19.70
2024-08-31 18:35:40,464.89,19.70
2024-08-31 18:35:41,465.68,19.70
2024-08-31 18:35:42,464.89,19.70
2024-08-31 18:35:43,467.26,19.70
2024-08-31 18:35:44,463.31,19.70
2024-08-31 18:35:45,466.47,19.70
2024-08-31 18:35:46,460.94,19.70
2024-08-31 18:35:47,466.47,19.70
2024-08-31 18:35:48,462.52,19.70
2024-08-31 18:35:49,466.47,19.70
2024-08-31 18:35:50,465.68,19.70
2024-08-31 18:35:51,462.52,19.70
2024-08-31 18:35:52,465.68,19.70
2024-08-31 18:35:53,460.94,19.70
2024-08-31 18:35:54,462.52,19.70
2024-08-31 18:35:55,466.47,19.70
2024-08-31 18:35:56,464.10,19.70
2024-08-31 18:35:57,464.89,19.70
2024-08-31 18:35:58,464.89,19.70
2024-08-31 18:35:59,464.89,19.70
2024-08-31 18:36:00,466.47,19.70
2024-08-31 18:36:01,465.68,19.70
2024-08-31 18:36:02,462.52,19.70
2024-08-31 18:36:03,465.68,19.70
2024-08-31 18:36:04,464.89,19.70
2024-08-31 18:36:05,460.94,19.70
2024-08-31 18:36:06,464.89,19.70
2024-08-31 18:36:07,465.68,19.70
2024-08-31 18:36:08,464.10,19.70
2024-08-31 18:36:09,465.68,19.70
2024-08-31 18:36:10,466.47,19.70
2024-08-31 18:36:11,467.26,19.70
2024-08-31 18:36:12,467.26,19.70
2024-08-31 18:36:13,467.26,19.70
2024-08-31 18:36:14,465.68,19.70
2024-08-31 18:36:15,464.89,19.70
2024-08-31 18:36:16,464.89,19.70
2024-08-31 18:36:17,466.47,19.70
2024-08-31 18:36:18,465.68,19.70
2024-08-31 18:36:19,464.89,19.70
2024-08-31 18:36:20,465.68,19.70
2024-08-31 18:36:21,464.89,19.70
2024-08-31 18:36:22,464.10,19.70
2024-08-31 18:36:23,464.89,19.70
2024-08-31 18:36:24,464.10,19.70
2024-08-31 18:36:25,463.31,19.70
2024-08-31 18:36:26,464.89,19.70
2024-08-31 18:36:27,464.10,19.70
2024-08-31 18:36:28,464.89,19.70
2024-08-31 18:36:29,464.89,19.70
2024-08-31 18:36:30,465.68,19.70
2024-08-31 18:36:31,465.68,19.70
2024-08-31 18:36:32,464.89,19.70
2024-08-31 18:36:33,464.89,19.70
2024-08-31 18:36:34,465.68,19.70
2024-08-31 18:36:35,464.89,19.70
2024-08-31 18:36:36,464.10,19.70
2024-08-31 18:36:37,462.52,19.70
2024-08-31 18:36:38,464.89,19.70
2024-08-31 18:36:39,464.89,19.70
2024-08-31 18:36:40,464.10,19.70
2024-08-31 18:36:41,465.68,19.70
2024-08-31 18:36:42,464.89,19.70
2024-08-31 18:36:43,463.31,19.70
2024-08-31 18:36:44,460.94,19.70
2024-08-31 18:36:45,463.31,19.70
2024-08-31 18:36:46,464.89,19.70
2024-08-31 18:36:47,464.89,19.70
2024-08-31 18:36:48,462.52,19.70
2024-08-31 18:36:49,464.89,19.70
2024-08-31 18:36:50,460.94,19.70
2024-08-31 18:36:51,464.89,19.70
2024-08-31 18:36:52,464.89,19.70
2024-08-31 18:36:53,464.10,19.70
2024-08-31 18:36:54,463.31,19.70
2024-08-31 18:36:55,464.89,19.70
2024-08-31 18:36:56,459.37,19.70
2024-08-31 18:36:57,338.21,18.28
2024-08-31 18:36:58,180.67,15.78
2024-08-31 18:36:59,54.32,12.98
2024-08-31 18:37:00,49.53,12.98
2024-08-31 18:37:01,47.74,12.98
2024-08-31 18:37:02,46.55,12.98
2024-08-31 18:37:03,45.95,12.98
2024-08-31 18:37:04,44.76,12.98
2024-08-31 18:37:05,43.58,12.98
2024-08-31 18:37:06,42.98,12.98
2024-08-31 18:37:07,41.80,12.98
2024-08-31 18:37:08,42.39,12.98
