time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 12:08:01,631.01,19.31
2024-08-31 12:08:02,631.01,19.31
2024-08-31 12:08:03,631.86,19.31
2024-08-31 12:08:04,631.01,19.31
2024-08-31 12:08:05,629.30,19.31
2024-08-31 12:08:06,631.01,19.31
2024-08-31 12:08:07,630.15,19.31
2024-08-31 12:08:08,625.03,19.31
2024-08-31 12:08:09,631.01,19.31
2024-08-31 12:08:10,631.01,19.31
2024-08-31 12:08:11,625.88,19.31
2024-08-31 12:08:12,631.01,19.31
2024-08-31 12:08:13,631.01,19.31
2024-08-31 12:08:14,631.01,19.31
2024-08-31 12:08:15,631.01,19.31
2024-08-31 12:08:16,628.44,19.31
2024-08-31 12:08:17,631.01,19.31
2024-08-31 12:08:18,628.44,19.31
2024-08-31 12:08:19,627.59,19.31
2024-08-31 12:08:20,627.59,19.31
2024-08-31 12:08:21,631.01,19.31
2024-08-31 12:08:22,628.44,19.31
2024-08-31 12:08:23,627.59,19.31
2024-08-31 12:08:24,625.88,19.31
2024-08-31 12:08:25,630.15,19.31
2024-08-31 12:08:26,629.30,19.31
2024-08-31 12:08:27,629.30,19.31
2024-08-31 12:08:28,629.30,19.31
2024-08-31 12:08:29,630.15,19.31
2024-08-31 12:08:30,624.18,19.31
2024-08-31 12:08:31,628.44,19.31
2024-08-31 12:08:32,626.74,19.31
2024-08-31 12:08:33,629.30,19.31
2024-08-31 12:08:34,623.33,19.31
2024-08-31 12:08:35,627.59,19.31
2024-08-31 12:08:36,625.88,19.31
2024-08-31 12:08:37,629.30,19.31
2024-08-31 12:08:38,628.44,19.31
2024-08-31 12:08:39,625.03,19.31
2024-08-31 12:08:40,628.44,19.31
2024-08-31 12:08:41,628.44,19.31
2024-08-31 12:08:42,629.30,19.31
2024-08-31 12:08:43,623.33,19.31
2024-08-31 12:08:44,629.30,19.31
2024-08-31 12:08:45,629.30,19.31
2024-08-31 12:08:46,629.30,19.31
2024-08-31 12:08:47,627.59,19.31
2024-08-31 12:08:48,629.30,19.31
2024-08-31 12:08:49,628.44,19.31
2024-08-31 12:08:50,627.59,19.31
2024-08-31 12:08:51,629.30,19.31
2024-08-31 12:08:52,625.03,19.31
2024-08-31 12:08:53,628.44,19.31
2024-08-31 12:08:54,629.30,19.31
2024-08-31 12:08:55,627.59,19.31
2024-08-31 12:08:56,627.59,19.31
2024-08-31 12:08:57,627.59,19.31
2024-08-31 12:08:58,628.44,19.31
2024-08-31 12:08:59,526.66,18.52
2024-08-31 12:09:00,414.99,15.93
2024-08-31 12:09:01,322.08,13.75
2024-08-31 12:09:02,230.68,12.20
2024-08-31 12:09:03,176.03,11.11
2024-08-31 12:09:04,136.90,10.32
2024-08-31 12:09:05,63.35,8.90
2024-08-31 12:09:06,56.12,8.90
2024-08-31 12:09:07,53.12,8.90
2024-08-31 12:09:08,48.93,8.90
2024-08-31 12:09:09,46.55,8.90
2024-08-31 12:09:10,44.17,8.90
2024-08-31 12:09:11,44.76,8.90
2024-08-31 12:09:12,42.98,8.90
2024-08-31 12:09:13,42.39,8.90
2024-08-31 12:09:14,42.39,8.90
