time,3073（YDC-1000kN）力值曲线,3073（YDC-1000kN）位移曲线
2024-09-02 05:40:15,572.86,17.73
2024-09-02 05:40:16,574.54,17.73
2024-09-02 05:40:17,575.38,17.73
2024-09-02 05:40:18,572.02,17.73
2024-09-02 05:40:19,572.86,17.73
2024-09-02 05:40:20,572.02,17.73
2024-09-02 05:40:21,574.54,17.73
2024-09-02 05:40:22,570.34,17.73
2024-09-02 05:40:23,569.50,17.73
2024-09-02 05:40:24,573.70,17.73
2024-09-02 05:40:25,572.02,17.73
2024-09-02 05:40:26,572.02,17.73
2024-09-02 05:40:27,571.18,17.73
2024-09-02 05:40:28,571.18,17.73
2024-09-02 05:40:29,566.15,17.73
2024-09-02 05:40:30,571.18,17.73
2024-09-02 05:40:31,460.75,17.24
2024-09-02 05:40:32,121.41,6.92
2024-09-02 05:40:33,28.34,0.15
2024-09-02 05:40:34,27.14,0.15
2024-09-02 05:40:35,27.14,0.15
2024-09-02 05:40:36,25.95,0.15
2024-09-02 05:40:37,24.76,0.15
2024-09-02 05:40:38,22.39,0.15
2024-09-02 05:40:39,22.98,0.15
2024-09-02 05:40:40,22.98,0.15
2024-09-02 05:40:41,21.80,0.15
2024-09-02 05:40:42,20.61,0.15
