time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 15:25:34,610.58,17.38
2024-08-31 15:25:35,608.89,17.38
2024-08-31 15:25:36,612.28,17.38
2024-08-31 15:25:37,611.43,17.38
2024-08-31 15:25:38,611.43,17.38
2024-08-31 15:25:39,609.73,17.38
2024-08-31 15:25:40,608.04,17.38
2024-08-31 15:25:41,609.73,17.38
2024-08-31 15:25:42,612.28,17.38
2024-08-31 15:25:43,608.89,17.38
2024-08-31 15:25:44,612.28,17.38
2024-08-31 15:25:45,611.43,17.38
2024-08-31 15:25:46,612.28,17.38
2024-08-31 15:25:47,608.04,17.38
2024-08-31 15:25:48,608.04,17.38
2024-08-31 15:25:49,611.43,17.38
2024-08-31 15:25:50,611.43,17.38
2024-08-31 15:25:51,611.43,17.38
2024-08-31 15:25:52,608.89,17.38
2024-08-31 15:25:53,610.58,17.38
2024-08-31 15:25:54,606.35,17.38
2024-08-31 15:25:55,609.73,17.38
2024-08-31 15:25:56,607.20,17.38
2024-08-31 15:25:57,604.66,17.38
2024-08-31 15:25:58,608.04,17.38
2024-08-31 15:25:59,606.35,17.38
2024-08-31 15:26:00,608.89,17.38
2024-08-31 15:26:01,607.20,17.38
2024-08-31 15:26:02,608.04,17.38
2024-08-31 15:26:03,608.89,17.38
2024-08-31 15:26:04,606.35,17.38
2024-08-31 15:26:05,602.97,17.38
2024-08-31 15:26:06,608.89,17.38
2024-08-31 15:26:07,604.66,17.38
2024-08-31 15:26:08,607.20,17.38
2024-08-31 15:26:09,607.20,17.38
2024-08-31 15:26:10,605.50,17.38
2024-08-31 15:26:11,608.89,17.38
2024-08-31 15:26:12,606.35,17.38
2024-08-31 15:26:13,605.50,17.38
2024-08-31 15:26:14,603.81,17.38
2024-08-31 15:26:15,608.04,17.38
2024-08-31 15:26:16,603.81,17.38
2024-08-31 15:26:17,606.35,17.38
2024-08-31 15:26:18,608.04,17.38
2024-08-31 15:26:19,602.97,17.38
2024-08-31 15:26:20,607.20,17.38
2024-08-31 15:26:21,602.97,17.38
2024-08-31 15:26:22,607.20,17.38
2024-08-31 15:26:23,605.50,17.38
2024-08-31 15:26:24,605.50,17.38
2024-08-31 15:26:25,606.35,17.38
2024-08-31 15:26:26,606.35,17.38
2024-08-31 15:26:27,606.35,17.38
2024-08-31 15:26:28,605.50,17.38
2024-08-31 15:26:29,607.20,17.38
2024-08-31 15:26:30,606.35,17.38
2024-08-31 15:26:31,606.35,17.38
2024-08-31 15:26:32,607.20,17.38
2024-08-31 15:26:33,606.35,17.38
2024-08-31 15:26:34,602.97,17.38
2024-08-31 15:26:35,606.35,17.38
2024-08-31 15:26:36,604.66,17.38
2024-08-31 15:26:37,606.35,17.38
2024-08-31 15:26:38,602.97,17.38
2024-08-31 15:26:39,606.35,17.38
2024-08-31 15:26:40,602.97,17.38
2024-08-31 15:26:41,606.35,17.38
2024-08-31 15:26:42,605.50,17.38
2024-08-31 15:26:43,604.66,17.38
2024-08-31 15:26:44,602.97,17.38
2024-08-31 15:26:45,604.66,17.38
2024-08-31 15:26:46,603.81,17.38
2024-08-31 15:26:47,603.81,17.38
2024-08-31 15:26:48,599.60,17.38
2024-08-31 15:26:49,602.97,17.38
2024-08-31 15:26:50,510.43,16.54
2024-08-31 15:26:51,309.01,13.85
2024-08-31 15:26:52,102.69,10.43
2024-08-31 15:26:53,42.39,7.83
2024-08-31 15:26:54,42.39,7.83
2024-08-31 15:26:55,42.39,7.83
2024-08-31 15:26:56,42.39,7.83
2024-08-31 15:26:57,41.80,7.83
2024-08-31 15:26:58,42.39,7.83
2024-08-31 15:26:59,42.98,7.83
2024-08-31 15:27:00,42.98,7.83
2024-08-31 15:27:01,42.98,7.83
2024-08-31 15:27:02,42.98,7.83
