time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 05:43:04,637.86,18.77
2024-09-02 05:43:05,637.86,18.77
2024-09-02 05:43:06,632.72,18.77
2024-09-02 05:43:07,632.72,18.77
2024-09-02 05:43:08,637.86,18.77
2024-09-02 05:43:09,634.43,18.77
2024-09-02 05:43:10,637.00,18.77
2024-09-02 05:43:11,636.14,18.77
2024-09-02 05:43:12,637.00,18.77
2024-09-02 05:43:13,637.86,18.77
2024-09-02 05:43:14,636.14,18.77
2024-09-02 05:43:15,635.29,18.77
2024-09-02 05:43:16,637.86,18.77
2024-09-02 05:43:17,635.29,18.77
2024-09-02 05:43:18,637.00,18.77
2024-09-02 05:43:19,637.86,18.77
2024-09-02 05:43:20,634.43,18.77
2024-09-02 05:43:21,635.29,18.77
2024-09-02 05:43:22,637.00,18.77
2024-09-02 05:43:23,634.43,18.77
2024-09-02 05:43:24,637.86,18.77
2024-09-02 05:43:25,636.14,18.77
2024-09-02 05:43:26,634.43,18.77
2024-09-02 05:43:27,636.14,18.77
2024-09-02 05:43:28,637.00,18.77
2024-09-02 05:43:29,637.86,18.77
2024-09-02 05:43:30,637.00,18.77
2024-09-02 05:43:31,636.14,18.77
2024-09-02 05:43:32,631.01,18.77
2024-09-02 05:43:33,637.00,18.77
2024-09-02 05:43:34,637.00,18.77
2024-09-02 05:43:35,636.14,18.77
2024-09-02 05:43:36,636.14,18.77
2024-09-02 05:43:37,631.86,18.77
2024-09-02 05:43:38,634.43,18.77
2024-09-02 05:43:39,633.57,18.77
2024-09-02 05:43:40,637.00,18.77
2024-09-02 05:43:41,637.00,18.77
2024-09-02 05:43:42,637.00,18.77
2024-09-02 05:43:43,636.14,18.77
2024-09-02 05:43:44,635.29,18.77
2024-09-02 05:43:45,634.43,18.77
2024-09-02 05:43:46,636.14,18.77
2024-09-02 05:43:47,636.14,18.77
2024-09-02 05:43:48,634.43,18.77
2024-09-02 05:43:49,632.72,18.77
2024-09-02 05:43:50,634.43,18.77
2024-09-02 05:43:51,636.14,18.77
2024-09-02 05:43:52,632.72,18.77
2024-09-02 05:43:53,634.43,18.77
2024-09-02 05:43:54,633.57,18.77
2024-09-02 05:43:55,634.43,18.77
2024-09-02 05:43:56,632.72,18.77
2024-09-02 05:43:57,633.57,18.77
2024-09-02 05:43:58,634.43,18.77
2024-09-02 05:43:59,635.29,18.77
2024-09-02 05:44:00,631.01,18.77
2024-09-02 05:44:01,635.29,18.77
2024-09-02 05:44:02,636.14,18.77
2024-09-02 05:44:03,635.29,18.77
2024-09-02 05:44:04,631.01,18.77
2024-09-02 05:44:05,635.29,18.77
2024-09-02 05:44:06,634.43,18.77
2024-09-02 05:44:07,631.01,18.77
2024-09-02 05:44:08,633.57,18.77
2024-09-02 05:44:09,635.29,18.77
2024-09-02 05:44:10,635.29,18.77
2024-09-02 05:44:11,634.43,18.77
2024-09-02 05:44:12,635.29,18.77
2024-09-02 05:44:13,635.29,18.77
2024-09-02 05:44:14,634.43,18.77
2024-09-02 05:44:15,635.29,18.77
2024-09-02 05:44:16,631.86,18.77
2024-09-02 05:44:17,635.29,18.77
2024-09-02 05:44:18,634.43,18.77
2024-09-02 05:44:19,631.86,18.77
2024-09-02 05:44:20,634.43,18.77
2024-09-02 05:44:21,630.15,18.77
2024-09-02 05:44:22,634.43,18.77
2024-09-02 05:44:23,634.43,18.77
2024-09-02 05:44:24,633.57,18.77
2024-09-02 05:44:25,634.43,18.77
2024-09-02 05:44:26,631.86,18.77
2024-09-02 05:44:27,634.43,18.77
2024-09-02 05:44:28,634.43,18.77
2024-09-02 05:44:29,634.43,18.77
2024-09-02 05:44:30,634.43,18.77
2024-09-02 05:44:31,633.57,18.77
2024-09-02 05:44:32,634.43,18.77
2024-09-02 05:44:33,631.01,18.77
2024-09-02 05:44:34,630.15,18.77
2024-09-02 05:44:35,633.57,18.77
2024-09-02 05:44:36,632.72,18.77
2024-09-02 05:44:37,630.15,18.77
2024-09-02 05:44:38,630.15,18.77
2024-09-02 05:44:39,634.43,18.77
2024-09-02 05:44:40,633.57,18.77
2024-09-02 05:44:41,633.57,18.77
2024-09-02 05:44:42,634.43,18.77
2024-09-02 05:44:43,631.86,18.77
2024-09-02 05:44:44,631.01,18.77
2024-09-02 05:44:45,447.59,16.13
2024-09-02 05:44:46,346.33,12.77
2024-09-02 05:44:47,252.16,9.16
2024-09-02 05:44:48,131.14,5.13
2024-09-02 05:44:49,49.53,0.31
2024-09-02 05:44:50,48.34,0.31
2024-09-02 05:44:51,47.14,0.31
2024-09-02 05:44:52,46.55,0.31
2024-09-02 05:44:53,45.36,0.31
2024-09-02 05:44:54,45.36,0.31
2024-09-02 05:44:55,43.58,0.31
2024-09-02 05:44:56,43.58,0.31
2024-09-02 05:44:57,43.58,0.31
2024-09-02 05:44:58,42.98,0.31
