time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 20:47:22,594.54,25.88
2024-08-28 20:47:23,593.70,25.88
2024-08-28 20:47:24,588.66,25.88
2024-08-28 20:47:25,591.18,25.88
2024-08-28 20:47:26,592.86,25.88
2024-08-28 20:47:27,588.66,25.88
2024-08-28 20:47:28,592.02,25.88
2024-08-28 20:47:29,586.15,25.88
2024-08-28 20:47:30,592.02,25.88
2024-08-28 20:47:31,585.31,25.88
2024-08-28 20:47:32,591.18,25.88
2024-08-28 20:47:33,586.15,25.88
2024-08-28 20:47:34,588.66,25.88
2024-08-28 20:47:35,589.50,25.88
2024-08-28 20:47:36,590.34,25.88
2024-08-28 20:47:37,585.31,25.88
2024-08-28 20:47:38,589.50,25.88
2024-08-28 20:47:39,588.66,25.88
2024-08-28 20:47:40,585.31,25.88
2024-08-28 20:47:41,588.66,25.88
2024-08-28 20:47:42,589.50,25.88
2024-08-28 20:47:43,588.66,25.88
2024-08-28 20:47:44,588.66,25.88
2024-08-28 20:47:45,584.47,25.88
2024-08-28 20:47:46,586.15,25.88
2024-08-28 20:47:47,588.66,25.88
2024-08-28 20:47:48,588.66,25.88
2024-08-28 20:47:49,587.83,25.88
2024-08-28 20:47:50,581.96,25.88
2024-08-28 20:47:51,586.15,25.88
2024-08-28 20:47:52,586.99,25.88
2024-08-28 20:47:53,584.47,25.88
2024-08-28 20:47:54,586.99,25.88
2024-08-28 20:47:55,586.99,25.88
2024-08-28 20:47:56,587.83,25.88
2024-08-28 20:47:57,583.64,25.88
2024-08-28 20:47:58,584.47,25.88
2024-08-28 20:47:59,586.99,25.88
2024-08-28 20:48:00,581.96,25.88
2024-08-28 20:48:01,584.47,25.88
2024-08-28 20:48:02,586.99,25.88
2024-08-28 20:48:03,586.15,25.88
2024-08-28 20:48:04,585.31,25.88
2024-08-28 20:48:05,586.99,25.88
2024-08-28 20:48:06,582.80,25.88
2024-08-28 20:48:07,585.31,25.88
2024-08-28 20:48:08,586.15,25.88
2024-08-28 20:48:09,586.15,25.88
2024-08-28 20:48:10,585.31,25.88
2024-08-28 20:48:11,586.15,25.88
2024-08-28 20:48:12,584.47,25.88
2024-08-28 20:48:13,579.46,25.88
2024-08-28 20:48:14,583.64,25.88
2024-08-28 20:48:15,583.64,25.88
2024-08-28 20:48:16,585.31,25.88
2024-08-28 20:48:17,585.31,25.88
2024-08-28 20:48:18,585.31,25.88
2024-08-28 20:48:19,581.13,25.88
2024-08-28 20:48:20,585.31,25.88
2024-08-28 20:48:21,585.31,25.88
2024-08-28 20:48:22,580.29,25.88
2024-08-28 20:48:23,583.64,25.88
2024-08-28 20:48:24,584.47,25.88
2024-08-28 20:48:25,584.47,25.88
2024-08-28 20:48:26,581.13,25.88
2024-08-28 20:48:27,583.64,25.88
2024-08-28 20:48:28,583.64,25.88
2024-08-28 20:48:29,580.29,25.88
2024-08-28 20:48:30,585.31,25.88
2024-08-28 20:48:31,583.64,25.88
2024-08-28 20:48:32,584.47,25.88
2024-08-28 20:48:33,584.47,25.88
2024-08-28 20:48:34,581.96,25.88
2024-08-28 20:48:35,578.62,25.88
2024-08-28 20:48:36,578.62,25.88
2024-08-28 20:48:37,582.80,25.88
2024-08-28 20:48:38,582.80,25.88
2024-08-28 20:48:39,583.64,25.88
2024-08-28 20:48:40,583.64,25.88
2024-08-28 20:48:41,583.64,25.88
2024-08-28 20:48:42,581.13,25.88
2024-08-28 20:48:43,582.80,25.88
2024-08-28 20:48:44,581.96,25.88
2024-08-28 20:48:45,581.13,25.88
2024-08-28 20:48:46,581.13,25.88
2024-08-28 20:48:47,581.96,25.88
2024-08-28 20:48:48,581.96,25.88
2024-08-28 20:48:49,581.96,25.88
2024-08-28 20:48:50,580.29,25.88
2024-08-28 20:48:51,577.79,25.88
2024-08-28 20:48:52,581.96,25.88
2024-08-28 20:48:53,576.95,25.88
2024-08-28 20:48:54,581.96,25.88
2024-08-28 20:48:55,578.62,25.88
2024-08-28 20:48:56,580.29,25.88
2024-08-28 20:48:57,580.29,25.88
2024-08-28 20:48:58,581.96,25.88
2024-08-28 20:48:59,581.96,25.88
2024-08-28 20:49:00,581.96,25.88
2024-08-28 20:49:01,577.79,25.88
2024-08-28 20:49:02,575.28,25.88
2024-08-28 20:49:03,581.96,25.88
2024-08-28 20:49:04,581.96,25.88
2024-08-28 20:49:05,576.12,25.88
2024-08-28 20:49:06,581.96,25.88
2024-08-28 20:49:07,536.46,25.56
2024-08-28 20:49:08,494.33,24.72
2024-08-28 20:49:09,436.66,23.07
2024-08-28 20:49:10,355.97,20.87
2024-08-28 20:49:11,278.19,17.78
2024-08-28 20:49:12,103.31,12.51
2024-08-28 20:49:13,48.34,7.62
2024-08-28 20:49:14,47.14,7.62
2024-08-28 20:49:15,46.55,7.62
2024-08-28 20:49:16,45.36,7.62
2024-08-28 20:49:17,43.58,7.62
2024-08-28 20:49:18,44.76,7.62
2024-08-28 20:49:19,43.58,7.62
2024-08-28 20:49:20,43.58,7.62
2024-08-28 20:49:21,42.98,7.62
2024-08-28 20:49:22,42.98,7.62
