time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 23:14:28,667.20,20.43
2024-08-31 23:14:29,663.73,20.43
2024-08-31 23:14:30,667.20,20.43
2024-08-31 23:14:31,666.33,20.43
2024-08-31 23:14:32,661.13,20.43
2024-08-31 23:14:33,667.20,20.43
2024-08-31 23:14:34,667.20,20.43
2024-08-31 23:14:35,662.86,20.43
2024-08-31 23:14:36,663.73,20.43
2024-08-31 23:14:37,664.59,20.43
2024-08-31 23:14:38,667.20,20.43
2024-08-31 23:14:39,665.46,20.43
2024-08-31 23:14:40,665.46,20.43
2024-08-31 23:14:41,665.46,20.43
2024-08-31 23:14:42,666.33,20.43
2024-08-31 23:14:43,666.33,20.43
2024-08-31 23:14:44,662.86,20.43
2024-08-31 23:14:45,662.86,20.43
2024-08-31 23:14:46,659.39,20.43
2024-08-31 23:14:47,665.46,20.43
2024-08-31 23:14:48,663.73,20.43
2024-08-31 23:14:49,659.39,20.43
2024-08-31 23:14:50,663.73,20.43
2024-08-31 23:14:51,662.86,20.43
2024-08-31 23:14:52,664.59,20.43
2024-08-31 23:14:53,661.13,20.43
2024-08-31 23:14:54,663.73,20.43
2024-08-31 23:14:55,660.26,20.43
2024-08-31 23:14:56,661.99,20.43
2024-08-31 23:14:57,664.59,20.43
2024-08-31 23:14:58,663.73,20.43
2024-08-31 23:14:59,663.73,20.43
2024-08-31 23:15:00,660.26,20.43
2024-08-31 23:15:01,662.86,20.43
2024-08-31 23:15:02,663.73,20.43
2024-08-31 23:15:03,659.39,20.43
2024-08-31 23:15:04,663.73,20.43
2024-08-31 23:15:05,661.99,20.43
2024-08-31 23:15:06,659.39,20.43
2024-08-31 23:15:07,659.39,20.43
2024-08-31 23:15:08,662.86,20.43
2024-08-31 23:15:09,657.66,20.43
2024-08-31 23:15:10,663.73,20.43
2024-08-31 23:15:11,662.86,20.43
2024-08-31 23:15:12,663.73,20.43
2024-08-31 23:15:13,662.86,20.43
2024-08-31 23:15:14,662.86,20.43
2024-08-31 23:15:15,662.86,20.43
2024-08-31 23:15:16,659.39,20.43
2024-08-31 23:15:17,660.26,20.43
2024-08-31 23:15:18,661.99,20.43
2024-08-31 23:15:19,662.86,20.43
2024-08-31 23:15:20,657.66,20.43
2024-08-31 23:15:21,660.26,20.43
2024-08-31 23:15:22,659.39,20.43
2024-08-31 23:15:23,661.13,20.43
2024-08-31 23:15:24,660.26,20.43
2024-08-31 23:15:25,660.26,20.43
2024-08-31 23:15:26,660.26,20.43
2024-08-31 23:15:27,656.80,20.43
2024-08-31 23:15:28,659.39,20.43
2024-08-31 23:15:29,658.53,20.43
2024-08-31 23:15:30,657.66,20.43
2024-08-31 23:15:31,659.39,20.43
2024-08-31 23:15:32,654.21,20.43
2024-08-31 23:15:33,660.26,20.43
2024-08-31 23:15:34,660.26,20.43
2024-08-31 23:15:35,660.26,20.43
2024-08-31 23:15:36,660.26,20.43
2024-08-31 23:15:37,659.39,20.43
2024-08-31 23:15:38,659.39,20.43
2024-08-31 23:15:39,659.39,20.43
2024-08-31 23:15:40,655.93,20.43
2024-08-31 23:15:41,658.53,20.43
2024-08-31 23:15:42,659.39,20.43
2024-08-31 23:15:43,655.93,20.43
2024-08-31 23:15:44,656.80,20.43
2024-08-31 23:15:45,658.53,20.43
2024-08-31 23:15:46,659.39,20.43
2024-08-31 23:15:47,655.93,20.43
2024-08-31 23:15:48,658.53,20.43
2024-08-31 23:15:49,654.21,20.43
2024-08-31 23:15:50,659.39,20.43
2024-08-31 23:15:51,659.39,20.43
2024-08-31 23:15:52,659.39,20.43
2024-08-31 23:15:53,658.53,20.43
2024-08-31 23:15:54,655.93,20.43
2024-08-31 23:15:55,654.21,20.43
2024-08-31 23:15:56,654.21,20.43
2024-08-31 23:15:57,659.39,20.43
2024-08-31 23:15:58,658.53,20.43
2024-08-31 23:15:59,565.30,19.70
2024-08-31 23:16:00,498.34,18.77
2024-08-31 23:16:01,386.75,17.48
2024-08-31 23:16:02,242.42,15.28
2024-08-31 23:16:03,66.37,12.10
2024-08-31 23:16:04,59.72,12.10
2024-08-31 23:16:05,54.32,12.10
2024-08-31 23:16:06,49.53,12.10
2024-08-31 23:16:07,48.34,12.10
2024-08-31 23:16:08,45.95,12.10
2024-08-31 23:16:09,43.58,12.10
2024-08-31 23:16:10,42.39,12.10
2024-08-31 23:16:11,42.39,12.10
2024-08-31 23:16:12,41.80,12.10
