time,3073（YDC-1000kN）力值曲线,3073（YDC-1000kN）位移曲线
2024-09-02 01:44:58,550.29,14.05
2024-09-02 01:44:59,550.29,14.05
2024-09-02 01:45:00,550.29,14.05
2024-09-02 01:45:01,546.96,14.05
2024-09-02 01:45:02,551.95,14.05
2024-09-02 01:45:03,551.95,14.05
2024-09-02 01:45:04,551.95,14.05
2024-09-02 01:45:05,551.12,14.05
2024-09-02 01:45:06,550.29,14.05
2024-09-02 01:45:07,550.29,14.05
2024-09-02 01:45:08,547.79,14.05
2024-09-02 01:45:09,551.95,14.05
2024-09-02 01:45:10,551.12,14.05
2024-09-02 01:45:11,547.79,14.05
2024-09-02 01:45:12,550.29,14.05
2024-09-02 01:45:13,549.46,14.05
2024-09-02 01:45:14,547.79,14.05
2024-09-02 01:45:15,547.79,14.05
2024-09-02 01:45:16,549.46,14.05
2024-09-02 01:45:17,549.46,14.05
2024-09-02 01:45:18,550.29,14.05
2024-09-02 01:45:19,551.12,14.05
2024-09-02 01:45:20,547.79,14.05
2024-09-02 01:45:21,549.46,14.05
2024-09-02 01:45:22,549.46,14.05
2024-09-02 01:45:23,548.63,14.05
2024-09-02 01:45:24,551.12,14.05
2024-09-02 01:45:25,550.29,14.05
2024-09-02 01:45:26,548.63,14.05
2024-09-02 01:45:27,546.96,14.05
2024-09-02 01:45:28,547.79,14.05
2024-09-02 01:45:29,548.63,14.05
2024-09-02 01:45:30,549.46,14.05
2024-09-02 01:45:31,549.46,14.05
2024-09-02 01:45:32,547.79,14.05
2024-09-02 01:45:33,548.63,14.05
2024-09-02 01:45:34,549.46,14.05
2024-09-02 01:45:35,546.96,14.05
2024-09-02 01:45:36,547.79,14.05
2024-09-02 01:45:37,548.63,14.05
2024-09-02 01:45:38,549.46,14.05
2024-09-02 01:45:39,548.63,14.05
2024-09-02 01:45:40,546.96,14.05
2024-09-02 01:45:41,547.79,14.05
2024-09-02 01:45:42,544.47,14.05
2024-09-02 01:45:43,548.63,14.05
2024-09-02 01:45:44,546.96,14.05
2024-09-02 01:45:45,548.63,14.05
2024-09-02 01:45:46,545.30,14.05
2024-09-02 01:45:47,544.47,14.05
2024-09-02 01:45:48,548.63,14.05
2024-09-02 01:45:49,546.96,14.05
2024-09-02 01:45:50,543.64,14.05
2024-09-02 01:45:51,547.79,14.05
2024-09-02 01:45:52,548.63,14.05
2024-09-02 01:45:53,548.63,14.05
2024-09-02 01:45:54,547.79,14.05
2024-09-02 01:45:55,546.96,14.05
2024-09-02 01:45:56,548.63,14.05
2024-09-02 01:45:57,547.79,14.05
2024-09-02 01:45:58,548.63,14.05
2024-09-02 01:45:59,548.63,14.05
2024-09-02 01:46:00,549.46,14.05
2024-09-02 01:46:01,546.96,14.05
2024-09-02 01:46:02,544.47,14.05
2024-09-02 01:46:03,548.63,14.05
2024-09-02 01:46:04,545.30,14.05
2024-09-02 01:46:05,547.79,14.05
2024-09-02 01:46:06,547.79,14.05
2024-09-02 01:46:07,547.79,14.05
2024-09-02 01:46:08,547.79,14.05
2024-09-02 01:46:09,548.63,14.05
2024-09-02 01:46:10,547.79,14.05
2024-09-02 01:46:11,545.30,14.05
2024-09-02 01:46:12,547.79,14.05
2024-09-02 01:46:13,546.96,14.05
2024-09-02 01:46:14,547.79,14.05
2024-09-02 01:46:15,546.96,14.05
2024-09-02 01:46:16,547.79,14.05
2024-09-02 01:46:17,547.79,14.05
2024-09-02 01:46:18,547.79,14.05
2024-09-02 01:46:19,546.96,14.05
2024-09-02 01:46:20,547.79,14.05
2024-09-02 01:46:21,547.79,14.05
2024-09-02 01:46:22,544.47,14.05
2024-09-02 01:46:23,543.64,14.05
2024-09-02 01:46:24,545.30,14.05
2024-09-02 01:46:25,547.79,14.05
2024-09-02 01:46:26,546.13,14.05
2024-09-02 01:46:27,544.47,14.05
2024-09-02 01:46:28,542.82,14.05
2024-09-02 01:46:29,541.16,14.05
2024-09-02 01:46:30,547.79,14.05
2024-09-02 01:46:31,547.79,14.05
2024-09-02 01:46:32,546.13,14.05
2024-09-02 01:46:33,546.96,14.05
2024-09-02 01:46:34,546.13,14.05
2024-09-02 01:46:35,546.13,14.05
2024-09-02 01:46:36,547.79,14.05
2024-09-02 01:46:37,546.96,14.05
2024-09-02 01:46:38,544.47,14.05
2024-09-02 01:46:39,546.13,14.05
2024-09-02 01:46:40,547.79,14.05
2024-09-02 01:46:41,546.96,14.05
2024-09-02 01:46:42,547.79,14.05
2024-09-02 01:46:43,545.30,14.05
2024-09-02 01:46:44,543.64,14.05
2024-09-02 01:46:45,546.13,14.05
2024-09-02 01:46:46,542.82,14.05
2024-09-02 01:46:47,546.96,14.05
2024-09-02 01:46:48,546.96,14.05
2024-09-02 01:46:49,546.96,14.05
2024-09-02 01:46:50,546.13,14.05
2024-09-02 01:46:51,544.47,14.05
2024-09-02 01:46:52,545.30,14.05
2024-09-02 01:46:53,546.13,14.05
2024-09-02 01:46:54,544.47,14.05
2024-09-02 01:46:55,544.47,14.05
2024-09-02 01:46:56,546.13,14.05
2024-09-02 01:46:57,545.30,14.05
2024-09-02 01:46:58,545.30,14.05
2024-09-02 01:46:59,544.47,14.05
2024-09-02 01:47:00,545.30,14.05
2024-09-02 01:47:01,541.16,14.05
2024-09-02 01:47:02,546.96,14.05
2024-09-02 01:47:03,545.30,14.05
2024-09-02 01:47:04,546.96,14.05
2024-09-02 01:47:05,544.47,14.05
2024-09-02 01:47:06,543.64,14.05
2024-09-02 01:47:07,541.99,14.05
2024-09-02 01:47:08,544.47,14.05
2024-09-02 01:47:09,546.13,14.05
2024-09-02 01:47:10,545.30,14.05
2024-09-02 01:47:11,542.82,14.05
2024-09-02 01:47:12,544.47,14.05
2024-09-02 01:47:13,545.30,14.05
2024-09-02 01:47:14,545.30,14.05
2024-09-02 01:47:15,541.16,14.05
2024-09-02 01:47:16,546.13,14.05
2024-09-02 01:47:17,544.47,14.05
2024-09-02 01:47:18,545.30,14.05
2024-09-02 01:47:19,546.13,14.05
2024-09-02 01:47:20,545.30,14.05
2024-09-02 01:47:21,545.30,14.05
2024-09-02 01:47:22,544.47,14.05
2024-09-02 01:47:23,541.16,14.05
2024-09-02 01:47:24,545.30,14.05
2024-09-02 01:47:25,545.30,14.05
2024-09-02 01:47:26,544.47,14.05
2024-09-02 01:47:27,542.82,14.05
2024-09-02 01:47:28,545.30,14.05
2024-09-02 01:47:29,542.82,14.05
2024-09-02 01:47:30,543.64,14.05
2024-09-02 01:47:31,544.47,14.05
2024-09-02 01:47:32,545.30,14.05
2024-09-02 01:47:33,544.47,14.05
2024-09-02 01:47:34,541.99,14.05
2024-09-02 01:47:35,546.13,14.05
2024-09-02 01:47:36,541.99,14.05
2024-09-02 01:47:37,544.47,14.05
2024-09-02 01:47:38,544.47,14.05
2024-09-02 01:47:39,545.30,14.05
2024-09-02 01:47:40,544.47,14.05
2024-09-02 01:47:41,545.30,14.05
2024-09-02 01:47:42,541.99,14.05
2024-09-02 01:47:43,544.47,14.05
2024-09-02 01:47:44,545.30,14.05
2024-09-02 01:47:45,541.16,14.05
2024-09-02 01:47:46,545.30,14.05
2024-09-02 01:47:47,545.30,14.05
2024-09-02 01:47:48,544.47,14.05
2024-09-02 01:47:49,544.47,14.05
2024-09-02 01:47:50,545.30,14.05
2024-09-02 01:47:51,542.82,14.05
2024-09-02 01:47:52,541.16,14.05
2024-09-02 01:47:53,544.47,14.05
2024-09-02 01:47:54,543.64,14.05
2024-09-02 01:47:55,542.82,14.05
2024-09-02 01:47:56,544.47,14.05
2024-09-02 01:47:57,543.64,14.05
2024-09-02 01:47:58,544.47,14.05
2024-09-02 01:47:59,544.47,14.05
2024-09-02 01:48:00,543.64,14.05
2024-09-02 01:48:01,544.47,14.05
2024-09-02 01:48:02,542.82,14.05
2024-09-02 01:48:03,544.47,14.05
2024-09-02 01:48:04,544.47,14.05
2024-09-02 01:48:05,545.30,14.05
2024-09-02 01:48:06,544.47,14.05
2024-09-02 01:48:07,544.47,14.05
2024-09-02 01:48:08,544.47,14.05
2024-09-02 01:48:09,545.30,14.05
2024-09-02 01:48:10,545.30,14.05
2024-09-02 01:48:11,542.82,14.05
2024-09-02 01:48:12,541.16,14.05
2024-09-02 01:48:13,544.47,14.05
2024-09-02 01:48:14,541.16,14.05
2024-09-02 01:48:15,544.47,14.05
2024-09-02 01:48:16,544.47,14.05
2024-09-02 01:48:17,544.47,14.05
2024-09-02 01:48:18,541.16,14.05
2024-09-02 01:48:19,544.47,14.05
2024-09-02 01:48:20,541.16,14.05
2024-09-02 01:48:21,544.47,14.05
2024-09-02 01:48:22,544.47,14.05
2024-09-02 01:48:23,544.47,14.05
2024-09-02 01:48:24,544.47,14.05
2024-09-02 01:48:25,542.82,14.05
2024-09-02 01:48:26,543.64,14.05
2024-09-02 01:48:27,544.47,14.05
2024-09-02 01:48:28,543.64,14.05
2024-09-02 01:48:29,543.64,14.05
2024-09-02 01:48:30,542.82,14.05
2024-09-02 01:48:31,542.82,14.05
2024-09-02 01:48:32,544.47,14.05
2024-09-02 01:48:33,541.16,14.05
2024-09-02 01:48:34,544.47,14.05
2024-09-02 01:48:35,541.99,14.05
2024-09-02 01:48:36,544.47,14.05
2024-09-02 01:48:37,544.47,14.05
2024-09-02 01:48:38,539.50,14.05
2024-09-02 01:48:39,543.64,14.05
2024-09-02 01:48:40,544.47,14.05
2024-09-02 01:48:41,543.64,14.05
2024-09-02 01:48:42,544.47,14.05
2024-09-02 01:48:43,543.64,14.05
2024-09-02 01:48:44,544.47,14.05
2024-09-02 01:48:45,542.82,14.05
2024-09-02 01:48:46,544.47,14.05
2024-09-02 01:48:47,541.99,14.05
2024-09-02 01:48:48,544.47,14.05
2024-09-02 01:48:49,544.47,14.05
2024-09-02 01:48:50,541.99,14.05
2024-09-02 01:48:51,541.99,14.05
2024-09-02 01:48:52,542.82,14.05
2024-09-02 01:48:53,541.16,14.05
2024-09-02 01:48:54,540.33,14.05
2024-09-02 01:48:55,541.99,14.05
2024-09-02 01:48:56,543.64,14.05
2024-09-02 01:48:57,543.64,14.05
2024-09-02 01:48:58,542.82,14.05
2024-09-02 01:48:59,541.16,14.05
2024-09-02 01:49:00,544.47,14.05
2024-09-02 01:49:01,541.16,14.05
2024-09-02 01:49:02,542.82,14.05
2024-09-02 01:49:03,543.64,14.05
2024-09-02 01:49:04,544.47,14.05
2024-09-02 01:49:05,544.47,14.05
2024-09-02 01:49:06,544.47,14.05
2024-09-02 01:49:07,542.82,14.05
2024-09-02 01:49:08,541.16,14.05
2024-09-02 01:49:09,541.99,14.05
2024-09-02 01:49:10,543.64,14.05
2024-09-02 01:49:11,543.64,14.05
2024-09-02 01:49:12,542.82,14.05
2024-09-02 01:49:13,542.82,14.05
2024-09-02 01:49:14,540.33,14.05
2024-09-02 01:49:15,541.16,14.05
2024-09-02 01:49:16,542.82,14.05
2024-09-02 01:49:17,541.16,14.05
2024-09-02 01:49:18,541.16,14.05
2024-09-02 01:49:19,539.50,14.05
2024-09-02 01:49:20,541.16,14.05
2024-09-02 01:49:21,541.99,14.05
2024-09-02 01:49:22,542.82,14.05
2024-09-02 01:49:23,541.99,14.05
2024-09-02 01:49:24,544.47,14.05
2024-09-02 01:49:25,542.82,14.05
2024-09-02 01:49:26,540.33,14.05
2024-09-02 01:49:27,541.16,14.05
2024-09-02 01:49:28,543.64,14.05
2024-09-02 01:49:29,544.47,14.05
2024-09-02 01:49:30,544.47,14.05
2024-09-02 01:49:31,543.64,14.05
2024-09-02 01:49:32,544.47,14.05
2024-09-02 01:49:33,544.47,14.05
2024-09-02 01:49:34,539.50,14.05
2024-09-02 01:49:35,543.64,14.05
2024-09-02 01:49:36,544.47,14.05
2024-09-02 01:49:37,541.99,14.05
2024-09-02 01:49:38,541.16,14.05
2024-09-02 01:49:39,541.99,14.05
2024-09-02 01:49:40,543.64,14.05
2024-09-02 01:49:41,541.99,14.05
2024-09-02 01:49:42,541.99,14.05
2024-09-02 01:49:43,543.64,14.05
2024-09-02 01:49:44,543.64,14.05
2024-09-02 01:49:45,542.82,14.05
2024-09-02 01:49:46,544.47,14.05
2024-09-02 01:49:47,542.82,14.05
2024-09-02 01:49:48,541.16,14.05
2024-09-02 01:49:49,541.16,14.05
2024-09-02 01:49:50,543.64,14.05
2024-09-02 01:49:51,541.99,14.05
2024-09-02 01:49:52,541.16,14.05
2024-09-02 01:49:53,541.16,14.05
2024-09-02 01:49:54,541.16,14.05
2024-09-02 01:49:55,542.82,14.05
2024-09-02 01:49:56,541.99,14.05
2024-09-02 01:49:57,541.16,14.05
2024-09-02 01:49:58,543.64,14.05
2024-09-02 01:49:59,540.33,14.05
2024-09-02 01:50:00,539.50,14.05
2024-09-02 01:50:01,541.16,14.05
2024-09-02 01:50:02,541.16,14.05
2024-09-02 01:50:03,543.64,14.05
2024-09-02 01:50:04,543.64,14.05
2024-09-02 01:50:05,542.82,14.05
2024-09-02 01:50:06,542.82,14.05
2024-09-02 01:50:07,542.82,14.05
2024-09-02 01:50:08,542.82,14.05
2024-09-02 01:50:09,541.99,14.05
2024-09-02 01:50:10,542.82,14.05
2024-09-02 01:50:11,541.16,14.05
2024-09-02 01:50:12,541.16,14.05
2024-09-02 01:50:13,543.64,14.05
2024-09-02 01:50:14,542.82,14.05
2024-09-02 01:50:15,542.82,14.05
2024-09-02 01:50:16,541.99,14.05
2024-09-02 01:50:17,542.82,14.05
2024-09-02 01:50:18,542.82,14.05
2024-09-02 01:50:19,541.99,14.05
2024-09-02 01:50:20,539.50,14.05
2024-09-02 01:50:21,540.33,14.05
2024-09-02 01:50:22,542.82,14.05
2024-09-02 01:50:23,538.68,14.05
2024-09-02 01:50:24,538.68,14.05
2024-09-02 01:50:25,541.99,14.05
2024-09-02 01:50:26,541.16,14.05
2024-09-02 01:50:27,541.16,14.05
2024-09-02 01:50:28,543.64,14.05
2024-09-02 01:50:29,543.64,14.05
2024-09-02 01:50:30,539.50,14.05
2024-09-02 01:50:31,541.99,14.05
2024-09-02 01:50:32,297.71,9.64
2024-09-02 01:50:33,107.94,6.05
2024-09-02 01:50:34,28.34,3.38
2024-09-02 01:50:35,27.14,3.38
2024-09-02 01:50:36,27.74,3.38
2024-09-02 01:50:37,25.36,3.38
2024-09-02 01:50:38,27.14,3.38
2024-09-02 01:50:39,24.76,3.38
2024-09-02 01:50:40,27.14,3.38
2024-09-02 01:50:41,24.76,3.38
2024-09-02 01:50:42,26.55,3.38
2024-09-02 01:50:43,24.76,3.38
