time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 23:28:59,581.13,22.45
2024-08-28 23:29:00,579.46,22.45
2024-08-28 23:29:01,577.79,22.45
2024-08-28 23:29:02,581.13,22.45
2024-08-28 23:29:03,576.95,22.45
2024-08-28 23:29:04,581.96,22.45
2024-08-28 23:29:05,581.96,22.45
2024-08-28 23:29:06,581.13,22.45
2024-08-28 23:29:07,575.28,22.45
2024-08-28 23:29:08,578.62,22.45
2024-08-28 23:29:09,577.79,22.45
2024-08-28 23:29:10,580.29,22.45
2024-08-28 23:29:11,578.62,22.45
2024-08-28 23:29:12,580.29,22.45
2024-08-28 23:29:13,579.46,22.45
2024-08-28 23:29:14,578.62,22.45
2024-08-28 23:29:15,576.12,22.45
2024-08-28 23:29:16,580.29,22.45
2024-08-28 23:29:17,580.29,22.45
2024-08-28 23:29:18,578.62,22.45
2024-08-28 23:29:19,578.62,22.45
2024-08-28 23:29:20,579.46,22.45
2024-08-28 23:29:21,575.28,22.45
2024-08-28 23:29:22,579.46,22.45
2024-08-28 23:29:23,578.62,22.45
2024-08-28 23:29:24,575.28,22.45
2024-08-28 23:29:25,578.62,22.45
2024-08-28 23:29:26,578.62,22.45
2024-08-28 23:29:27,578.62,22.45
2024-08-28 23:29:28,578.62,22.45
2024-08-28 23:29:29,578.62,22.45
2024-08-28 23:29:30,578.62,22.45
2024-08-28 23:29:31,578.62,22.45
2024-08-28 23:29:32,578.62,22.45
2024-08-28 23:29:33,576.95,22.45
2024-08-28 23:29:34,578.62,22.45
2024-08-28 23:29:35,577.79,22.45
2024-08-28 23:29:36,578.62,22.45
2024-08-28 23:29:37,578.62,22.45
2024-08-28 23:29:38,578.62,22.45
2024-08-28 23:29:39,577.79,22.45
2024-08-28 23:29:40,578.62,22.45
2024-08-28 23:29:41,576.95,22.45
2024-08-28 23:29:42,578.62,22.45
2024-08-28 23:29:43,577.79,22.45
2024-08-28 23:29:44,578.62,22.45
2024-08-28 23:29:45,579.46,22.45
2024-08-28 23:29:46,579.46,22.45
2024-08-28 23:29:47,576.95,22.45
2024-08-28 23:29:48,578.62,22.45
2024-08-28 23:29:49,579.46,22.45
2024-08-28 23:29:50,577.79,22.45
2024-08-28 23:29:51,575.28,22.45
2024-08-28 23:29:52,576.12,22.45
2024-08-28 23:29:53,578.62,22.45
2024-08-28 23:29:54,575.28,22.45
2024-08-28 23:29:55,576.12,22.45
2024-08-28 23:29:56,577.79,22.45
2024-08-28 23:29:57,574.45,22.45
2024-08-28 23:29:58,578.62,22.45
2024-08-28 23:29:59,577.79,22.45
2024-08-28 23:30:00,578.62,22.45
2024-08-28 23:30:01,578.62,22.45
2024-08-28 23:30:02,576.12,22.45
2024-08-28 23:30:03,574.45,22.45
2024-08-28 23:30:04,578.62,22.45
2024-08-28 23:30:05,577.79,22.45
2024-08-28 23:30:06,572.79,22.45
2024-08-28 23:30:07,578.62,22.45
2024-08-28 23:30:08,576.12,22.45
2024-08-28 23:30:09,572.79,22.45
2024-08-28 23:30:10,576.95,22.45
2024-08-28 23:30:11,578.62,22.45
2024-08-28 23:30:12,577.79,22.45
2024-08-28 23:30:13,576.12,22.45
2024-08-28 23:30:14,575.28,22.45
2024-08-28 23:30:15,577.79,22.45
2024-08-28 23:30:16,575.28,22.45
2024-08-28 23:30:17,576.95,22.45
2024-08-28 23:30:18,575.28,22.45
2024-08-28 23:30:19,574.45,22.45
2024-08-28 23:30:20,577.79,22.45
2024-08-28 23:30:21,575.28,22.45
2024-08-28 23:30:22,576.12,22.45
2024-08-28 23:30:23,577.79,22.45
2024-08-28 23:30:24,577.79,22.45
2024-08-28 23:30:25,571.95,22.45
2024-08-28 23:30:26,577.79,22.45
2024-08-28 23:30:27,577.79,22.45
2024-08-28 23:30:28,571.95,22.45
2024-08-28 23:30:29,576.95,22.45
2024-08-28 23:30:30,575.28,22.45
2024-08-28 23:30:31,576.12,22.45
2024-08-28 23:30:32,576.95,22.45
2024-08-28 23:30:33,576.95,22.45
2024-08-28 23:30:34,576.12,22.45
2024-08-28 23:30:35,576.12,22.45
2024-08-28 23:30:36,574.45,22.45
2024-08-28 23:30:37,571.95,22.45
2024-08-28 23:30:38,575.28,22.45
2024-08-28 23:30:39,576.12,22.45
2024-08-28 23:30:40,575.28,22.45
2024-08-28 23:30:41,576.95,22.45
2024-08-28 23:30:42,575.28,22.45
2024-08-28 23:30:43,576.95,22.45
2024-08-28 23:30:44,576.12,22.45
2024-08-28 23:30:45,575.28,22.45
2024-08-28 23:30:46,576.95,22.45
2024-08-28 23:30:47,575.28,22.45
2024-08-28 23:30:48,574.45,22.45
2024-08-28 23:30:49,572.79,22.45
2024-08-28 23:30:50,576.12,22.45
2024-08-28 23:30:51,575.28,22.45
2024-08-28 23:30:52,575.28,22.45
2024-08-28 23:30:53,575.28,22.45
2024-08-28 23:30:54,571.95,22.45
2024-08-28 23:30:55,571.95,22.45
2024-08-28 23:30:56,576.12,22.45
2024-08-28 23:30:57,571.95,22.45
2024-08-28 23:30:58,575.28,22.45
2024-08-28 23:30:59,576.12,22.45
2024-08-28 23:31:00,573.62,22.45
2024-08-28 23:31:01,571.95,22.45
2024-08-28 23:31:02,576.12,22.45
2024-08-28 23:31:03,575.28,22.45
2024-08-28 23:31:04,576.12,22.45
2024-08-28 23:31:05,574.45,22.45
2024-08-28 23:31:06,576.12,22.45
2024-08-28 23:31:07,571.95,22.45
2024-08-28 23:31:08,571.95,22.45
2024-08-28 23:31:09,575.28,22.45
2024-08-28 23:31:10,575.28,22.45
2024-08-28 23:31:11,571.95,22.45
2024-08-28 23:31:12,575.28,22.45
2024-08-28 23:31:13,575.28,22.45
2024-08-28 23:31:14,576.12,22.45
2024-08-28 23:31:15,575.28,22.45
2024-08-28 23:31:16,572.79,22.45
2024-08-28 23:31:17,575.28,22.45
2024-08-28 23:31:18,575.28,22.45
2024-08-28 23:31:19,573.62,22.45
2024-08-28 23:31:20,571.95,22.45
2024-08-28 23:31:21,575.28,22.45
2024-08-28 23:31:22,523.40,21.78
2024-08-28 23:31:23,484.73,20.63
2024-08-28 23:31:24,439.00,19.51
2024-08-28 23:31:25,364.93,17.53
2024-08-28 23:31:26,316.26,15.68
2024-08-28 23:31:27,270.41,14.11
2024-08-28 23:31:28,221.77,12.93
2024-08-28 23:31:29,107.70,10.74
2024-08-28 23:31:30,42.39,8.20
2024-08-28 23:31:31,42.39,8.20
2024-08-28 23:31:32,42.39,8.20
2024-08-28 23:31:33,41.80,8.20
2024-08-28 23:31:34,41.80,8.20
2024-08-28 23:31:35,41.20,8.20
2024-08-28 23:31:36,42.98,8.20
2024-08-28 23:31:37,42.98,8.20
2024-08-28 23:31:38,42.39,8.20
2024-08-28 23:31:39,42.39,8.20
