time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 06:47:52,585.31,16.64
2024-08-31 06:47:53,584.47,16.64
2024-08-31 06:47:54,585.31,16.64
2024-08-31 06:47:55,585.31,16.64
2024-08-31 06:47:56,584.47,16.64
2024-08-31 06:47:57,584.47,16.64
2024-08-31 06:47:58,584.47,16.64
2024-08-31 06:47:59,579.46,16.64
2024-08-31 06:48:00,584.47,16.64
2024-08-31 06:48:01,582.80,16.64
2024-08-31 06:48:02,584.47,16.64
2024-08-31 06:48:03,581.96,16.64
2024-08-31 06:48:04,584.47,16.64
2024-08-31 06:48:05,583.64,16.64
2024-08-31 06:48:06,583.64,16.64
2024-08-31 06:48:07,584.47,16.64
2024-08-31 06:48:08,579.46,16.64
2024-08-31 06:48:09,583.64,16.64
2024-08-31 06:48:10,581.96,16.64
2024-08-31 06:48:11,583.64,16.64
2024-08-31 06:48:12,579.46,16.64
2024-08-31 06:48:13,584.47,16.64
2024-08-31 06:48:14,583.64,16.64
2024-08-31 06:48:15,583.64,16.64
2024-08-31 06:48:16,582.80,16.64
2024-08-31 06:48:17,584.47,16.64
2024-08-31 06:48:18,581.96,16.64
2024-08-31 06:48:19,582.80,16.64
2024-08-31 06:48:20,581.96,16.64
2024-08-31 06:48:21,584.47,16.64
2024-08-31 06:48:22,582.80,16.64
2024-08-31 06:48:23,582.80,16.64
2024-08-31 06:48:24,581.96,16.64
2024-08-31 06:48:25,578.62,16.64
2024-08-31 06:48:26,582.80,16.64
2024-08-31 06:48:27,579.46,16.64
2024-08-31 06:48:28,581.96,16.64
2024-08-31 06:48:29,583.64,16.64
2024-08-31 06:48:30,580.29,16.64
2024-08-31 06:48:31,581.96,16.64
2024-08-31 06:48:32,579.46,16.64
2024-08-31 06:48:33,581.96,16.64
2024-08-31 06:48:34,581.96,16.64
2024-08-31 06:48:35,579.46,16.64
2024-08-31 06:48:36,582.80,16.64
2024-08-31 06:48:37,581.13,16.64
2024-08-31 06:48:38,579.46,16.64
2024-08-31 06:48:39,578.62,16.64
2024-08-31 06:48:40,577.79,16.64
2024-08-31 06:48:41,580.29,16.64
2024-08-31 06:48:42,578.62,16.64
2024-08-31 06:48:43,581.96,16.64
2024-08-31 06:48:44,581.13,16.64
2024-08-31 06:48:45,581.13,16.64
2024-08-31 06:48:46,581.96,16.59
2024-08-31 06:48:47,581.13,16.59
2024-08-31 06:48:48,581.96,16.59
2024-08-31 06:48:49,581.96,16.59
2024-08-31 06:48:50,581.13,16.59
2024-08-31 06:48:51,581.13,16.59
2024-08-31 06:48:52,576.12,16.59
2024-08-31 06:48:53,579.46,16.59
2024-08-31 06:48:54,577.79,16.59
2024-08-31 06:48:55,580.29,16.59
2024-08-31 06:48:56,581.96,16.59
2024-08-31 06:48:57,580.29,16.59
2024-08-31 06:48:58,581.13,16.59
2024-08-31 06:48:59,579.46,16.59
2024-08-31 06:49:00,578.62,16.59
2024-08-31 06:49:01,571.95,16.59
2024-08-31 06:49:02,468.84,15.28
2024-08-31 06:49:03,330.86,11.89
2024-08-31 06:49:04,120.95,7.46
2024-08-31 06:49:05,45.36,4.42
2024-08-31 06:49:06,44.17,4.42
2024-08-31 06:49:07,43.58,4.42
2024-08-31 06:49:08,42.39,4.42
2024-08-31 06:49:09,41.80,4.42
2024-08-31 06:49:10,41.20,4.42
2024-08-31 06:49:11,40.61,4.42
2024-08-31 06:49:12,40.02,4.42
2024-08-31 06:49:13,40.02,4.42
2024-08-31 06:49:14,40.02,4.42
