time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 18:22:37,597.07,22.65
2024-08-28 18:22:38,601.28,22.65
2024-08-28 18:22:39,597.07,22.65
2024-08-28 18:22:40,600.44,22.65
2024-08-28 18:22:41,601.28,22.65
2024-08-28 18:22:42,599.60,22.65
2024-08-28 18:22:43,597.07,22.65
2024-08-28 18:22:44,599.60,22.65
2024-08-28 18:22:45,599.60,22.65
2024-08-28 18:22:46,599.60,22.65
2024-08-28 18:22:47,600.44,22.65
2024-08-28 18:22:48,599.60,22.65
2024-08-28 18:22:49,597.07,22.65
2024-08-28 18:22:50,596.23,22.65
2024-08-28 18:22:51,593.70,22.65
2024-08-28 18:22:52,596.23,22.65
2024-08-28 18:22:53,599.60,22.65
2024-08-28 18:22:54,596.23,22.65
2024-08-28 18:22:55,595.38,22.65
2024-08-28 18:22:56,597.91,22.65
2024-08-28 18:22:57,598.75,22.65
2024-08-28 18:22:58,598.75,22.65
2024-08-28 18:22:59,596.23,22.65
2024-08-28 18:23:00,598.75,22.65
2024-08-28 18:23:01,597.07,22.65
2024-08-28 18:23:02,592.86,22.65
2024-08-28 18:23:03,597.91,22.65
2024-08-28 18:23:04,592.86,22.65
2024-08-28 18:23:05,596.23,22.65
2024-08-28 18:23:06,597.07,22.65
2024-08-28 18:23:07,594.54,22.65
2024-08-28 18:23:08,593.70,22.65
2024-08-28 18:23:09,597.07,22.65
2024-08-28 18:23:10,596.23,22.65
2024-08-28 18:23:11,592.02,22.65
2024-08-28 18:23:12,596.23,22.65
2024-08-28 18:23:13,594.54,22.65
2024-08-28 18:23:14,596.23,22.65
2024-08-28 18:23:15,596.23,22.65
2024-08-28 18:23:16,592.86,22.65
2024-08-28 18:23:17,595.38,22.65
2024-08-28 18:23:18,596.23,22.65
2024-08-28 18:23:19,594.54,22.65
2024-08-28 18:23:20,595.38,22.65
2024-08-28 18:23:21,592.02,22.65
2024-08-28 18:23:22,595.38,22.65
2024-08-28 18:23:23,591.18,22.65
2024-08-28 18:23:24,593.70,22.65
2024-08-28 18:23:25,588.66,22.65
2024-08-28 18:23:26,593.70,22.65
2024-08-28 18:23:27,595.38,22.65
2024-08-28 18:23:28,591.18,22.65
2024-08-28 18:23:29,592.86,22.65
2024-08-28 18:23:30,593.70,22.65
2024-08-28 18:23:31,594.54,22.65
2024-08-28 18:23:32,589.50,22.65
2024-08-28 18:23:33,594.54,22.65
2024-08-28 18:23:34,593.70,22.65
2024-08-28 18:23:35,595.38,22.65
2024-08-28 18:23:36,590.34,22.65
2024-08-28 18:23:37,587.83,22.65
2024-08-28 18:23:38,592.86,22.65
2024-08-28 18:23:39,592.02,22.65
2024-08-28 18:23:40,592.02,22.65
2024-08-28 18:23:41,592.02,22.65
2024-08-28 18:23:42,592.02,22.65
2024-08-28 18:23:43,587.83,22.65
2024-08-28 18:23:44,589.50,22.65
2024-08-28 18:23:45,588.66,22.65
2024-08-28 18:23:46,591.18,22.65
2024-08-28 18:23:47,587.83,22.65
2024-08-28 18:23:48,593.70,22.65
2024-08-28 18:23:49,592.86,22.65
2024-08-28 18:23:50,592.02,22.65
2024-08-28 18:23:51,592.86,22.65
2024-08-28 18:23:52,588.66,22.65
2024-08-28 18:23:53,592.86,22.65
2024-08-28 18:23:54,592.86,22.65
2024-08-28 18:23:55,589.50,22.65
2024-08-28 18:23:56,592.86,22.65
2024-08-28 18:23:57,588.66,22.65
2024-08-28 18:23:58,592.02,22.65
2024-08-28 18:23:59,586.15,22.65
2024-08-28 18:24:00,587.83,22.65
2024-08-28 18:24:01,586.99,22.65
2024-08-28 18:24:02,592.02,22.65
2024-08-28 18:24:03,591.18,22.65
2024-08-28 18:24:04,592.02,22.65
2024-08-28 18:24:05,588.66,22.65
2024-08-28 18:24:06,589.50,22.65
2024-08-28 18:24:07,589.50,22.65
2024-08-28 18:24:08,589.50,22.65
2024-08-28 18:24:09,591.18,22.65
2024-08-28 18:24:10,592.02,22.65
2024-08-28 18:24:11,588.66,22.65
2024-08-28 18:24:12,587.83,22.65
2024-08-28 18:24:13,592.02,22.65
2024-08-28 18:24:14,586.99,22.65
2024-08-28 18:24:15,592.02,22.65
2024-08-28 18:24:16,592.02,22.65
2024-08-28 18:24:17,591.18,22.65
2024-08-28 18:24:18,592.02,22.65
2024-08-28 18:24:19,589.50,22.65
2024-08-28 18:24:20,588.66,22.65
2024-08-28 18:24:21,591.18,22.65
2024-08-28 18:24:22,590.34,22.65
2024-08-28 18:24:23,589.50,22.65
2024-08-28 18:24:24,591.18,22.65
2024-08-28 18:24:25,589.50,22.65
2024-08-28 18:24:26,591.18,22.65
2024-08-28 18:24:27,589.50,22.65
2024-08-28 18:24:28,587.83,22.65
2024-08-28 18:24:29,591.18,22.65
2024-08-28 18:24:30,589.50,22.65
2024-08-28 18:24:31,577.79,22.55
2024-08-28 18:24:32,509.62,21.40
2024-08-28 18:24:33,404.26,18.43
2024-08-28 18:24:34,278.90,14.46
2024-08-28 18:24:35,118.41,7.88
2024-08-28 18:24:36,56.72,3.05
2024-08-28 18:24:37,54.32,3.05
2024-08-28 18:24:38,51.32,3.05
2024-08-28 18:24:39,50.13,3.05
2024-08-28 18:24:40,48.34,3.05
2024-08-28 18:24:41,47.14,3.05
2024-08-28 18:24:42,45.95,3.05
2024-08-28 18:24:43,46.55,3.05
2024-08-28 18:24:44,44.76,3.05
2024-08-28 18:24:45,44.76,3.05
