time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 02:26:42,641.29,15.22
2024-08-30 02:26:43,643.01,15.22
2024-08-30 02:26:44,640.43,15.22
2024-08-30 02:26:45,642.15,15.22
2024-08-30 02:26:46,645.59,15.22
2024-08-30 02:26:47,645.59,15.22
2024-08-30 02:26:48,645.59,15.22
2024-08-30 02:26:49,645.59,15.22
2024-08-30 02:26:50,645.59,15.22
2024-08-30 02:26:51,642.15,15.22
2024-08-30 02:26:52,640.43,15.22
2024-08-30 02:26:53,638.71,15.22
2024-08-30 02:26:54,644.73,15.22
2024-08-30 02:26:55,645.59,15.22
2024-08-30 02:26:56,645.59,15.22
2024-08-30 02:26:57,640.43,15.22
2024-08-30 02:26:58,645.59,15.22
2024-08-30 02:26:59,640.43,15.22
2024-08-30 02:27:00,642.15,15.22
2024-08-30 02:27:01,643.87,15.22
2024-08-30 02:27:02,643.87,15.22
2024-08-30 02:27:03,644.73,15.22
2024-08-30 02:27:04,643.87,15.22
2024-08-30 02:27:05,644.73,15.22
2024-08-30 02:27:06,643.87,15.22
2024-08-30 02:27:07,639.57,15.22
2024-08-30 02:27:08,643.01,15.22
2024-08-30 02:27:09,643.01,15.22
2024-08-30 02:27:10,643.87,15.22
2024-08-30 02:27:11,643.87,15.22
2024-08-30 02:27:12,643.87,15.22
2024-08-30 02:27:13,644.73,15.22
2024-08-30 02:27:14,642.15,15.22
2024-08-30 02:27:15,643.01,15.22
2024-08-30 02:27:16,643.01,15.22
2024-08-30 02:27:17,642.15,15.22
2024-08-30 02:27:18,642.15,15.22
2024-08-30 02:27:19,638.71,15.22
2024-08-30 02:27:20,643.87,15.22
2024-08-30 02:27:21,642.15,15.22
2024-08-30 02:27:22,639.57,15.22
2024-08-30 02:27:23,643.01,15.22
2024-08-30 02:27:24,643.01,15.22
2024-08-30 02:27:25,642.15,15.22
2024-08-30 02:27:26,637.86,15.22
2024-08-30 02:27:27,640.43,15.22
2024-08-30 02:27:28,640.43,15.22
2024-08-30 02:27:29,637.86,15.22
2024-08-30 02:27:30,642.15,15.22
2024-08-30 02:27:31,638.71,15.22
2024-08-30 02:27:32,639.57,15.22
2024-08-30 02:27:33,643.01,15.22
2024-08-30 02:27:34,642.15,15.22
2024-08-30 02:27:35,643.01,15.22
2024-08-30 02:27:36,642.15,15.22
2024-08-30 02:27:37,643.01,15.22
2024-08-30 02:27:38,637.86,15.22
2024-08-30 02:27:39,642.15,15.22
2024-08-30 02:27:40,643.01,15.22
2024-08-30 02:27:41,643.01,15.22
2024-08-30 02:27:42,642.15,15.22
2024-08-30 02:27:43,643.01,15.22
2024-08-30 02:27:44,642.15,15.22
2024-08-30 02:27:45,637.00,15.22
2024-08-30 02:27:46,642.15,15.22
2024-08-30 02:27:47,637.86,15.22
2024-08-30 02:27:48,639.57,15.22
2024-08-30 02:27:49,642.15,15.22
2024-08-30 02:27:50,637.86,15.22
2024-08-30 02:27:51,643.01,15.22
2024-08-30 02:27:52,642.15,15.22
2024-08-30 02:27:53,642.15,15.22
2024-08-30 02:27:54,637.86,15.22
2024-08-30 02:27:55,642.15,15.22
2024-08-30 02:27:56,642.15,15.22
2024-08-30 02:27:57,642.15,15.22
2024-08-30 02:27:58,641.29,15.22
2024-08-30 02:27:59,635.29,15.22
2024-08-30 02:28:00,636.14,15.22
2024-08-30 02:28:01,643.01,15.22
2024-08-30 02:28:02,641.29,15.22
2024-08-30 02:28:03,635.29,15.22
2024-08-30 02:28:04,642.15,15.22
2024-08-30 02:28:05,642.15,15.22
2024-08-30 02:28:06,642.15,15.22
2024-08-30 02:28:07,637.86,15.22
2024-08-30 02:28:08,637.86,15.22
2024-08-30 02:28:09,642.15,15.22
2024-08-30 02:28:10,642.15,15.22
2024-08-30 02:28:11,642.15,15.22
2024-08-30 02:28:12,637.86,15.22
2024-08-30 02:28:13,638.71,15.22
2024-08-30 02:28:14,642.15,15.22
2024-08-30 02:28:15,642.15,15.22
2024-08-30 02:28:16,640.43,15.22
2024-08-30 02:28:17,640.43,15.22
2024-08-30 02:28:18,642.15,15.22
2024-08-30 02:28:19,643.01,15.22
2024-08-30 02:28:20,641.29,15.22
2024-08-30 02:28:21,638.71,15.22
2024-08-30 02:28:22,643.01,15.22
2024-08-30 02:28:23,643.01,15.22
2024-08-30 02:28:24,643.01,15.22
2024-08-30 02:28:25,643.01,15.22
2024-08-30 02:28:26,641.29,15.22
2024-08-30 02:28:27,642.15,15.22
2024-08-30 02:28:28,643.01,15.22
2024-08-30 02:28:29,642.15,15.22
2024-08-30 02:28:30,643.01,15.22
2024-08-30 02:28:31,643.01,15.22
2024-08-30 02:28:32,642.15,15.22
2024-08-30 02:28:33,637.86,15.22
2024-08-30 02:28:34,637.86,15.22
2024-08-30 02:28:35,642.15,15.22
2024-08-30 02:28:36,636.14,15.22
2024-08-30 02:28:37,638.71,15.22
2024-08-30 02:28:38,642.15,15.22
2024-08-30 02:28:39,643.01,15.22
2024-08-30 02:28:40,643.01,15.22
2024-08-30 02:28:41,640.43,15.22
2024-08-30 02:28:42,643.01,15.22
2024-08-30 02:28:43,638.71,15.22
2024-08-30 02:28:44,642.15,15.22
2024-08-30 02:28:45,643.01,15.22
2024-08-30 02:28:46,643.01,15.22
2024-08-30 02:28:47,638.71,15.22
2024-08-30 02:28:48,638.71,15.22
2024-08-30 02:28:49,642.15,15.22
2024-08-30 02:28:50,643.01,15.22
2024-08-30 02:28:51,640.43,15.22
2024-08-30 02:28:52,642.15,15.22
2024-08-30 02:28:53,637.00,15.22
2024-08-30 02:28:54,637.86,15.22
2024-08-30 02:28:55,637.86,15.22
2024-08-30 02:28:56,641.29,15.22
2024-08-30 02:28:57,642.15,15.22
2024-08-30 02:28:58,642.15,15.22
2024-08-30 02:28:59,641.29,15.22
2024-08-30 02:29:00,640.43,15.22
2024-08-30 02:29:01,643.01,15.22
2024-08-30 02:29:02,643.87,15.22
2024-08-30 02:29:03,643.87,15.22
2024-08-30 02:29:04,641.29,15.22
2024-08-30 02:29:05,642.15,15.22
2024-08-30 02:29:06,643.87,15.22
2024-08-30 02:29:07,643.01,15.22
2024-08-30 02:29:08,640.43,15.22
2024-08-30 02:29:09,643.87,15.22
2024-08-30 02:29:10,642.15,15.22
2024-08-30 02:29:11,645.59,15.22
2024-08-30 02:29:12,638.71,15.22
2024-08-30 02:29:13,642.15,15.22
2024-08-30 02:29:14,644.73,15.22
2024-08-30 02:29:15,643.87,15.22
2024-08-30 02:29:16,644.73,15.22
2024-08-30 02:29:17,643.87,15.22
2024-08-30 02:29:18,643.01,15.22
2024-08-30 02:29:19,643.87,15.22
2024-08-30 02:29:20,643.87,15.22
2024-08-30 02:29:21,643.87,15.22
2024-08-30 02:29:22,643.87,15.22
2024-08-30 02:29:23,639.57,15.22
2024-08-30 02:29:24,638.71,15.22
2024-08-30 02:29:25,643.01,15.22
2024-08-30 02:29:26,642.15,15.22
2024-08-30 02:29:27,640.43,15.22
2024-08-30 02:29:28,643.01,15.22
2024-08-30 02:29:29,643.87,15.22
2024-08-30 02:29:30,637.86,15.22
2024-08-30 02:29:31,643.87,15.22
2024-08-30 02:29:32,638.71,15.22
2024-08-30 02:29:33,643.87,15.22
2024-08-30 02:29:34,643.01,15.22
2024-08-30 02:29:35,637.86,15.22
2024-08-30 02:29:36,642.15,15.22
2024-08-30 02:29:37,642.15,15.22
2024-08-30 02:29:38,640.43,15.22
2024-08-30 02:29:39,642.15,15.22
2024-08-30 02:29:40,641.29,15.22
2024-08-30 02:29:41,643.01,15.22
2024-08-30 02:29:42,641.29,15.22
2024-08-30 02:29:43,639.57,15.22
2024-08-30 02:29:44,642.15,15.22
2024-08-30 02:29:45,643.01,15.22
2024-08-30 02:29:46,640.43,15.22
2024-08-30 02:29:47,637.86,15.22
2024-08-30 02:29:48,643.01,15.22
2024-08-30 02:29:49,641.29,15.22
2024-08-30 02:29:50,641.29,15.22
2024-08-30 02:29:51,642.15,15.22
2024-08-30 02:29:52,640.43,15.22
2024-08-30 02:29:53,642.15,15.22
2024-08-30 02:29:54,640.43,15.22
2024-08-30 02:29:55,642.15,15.22
2024-08-30 02:29:56,635.29,15.22
2024-08-30 02:29:57,642.15,15.22
2024-08-30 02:29:58,639.57,15.22
2024-08-30 02:29:59,637.86,15.22
2024-08-30 02:30:00,637.00,15.22
2024-08-30 02:30:01,642.15,15.22
2024-08-30 02:30:02,637.86,15.22
2024-08-30 02:30:03,635.29,15.22
2024-08-30 02:30:04,642.15,15.22
2024-08-30 02:30:05,636.14,15.22
2024-08-30 02:30:06,641.29,15.22
2024-08-30 02:30:07,637.00,15.22
2024-08-30 02:30:08,637.00,15.22
2024-08-30 02:30:09,641.29,15.22
2024-08-30 02:30:10,640.43,15.22
2024-08-30 02:30:11,642.15,15.22
2024-08-30 02:30:12,640.43,15.22
2024-08-30 02:30:13,636.14,15.22
2024-08-30 02:30:14,639.57,15.22
2024-08-30 02:30:15,638.71,15.22
2024-08-30 02:30:16,638.71,15.22
2024-08-30 02:30:17,636.14,15.22
2024-08-30 02:30:18,640.43,15.22
2024-08-30 02:30:19,642.15,15.22
2024-08-30 02:30:20,641.29,15.22
2024-08-30 02:30:21,637.86,15.22
2024-08-30 02:30:22,640.43,15.22
2024-08-30 02:30:23,637.00,15.22
2024-08-30 02:30:24,640.43,15.22
2024-08-30 02:30:25,639.57,15.22
2024-08-30 02:30:26,639.57,15.22
2024-08-30 02:30:27,638.71,15.22
2024-08-30 02:30:28,641.29,15.22
2024-08-30 02:30:29,637.86,15.22
2024-08-30 02:30:30,637.00,15.22
2024-08-30 02:30:31,640.43,15.22
2024-08-30 02:30:32,639.57,15.22
2024-08-30 02:30:33,637.00,15.22
2024-08-30 02:30:34,635.29,15.22
2024-08-30 02:30:35,639.57,15.22
2024-08-30 02:30:36,639.57,15.22
2024-08-30 02:30:37,640.43,15.22
2024-08-30 02:30:38,637.00,15.22
2024-08-30 02:30:39,638.71,15.22
2024-08-30 02:30:40,637.86,15.22
2024-08-30 02:30:41,637.86,15.22
2024-08-30 02:30:42,639.57,15.22
2024-08-30 02:30:43,566.13,14.67
2024-08-30 02:30:44,417.30,12.77
2024-08-30 02:30:45,219.72,10.22
2024-08-30 02:30:46,45.36,6.43
2024-08-30 02:30:47,44.76,6.43
2024-08-30 02:30:48,43.58,6.43
2024-08-30 02:30:49,42.98,6.43
2024-08-30 02:30:50,42.98,6.43
2024-08-30 02:30:51,44.17,6.43
2024-08-30 02:30:52,43.58,6.43
2024-08-30 02:30:53,44.17,6.43
2024-08-30 02:30:54,42.39,6.43
2024-08-30 02:30:55,43.58,6.43
