time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 13:34:57,606.35,14.77
2024-09-01 13:34:58,604.66,14.77
2024-09-01 13:34:59,605.50,14.77
2024-09-01 13:35:00,602.13,14.77
2024-09-01 13:35:01,605.50,14.77
2024-09-01 13:35:02,605.50,14.77
2024-09-01 13:35:03,606.35,14.77
2024-09-01 13:35:04,604.66,14.77
2024-09-01 13:35:05,605.50,14.77
2024-09-01 13:35:06,605.50,14.77
2024-09-01 13:35:07,603.81,14.77
2024-09-01 13:35:08,605.50,14.77
2024-09-01 13:35:09,599.60,14.77
2024-09-01 13:35:10,606.35,14.77
2024-09-01 13:35:11,602.13,14.77
2024-09-01 13:35:12,601.28,14.77
2024-09-01 13:35:13,598.75,14.77
2024-09-01 13:35:14,604.66,14.77
2024-09-01 13:35:15,604.66,14.77
2024-09-01 13:35:16,604.66,14.77
2024-09-01 13:35:17,604.66,14.77
2024-09-01 13:35:18,597.91,14.77
2024-09-01 13:35:19,602.97,14.77
2024-09-01 13:35:20,602.13,14.77
2024-09-01 13:35:21,602.97,14.77
2024-09-01 13:35:22,604.66,14.77
2024-09-01 13:35:23,602.13,14.77
2024-09-01 13:35:24,602.13,14.77
2024-09-01 13:35:25,602.97,14.77
2024-09-01 13:35:26,526.66,13.59
2024-09-01 13:35:27,386.00,10.80
2024-09-01 13:35:28,202.75,7.30
2024-09-01 13:35:29,54.32,3.65
2024-09-01 13:35:30,49.53,3.65
2024-09-01 13:35:31,44.76,3.65
2024-09-01 13:35:32,42.39,3.65
2024-09-01 13:35:33,42.39,3.65
2024-09-01 13:35:34,40.61,3.65
2024-09-01 13:35:35,40.61,3.65
2024-09-01 13:35:36,40.02,3.65
2024-09-01 13:35:37,40.02,3.65
2024-09-01 13:35:38,40.02,3.65
