time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-29 05:00:17,646.45,23.59
2024-08-29 05:00:18,645.59,23.59
2024-08-29 05:00:19,644.73,23.59
2024-08-29 05:00:20,641.29,23.59
2024-08-29 05:00:21,644.73,23.59
2024-08-29 05:00:22,643.01,23.59
2024-08-29 05:00:23,645.59,23.59
2024-08-29 05:00:24,639.57,23.59
2024-08-29 05:00:25,640.43,23.59
2024-08-29 05:00:26,643.87,23.59
2024-08-29 05:00:27,642.15,23.59
2024-08-29 05:00:28,643.01,23.59
2024-08-29 05:00:29,643.01,23.59
2024-08-29 05:00:30,641.29,23.59
2024-08-29 05:00:31,642.15,23.59
2024-08-29 05:00:32,643.01,23.59
2024-08-29 05:00:33,642.15,23.59
2024-08-29 05:00:34,642.15,23.59
2024-08-29 05:00:35,641.29,23.59
2024-08-29 05:00:36,641.29,23.59
2024-08-29 05:00:37,642.15,23.59
2024-08-29 05:00:38,637.86,23.59
2024-08-29 05:00:39,642.15,23.59
2024-08-29 05:00:40,642.15,23.59
2024-08-29 05:00:41,635.29,23.59
2024-08-29 05:00:42,641.29,23.59
2024-08-29 05:00:43,641.29,23.59
2024-08-29 05:00:44,642.15,23.59
2024-08-29 05:00:45,642.15,23.59
2024-08-29 05:00:46,642.15,23.59
2024-08-29 05:00:47,641.29,23.59
2024-08-29 05:00:48,641.29,23.59
2024-08-29 05:00:49,642.15,23.59
2024-08-29 05:00:50,642.15,23.59
2024-08-29 05:00:51,641.29,23.59
2024-08-29 05:00:52,641.29,23.59
2024-08-29 05:00:53,637.86,23.59
2024-08-29 05:00:54,637.86,23.59
2024-08-29 05:00:55,641.29,23.59
2024-08-29 05:00:56,640.43,23.59
2024-08-29 05:00:57,639.57,23.59
2024-08-29 05:00:58,637.86,23.59
2024-08-29 05:00:59,638.71,23.59
2024-08-29 05:01:00,636.14,23.59
2024-08-29 05:01:01,639.57,23.59
2024-08-29 05:01:02,639.57,23.59
2024-08-29 05:01:03,635.29,23.59
2024-08-29 05:01:04,636.14,23.59
2024-08-29 05:01:05,640.43,23.59
2024-08-29 05:01:06,639.57,23.59
2024-08-29 05:01:07,639.57,23.59
2024-08-29 05:01:08,638.71,23.59
2024-08-29 05:01:09,634.43,23.59
2024-08-29 05:01:10,638.71,23.59
2024-08-29 05:01:11,639.57,23.59
2024-08-29 05:01:12,638.71,23.59
2024-08-29 05:01:13,639.57,23.59
2024-08-29 05:01:14,637.86,23.59
2024-08-29 05:01:15,638.71,23.59
2024-08-29 05:01:16,633.57,23.59
2024-08-29 05:01:17,638.71,23.59
2024-08-29 05:01:18,637.86,23.59
2024-08-29 05:01:19,634.43,23.59
2024-08-29 05:01:20,637.86,23.59
2024-08-29 05:01:21,637.86,23.59
2024-08-29 05:01:22,637.00,23.59
2024-08-29 05:01:23,635.29,23.59
2024-08-29 05:01:24,637.00,23.59
2024-08-29 05:01:25,635.29,23.59
2024-08-29 05:01:26,636.14,23.59
2024-08-29 05:01:27,637.00,23.59
2024-08-29 05:01:28,635.29,23.59
2024-08-29 05:01:29,637.00,23.59
2024-08-29 05:01:30,637.86,23.59
2024-08-29 05:01:31,636.14,23.59
2024-08-29 05:01:32,635.29,23.59
2024-08-29 05:01:33,634.43,23.59
2024-08-29 05:01:34,636.14,23.59
2024-08-29 05:01:35,634.43,23.59
2024-08-29 05:01:36,636.14,23.59
2024-08-29 05:01:37,636.14,23.59
2024-08-29 05:01:38,634.43,23.59
2024-08-29 05:01:39,635.29,23.59
2024-08-29 05:01:40,635.29,23.59
2024-08-29 05:01:41,631.86,23.59
2024-08-29 05:01:42,631.86,23.59
2024-08-29 05:01:43,633.57,23.59
2024-08-29 05:01:44,621.62,23.55
2024-08-29 05:01:45,608.89,23.45
2024-08-29 05:01:46,602.13,23.40
2024-08-29 05:01:47,594.54,23.31
2024-08-29 05:01:48,585.31,23.22
2024-08-29 05:01:49,581.96,23.17
2024-08-29 05:01:50,572.79,23.12
2024-08-29 05:01:51,543.84,22.84
2024-08-29 05:01:52,523.40,22.50
2024-08-29 05:01:53,502.37,22.17
2024-08-29 05:01:54,469.63,21.54
2024-08-29 05:01:55,418.85,20.72
2024-08-29 05:01:56,352.26,19.65
2024-08-29 05:01:57,279.61,18.28
2024-08-29 05:01:58,227.93,16.84
2024-08-29 05:01:59,180.00,15.28
2024-08-29 05:02:00,66.98,12.41
2024-08-29 05:02:01,62.74,12.41
2024-08-29 05:02:02,60.93,12.41
2024-08-29 05:02:03,57.32,12.41
2024-08-29 05:02:04,56.72,12.41
2024-08-29 05:02:05,52.52,12.41
2024-08-29 05:02:06,51.32,12.41
2024-08-29 05:02:07,49.53,12.41
2024-08-29 05:02:08,44.76,12.41
2024-08-29 05:02:09,47.74,12.41
