time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 17:22:45,597.07,17.48
2024-08-31 17:22:46,596.23,17.48
2024-08-31 17:22:47,598.75,17.48
2024-08-31 17:22:48,594.54,17.48
2024-08-31 17:22:49,594.54,17.48
2024-08-31 17:22:50,595.38,17.48
2024-08-31 17:22:51,596.23,17.48
2024-08-31 17:22:52,597.91,17.48
2024-08-31 17:22:53,597.91,17.48
2024-08-31 17:22:54,597.07,17.48
2024-08-31 17:22:55,598.75,17.48
2024-08-31 17:22:56,597.07,17.48
2024-08-31 17:22:57,592.86,17.48
2024-08-31 17:22:58,597.07,17.48
2024-08-31 17:22:59,592.86,17.48
2024-08-31 17:23:00,597.91,17.48
2024-08-31 17:23:01,594.54,17.48
2024-08-31 17:23:02,596.23,17.48
2024-08-31 17:23:03,597.91,17.48
2024-08-31 17:23:04,596.23,17.48
2024-08-31 17:23:05,597.91,17.48
2024-08-31 17:23:06,595.38,17.48
2024-08-31 17:23:07,596.23,17.48
2024-08-31 17:23:08,596.23,17.48
2024-08-31 17:23:09,596.23,17.48
2024-08-31 17:23:10,595.38,17.48
2024-08-31 17:23:11,597.07,17.48
2024-08-31 17:23:12,592.86,17.48
2024-08-31 17:23:13,596.23,17.48
2024-08-31 17:23:14,593.70,17.48
2024-08-31 17:23:15,592.02,17.48
2024-08-31 17:23:16,597.07,17.48
2024-08-31 17:23:17,596.23,17.48
2024-08-31 17:23:18,596.23,17.48
2024-08-31 17:23:19,596.23,17.48
2024-08-31 17:23:20,596.23,17.48
2024-08-31 17:23:21,595.38,17.48
2024-08-31 17:23:22,594.54,17.48
2024-08-31 17:23:23,592.02,17.48
2024-08-31 17:23:24,595.38,17.48
2024-08-31 17:23:25,596.23,17.48
2024-08-31 17:23:26,594.54,17.48
2024-08-31 17:23:27,596.23,17.48
2024-08-31 17:23:28,596.23,17.48
2024-08-31 17:23:29,596.23,17.48
2024-08-31 17:23:30,592.02,17.48
2024-08-31 17:23:31,596.23,17.48
2024-08-31 17:23:32,592.86,17.48
2024-08-31 17:23:33,591.18,17.48
2024-08-31 17:23:34,594.54,17.48
2024-08-31 17:23:35,595.38,17.48
2024-08-31 17:23:36,594.54,17.48
2024-08-31 17:23:37,594.54,17.48
2024-08-31 17:23:38,589.50,17.48
2024-08-31 17:23:39,596.23,17.48
2024-08-31 17:23:40,596.23,17.48
2024-08-31 17:23:41,593.70,17.48
2024-08-31 17:23:42,592.02,17.48
2024-08-31 17:23:43,594.54,17.48
2024-08-31 17:23:44,595.38,17.48
2024-08-31 17:23:45,595.38,17.48
2024-08-31 17:23:46,595.38,17.48
2024-08-31 17:23:47,595.38,17.48
2024-08-31 17:23:48,592.02,17.48
2024-08-31 17:23:49,592.02,17.48
2024-08-31 17:23:50,594.54,17.48
2024-08-31 17:23:51,593.70,17.48
2024-08-31 17:23:52,592.02,17.48
2024-08-31 17:23:53,592.86,17.48
2024-08-31 17:23:54,593.70,17.48
2024-08-31 17:23:55,594.54,17.48
2024-08-31 17:23:56,595.38,17.48
2024-08-31 17:23:57,592.02,17.48
2024-08-31 17:23:58,594.54,17.48
2024-08-31 17:23:59,592.02,17.48
2024-08-31 17:24:00,589.50,17.48
2024-08-31 17:24:01,591.18,17.48
2024-08-31 17:24:02,592.86,17.48
2024-08-31 17:24:03,594.54,17.48
2024-08-31 17:24:04,590.34,17.48
2024-08-31 17:24:05,593.70,17.48
2024-08-31 17:24:06,594.54,17.48
2024-08-31 17:24:07,588.66,17.48
2024-08-31 17:24:08,591.18,17.48
2024-08-31 17:24:09,592.86,17.48
2024-08-31 17:24:10,582.80,17.43
2024-08-31 17:24:11,487.13,15.98
2024-08-31 17:24:12,355.23,13.34
2024-08-31 17:24:13,194.01,10.17
2024-08-31 17:24:14,52.52,6.60
2024-08-31 17:24:15,49.53,6.60
2024-08-31 17:24:16,48.34,6.60
2024-08-31 17:24:17,45.36,6.60
2024-08-31 17:24:18,44.17,6.60
2024-08-31 17:24:19,44.17,6.60
2024-08-31 17:24:20,42.39,6.60
2024-08-31 17:24:21,42.39,6.60
2024-08-31 17:24:22,41.80,6.60
2024-08-31 17:24:23,41.80,6.60
