time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 03:23:46,618.22,20.63
2024-08-30 03:23:47,617.37,20.63
2024-08-30 03:23:48,619.07,20.63
2024-08-30 03:23:49,618.22,20.63
2024-08-30 03:23:50,619.92,20.63
2024-08-30 03:23:51,617.37,20.63
2024-08-30 03:23:52,618.22,20.63
2024-08-30 03:23:53,618.22,20.63
2024-08-30 03:23:54,619.92,20.63
2024-08-30 03:23:55,617.37,20.63
2024-08-30 03:23:56,619.07,20.63
2024-08-30 03:23:57,618.22,20.63
2024-08-30 03:23:58,618.22,20.63
2024-08-30 03:23:59,619.92,20.63
2024-08-30 03:24:00,614.82,20.63
2024-08-30 03:24:01,618.22,20.63
2024-08-30 03:24:02,613.12,20.63
2024-08-30 03:24:03,617.37,20.63
2024-08-30 03:24:04,615.67,20.63
2024-08-30 03:24:05,618.22,20.63
2024-08-30 03:24:06,619.07,20.63
2024-08-30 03:24:07,612.28,20.63
2024-08-30 03:24:08,617.37,20.63
2024-08-30 03:24:09,618.22,20.63
2024-08-30 03:24:10,618.22,20.63
2024-08-30 03:24:11,617.37,20.63
2024-08-30 03:24:12,617.37,20.63
2024-08-30 03:24:13,615.67,20.63
2024-08-30 03:24:14,617.37,20.63
2024-08-30 03:24:15,616.52,20.63
2024-08-30 03:24:16,613.12,20.63
2024-08-30 03:24:17,617.37,20.63
2024-08-30 03:24:18,617.37,20.63
2024-08-30 03:24:19,617.37,20.63
2024-08-30 03:24:20,615.67,20.63
2024-08-30 03:24:21,615.67,20.63
2024-08-30 03:24:22,611.43,20.63
2024-08-30 03:24:23,613.12,20.63
2024-08-30 03:24:24,617.37,20.63
2024-08-30 03:24:25,615.67,20.63
2024-08-30 03:24:26,617.37,20.63
2024-08-30 03:24:27,615.67,20.63
2024-08-30 03:24:28,612.28,20.63
2024-08-30 03:24:29,616.52,20.63
2024-08-30 03:24:30,615.67,20.63
2024-08-30 03:24:31,615.67,20.63
2024-08-30 03:24:32,609.73,20.63
2024-08-30 03:24:33,617.37,20.63
2024-08-30 03:24:34,614.82,20.63
2024-08-30 03:24:35,616.52,20.63
2024-08-30 03:24:36,612.28,20.63
2024-08-30 03:24:37,615.67,20.63
2024-08-30 03:24:38,616.52,20.63
2024-08-30 03:24:39,609.73,20.63
2024-08-30 03:24:40,614.82,20.63
2024-08-30 03:24:41,612.28,20.63
2024-08-30 03:24:42,614.82,20.63
2024-08-30 03:24:43,614.82,20.63
2024-08-30 03:24:44,615.67,20.63
2024-08-30 03:24:45,610.58,20.63
2024-08-30 03:24:46,615.67,20.63
2024-08-30 03:24:47,611.43,20.63
2024-08-30 03:24:48,615.67,20.63
2024-08-30 03:24:49,609.73,20.63
2024-08-30 03:24:50,614.82,20.63
2024-08-30 03:24:51,613.97,20.63
2024-08-30 03:24:52,610.58,20.63
2024-08-30 03:24:53,610.58,20.63
2024-08-30 03:24:54,613.12,20.63
2024-08-30 03:24:55,609.73,20.63
2024-08-30 03:24:56,613.12,20.63
2024-08-30 03:24:57,613.12,20.63
2024-08-30 03:24:58,612.28,20.63
2024-08-30 03:24:59,613.97,20.63
2024-08-30 03:25:00,613.12,20.63
2024-08-30 03:25:01,613.12,20.63
2024-08-30 03:25:02,613.97,20.63
2024-08-30 03:25:03,609.73,20.63
2024-08-30 03:25:04,613.12,20.63
2024-08-30 03:25:05,613.12,20.63
2024-08-30 03:25:06,613.12,20.63
2024-08-30 03:25:07,608.89,20.63
2024-08-30 03:25:08,613.12,20.63
2024-08-30 03:25:09,613.97,20.63
2024-08-30 03:25:10,613.12,20.63
2024-08-30 03:25:11,612.28,20.63
2024-08-30 03:25:12,613.12,20.63
2024-08-30 03:25:13,613.12,20.63
2024-08-30 03:25:14,613.12,20.63
2024-08-30 03:25:15,611.43,20.63
2024-08-30 03:25:16,610.58,20.63
2024-08-30 03:25:17,613.12,20.63
2024-08-30 03:25:18,607.20,20.63
2024-08-30 03:25:19,613.12,20.63
2024-08-30 03:25:20,613.12,20.63
2024-08-30 03:25:21,613.12,20.63
2024-08-30 03:25:22,611.43,20.63
2024-08-30 03:25:23,609.73,20.63
2024-08-30 03:25:24,613.12,20.63
2024-08-30 03:25:25,613.12,20.63
2024-08-30 03:25:26,609.73,20.63
2024-08-30 03:25:27,613.12,20.63
2024-08-30 03:25:28,607.20,20.63
2024-08-30 03:25:29,612.28,20.63
2024-08-30 03:25:30,613.12,20.63
2024-08-30 03:25:31,612.28,20.63
2024-08-30 03:25:32,606.35,20.63
2024-08-30 03:25:33,606.35,20.63
2024-08-30 03:25:34,610.58,20.63
2024-08-30 03:25:35,612.28,20.63
2024-08-30 03:25:36,608.04,20.63
2024-08-30 03:25:37,611.43,20.63
2024-08-30 03:25:38,607.20,20.63
2024-08-30 03:25:39,608.89,20.63
2024-08-30 03:25:40,608.04,20.63
2024-08-30 03:25:41,609.73,20.63
2024-08-30 03:25:42,609.73,20.63
2024-08-30 03:25:43,611.43,20.63
2024-08-30 03:25:44,610.58,20.63
2024-08-30 03:25:45,611.43,20.63
2024-08-30 03:25:46,609.73,20.63
2024-08-30 03:25:47,610.58,20.63
2024-08-30 03:25:48,610.58,20.63
2024-08-30 03:25:49,611.43,20.63
2024-08-30 03:25:50,610.58,20.63
2024-08-30 03:25:51,608.89,20.63
2024-08-30 03:25:52,609.73,20.63
2024-08-30 03:25:53,608.89,20.63
2024-08-30 03:25:54,609.73,20.63
2024-08-30 03:25:55,607.20,20.63
2024-08-30 03:25:56,611.43,20.63
2024-08-30 03:25:57,607.20,20.63
2024-08-30 03:25:58,609.73,20.63
2024-08-30 03:25:59,605.50,20.63
2024-08-30 03:26:00,608.04,20.63
2024-08-30 03:26:01,611.43,20.63
2024-08-30 03:26:02,610.58,20.63
2024-08-30 03:26:03,611.43,20.63
2024-08-30 03:26:04,611.43,20.63
2024-08-30 03:26:05,610.58,20.63
2024-08-30 03:26:06,611.43,20.63
2024-08-30 03:26:07,611.43,20.63
2024-08-30 03:26:08,606.35,20.63
2024-08-30 03:26:09,611.43,20.63
2024-08-30 03:26:10,608.89,20.63
2024-08-30 03:26:11,610.58,20.63
2024-08-30 03:26:12,606.35,20.63
2024-08-30 03:26:13,605.50,20.63
2024-08-30 03:26:14,610.58,20.63
2024-08-30 03:26:15,606.35,20.63
2024-08-30 03:26:16,604.66,20.63
2024-08-30 03:26:17,608.89,20.63
2024-08-30 03:26:18,606.35,20.63
2024-08-30 03:26:19,605.50,20.63
2024-08-30 03:26:20,607.20,20.63
2024-08-30 03:26:21,609.73,20.63
2024-08-30 03:26:22,609.73,20.63
2024-08-30 03:26:23,609.73,20.63
2024-08-30 03:26:24,608.89,20.63
2024-08-30 03:26:25,609.73,20.63
2024-08-30 03:26:26,609.73,20.63
2024-08-30 03:26:27,606.35,20.63
2024-08-30 03:26:28,608.89,20.63
2024-08-30 03:26:29,607.20,20.63
2024-08-30 03:26:30,608.04,20.63
2024-08-30 03:26:31,608.04,20.63
2024-08-30 03:26:32,608.04,20.63
2024-08-30 03:26:33,609.73,20.63
2024-08-30 03:26:34,609.73,20.63
2024-08-30 03:26:35,609.73,20.63
2024-08-30 03:26:36,606.35,20.63
2024-08-30 03:26:37,609.73,20.63
2024-08-30 03:26:38,607.20,20.63
2024-08-30 03:26:39,607.20,20.63
2024-08-30 03:26:40,609.73,20.63
2024-08-30 03:26:41,609.73,20.63
2024-08-30 03:26:42,609.73,20.63
2024-08-30 03:26:43,609.73,20.63
2024-08-30 03:26:44,608.04,20.63
2024-08-30 03:26:45,608.04,20.63
2024-08-30 03:26:46,606.35,20.63
2024-08-30 03:26:47,609.73,20.63
2024-08-30 03:26:48,606.35,20.63
2024-08-30 03:26:49,609.73,20.63
2024-08-30 03:26:50,607.20,20.63
2024-08-30 03:26:51,609.73,20.63
2024-08-30 03:26:52,604.66,20.63
2024-08-30 03:26:53,609.73,20.63
2024-08-30 03:26:54,609.73,20.63
2024-08-30 03:26:55,605.50,20.63
2024-08-30 03:26:56,552.07,20.38
2024-08-30 03:26:57,398.91,18.13
2024-08-30 03:26:58,293.89,16.38
2024-08-30 03:26:59,125.39,13.70
2024-08-30 03:27:00,43.58,10.38
2024-08-30 03:27:01,42.98,10.38
2024-08-30 03:27:02,43.58,10.38
2024-08-30 03:27:03,42.39,10.38
2024-08-30 03:27:04,42.39,10.38
2024-08-30 03:27:05,42.39,10.38
2024-08-30 03:27:06,41.80,10.38
2024-08-30 03:27:07,41.80,10.38
2024-08-30 03:27:08,41.80,10.38
2024-08-30 03:27:09,41.80,10.38
