time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 01:25:52,673.28,18.33
2024-09-01 01:25:53,668.06,18.33
2024-09-01 01:25:54,674.15,18.33
2024-09-01 01:25:55,674.15,18.33
2024-09-01 01:25:56,669.80,18.33
2024-09-01 01:25:57,668.06,18.33
2024-09-01 01:25:58,674.15,18.33
2024-09-01 01:25:59,673.28,18.33
2024-09-01 01:26:00,673.28,18.33
2024-09-01 01:26:01,674.15,18.33
2024-09-01 01:26:02,670.67,18.33
2024-09-01 01:26:03,668.93,18.33
2024-09-01 01:26:04,672.41,18.33
2024-09-01 01:26:05,672.41,18.33
2024-09-01 01:26:06,668.93,18.33
2024-09-01 01:26:07,670.67,18.33
2024-09-01 01:26:08,670.67,18.33
2024-09-01 01:26:09,671.54,18.33
2024-09-01 01:26:10,668.06,18.33
2024-09-01 01:26:11,669.80,18.33
2024-09-01 01:26:12,667.20,18.33
2024-09-01 01:26:13,670.67,18.33
2024-09-01 01:26:14,670.67,18.33
2024-09-01 01:26:15,670.67,18.33
2024-09-01 01:26:16,671.54,18.33
2024-09-01 01:26:17,670.67,18.33
2024-09-01 01:26:18,670.67,18.33
2024-09-01 01:26:19,670.67,18.33
2024-09-01 01:26:20,670.67,18.33
2024-09-01 01:26:21,670.67,18.33
2024-09-01 01:26:22,670.67,18.33
2024-09-01 01:26:23,670.67,18.33
2024-09-01 01:26:24,664.59,18.33
2024-09-01 01:26:25,670.67,18.33
2024-09-01 01:26:26,670.67,18.33
2024-09-01 01:26:27,668.06,18.33
2024-09-01 01:26:28,670.67,18.33
2024-09-01 01:26:29,668.93,18.33
2024-09-01 01:26:30,670.67,18.33
2024-09-01 01:26:31,670.67,18.33
2024-09-01 01:26:32,667.20,18.33
2024-09-01 01:26:33,666.33,18.33
2024-09-01 01:26:34,669.80,18.33
2024-09-01 01:26:35,669.80,18.33
2024-09-01 01:26:36,668.06,18.33
2024-09-01 01:26:37,666.33,18.33
2024-09-01 01:26:38,668.93,18.33
2024-09-01 01:26:39,663.73,18.33
2024-09-01 01:26:40,665.46,18.33
2024-09-01 01:26:41,668.06,18.33
2024-09-01 01:26:42,668.93,18.33
2024-09-01 01:26:43,667.20,18.33
2024-09-01 01:26:44,668.06,18.33
2024-09-01 01:26:45,667.20,18.33
2024-09-01 01:26:46,668.06,18.33
2024-09-01 01:26:47,667.20,18.33
2024-09-01 01:26:48,668.93,18.33
2024-09-01 01:26:49,667.20,18.33
2024-09-01 01:26:50,669.80,18.33
2024-09-01 01:26:51,666.33,18.33
2024-09-01 01:26:52,668.06,18.33
2024-09-01 01:26:53,667.20,18.33
2024-09-01 01:26:54,667.20,18.33
2024-09-01 01:26:55,668.06,18.33
2024-09-01 01:26:56,668.06,18.33
2024-09-01 01:26:57,663.73,18.33
2024-09-01 01:26:58,666.33,18.33
2024-09-01 01:26:59,667.20,18.33
2024-09-01 01:27:00,665.46,18.33
2024-09-01 01:27:01,667.20,18.33
2024-09-01 01:27:02,663.73,18.33
2024-09-01 01:27:03,667.20,18.33
2024-09-01 01:27:04,667.20,18.33
2024-09-01 01:27:05,663.73,18.33
2024-09-01 01:27:06,667.20,18.33
2024-09-01 01:27:07,665.46,18.33
2024-09-01 01:27:08,660.26,18.33
2024-09-01 01:27:09,667.20,18.33
2024-09-01 01:27:10,667.20,18.33
2024-09-01 01:27:11,666.33,18.33
2024-09-01 01:27:12,665.46,18.33
2024-09-01 01:27:13,663.73,18.33
2024-09-01 01:27:14,666.33,18.33
2024-09-01 01:27:15,667.20,18.33
2024-09-01 01:27:16,664.59,18.33
2024-09-01 01:27:17,667.20,18.33
2024-09-01 01:27:18,665.46,18.33
2024-09-01 01:27:19,663.73,18.33
2024-09-01 01:27:20,661.99,18.33
2024-09-01 01:27:21,663.73,18.33
2024-09-01 01:27:22,666.33,18.33
2024-09-01 01:27:23,663.73,18.33
2024-09-01 01:27:24,667.20,18.33
2024-09-01 01:27:25,662.86,18.33
2024-09-01 01:27:26,667.20,18.33
2024-09-01 01:27:27,666.33,18.33
2024-09-01 01:27:28,663.73,18.33
2024-09-01 01:27:29,664.59,18.33
2024-09-01 01:27:30,661.99,18.33
2024-09-01 01:27:31,667.20,18.33
2024-09-01 01:27:32,661.13,18.33
2024-09-01 01:27:33,666.33,18.33
2024-09-01 01:27:34,660.26,18.33
2024-09-01 01:27:35,667.20,18.33
2024-09-01 01:27:36,661.99,18.33
2024-09-01 01:27:37,661.13,18.33
2024-09-01 01:27:38,661.99,18.33
2024-09-01 01:27:39,664.59,18.33
2024-09-01 01:27:40,666.33,18.33
2024-09-01 01:27:41,663.73,18.33
2024-09-01 01:27:42,664.59,18.33
2024-09-01 01:27:43,661.99,18.33
2024-09-01 01:27:44,665.46,18.33
2024-09-01 01:27:45,665.46,18.33
2024-09-01 01:27:46,664.59,18.33
2024-09-01 01:27:47,667.20,18.33
2024-09-01 01:27:48,662.86,18.33
2024-09-01 01:27:49,667.20,18.33
2024-09-01 01:27:50,666.33,18.33
2024-09-01 01:27:51,661.13,18.33
2024-09-01 01:27:52,663.73,18.33
2024-09-01 01:27:53,662.86,18.33
2024-09-01 01:27:54,662.86,18.33
2024-09-01 01:27:55,665.46,18.33
2024-09-01 01:27:56,665.46,18.33
2024-09-01 01:27:57,663.73,18.33
2024-09-01 01:27:58,662.86,18.33
2024-09-01 01:27:59,663.73,18.33
2024-09-01 01:28:00,666.33,18.33
2024-09-01 01:28:01,659.39,18.33
2024-09-01 01:28:02,665.46,18.33
2024-09-01 01:28:03,661.99,18.33
2024-09-01 01:28:04,662.86,18.33
2024-09-01 01:28:05,659.39,18.33
2024-09-01 01:28:06,663.73,18.33
2024-09-01 01:28:07,660.26,18.33
2024-09-01 01:28:08,663.73,18.33
2024-09-01 01:28:09,661.99,18.33
2024-09-01 01:28:10,663.73,18.33
2024-09-01 01:28:11,664.59,18.33
2024-09-01 01:28:12,663.73,18.33
2024-09-01 01:28:13,663.73,18.33
2024-09-01 01:28:14,664.59,18.33
2024-09-01 01:28:15,659.39,18.33
2024-09-01 01:28:16,662.86,18.33
2024-09-01 01:28:17,664.59,18.33
2024-09-01 01:28:18,663.73,18.33
2024-09-01 01:28:19,664.59,18.33
2024-09-01 01:28:20,664.59,18.33
2024-09-01 01:28:21,661.13,18.33
2024-09-01 01:28:22,663.73,18.33
2024-09-01 01:28:23,665.46,18.33
2024-09-01 01:28:24,663.73,18.33
2024-09-01 01:28:25,664.59,18.33
2024-09-01 01:28:26,662.86,18.33
2024-09-01 01:28:27,661.13,18.33
2024-09-01 01:28:28,664.59,18.33
2024-09-01 01:28:29,658.53,18.33
2024-09-01 01:28:30,661.99,18.33
2024-09-01 01:28:31,663.73,18.33
2024-09-01 01:28:32,663.73,18.33
2024-09-01 01:28:33,663.73,18.33
2024-09-01 01:28:34,663.73,18.33
2024-09-01 01:28:35,663.73,18.33
2024-09-01 01:28:36,663.73,18.33
2024-09-01 01:28:37,661.13,18.33
2024-09-01 01:28:38,663.73,18.33
2024-09-01 01:28:39,663.73,18.33
2024-09-01 01:28:40,663.73,18.33
2024-09-01 01:28:41,661.99,18.33
2024-09-01 01:28:42,664.59,18.33
2024-09-01 01:28:43,661.13,18.33
2024-09-01 01:28:44,660.26,18.33
2024-09-01 01:28:45,660.26,18.33
2024-09-01 01:28:46,659.39,18.33
2024-09-01 01:28:47,663.73,18.33
2024-09-01 01:28:48,663.73,18.33
2024-09-01 01:28:49,659.39,18.33
2024-09-01 01:28:50,663.73,18.33
2024-09-01 01:28:51,661.99,18.33
2024-09-01 01:28:52,663.73,18.33
2024-09-01 01:28:53,663.73,18.33
2024-09-01 01:28:54,663.73,18.33
2024-09-01 01:28:55,662.86,18.33
2024-09-01 01:28:56,658.53,18.33
2024-09-01 01:28:57,660.26,18.33
2024-09-01 01:28:58,661.13,18.33
2024-09-01 01:28:59,662.86,18.33
2024-09-01 01:29:00,663.73,18.33
2024-09-01 01:29:01,660.26,18.33
2024-09-01 01:29:02,661.13,18.33
2024-09-01 01:29:03,661.13,18.33
2024-09-01 01:29:04,657.66,18.33
2024-09-01 01:29:05,656.80,18.33
2024-09-01 01:29:06,662.86,18.33
2024-09-01 01:29:07,661.99,18.33
2024-09-01 01:29:08,658.53,18.33
2024-09-01 01:29:09,661.99,18.33
2024-09-01 01:29:10,660.26,18.33
2024-09-01 01:29:11,661.99,18.33
2024-09-01 01:29:12,661.13,18.33
2024-09-01 01:29:13,656.80,18.33
2024-09-01 01:29:14,660.26,18.33
2024-09-01 01:29:15,661.13,18.33
2024-09-01 01:29:16,661.99,18.33
2024-09-01 01:29:17,660.26,18.33
2024-09-01 01:29:18,658.53,18.33
2024-09-01 01:29:19,541.38,17.38
2024-09-01 01:29:20,354.49,14.21
2024-09-01 01:29:21,210.87,11.79
2024-09-01 01:29:22,93.35,9.16
2024-09-01 01:29:23,45.36,6.70
2024-09-01 01:29:24,43.58,6.70
2024-09-01 01:29:25,43.58,6.70
2024-09-01 01:29:26,43.58,6.70
2024-09-01 01:29:27,42.39,6.70
2024-09-01 01:29:28,43.58,6.70
2024-09-01 01:29:29,42.98,6.70
2024-09-01 01:29:30,42.98,6.70
2024-09-01 01:29:31,42.39,6.70
2024-09-01 01:29:32,42.98,6.70
