time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 17:14:08,595.38,15.58
2024-09-01 17:14:09,591.18,15.58
2024-09-01 17:14:10,591.18,15.58
2024-09-01 17:14:11,596.23,15.58
2024-09-01 17:14:12,589.50,15.58
2024-09-01 17:14:13,592.02,15.58
2024-09-01 17:14:14,588.66,15.58
2024-09-01 17:14:15,592.86,15.58
2024-09-01 17:14:16,591.18,15.58
2024-09-01 17:14:17,596.23,15.58
2024-09-01 17:14:18,589.50,15.58
2024-09-01 17:14:19,594.54,15.58
2024-09-01 17:14:20,594.54,15.58
2024-09-01 17:14:21,594.54,15.58
2024-09-01 17:14:22,593.70,15.58
2024-09-01 17:14:23,592.02,15.58
2024-09-01 17:14:24,592.86,15.58
2024-09-01 17:14:25,593.70,15.58
2024-09-01 17:14:26,592.02,15.58
2024-09-01 17:14:27,592.86,15.58
2024-09-01 17:14:28,592.86,15.58
2024-09-01 17:14:29,591.18,15.58
2024-09-01 17:14:30,587.83,15.58
2024-09-01 17:14:31,593.70,15.58
2024-09-01 17:14:32,588.66,15.58
2024-09-01 17:14:33,592.02,15.58
2024-09-01 17:14:34,593.70,15.58
2024-09-01 17:14:35,588.66,15.58
2024-09-01 17:14:36,589.50,15.58
2024-09-01 17:14:37,593.70,15.58
2024-09-01 17:14:38,588.66,15.58
2024-09-01 17:14:39,593.70,15.58
2024-09-01 17:14:40,592.02,15.58
2024-09-01 17:14:41,592.02,15.58
2024-09-01 17:14:42,592.02,15.58
2024-09-01 17:14:43,587.83,15.58
2024-09-01 17:14:44,592.02,15.58
2024-09-01 17:14:45,587.83,15.58
2024-09-01 17:14:46,588.66,15.58
2024-09-01 17:14:47,592.02,15.58
2024-09-01 17:14:48,592.02,15.58
2024-09-01 17:14:49,586.99,15.58
2024-09-01 17:14:50,592.02,15.58
2024-09-01 17:14:51,592.02,15.58
2024-09-01 17:14:52,586.15,15.58
2024-09-01 17:14:53,592.02,15.58
2024-09-01 17:14:54,587.83,15.58
2024-09-01 17:14:55,591.18,15.58
2024-09-01 17:14:56,593.70,15.58
2024-09-01 17:14:57,592.02,15.58
2024-09-01 17:14:58,592.02,15.58
2024-09-01 17:14:59,588.66,15.58
2024-09-01 17:15:00,591.18,15.58
2024-09-01 17:15:01,588.66,15.58
2024-09-01 17:15:02,591.18,15.58
2024-09-01 17:15:03,591.18,15.58
2024-09-01 17:15:04,591.18,15.58
2024-09-01 17:15:05,589.50,15.58
2024-09-01 17:15:06,586.99,15.58
2024-09-01 17:15:07,591.18,15.58
2024-09-01 17:15:08,586.99,15.58
2024-09-01 17:15:09,589.50,15.58
2024-09-01 17:15:10,590.34,15.58
2024-09-01 17:15:11,588.66,15.58
2024-09-01 17:15:12,592.02,15.58
2024-09-01 17:15:13,587.83,15.58
2024-09-01 17:15:14,591.18,15.58
2024-09-01 17:15:15,592.02,15.58
2024-09-01 17:15:16,586.15,15.58
2024-09-01 17:15:17,592.02,15.58
2024-09-01 17:15:18,592.02,15.58
2024-09-01 17:15:19,591.18,15.58
2024-09-01 17:15:20,591.18,15.58
2024-09-01 17:15:21,589.50,15.58
2024-09-01 17:15:22,587.83,15.58
2024-09-01 17:15:23,590.34,15.58
2024-09-01 17:15:24,592.02,15.58
2024-09-01 17:15:25,592.02,15.58
2024-09-01 17:15:26,592.02,15.58
2024-09-01 17:15:27,591.18,15.58
2024-09-01 17:15:28,591.18,15.58
2024-09-01 17:15:29,586.15,15.58
2024-09-01 17:15:30,588.66,15.58
2024-09-01 17:15:31,591.18,15.58
2024-09-01 17:15:32,590.34,15.58
2024-09-01 17:15:33,588.66,15.58
2024-09-01 17:15:34,589.50,15.58
2024-09-01 17:15:35,590.34,15.58
2024-09-01 17:15:36,586.15,15.58
2024-09-01 17:15:37,590.34,15.58
2024-09-01 17:15:38,586.15,15.58
2024-09-01 17:15:39,590.34,15.58
2024-09-01 17:15:40,590.34,15.58
2024-09-01 17:15:41,585.31,15.58
2024-09-01 17:15:42,589.50,15.58
2024-09-01 17:15:43,589.50,15.58
2024-09-01 17:15:44,589.50,15.58
2024-09-01 17:15:45,586.15,15.58
2024-09-01 17:15:46,590.34,15.58
2024-09-01 17:15:47,589.50,15.58
2024-09-01 17:15:48,585.31,15.58
2024-09-01 17:15:49,588.66,15.58
2024-09-01 17:15:50,588.66,15.58
2024-09-01 17:15:51,588.66,15.58
2024-09-01 17:15:52,588.66,15.58
2024-09-01 17:15:53,584.47,15.58
2024-09-01 17:15:54,588.66,15.58
2024-09-01 17:15:55,586.99,15.58
2024-09-01 17:15:56,588.66,15.58
2024-09-01 17:15:57,586.99,15.58
2024-09-01 17:15:58,585.31,15.58
2024-09-01 17:15:59,588.66,15.58
2024-09-01 17:16:00,588.66,15.58
2024-09-01 17:16:01,588.66,15.58
2024-09-01 17:16:02,586.99,15.58
2024-09-01 17:16:03,586.15,15.58
2024-09-01 17:16:04,588.66,15.58
2024-09-01 17:16:05,586.15,15.58
2024-09-01 17:16:06,588.66,15.58
2024-09-01 17:16:07,586.15,15.58
2024-09-01 17:16:08,588.66,15.58
2024-09-01 17:16:09,588.66,15.58
2024-09-01 17:16:10,588.66,15.58
2024-09-01 17:16:11,588.66,15.58
2024-09-01 17:16:12,586.99,15.58
2024-09-01 17:16:13,588.66,15.58
2024-09-01 17:16:14,588.66,15.58
2024-09-01 17:16:15,585.31,15.58
2024-09-01 17:16:16,587.83,15.58
2024-09-01 17:16:17,585.31,15.58
2024-09-01 17:16:18,587.83,15.58
2024-09-01 17:16:19,585.31,15.58
2024-09-01 17:16:20,587.83,15.58
2024-09-01 17:16:21,585.31,15.58
2024-09-01 17:16:22,588.66,15.58
2024-09-01 17:16:23,588.66,15.58
2024-09-01 17:16:24,582.80,15.58
2024-09-01 17:16:25,586.99,15.58
2024-09-01 17:16:26,582.80,15.58
2024-09-01 17:16:27,585.31,15.58
2024-09-01 17:16:28,586.99,15.58
2024-09-01 17:16:29,588.66,15.58
2024-09-01 17:16:30,586.99,15.58
2024-09-01 17:16:31,585.31,15.58
2024-09-01 17:16:32,584.47,15.58
2024-09-01 17:16:33,585.31,15.58
2024-09-01 17:16:34,581.13,15.58
2024-09-01 17:16:35,587.83,15.58
2024-09-01 17:16:36,587.83,15.58
2024-09-01 17:16:37,585.31,15.58
2024-09-01 17:16:38,581.96,15.58
2024-09-01 17:16:39,586.99,15.58
2024-09-01 17:16:40,583.64,15.58
2024-09-01 17:16:41,581.96,15.58
2024-09-01 17:16:42,587.83,15.58
2024-09-01 17:16:43,586.15,15.58
2024-09-01 17:16:44,584.47,15.58
2024-09-01 17:16:45,587.83,15.58
2024-09-01 17:16:46,585.31,15.58
2024-09-01 17:16:47,512.05,14.16
2024-09-01 17:16:48,420.39,11.53
2024-09-01 17:16:49,316.26,8.31
2024-09-01 17:16:50,222.45,4.97
2024-09-01 17:16:51,142.70,2.44
2024-09-01 17:16:52,61.53,0.03
2024-09-01 17:16:53,58.52,0.03
2024-09-01 17:16:54,56.12,0.03
2024-09-01 17:16:55,53.72,0.03
2024-09-01 17:16:56,51.32,0.03
2024-09-01 17:16:57,49.53,0.03
2024-09-01 17:16:58,45.95,0.03
2024-09-01 17:16:59,45.36,0.03
2024-09-01 17:17:00,45.36,0.03
2024-09-01 17:17:01,44.76,0.03
