time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 15:22:40,602.13,20.53
2024-08-28 15:22:41,602.97,20.53
2024-08-28 15:22:42,597.91,20.53
2024-08-28 15:22:43,602.97,20.53
2024-08-28 15:22:44,595.38,20.53
2024-08-28 15:22:45,579.46,20.38
2024-08-28 15:22:46,457.00,17.98
2024-08-28 15:22:47,275.36,15.07
2024-08-28 15:22:48,131.14,12.31
2024-08-28 15:22:49,58.52,10.53
2024-08-28 15:22:50,51.92,10.53
2024-08-28 15:22:51,49.53,10.53
2024-08-28 15:22:52,47.14,10.53
2024-08-28 15:22:53,45.36,10.53
2024-08-28 15:22:54,44.17,10.53
2024-08-28 15:22:55,42.39,10.53
2024-08-28 15:22:56,42.98,10.53
2024-08-28 15:22:57,41.80,10.53
2024-08-28 15:22:58,42.39,10.53
