time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 04:15:44,634.43,16.84
2024-09-02 04:15:45,634.43,16.84
2024-09-02 04:15:46,630.15,16.84
2024-09-02 04:15:47,632.72,16.84
2024-09-02 04:15:48,633.57,16.84
2024-09-02 04:15:49,631.86,16.84
2024-09-02 04:15:50,631.86,16.84
2024-09-02 04:15:51,632.72,16.84
2024-09-02 04:15:52,633.57,16.84
2024-09-02 04:15:53,631.86,16.84
2024-09-02 04:15:54,631.86,16.84
2024-09-02 04:15:55,632.72,16.84
2024-09-02 04:15:56,632.72,16.84
2024-09-02 04:15:57,631.86,16.84
2024-09-02 04:15:58,628.44,16.84
2024-09-02 04:15:59,627.59,16.84
2024-09-02 04:16:00,630.15,16.84
2024-09-02 04:16:01,627.59,16.84
2024-09-02 04:16:02,627.59,16.84
2024-09-02 04:16:03,631.01,16.84
2024-09-02 04:16:04,627.59,16.84
2024-09-02 04:16:05,631.86,16.84
2024-09-02 04:16:06,631.86,16.84
2024-09-02 04:16:07,631.01,16.84
2024-09-02 04:16:08,631.01,16.84
2024-09-02 04:16:09,631.01,16.84
2024-09-02 04:16:10,627.59,16.84
2024-09-02 04:16:11,631.01,16.84
2024-09-02 04:16:12,629.30,16.84
2024-09-02 04:16:13,629.30,16.84
2024-09-02 04:16:14,631.01,16.84
2024-09-02 04:16:15,628.44,16.84
2024-09-02 04:16:16,631.01,16.84
2024-09-02 04:16:17,628.44,16.84
2024-09-02 04:16:18,625.88,16.84
2024-09-02 04:16:19,631.01,16.84
2024-09-02 04:16:20,628.44,16.84
2024-09-02 04:16:21,624.18,16.84
2024-09-02 04:16:22,625.88,16.84
2024-09-02 04:16:23,630.15,16.84
2024-09-02 04:16:24,630.15,16.84
2024-09-02 04:16:25,629.30,16.84
2024-09-02 04:16:26,624.18,16.84
2024-09-02 04:16:27,625.03,16.84
2024-09-02 04:16:28,628.44,16.84
2024-09-02 04:16:29,628.44,16.84
2024-09-02 04:16:30,629.30,16.84
2024-09-02 04:16:31,626.74,16.84
2024-09-02 04:16:32,630.15,16.84
2024-09-02 04:16:33,627.59,16.84
2024-09-02 04:16:34,625.03,16.84
2024-09-02 04:16:35,627.59,16.84
2024-09-02 04:16:36,628.44,16.84
2024-09-02 04:16:37,626.74,16.84
2024-09-02 04:16:38,624.18,16.84
2024-09-02 04:16:39,627.59,16.84
2024-09-02 04:16:40,627.59,16.84
2024-09-02 04:16:41,629.30,16.84
2024-09-02 04:16:42,625.03,16.84
2024-09-02 04:16:43,629.30,16.84
2024-09-02 04:16:44,621.62,16.84
2024-09-02 04:16:45,627.59,16.84
2024-09-02 04:16:46,627.59,16.84
2024-09-02 04:16:47,622.47,16.84
2024-09-02 04:16:48,625.03,16.84
2024-09-02 04:16:49,624.18,16.84
2024-09-02 04:16:50,626.74,16.84
2024-09-02 04:16:51,627.59,16.84
2024-09-02 04:16:52,628.44,16.84
2024-09-02 04:16:53,624.18,16.84
2024-09-02 04:16:54,627.59,16.84
2024-09-02 04:16:55,624.18,16.84
2024-09-02 04:16:56,625.03,16.84
2024-09-02 04:16:57,627.59,16.84
2024-09-02 04:16:58,627.59,16.84
2024-09-02 04:16:59,625.03,16.84
2024-09-02 04:17:00,627.59,16.84
2024-09-02 04:17:01,624.18,16.84
2024-09-02 04:17:02,626.74,16.84
2024-09-02 04:17:03,625.88,16.84
2024-09-02 04:17:04,626.74,16.84
2024-09-02 04:17:05,626.74,16.84
2024-09-02 04:17:06,626.74,16.84
2024-09-02 04:17:07,627.59,16.84
2024-09-02 04:17:08,622.47,16.84
2024-09-02 04:17:09,619.92,16.84
2024-09-02 04:17:10,626.74,16.84
2024-09-02 04:17:11,626.74,16.84
2024-09-02 04:17:12,626.74,16.84
2024-09-02 04:17:13,626.74,16.84
2024-09-02 04:17:14,625.88,16.84
2024-09-02 04:17:15,625.88,16.84
2024-09-02 04:17:16,623.33,16.84
2024-09-02 04:17:17,624.18,16.84
2024-09-02 04:17:18,625.03,16.84
2024-09-02 04:17:19,626.74,16.84
2024-09-02 04:17:20,623.33,16.84
2024-09-02 04:17:21,626.74,16.84
2024-09-02 04:17:22,625.88,16.84
2024-09-02 04:17:23,625.88,16.84
2024-09-02 04:17:24,626.74,16.84
2024-09-02 04:17:25,627.59,16.84
2024-09-02 04:17:26,626.74,16.84
2024-09-02 04:17:27,625.03,16.84
2024-09-02 04:17:28,624.18,16.84
2024-09-02 04:17:29,624.18,16.84
2024-09-02 04:17:30,626.74,16.84
2024-09-02 04:17:31,626.74,16.84
2024-09-02 04:17:32,625.88,16.84
2024-09-02 04:17:33,624.18,16.84
2024-09-02 04:17:34,626.74,16.84
2024-09-02 04:17:35,624.18,16.84
2024-09-02 04:17:36,624.18,16.84
2024-09-02 04:17:37,625.03,16.84
2024-09-02 04:17:38,624.18,16.84
2024-09-02 04:17:39,623.33,16.84
2024-09-02 04:17:40,625.03,16.84
2024-09-02 04:17:41,619.92,16.84
2024-09-02 04:17:42,623.33,16.84
2024-09-02 04:17:43,625.88,16.84
2024-09-02 04:17:44,625.03,16.84
2024-09-02 04:17:45,625.03,16.84
2024-09-02 04:17:46,623.33,16.84
2024-09-02 04:17:47,619.07,16.84
2024-09-02 04:17:48,624.18,16.84
2024-09-02 04:17:49,625.03,16.84
2024-09-02 04:17:50,624.18,16.84
2024-09-02 04:17:51,624.18,16.84
2024-09-02 04:17:52,619.07,16.84
2024-09-02 04:17:53,624.18,16.84
2024-09-02 04:17:54,625.03,16.84
2024-09-02 04:17:55,623.33,16.84
2024-09-02 04:17:56,624.18,16.84
2024-09-02 04:17:57,619.07,16.84
2024-09-02 04:17:58,624.18,16.84
2024-09-02 04:17:59,622.47,16.84
2024-09-02 04:18:00,624.18,16.84
2024-09-02 04:18:01,624.18,16.84
2024-09-02 04:18:02,621.62,16.84
2024-09-02 04:18:03,620.77,16.84
2024-09-02 04:18:04,624.18,16.84
2024-09-02 04:18:05,620.77,16.84
2024-09-02 04:18:06,619.07,16.84
2024-09-02 04:18:07,624.18,16.84
2024-09-02 04:18:08,619.07,16.84
2024-09-02 04:18:09,624.18,16.84
2024-09-02 04:18:10,623.33,16.84
2024-09-02 04:18:11,622.47,16.84
2024-09-02 04:18:12,623.33,16.84
2024-09-02 04:18:13,624.18,16.84
2024-09-02 04:18:14,623.33,16.84
2024-09-02 04:18:15,624.18,16.84
2024-09-02 04:18:16,622.47,16.84
2024-09-02 04:18:17,620.77,16.84
2024-09-02 04:18:18,621.62,16.84
2024-09-02 04:18:19,623.33,16.84
2024-09-02 04:18:20,623.33,16.84
2024-09-02 04:18:21,624.18,16.84
2024-09-02 04:18:22,622.47,16.84
2024-09-02 04:18:23,624.18,16.84
2024-09-02 04:18:24,619.07,16.84
2024-09-02 04:18:25,620.77,16.84
2024-09-02 04:18:26,617.37,16.84
2024-09-02 04:18:27,621.62,16.84
2024-09-02 04:18:28,620.77,16.84
2024-09-02 04:18:29,623.33,16.84
2024-09-02 04:18:30,620.77,16.84
2024-09-02 04:18:31,619.92,16.84
2024-09-02 04:18:32,622.47,16.84
2024-09-02 04:18:33,622.47,16.84
2024-09-02 04:18:34,620.77,16.84
2024-09-02 04:18:35,624.18,16.84
2024-09-02 04:18:36,621.62,16.84
2024-09-02 04:18:37,624.18,16.84
2024-09-02 04:18:38,622.47,16.84
2024-09-02 04:18:39,624.18,16.84
2024-09-02 04:18:40,623.33,16.84
2024-09-02 04:18:41,620.77,16.84
2024-09-02 04:18:42,623.33,16.84
2024-09-02 04:18:43,621.62,16.84
2024-09-02 04:18:44,621.62,16.84
2024-09-02 04:18:45,620.77,16.84
2024-09-02 04:18:46,621.62,16.84
2024-09-02 04:18:47,621.62,16.84
2024-09-02 04:18:48,622.47,16.84
2024-09-02 04:18:49,621.62,16.84
2024-09-02 04:18:50,620.77,16.84
2024-09-02 04:18:51,616.52,16.84
2024-09-02 04:18:52,624.18,16.84
2024-09-02 04:18:53,620.77,16.84
2024-09-02 04:18:54,621.62,16.84
2024-09-02 04:18:55,618.22,16.84
2024-09-02 04:18:56,622.47,16.84
2024-09-02 04:18:57,620.77,16.84
2024-09-02 04:18:58,622.47,16.84
2024-09-02 04:18:59,621.62,16.84
2024-09-02 04:19:00,620.77,16.84
2024-09-02 04:19:01,622.47,16.84
2024-09-02 04:19:02,619.07,16.84
2024-09-02 04:19:03,620.77,16.84
2024-09-02 04:19:04,620.77,16.84
2024-09-02 04:19:05,622.47,16.84
2024-09-02 04:19:06,620.77,16.84
2024-09-02 04:19:07,622.47,16.84
2024-09-02 04:19:08,623.33,16.84
2024-09-02 04:19:09,624.18,16.84
2024-09-02 04:19:10,618.22,16.84
2024-09-02 04:19:11,622.47,16.84
2024-09-02 04:19:12,621.62,16.84
2024-09-02 04:19:13,624.18,16.84
2024-09-02 04:19:14,623.33,16.84
2024-09-02 04:19:15,624.18,16.84
2024-09-02 04:19:16,621.62,16.84
2024-09-02 04:19:17,619.07,16.84
2024-09-02 04:19:18,623.33,16.84
2024-09-02 04:19:19,619.07,16.84
2024-09-02 04:19:20,621.62,16.84
2024-09-02 04:19:21,622.47,16.84
2024-09-02 04:19:22,621.62,16.84
2024-09-02 04:19:23,621.62,16.84
2024-09-02 04:19:24,619.07,16.84
2024-09-02 04:19:25,620.77,16.84
2024-09-02 04:19:26,622.47,16.84
2024-09-02 04:19:27,621.62,16.84
2024-09-02 04:19:28,619.07,16.84
2024-09-02 04:19:29,617.37,16.84
2024-09-02 04:19:30,617.37,16.84
2024-09-02 04:19:31,619.92,16.84
2024-09-02 04:19:32,617.37,16.84
2024-09-02 04:19:33,620.77,16.84
2024-09-02 04:19:34,622.47,16.84
2024-09-02 04:19:35,620.77,16.84
2024-09-02 04:19:36,619.92,16.84
2024-09-02 04:19:37,619.92,16.84
2024-09-02 04:19:38,620.77,16.84
2024-09-02 04:19:39,620.77,16.84
2024-09-02 04:19:40,620.77,16.84
2024-09-02 04:19:41,620.77,16.84
2024-09-02 04:19:42,616.52,16.84
2024-09-02 04:19:43,621.62,16.84
2024-09-02 04:19:44,622.47,16.84
2024-09-02 04:19:45,620.77,16.84
2024-09-02 04:19:46,620.77,16.84
2024-09-02 04:19:47,622.47,16.84
2024-09-02 04:19:48,620.77,16.84
2024-09-02 04:19:49,617.37,16.84
2024-09-02 04:19:50,620.77,16.84
2024-09-02 04:19:51,619.92,16.84
2024-09-02 04:19:52,618.22,16.84
2024-09-02 04:19:53,617.37,16.84
2024-09-02 04:19:54,616.52,16.84
2024-09-02 04:19:55,614.82,16.84
2024-09-02 04:19:56,617.37,16.84
2024-09-02 04:19:57,617.37,16.84
2024-09-02 04:19:58,618.22,16.84
2024-09-02 04:19:59,620.77,16.84
2024-09-02 04:20:00,621.62,16.84
2024-09-02 04:20:01,621.62,16.84
2024-09-02 04:20:02,619.92,16.84
2024-09-02 04:20:03,616.52,16.84
2024-09-02 04:20:04,620.77,16.84
2024-09-02 04:20:05,620.77,16.84
2024-09-02 04:20:06,617.37,16.84
2024-09-02 04:20:07,620.77,16.84
2024-09-02 04:20:08,617.37,16.84
2024-09-02 04:20:09,617.37,16.84
2024-09-02 04:20:10,618.22,16.84
2024-09-02 04:20:11,613.97,16.84
2024-09-02 04:20:12,620.77,16.84
2024-09-02 04:20:13,620.77,16.84
2024-09-02 04:20:14,618.22,16.84
2024-09-02 04:20:15,619.92,16.84
2024-09-02 04:20:16,621.62,16.84
2024-09-02 04:20:17,619.92,16.84
2024-09-02 04:20:18,620.77,16.84
2024-09-02 04:20:19,620.77,16.84
2024-09-02 04:20:20,622.47,16.84
2024-09-02 04:20:21,619.92,16.84
2024-09-02 04:20:22,622.47,16.84
2024-09-02 04:20:23,622.47,16.84
2024-09-02 04:20:24,621.62,16.84
2024-09-02 04:20:25,622.47,16.84
2024-09-02 04:20:26,620.77,16.84
2024-09-02 04:20:27,621.62,16.84
2024-09-02 04:20:28,618.22,16.84
2024-09-02 04:20:29,621.62,16.84
2024-09-02 04:20:30,621.62,16.84
2024-09-02 04:20:31,620.77,16.84
2024-09-02 04:20:32,621.62,16.84
2024-09-02 04:20:33,620.77,16.84
2024-09-02 04:20:34,619.92,16.84
2024-09-02 04:20:35,620.77,16.84
2024-09-02 04:20:36,620.77,16.84
2024-09-02 04:20:37,621.62,16.84
2024-09-02 04:20:38,619.07,16.84
2024-09-02 04:20:39,620.77,16.84
2024-09-02 04:20:40,617.37,16.84
2024-09-02 04:20:41,621.62,16.84
2024-09-02 04:20:42,619.07,16.84
2024-09-02 04:20:43,619.07,16.84
2024-09-02 04:20:44,620.77,16.84
2024-09-02 04:20:45,617.37,16.84
2024-09-02 04:20:46,617.37,16.84
2024-09-02 04:20:47,620.77,16.84
2024-09-02 04:20:48,620.77,16.84
2024-09-02 04:20:49,617.37,16.84
2024-09-02 04:20:50,621.62,16.84
2024-09-02 04:20:51,620.77,16.84
2024-09-02 04:20:52,619.92,16.84
2024-09-02 04:20:53,617.37,16.84
2024-09-02 04:20:54,621.62,16.84
2024-09-02 04:20:55,619.92,16.84
2024-09-02 04:20:56,620.77,16.84
2024-09-02 04:20:57,617.37,16.84
2024-09-02 04:20:58,620.77,16.84
2024-09-02 04:20:59,620.77,16.84
2024-09-02 04:21:00,620.77,16.84
2024-09-02 04:21:01,620.77,16.84
2024-09-02 04:21:02,620.77,16.84
2024-09-02 04:21:03,620.77,16.84
2024-09-02 04:21:04,620.77,16.84
2024-09-02 04:21:05,620.77,16.84
2024-09-02 04:21:06,619.07,16.84
2024-09-02 04:21:07,620.77,16.84
2024-09-02 04:21:08,619.92,16.84
2024-09-02 04:21:09,620.77,16.84
2024-09-02 04:21:10,618.22,16.84
2024-09-02 04:21:11,620.77,16.84
2024-09-02 04:21:12,617.37,16.84
2024-09-02 04:21:13,613.97,16.84
2024-09-02 04:21:14,618.22,16.84
2024-09-02 04:21:15,620.77,16.84
2024-09-02 04:21:16,616.52,16.84
2024-09-02 04:21:17,620.77,16.84
2024-09-02 04:21:18,619.92,16.84
2024-09-02 04:21:19,620.77,16.84
2024-09-02 04:21:20,619.07,16.84
2024-09-02 04:21:21,615.67,16.84
2024-09-02 04:21:22,615.67,16.84
2024-09-02 04:21:23,620.77,16.84
2024-09-02 04:21:24,619.92,16.84
2024-09-02 04:21:25,613.97,16.84
2024-09-02 04:21:26,618.22,16.84
2024-09-02 04:21:27,619.92,16.84
2024-09-02 04:21:28,618.22,16.84
2024-09-02 04:21:29,619.92,16.84
2024-09-02 04:21:30,618.22,16.84
2024-09-02 04:21:31,619.07,16.84
2024-09-02 04:21:32,618.22,16.84
2024-09-02 04:21:33,619.92,16.84
2024-09-02 04:21:34,619.07,16.84
2024-09-02 04:21:35,618.22,16.84
2024-09-02 04:21:36,619.92,16.84
2024-09-02 04:21:37,615.67,16.84
2024-09-02 04:21:38,619.07,16.84
2024-09-02 04:21:39,619.92,16.84
2024-09-02 04:21:40,617.37,16.84
2024-09-02 04:21:41,618.22,16.84
2024-09-02 04:21:42,617.37,16.84
2024-09-02 04:21:43,613.97,16.84
2024-09-02 04:21:44,617.37,16.84
2024-09-02 04:21:45,619.92,16.84
2024-09-02 04:21:46,618.22,16.84
2024-09-02 04:21:47,616.52,16.84
2024-09-02 04:21:48,615.67,16.84
2024-09-02 04:21:49,613.12,16.84
2024-09-02 04:21:50,618.22,16.84
2024-09-02 04:21:51,619.92,16.84
2024-09-02 04:21:52,617.37,16.84
2024-09-02 04:21:53,616.52,16.84
2024-09-02 04:21:54,618.22,16.84
2024-09-02 04:21:55,618.22,16.84
2024-09-02 04:21:56,617.37,16.84
2024-09-02 04:21:57,618.22,16.84
2024-09-02 04:21:58,619.92,16.84
2024-09-02 04:21:59,614.82,16.84
2024-09-02 04:22:00,619.92,16.84
2024-09-02 04:22:01,615.67,16.84
2024-09-02 04:22:02,618.22,16.84
2024-09-02 04:22:03,613.97,16.84
2024-09-02 04:22:04,619.07,16.84
2024-09-02 04:22:05,615.67,16.84
2024-09-02 04:22:06,618.22,16.84
2024-09-02 04:22:07,618.22,16.84
2024-09-02 04:22:08,618.22,16.84
2024-09-02 04:22:09,619.07,16.84
2024-09-02 04:22:10,617.37,16.84
2024-09-02 04:22:11,616.52,16.84
2024-09-02 04:22:12,618.22,16.84
2024-09-02 04:22:13,619.07,16.84
2024-09-02 04:22:14,617.37,16.84
2024-09-02 04:22:15,619.07,16.84
2024-09-02 04:22:16,614.82,16.84
2024-09-02 04:22:17,618.22,16.84
2024-09-02 04:22:18,614.82,16.84
2024-09-02 04:22:19,615.67,16.84
2024-09-02 04:22:20,613.97,16.84
2024-09-02 04:22:21,618.22,16.84
2024-09-02 04:22:22,618.22,16.84
2024-09-02 04:22:23,619.07,16.84
2024-09-02 04:22:24,615.67,16.84
2024-09-02 04:22:25,618.22,16.84
2024-09-02 04:22:26,615.67,16.84
2024-09-02 04:22:27,619.07,16.84
2024-09-02 04:22:28,613.97,16.84
2024-09-02 04:22:29,613.12,16.84
2024-09-02 04:22:30,618.22,16.84
2024-09-02 04:22:31,612.28,16.84
2024-09-02 04:22:32,617.37,16.84
2024-09-02 04:22:33,617.37,16.84
2024-09-02 04:22:34,618.22,16.84
2024-09-02 04:22:35,618.22,16.84
2024-09-02 04:22:36,618.22,16.84
2024-09-02 04:22:37,617.37,16.84
2024-09-02 04:22:38,617.37,16.84
2024-09-02 04:22:39,619.07,16.84
2024-09-02 04:22:40,613.97,16.84
2024-09-02 04:22:41,613.12,16.84
2024-09-02 04:22:42,618.22,16.84
2024-09-02 04:22:43,613.12,16.84
2024-09-02 04:22:44,616.52,16.84
2024-09-02 04:22:45,618.22,16.84
2024-09-02 04:22:46,613.12,16.84
2024-09-02 04:22:47,617.37,16.84
2024-09-02 04:22:48,617.37,16.84
2024-09-02 04:22:49,617.37,16.84
2024-09-02 04:22:50,613.12,16.84
2024-09-02 04:22:51,613.97,16.84
2024-09-02 04:22:52,613.97,16.84
2024-09-02 04:22:53,617.37,16.84
2024-09-02 04:22:54,617.37,16.84
2024-09-02 04:22:55,617.37,16.84
2024-09-02 04:22:56,617.37,16.84
2024-09-02 04:22:57,615.67,16.84
2024-09-02 04:22:58,617.37,16.84
2024-09-02 04:22:59,613.12,16.84
2024-09-02 04:23:00,617.37,16.84
2024-09-02 04:23:01,617.37,16.84
2024-09-02 04:23:02,613.12,16.84
2024-09-02 04:23:03,616.52,16.84
2024-09-02 04:23:04,613.97,16.84
2024-09-02 04:23:05,617.37,16.84
2024-09-02 04:23:06,616.52,16.84
2024-09-02 04:23:07,613.12,16.84
2024-09-02 04:23:08,617.37,16.84
2024-09-02 04:23:09,616.52,16.84
2024-09-02 04:23:10,618.22,16.84
2024-09-02 04:23:11,617.37,16.84
2024-09-02 04:23:12,617.37,16.84
2024-09-02 04:23:13,618.22,16.84
2024-09-02 04:23:14,615.67,16.84
2024-09-02 04:23:15,613.12,16.84
2024-09-02 04:23:16,617.37,16.84
2024-09-02 04:23:17,614.82,16.84
2024-09-02 04:23:18,613.12,16.84
2024-09-02 04:23:19,616.52,16.84
2024-09-02 04:23:20,613.97,16.84
2024-09-02 04:23:21,616.52,16.84
2024-09-02 04:23:22,614.82,16.84
2024-09-02 04:23:23,615.67,16.84
2024-09-02 04:23:24,613.97,16.84
2024-09-02 04:23:25,617.37,16.84
2024-09-02 04:23:26,616.52,16.84
2024-09-02 04:23:27,616.52,16.84
2024-09-02 04:23:28,617.37,16.84
2024-09-02 04:23:29,615.67,16.84
2024-09-02 04:23:30,614.82,16.84
2024-09-02 04:23:31,617.37,16.84
2024-09-02 04:23:32,617.37,16.84
2024-09-02 04:23:33,616.52,16.84
2024-09-02 04:23:34,616.52,16.84
2024-09-02 04:23:35,613.12,16.84
2024-09-02 04:23:36,612.28,16.84
2024-09-02 04:23:37,617.37,16.84
2024-09-02 04:23:38,617.37,16.84
2024-09-02 04:23:39,617.37,16.84
2024-09-02 04:23:40,615.67,16.84
2024-09-02 04:23:41,617.37,16.84
2024-09-02 04:23:42,615.67,16.84
2024-09-02 04:23:43,617.37,16.84
2024-09-02 04:23:44,614.82,16.84
2024-09-02 04:23:45,612.28,16.84
2024-09-02 04:23:46,616.52,16.84
2024-09-02 04:23:47,617.37,16.84
2024-09-02 04:23:48,615.67,16.84
2024-09-02 04:23:49,615.67,16.84
2024-09-02 04:23:50,617.37,16.84
2024-09-02 04:23:51,613.97,16.84
2024-09-02 04:23:52,616.52,16.84
2024-09-02 04:23:53,616.52,16.84
2024-09-02 04:23:54,615.67,16.84
2024-09-02 04:23:55,613.12,16.84
2024-09-02 04:23:56,617.37,16.84
2024-09-02 04:23:57,615.67,16.84
2024-09-02 04:23:58,613.12,16.84
2024-09-02 04:23:59,613.12,16.84
2024-09-02 04:24:00,613.97,16.84
2024-09-02 04:24:01,615.67,16.84
2024-09-02 04:24:02,615.67,16.84
2024-09-02 04:24:03,611.43,16.84
2024-09-02 04:24:04,617.37,16.84
2024-09-02 04:24:05,616.52,16.84
2024-09-02 04:24:06,616.52,16.84
2024-09-02 04:24:07,615.67,16.84
2024-09-02 04:24:08,612.28,16.84
2024-09-02 04:24:09,616.52,16.84
2024-09-02 04:24:10,613.97,16.84
2024-09-02 04:24:11,616.52,16.84
2024-09-02 04:24:12,614.82,16.84
2024-09-02 04:24:13,615.67,16.84
2024-09-02 04:24:14,617.37,16.84
2024-09-02 04:24:15,613.12,16.84
2024-09-02 04:24:16,613.97,16.84
2024-09-02 04:24:17,612.28,16.84
2024-09-02 04:24:18,610.58,16.84
2024-09-02 04:24:19,613.12,16.84
2024-09-02 04:24:20,615.67,16.84
2024-09-02 04:24:21,613.12,16.84
2024-09-02 04:24:22,615.67,16.84
2024-09-02 04:24:23,615.67,16.84
2024-09-02 04:24:24,614.82,16.84
2024-09-02 04:24:25,613.12,16.84
2024-09-02 04:24:26,614.82,16.84
2024-09-02 04:24:27,616.52,16.84
2024-09-02 04:24:28,613.97,16.84
2024-09-02 04:24:29,616.52,16.84
2024-09-02 04:24:30,613.12,16.84
2024-09-02 04:24:31,614.82,16.84
2024-09-02 04:24:32,616.52,16.84
2024-09-02 04:24:33,615.67,16.84
2024-09-02 04:24:34,613.12,16.84
2024-09-02 04:24:35,615.67,16.84
2024-09-02 04:24:36,613.12,16.84
2024-09-02 04:24:37,613.12,16.84
2024-09-02 04:24:38,615.67,16.84
2024-09-02 04:24:39,613.97,16.84
2024-09-02 04:24:40,615.67,16.84
2024-09-02 04:24:41,615.67,16.84
2024-09-02 04:24:42,615.67,16.84
2024-09-02 04:24:43,613.97,16.84
2024-09-02 04:24:44,616.52,16.84
2024-09-02 04:24:45,614.82,16.84
2024-09-02 04:24:46,614.82,16.84
2024-09-02 04:24:47,615.67,16.84
2024-09-02 04:24:48,615.67,16.84
2024-09-02 04:24:49,609.73,16.84
2024-09-02 04:24:50,615.67,16.84
2024-09-02 04:24:51,613.12,16.84
2024-09-02 04:24:52,615.67,16.84
2024-09-02 04:24:53,614.82,16.84
2024-09-02 04:24:54,612.28,16.84
2024-09-02 04:24:55,614.82,16.84
2024-09-02 04:24:56,615.67,16.84
2024-09-02 04:24:57,613.12,16.84
2024-09-02 04:24:58,613.12,16.84
2024-09-02 04:24:59,610.58,16.84
2024-09-02 04:25:00,613.12,16.84
2024-09-02 04:25:01,614.82,16.84
2024-09-02 04:25:02,609.73,16.84
2024-09-02 04:25:03,615.67,16.84
2024-09-02 04:25:04,613.12,16.84
2024-09-02 04:25:05,615.67,16.84
2024-09-02 04:25:06,613.12,16.84
2024-09-02 04:25:07,611.43,16.84
2024-09-02 04:25:08,612.28,16.84
2024-09-02 04:25:09,613.12,16.84
2024-09-02 04:25:10,615.67,16.84
2024-09-02 04:25:11,614.82,16.84
2024-09-02 04:25:12,615.67,16.84
2024-09-02 04:25:13,613.97,16.84
2024-09-02 04:25:14,615.67,16.84
2024-09-02 04:25:15,613.97,16.84
2024-09-02 04:25:16,613.12,16.84
2024-09-02 04:25:17,613.12,16.84
2024-09-02 04:25:18,610.58,16.84
2024-09-02 04:25:19,613.12,16.84
2024-09-02 04:25:20,610.58,16.84
2024-09-02 04:25:21,614.82,16.84
2024-09-02 04:25:22,614.82,16.84
2024-09-02 04:25:23,614.82,16.84
2024-09-02 04:25:24,609.73,16.84
2024-09-02 04:25:25,613.97,16.84
2024-09-02 04:25:26,613.97,16.84
2024-09-02 04:25:27,612.28,16.84
2024-09-02 04:25:28,613.12,16.84
2024-09-02 04:25:29,613.12,16.84
2024-09-02 04:25:30,613.12,16.84
2024-09-02 04:25:31,613.97,16.84
2024-09-02 04:25:32,615.67,16.84
2024-09-02 04:25:33,613.12,16.84
2024-09-02 04:25:34,615.67,16.84
2024-09-02 04:25:35,615.67,16.84
2024-09-02 04:25:36,614.82,16.84
2024-09-02 04:25:37,613.12,16.84
2024-09-02 04:25:38,613.97,16.84
2024-09-02 04:25:39,614.82,16.84
