time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 06:39:29,594.54,20.72
2024-09-02 06:39:30,596.23,20.72
2024-09-02 06:39:31,592.86,20.72
2024-09-02 06:39:32,594.54,20.72
2024-09-02 06:39:33,591.18,20.72
2024-09-02 06:39:34,594.54,20.72
2024-09-02 06:39:35,592.86,20.72
2024-09-02 06:39:36,592.86,20.72
2024-09-02 06:39:37,593.70,20.72
2024-09-02 06:39:38,587.83,20.72
2024-09-02 06:39:39,592.02,20.72
2024-09-02 06:39:40,593.70,20.72
2024-09-02 06:39:41,592.86,20.72
2024-09-02 06:39:42,592.02,20.72
2024-09-02 06:39:43,588.66,20.72
2024-09-02 06:39:44,592.86,20.72
2024-09-02 06:39:45,592.02,20.72
2024-09-02 06:39:46,590.34,20.72
2024-09-02 06:39:47,592.02,20.72
2024-09-02 06:39:48,592.02,20.72
2024-09-02 06:39:49,592.02,20.72
2024-09-02 06:39:50,592.02,20.72
2024-09-02 06:39:51,591.18,20.72
2024-09-02 06:39:52,589.50,20.72
2024-09-02 06:39:53,590.34,20.72
2024-09-02 06:39:54,591.18,20.72
2024-09-02 06:39:55,588.66,20.72
2024-09-02 06:39:56,590.34,20.72
2024-09-02 06:39:57,589.50,20.72
2024-09-02 06:39:58,589.50,20.72
2024-09-02 06:39:59,590.34,20.72
2024-09-02 06:40:00,588.66,20.72
2024-09-02 06:40:01,586.99,20.72
2024-09-02 06:40:02,588.66,20.72
2024-09-02 06:40:03,588.66,20.72
2024-09-02 06:40:04,591.18,20.72
2024-09-02 06:40:05,589.50,20.72
2024-09-02 06:40:06,585.31,20.72
2024-09-02 06:40:07,590.34,20.72
2024-09-02 06:40:08,588.66,20.72
2024-09-02 06:40:09,589.50,20.72
2024-09-02 06:40:10,590.34,20.72
2024-09-02 06:40:11,586.99,20.72
2024-09-02 06:40:12,586.99,20.72
2024-09-02 06:40:13,588.66,20.72
2024-09-02 06:40:14,588.66,20.72
2024-09-02 06:40:15,585.31,20.72
2024-09-02 06:40:16,589.50,20.72
2024-09-02 06:40:17,589.50,20.72
2024-09-02 06:40:18,586.15,20.72
2024-09-02 06:40:19,588.66,20.72
2024-09-02 06:40:20,588.66,20.72
2024-09-02 06:40:21,586.99,20.72
2024-09-02 06:40:22,585.31,20.72
2024-09-02 06:40:23,588.66,20.72
2024-09-02 06:40:24,585.31,20.72
2024-09-02 06:40:25,588.66,20.72
2024-09-02 06:40:26,588.66,20.72
2024-09-02 06:40:27,588.66,20.72
2024-09-02 06:40:28,588.66,20.72
2024-09-02 06:40:29,588.66,20.72
2024-09-02 06:40:30,584.47,20.72
2024-09-02 06:40:31,588.66,20.72
2024-09-02 06:40:32,585.31,20.72
2024-09-02 06:40:33,586.99,20.72
2024-09-02 06:40:34,582.80,20.72
2024-09-02 06:40:35,586.15,20.72
2024-09-02 06:40:36,582.80,20.72
2024-09-02 06:40:37,586.15,20.72
2024-09-02 06:40:38,576.95,20.72
2024-09-02 06:40:39,488.73,19.36
2024-09-02 06:40:40,419.62,17.24
2024-09-02 06:40:41,313.36,14.31
2024-09-02 06:40:42,193.34,10.06
2024-09-02 06:40:43,73.06,5.68
2024-09-02 06:40:44,62.74,5.68
2024-09-02 06:40:45,59.72,5.68
2024-09-02 06:40:46,56.72,5.68
2024-09-02 06:40:47,54.92,5.68
2024-09-02 06:40:48,49.53,5.68
2024-09-02 06:40:49,48.93,5.68
2024-09-02 06:40:50,46.55,5.68
2024-09-02 06:40:51,45.95,5.68
2024-09-02 06:40:52,44.76,5.68
