time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 23:49:41,652.48,19.31
2024-08-30 23:49:42,655.93,19.31
2024-08-30 23:49:43,650.75,19.31
2024-08-30 23:49:44,655.93,19.31
2024-08-30 23:49:45,650.75,19.31
2024-08-30 23:49:46,655.93,19.31
2024-08-30 23:49:47,655.93,19.31
2024-08-30 23:49:48,655.07,19.31
2024-08-30 23:49:49,654.21,19.31
2024-08-30 23:49:50,652.48,19.31
2024-08-30 23:49:51,654.21,19.31
2024-08-30 23:49:52,655.07,19.31
2024-08-30 23:49:53,655.07,19.31
2024-08-30 23:49:54,655.07,19.31
2024-08-30 23:49:55,655.07,19.31
2024-08-30 23:49:56,649.89,19.31
2024-08-30 23:49:57,649.89,19.31
2024-08-30 23:49:58,650.75,19.31
2024-08-30 23:49:59,652.48,19.31
2024-08-30 23:50:00,649.89,19.31
2024-08-30 23:50:01,650.75,19.31
2024-08-30 23:50:02,649.89,19.31
2024-08-30 23:50:03,654.21,19.31
2024-08-30 23:50:04,653.34,19.31
2024-08-30 23:50:05,652.48,19.31
2024-08-30 23:50:06,651.62,19.31
2024-08-30 23:50:07,653.34,19.31
2024-08-30 23:50:08,650.75,19.31
2024-08-30 23:50:09,648.17,19.31
2024-08-30 23:50:10,649.89,19.31
2024-08-30 23:50:11,649.03,19.31
2024-08-30 23:50:12,649.89,19.31
2024-08-30 23:50:13,649.03,19.31
2024-08-30 23:50:14,651.62,19.31
2024-08-30 23:50:15,649.89,19.31
2024-08-30 23:50:16,646.45,19.31
2024-08-30 23:50:17,649.89,19.31
2024-08-30 23:50:18,649.03,19.31
2024-08-30 23:50:19,645.59,19.31
2024-08-30 23:50:20,649.03,19.31
2024-08-30 23:50:21,649.03,19.31
2024-08-30 23:50:22,649.89,19.31
2024-08-30 23:50:23,644.73,19.31
2024-08-30 23:50:24,649.03,19.31
2024-08-30 23:50:25,649.89,19.31
2024-08-30 23:50:26,649.03,19.31
2024-08-30 23:50:27,649.03,19.31
2024-08-30 23:50:28,565.30,18.97
2024-08-30 23:50:29,459.37,17.73
2024-08-30 23:50:30,386.75,16.84
2024-08-30 23:50:31,333.06,16.18
2024-08-30 23:50:32,293.17,15.63
2024-08-30 23:50:33,264.07,15.17
2024-08-30 23:50:34,239.65,14.82
2024-08-30 23:50:35,218.35,14.46
2024-08-30 23:50:36,172.06,13.85
2024-08-30 23:50:37,62.74,11.94
2024-08-30 23:50:38,56.72,11.94
2024-08-30 23:50:39,53.72,11.94
2024-08-30 23:50:40,49.53,11.94
2024-08-30 23:50:41,47.14,11.94
2024-08-30 23:50:42,44.76,11.94
2024-08-30 23:50:43,43.58,11.94
2024-08-30 23:50:44,42.98,11.94
2024-08-30 23:50:45,42.39,11.94
2024-08-30 23:50:46,42.39,11.94
