time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 02:35:53,613.97,19.11
2024-09-02 02:35:54,607.20,19.11
2024-09-02 02:35:55,613.12,19.11
2024-09-02 02:35:56,613.12,19.11
2024-09-02 02:35:57,609.73,19.11
2024-09-02 02:35:58,612.28,19.11
2024-09-02 02:35:59,613.97,19.11
2024-09-02 02:36:00,611.43,19.11
2024-09-02 02:36:01,613.12,19.11
2024-09-02 02:36:02,613.12,19.11
2024-09-02 02:36:03,613.97,19.11
2024-09-02 02:36:04,613.12,19.11
2024-09-02 02:36:05,612.28,19.11
2024-09-02 02:36:06,613.12,19.11
2024-09-02 02:36:07,613.12,19.11
2024-09-02 02:36:08,610.58,19.11
2024-09-02 02:36:09,613.12,19.11
2024-09-02 02:36:10,608.89,19.11
2024-09-02 02:36:11,610.58,19.11
2024-09-02 02:36:12,613.12,19.11
2024-09-02 02:36:13,613.12,19.11
2024-09-02 02:36:14,613.12,19.11
2024-09-02 02:36:15,608.89,19.11
2024-09-02 02:36:16,613.12,19.11
2024-09-02 02:36:17,612.28,19.11
2024-09-02 02:36:18,613.12,19.11
2024-09-02 02:36:19,609.73,19.11
2024-09-02 02:36:20,609.73,19.11
2024-09-02 02:36:21,611.43,19.11
2024-09-02 02:36:22,611.43,19.11
2024-09-02 02:36:23,611.43,19.11
2024-09-02 02:36:24,613.12,19.11
2024-09-02 02:36:25,613.12,19.11
2024-09-02 02:36:26,610.58,19.11
2024-09-02 02:36:27,609.73,19.11
2024-09-02 02:36:28,607.20,19.11
2024-09-02 02:36:29,608.04,19.11
2024-09-02 02:36:30,608.04,19.11
2024-09-02 02:36:31,608.04,19.11
2024-09-02 02:36:32,611.43,19.11
2024-09-02 02:36:33,612.28,19.11
2024-09-02 02:36:34,612.28,19.11
2024-09-02 02:36:35,609.73,19.11
2024-09-02 02:36:36,612.28,19.11
2024-09-02 02:36:37,609.73,19.11
2024-09-02 02:36:38,613.12,19.11
2024-09-02 02:36:39,606.35,19.11
2024-09-02 02:36:40,606.35,19.11
2024-09-02 02:36:41,609.73,19.11
2024-09-02 02:36:42,606.35,19.11
2024-09-02 02:36:43,611.43,19.11
2024-09-02 02:36:44,609.73,19.11
2024-09-02 02:36:45,608.89,19.11
2024-09-02 02:36:46,606.35,19.11
2024-09-02 02:36:47,609.73,19.11
2024-09-02 02:36:48,609.73,19.11
2024-09-02 02:36:49,607.20,19.11
2024-09-02 02:36:50,607.20,19.11
2024-09-02 02:36:51,606.35,19.11
2024-09-02 02:36:52,609.73,19.11
2024-09-02 02:36:53,609.73,19.11
2024-09-02 02:36:54,607.20,19.11
2024-09-02 02:36:55,611.43,19.11
2024-09-02 02:36:56,611.43,19.11
2024-09-02 02:36:57,611.43,19.11
2024-09-02 02:36:58,610.58,19.11
2024-09-02 02:36:59,611.43,19.11
2024-09-02 02:37:00,610.58,19.11
2024-09-02 02:37:01,611.43,19.11
2024-09-02 02:37:02,609.73,19.11
2024-09-02 02:37:03,610.58,19.11
2024-09-02 02:37:04,609.73,19.11
2024-09-02 02:37:05,610.58,19.11
2024-09-02 02:37:06,609.73,19.11
2024-09-02 02:37:07,607.20,19.11
2024-09-02 02:37:08,609.73,19.11
2024-09-02 02:37:09,607.20,19.11
2024-09-02 02:37:10,610.58,19.11
2024-09-02 02:37:11,608.89,19.11
2024-09-02 02:37:12,610.58,19.11
2024-09-02 02:37:13,609.73,19.11
2024-09-02 02:37:14,611.43,19.11
2024-09-02 02:37:15,609.73,19.11
2024-09-02 02:37:16,608.04,19.11
2024-09-02 02:37:17,610.58,19.11
2024-09-02 02:37:18,609.73,19.11
2024-09-02 02:37:19,609.73,19.11
2024-09-02 02:37:20,608.89,19.11
2024-09-02 02:37:21,609.73,19.11
2024-09-02 02:37:22,605.50,19.11
2024-09-02 02:37:23,608.89,19.11
2024-09-02 02:37:24,610.58,19.11
2024-09-02 02:37:25,609.73,19.11
2024-09-02 02:37:26,606.35,19.11
2024-09-02 02:37:27,604.66,19.11
2024-09-02 02:37:28,607.20,19.11
2024-09-02 02:37:29,603.81,19.11
2024-09-02 02:37:30,609.73,19.11
2024-09-02 02:37:31,609.73,19.11
2024-09-02 02:37:32,609.73,19.11
2024-09-02 02:37:33,609.73,19.11
2024-09-02 02:37:34,603.81,19.11
2024-09-02 02:37:35,609.73,19.11
2024-09-02 02:37:36,609.73,19.11
2024-09-02 02:37:37,608.89,19.11
2024-09-02 02:37:38,608.04,19.11
2024-09-02 02:37:39,609.73,19.11
2024-09-02 02:37:40,605.50,19.11
2024-09-02 02:37:41,608.04,19.11
2024-09-02 02:37:42,605.50,19.11
2024-09-02 02:37:43,603.81,19.11
2024-09-02 02:37:44,609.73,19.11
2024-09-02 02:37:45,609.73,19.11
2024-09-02 02:37:46,607.20,19.11
2024-09-02 02:37:47,608.89,19.11
2024-09-02 02:37:48,608.89,19.11
2024-09-02 02:37:49,602.97,19.11
2024-09-02 02:37:50,608.04,19.11
2024-09-02 02:37:51,608.04,19.11
2024-09-02 02:37:52,608.04,19.11
2024-09-02 02:37:53,608.89,19.11
2024-09-02 02:37:54,608.89,19.11
2024-09-02 02:37:55,609.73,19.11
2024-09-02 02:37:56,608.89,19.11
2024-09-02 02:37:57,608.89,19.11
2024-09-02 02:37:58,607.20,19.11
2024-09-02 02:37:59,604.66,19.11
2024-09-02 02:38:00,608.89,19.11
2024-09-02 02:38:01,609.73,19.11
2024-09-02 02:38:02,609.73,19.11
2024-09-02 02:38:03,609.73,19.11
2024-09-02 02:38:04,608.89,19.11
2024-09-02 02:38:05,604.66,19.11
2024-09-02 02:38:06,608.04,19.11
2024-09-02 02:38:07,608.89,19.11
2024-09-02 02:38:08,605.50,19.11
2024-09-02 02:38:09,603.81,19.11
2024-09-02 02:38:10,608.89,19.11
2024-09-02 02:38:11,609.73,19.11
2024-09-02 02:38:12,607.20,19.11
2024-09-02 02:38:13,603.81,19.11
2024-09-02 02:38:14,608.89,19.11
2024-09-02 02:38:15,607.20,19.11
2024-09-02 02:38:16,607.20,19.11
2024-09-02 02:38:17,608.89,19.11
2024-09-02 02:38:18,604.66,19.11
2024-09-02 02:38:19,609.73,19.11
2024-09-02 02:38:20,607.20,19.11
2024-09-02 02:38:21,608.89,19.11
2024-09-02 02:38:22,608.89,19.11
2024-09-02 02:38:23,606.35,19.11
2024-09-02 02:38:24,607.20,19.11
2024-09-02 02:38:25,605.50,19.11
2024-09-02 02:38:26,605.50,19.11
2024-09-02 02:38:27,606.35,19.11
2024-09-02 02:38:28,608.04,19.11
2024-09-02 02:38:29,604.66,19.11
2024-09-02 02:38:30,606.35,19.11
2024-09-02 02:38:31,608.89,19.11
2024-09-02 02:38:32,605.50,19.11
2024-09-02 02:38:33,604.66,19.11
2024-09-02 02:38:34,608.04,19.11
2024-09-02 02:38:35,608.89,19.11
2024-09-02 02:38:36,607.20,19.11
2024-09-02 02:38:37,602.97,19.11
2024-09-02 02:38:38,604.66,19.11
2024-09-02 02:38:39,608.04,19.11
2024-09-02 02:38:40,608.89,19.11
2024-09-02 02:38:41,608.04,19.11
2024-09-02 02:38:42,602.97,19.11
2024-09-02 02:38:43,607.20,19.11
2024-09-02 02:38:44,606.35,19.11
2024-09-02 02:38:45,607.20,19.11
2024-09-02 02:38:46,607.20,19.11
2024-09-02 02:38:47,602.97,19.11
2024-09-02 02:38:48,605.50,19.11
2024-09-02 02:38:49,606.35,19.11
2024-09-02 02:38:50,605.50,19.11
2024-09-02 02:38:51,605.50,19.11
2024-09-02 02:38:52,608.04,19.11
2024-09-02 02:38:53,607.20,19.11
2024-09-02 02:38:54,606.35,19.11
2024-09-02 02:38:55,606.35,19.11
2024-09-02 02:38:56,603.81,19.11
2024-09-02 02:38:57,607.20,19.11
2024-09-02 02:38:58,608.04,19.11
2024-09-02 02:38:59,606.35,19.11
2024-09-02 02:39:00,606.35,19.11
2024-09-02 02:39:01,604.66,19.11
2024-09-02 02:39:02,607.20,19.11
2024-09-02 02:39:03,602.97,19.11
2024-09-02 02:39:04,608.04,19.11
2024-09-02 02:39:05,603.81,19.11
2024-09-02 02:39:06,602.13,19.11
2024-09-02 02:39:07,608.04,19.11
2024-09-02 02:39:08,606.35,19.11
2024-09-02 02:39:09,606.35,19.11
2024-09-02 02:39:10,606.35,19.11
2024-09-02 02:39:11,602.97,19.11
2024-09-02 02:39:12,602.97,19.11
2024-09-02 02:39:13,606.35,19.11
2024-09-02 02:39:14,607.20,19.11
2024-09-02 02:39:15,606.35,19.11
2024-09-02 02:39:16,607.20,19.11
2024-09-02 02:39:17,606.35,19.11
2024-09-02 02:39:18,608.04,19.11
2024-09-02 02:39:19,607.20,19.11
2024-09-02 02:39:20,607.20,19.11
2024-09-02 02:39:21,608.04,19.11
2024-09-02 02:39:22,607.20,19.11
2024-09-02 02:39:23,606.35,19.11
2024-09-02 02:39:24,602.13,19.11
2024-09-02 02:39:25,607.20,19.11
2024-09-02 02:39:26,606.35,19.11
2024-09-02 02:39:27,603.81,19.11
2024-09-02 02:39:28,606.35,19.11
2024-09-02 02:39:29,607.20,19.11
2024-09-02 02:39:30,607.20,19.11
2024-09-02 02:39:31,607.20,19.11
2024-09-02 02:39:32,606.35,19.11
2024-09-02 02:39:33,606.35,19.11
2024-09-02 02:39:34,607.20,19.11
2024-09-02 02:39:35,605.50,19.11
2024-09-02 02:39:36,607.20,19.11
2024-09-02 02:39:37,606.35,19.11
2024-09-02 02:39:38,605.50,19.11
2024-09-02 02:39:39,608.04,19.11
2024-09-02 02:39:40,604.66,19.11
2024-09-02 02:39:41,607.20,19.11
2024-09-02 02:39:42,606.35,19.11
2024-09-02 02:39:43,606.35,19.11
2024-09-02 02:39:44,605.50,19.11
2024-09-02 02:39:45,601.28,19.11
2024-09-02 02:39:46,607.20,19.11
2024-09-02 02:39:47,607.20,19.11
2024-09-02 02:39:48,606.35,19.11
2024-09-02 02:39:49,606.35,19.11
2024-09-02 02:39:50,606.35,19.11
2024-09-02 02:39:51,607.20,19.11
2024-09-02 02:39:52,606.35,19.11
2024-09-02 02:39:53,600.44,19.11
2024-09-02 02:39:54,606.35,19.11
2024-09-02 02:39:55,605.50,19.11
2024-09-02 02:39:56,604.66,19.11
2024-09-02 02:39:57,601.28,19.11
2024-09-02 02:39:58,600.44,19.11
2024-09-02 02:39:59,606.35,19.11
2024-09-02 02:40:00,600.44,19.11
2024-09-02 02:40:01,606.35,19.11
2024-09-02 02:40:02,603.81,19.11
2024-09-02 02:40:03,606.35,19.11
2024-09-02 02:40:04,605.50,19.11
2024-09-02 02:40:05,605.50,19.11
2024-09-02 02:40:06,605.50,19.11
2024-09-02 02:40:07,602.97,19.11
2024-09-02 02:40:08,602.97,19.11
2024-09-02 02:40:09,604.66,19.11
2024-09-02 02:40:10,604.66,19.11
2024-09-02 02:40:11,606.35,19.11
2024-09-02 02:40:12,602.13,19.11
2024-09-02 02:40:13,606.35,19.11
2024-09-02 02:40:14,606.35,19.11
2024-09-02 02:40:15,602.13,19.11
2024-09-02 02:40:16,602.97,19.11
2024-09-02 02:40:17,605.50,19.11
2024-09-02 02:40:18,604.66,19.11
2024-09-02 02:40:19,603.81,19.11
2024-09-02 02:40:20,602.97,19.11
2024-09-02 02:40:21,605.50,19.11
2024-09-02 02:40:22,604.66,19.11
2024-09-02 02:40:23,604.66,19.11
2024-09-02 02:40:24,601.28,19.11
2024-09-02 02:40:25,604.66,19.11
2024-09-02 02:40:26,603.81,19.11
2024-09-02 02:40:27,602.13,19.11
2024-09-02 02:40:28,603.81,19.11
2024-09-02 02:40:29,604.66,19.11
2024-09-02 02:40:30,605.50,19.11
2024-09-02 02:40:31,606.35,19.11
2024-09-02 02:40:32,601.28,19.11
2024-09-02 02:40:33,602.13,19.11
2024-09-02 02:40:34,602.13,19.11
2024-09-02 02:40:35,600.44,19.11
2024-09-02 02:40:36,602.97,19.11
2024-09-02 02:40:37,605.50,19.11
2024-09-02 02:40:38,604.66,19.11
2024-09-02 02:40:39,605.50,19.11
2024-09-02 02:40:40,599.60,19.11
2024-09-02 02:40:41,604.66,19.11
2024-09-02 02:40:42,599.60,19.11
2024-09-02 02:40:43,604.66,19.11
2024-09-02 02:40:44,605.50,19.11
2024-09-02 02:40:45,604.66,19.11
2024-09-02 02:40:46,605.50,19.11
2024-09-02 02:40:47,604.66,19.11
2024-09-02 02:40:48,604.66,19.11
2024-09-02 02:40:49,604.66,19.11
2024-09-02 02:40:50,601.28,19.11
2024-09-02 02:40:51,602.97,19.11
2024-09-02 02:40:52,603.81,19.11
2024-09-02 02:40:53,604.66,19.11
2024-09-02 02:40:54,603.81,19.11
2024-09-02 02:40:55,599.60,19.11
2024-09-02 02:40:56,602.97,19.11
2024-09-02 02:40:57,603.81,19.11
2024-09-02 02:40:58,602.97,19.11
2024-09-02 02:40:59,605.50,19.11
2024-09-02 02:41:00,604.66,19.11
2024-09-02 02:41:01,604.66,19.11
2024-09-02 02:41:02,604.66,19.11
2024-09-02 02:41:03,602.97,19.11
2024-09-02 02:41:04,604.66,19.11
2024-09-02 02:41:05,600.44,19.11
2024-09-02 02:41:06,600.44,19.11
2024-09-02 02:41:07,604.66,19.11
2024-09-02 02:41:08,604.66,19.11
2024-09-02 02:41:09,604.66,19.11
2024-09-02 02:41:10,602.97,19.11
2024-09-02 02:41:11,603.81,19.11
2024-09-02 02:41:12,599.60,19.11
2024-09-02 02:41:13,603.81,19.11
2024-09-02 02:41:14,600.44,19.11
2024-09-02 02:41:15,599.60,19.11
2024-09-02 02:41:16,602.97,19.11
2024-09-02 02:41:17,602.97,19.11
2024-09-02 02:41:18,599.60,19.11
2024-09-02 02:41:19,603.81,19.11
2024-09-02 02:41:20,602.97,19.11
2024-09-02 02:41:21,603.81,19.11
2024-09-02 02:41:22,603.81,19.11
2024-09-02 02:41:23,599.60,19.11
2024-09-02 02:41:24,603.81,19.11
2024-09-02 02:41:25,602.97,19.11
2024-09-02 02:41:26,600.44,19.11
2024-09-02 02:41:27,599.60,19.11
2024-09-02 02:41:28,599.60,19.11
2024-09-02 02:41:29,602.97,19.11
2024-09-02 02:41:30,602.97,19.11
2024-09-02 02:41:31,603.81,19.11
2024-09-02 02:41:32,602.97,19.11
2024-09-02 02:41:33,603.81,19.11
2024-09-02 02:41:34,602.97,19.11
2024-09-02 02:41:35,602.97,19.11
2024-09-02 02:41:36,602.13,19.11
2024-09-02 02:41:37,603.81,19.11
2024-09-02 02:41:38,602.97,19.11
2024-09-02 02:41:39,602.13,19.11
2024-09-02 02:41:40,603.81,19.11
2024-09-02 02:41:41,602.97,19.11
2024-09-02 02:41:42,602.13,19.11
2024-09-02 02:41:43,603.81,19.11
2024-09-02 02:41:44,602.97,19.11
2024-09-02 02:41:45,602.13,19.11
2024-09-02 02:41:46,602.97,19.11
2024-09-02 02:41:47,603.81,19.11
2024-09-02 02:41:48,602.97,19.11
2024-09-02 02:41:49,602.13,19.11
2024-09-02 02:41:50,602.97,19.11
2024-09-02 02:41:51,599.60,19.11
2024-09-02 02:41:52,602.97,19.11
2024-09-02 02:41:53,602.97,19.11
2024-09-02 02:41:54,602.97,19.11
2024-09-02 02:41:55,598.75,19.11
2024-09-02 02:41:56,602.97,19.11
2024-09-02 02:41:57,602.97,19.11
2024-09-02 02:41:58,602.97,19.11
2024-09-02 02:41:59,602.97,19.11
2024-09-02 02:42:00,600.44,19.11
2024-09-02 02:42:01,599.60,19.11
2024-09-02 02:42:02,602.97,19.11
2024-09-02 02:42:03,602.97,19.11
2024-09-02 02:42:04,602.97,19.11
2024-09-02 02:42:05,600.44,19.11
2024-09-02 02:42:06,597.07,19.11
2024-09-02 02:42:07,602.97,19.11
2024-09-02 02:42:08,599.60,19.11
2024-09-02 02:42:09,602.97,19.11
2024-09-02 02:42:10,602.97,19.11
2024-09-02 02:42:11,601.28,19.11
2024-09-02 02:42:12,597.91,19.11
2024-09-02 02:42:13,599.60,19.11
2024-09-02 02:42:14,600.44,19.11
2024-09-02 02:42:15,602.97,19.11
2024-09-02 02:42:16,597.91,19.11
2024-09-02 02:42:17,599.60,19.11
2024-09-02 02:42:18,597.91,19.11
2024-09-02 02:42:19,602.97,19.11
2024-09-02 02:42:20,600.44,19.11
2024-09-02 02:42:21,602.13,19.11
2024-09-02 02:42:22,597.91,19.11
2024-09-02 02:42:23,598.75,19.11
2024-09-02 02:42:24,602.97,19.11
2024-09-02 02:42:25,602.97,19.11
2024-09-02 02:42:26,602.13,19.11
2024-09-02 02:42:27,601.28,19.11
2024-09-02 02:42:28,602.13,19.11
2024-09-02 02:42:29,602.13,19.11
2024-09-02 02:42:30,602.13,19.11
2024-09-02 02:42:31,598.75,19.11
2024-09-02 02:42:32,601.28,19.11
2024-09-02 02:42:33,600.44,19.11
2024-09-02 02:42:34,602.97,19.11
2024-09-02 02:42:35,602.97,19.11
2024-09-02 02:42:36,602.97,19.11
2024-09-02 02:42:37,602.13,19.11
2024-09-02 02:42:38,602.97,19.11
2024-09-02 02:42:39,602.13,19.11
2024-09-02 02:42:40,602.13,19.11
2024-09-02 02:42:41,597.07,19.11
2024-09-02 02:42:42,602.97,19.11
2024-09-02 02:42:43,597.91,19.11
2024-09-02 02:42:44,601.28,19.11
2024-09-02 02:42:45,602.13,19.11
2024-09-02 02:42:46,602.13,19.11
2024-09-02 02:42:47,602.13,19.11
2024-09-02 02:42:48,600.44,19.11
2024-09-02 02:42:49,602.13,19.11
2024-09-02 02:42:50,602.13,19.11
2024-09-02 02:42:51,596.23,19.11
2024-09-02 02:42:52,602.97,19.11
2024-09-02 02:42:53,602.13,19.11
2024-09-02 02:42:54,599.60,19.11
2024-09-02 02:42:55,602.97,19.11
2024-09-02 02:42:56,599.60,19.11
2024-09-02 02:42:57,602.13,19.11
2024-09-02 02:42:58,602.13,19.11
2024-09-02 02:42:59,602.13,19.11
2024-09-02 02:43:00,602.13,19.11
2024-09-02 02:43:01,602.13,19.11
2024-09-02 02:43:02,600.44,19.11
2024-09-02 02:43:03,599.60,19.11
2024-09-02 02:43:04,602.97,19.11
2024-09-02 02:43:05,599.60,19.11
2024-09-02 02:43:06,601.28,19.11
2024-09-02 02:43:07,598.75,19.11
2024-09-02 02:43:08,602.97,19.11
2024-09-02 02:43:09,596.23,19.11
2024-09-02 02:43:10,602.13,19.11
2024-09-02 02:43:11,602.13,19.11
2024-09-02 02:43:12,598.75,19.11
2024-09-02 02:43:13,599.60,19.11
2024-09-02 02:43:14,596.23,19.11
2024-09-02 02:43:15,596.23,19.11
2024-09-02 02:43:16,597.07,19.11
2024-09-02 02:43:17,602.13,19.11
2024-09-02 02:43:18,602.13,19.11
2024-09-02 02:43:19,597.91,19.11
2024-09-02 02:43:20,600.44,19.11
2024-09-02 02:43:21,601.28,19.11
2024-09-02 02:43:22,601.28,19.11
2024-09-02 02:43:23,599.60,19.11
2024-09-02 02:43:24,597.91,19.11
2024-09-02 02:43:25,601.28,19.11
2024-09-02 02:43:26,598.75,19.11
2024-09-02 02:43:27,602.13,19.11
2024-09-02 02:43:28,601.28,19.11
2024-09-02 02:43:29,595.38,19.11
2024-09-02 02:43:30,602.13,19.11
2024-09-02 02:43:31,597.91,19.11
2024-09-02 02:43:32,596.23,19.11
2024-09-02 02:43:33,599.60,19.11
2024-09-02 02:43:34,600.44,19.11
2024-09-02 02:43:35,596.23,19.11
2024-09-02 02:43:36,600.44,19.11
2024-09-02 02:43:37,602.13,19.11
2024-09-02 02:43:38,602.13,19.11
2024-09-02 02:43:39,602.13,19.11
2024-09-02 02:43:40,600.44,19.11
2024-09-02 02:43:41,600.44,19.11
2024-09-02 02:43:42,601.28,19.11
2024-09-02 02:43:43,595.38,19.11
2024-09-02 02:43:44,596.23,19.11
2024-09-02 02:43:45,600.44,19.11
2024-09-02 02:43:46,600.44,19.11
2024-09-02 02:43:47,597.91,19.11
2024-09-02 02:43:48,600.44,19.11
2024-09-02 02:43:49,597.91,19.11
2024-09-02 02:43:50,600.44,19.11
2024-09-02 02:43:51,601.28,19.11
2024-09-02 02:43:52,597.91,19.11
2024-09-02 02:43:53,600.44,19.11
2024-09-02 02:43:54,602.13,19.11
2024-09-02 02:43:55,599.60,19.11
2024-09-02 02:43:56,598.75,19.11
2024-09-02 02:43:57,600.44,19.11
2024-09-02 02:43:58,601.28,19.11
2024-09-02 02:43:59,601.28,19.11
2024-09-02 02:44:00,599.60,19.11
2024-09-02 02:44:01,596.23,19.11
2024-09-02 02:44:02,599.60,19.11
2024-09-02 02:44:03,598.75,19.11
2024-09-02 02:44:04,600.44,19.11
2024-09-02 02:44:05,600.44,19.11
2024-09-02 02:44:06,597.07,19.11
2024-09-02 02:44:07,599.60,19.11
2024-09-02 02:44:08,599.60,19.11
2024-09-02 02:44:09,600.44,19.11
2024-09-02 02:44:10,600.44,19.11
2024-09-02 02:44:11,600.44,19.11
2024-09-02 02:44:12,600.44,19.11
2024-09-02 02:44:13,599.60,19.11
2024-09-02 02:44:14,597.07,19.11
2024-09-02 02:44:15,599.60,19.11
2024-09-02 02:44:16,600.44,19.11
2024-09-02 02:44:17,601.28,19.11
2024-09-02 02:44:18,600.44,19.11
2024-09-02 02:44:19,599.60,19.11
2024-09-02 02:44:20,600.44,19.11
2024-09-02 02:44:21,598.75,19.11
2024-09-02 02:44:22,599.60,19.11
2024-09-02 02:44:23,596.23,19.11
2024-09-02 02:44:24,600.44,19.11
2024-09-02 02:44:25,596.23,19.11
2024-09-02 02:44:26,600.44,19.11
2024-09-02 02:44:27,599.60,19.11
2024-09-02 02:44:28,599.60,19.11
2024-09-02 02:44:29,597.91,19.11
2024-09-02 02:44:30,597.91,19.11
2024-09-02 02:44:31,599.60,19.11
2024-09-02 02:44:32,598.75,19.11
2024-09-02 02:44:33,600.44,19.11
2024-09-02 02:44:34,599.60,19.11
2024-09-02 02:44:35,600.44,19.11
2024-09-02 02:44:36,595.38,19.11
2024-09-02 02:44:37,599.60,19.11
