time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 21:20:16,561.16,24.39
2024-08-28 21:20:17,558.68,24.39
2024-08-28 21:20:18,557.85,24.39
2024-08-28 21:20:19,561.16,24.39
2024-08-28 21:20:20,561.16,24.39
2024-08-28 21:20:21,561.16,24.39
2024-08-28 21:20:22,557.02,24.39
2024-08-28 21:20:23,561.16,24.39
2024-08-28 21:20:24,561.16,24.39
2024-08-28 21:20:25,561.16,24.39
2024-08-28 21:20:26,556.20,24.39
2024-08-28 21:20:27,561.16,24.39
2024-08-28 21:20:28,561.16,24.39
2024-08-28 21:20:29,560.33,24.39
2024-08-28 21:20:30,560.33,24.39
2024-08-28 21:20:31,556.20,24.39
2024-08-28 21:20:32,560.33,24.39
2024-08-28 21:20:33,557.85,24.39
2024-08-28 21:20:34,560.33,24.39
2024-08-28 21:20:35,556.20,24.39
2024-08-28 21:20:36,557.85,24.39
2024-08-28 21:20:37,560.33,24.39
2024-08-28 21:20:38,556.20,24.39
2024-08-28 21:20:39,558.68,24.39
2024-08-28 21:20:40,561.16,24.39
2024-08-28 21:20:41,560.33,24.39
2024-08-28 21:20:42,557.85,24.39
2024-08-28 21:20:43,560.33,24.39
2024-08-28 21:20:44,559.50,24.39
2024-08-28 21:20:45,556.20,24.39
2024-08-28 21:20:46,557.02,24.39
2024-08-28 21:20:47,556.20,24.39
2024-08-28 21:20:48,560.33,24.39
2024-08-28 21:20:49,555.37,24.39
2024-08-28 21:20:50,556.20,24.39
2024-08-28 21:20:51,557.85,24.39
2024-08-28 21:20:52,557.85,24.39
2024-08-28 21:20:53,555.37,24.39
2024-08-28 21:20:54,560.33,24.39
2024-08-28 21:20:55,555.37,24.39
2024-08-28 21:20:56,554.54,24.39
2024-08-28 21:20:57,557.85,24.39
2024-08-28 21:20:58,559.50,24.39
2024-08-28 21:20:59,559.50,24.39
2024-08-28 21:21:00,558.68,24.39
2024-08-28 21:21:01,554.54,24.39
2024-08-28 21:21:02,558.68,24.39
2024-08-28 21:21:03,558.68,24.39
2024-08-28 21:21:04,559.50,24.39
2024-08-28 21:21:05,558.68,24.39
2024-08-28 21:21:06,554.54,24.39
2024-08-28 21:21:07,559.50,24.39
2024-08-28 21:21:08,554.54,24.39
2024-08-28 21:21:09,557.85,24.39
2024-08-28 21:21:10,558.68,24.39
2024-08-28 21:21:11,557.02,24.39
2024-08-28 21:21:12,558.68,24.39
2024-08-28 21:21:13,557.85,24.39
2024-08-28 21:21:14,556.20,24.39
2024-08-28 21:21:15,557.85,24.39
2024-08-28 21:21:16,556.20,24.39
2024-08-28 21:21:17,558.68,24.39
2024-08-28 21:21:18,556.20,24.39
2024-08-28 21:21:19,558.68,24.39
2024-08-28 21:21:20,557.85,24.39
2024-08-28 21:21:21,556.20,24.39
2024-08-28 21:21:22,558.68,24.39
2024-08-28 21:21:23,558.68,24.39
2024-08-28 21:21:24,552.89,24.39
2024-08-28 21:21:25,558.68,24.39
2024-08-28 21:21:26,557.85,24.39
2024-08-28 21:21:27,556.20,24.39
2024-08-28 21:21:28,558.68,24.39
2024-08-28 21:21:29,556.20,24.39
2024-08-28 21:21:30,557.85,24.39
2024-08-28 21:21:31,557.85,24.39
2024-08-28 21:21:32,556.20,24.39
2024-08-28 21:21:33,557.85,24.39
2024-08-28 21:21:34,557.85,24.39
2024-08-28 21:21:35,557.85,24.39
2024-08-28 21:21:36,557.02,24.39
2024-08-28 21:21:37,554.54,24.39
2024-08-28 21:21:38,557.85,24.39
2024-08-28 21:21:39,455.43,23.12
2024-08-28 21:21:40,396.63,21.69
2024-08-28 21:21:41,311.90,20.00
2024-08-28 21:21:42,219.72,18.13
2024-08-28 21:21:43,129.86,15.73
2024-08-28 21:21:44,73.06,14.46
2024-08-28 21:21:45,71.23,14.46
2024-08-28 21:21:46,70.01,14.46
2024-08-28 21:21:47,68.80,14.46
2024-08-28 21:21:48,68.19,14.46
2024-08-28 21:21:49,67.58,14.46
2024-08-28 21:21:50,65.77,14.46
2024-08-28 21:21:51,71.84,14.46
2024-08-28 21:21:52,73.06,14.46
2024-08-28 21:21:53,71.84,14.46
