time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 14:06:59,602.97,17.83
2024-08-31 14:07:00,608.89,17.83
2024-08-31 14:07:01,608.04,17.83
2024-08-31 14:07:02,604.66,17.83
2024-08-31 14:07:03,607.20,17.83
2024-08-31 14:07:04,608.04,17.83
2024-08-31 14:07:05,609.73,17.83
2024-08-31 14:07:06,606.35,17.83
2024-08-31 14:07:07,607.20,17.83
2024-08-31 14:07:08,607.20,17.83
2024-08-31 14:07:09,607.20,17.83
2024-08-31 14:07:10,608.89,17.83
2024-08-31 14:07:11,608.04,17.83
2024-08-31 14:07:12,607.20,17.83
2024-08-31 14:07:13,606.35,17.83
2024-08-31 14:07:14,603.81,17.83
2024-08-31 14:07:15,606.35,17.83
2024-08-31 14:07:16,608.04,17.83
2024-08-31 14:07:17,608.89,17.83
2024-08-31 14:07:18,606.35,17.83
2024-08-31 14:07:19,607.20,17.83
2024-08-31 14:07:20,606.35,17.83
2024-08-31 14:07:21,606.35,17.83
2024-08-31 14:07:22,606.35,17.83
2024-08-31 14:07:23,606.35,17.83
2024-08-31 14:07:24,606.35,17.83
2024-08-31 14:07:25,606.35,17.83
2024-08-31 14:07:26,602.97,17.83
2024-08-31 14:07:27,605.50,17.83
2024-08-31 14:07:28,603.81,17.83
2024-08-31 14:07:29,602.97,17.83
2024-08-31 14:07:30,604.66,17.83
2024-08-31 14:07:31,602.97,17.83
2024-08-31 14:07:32,602.13,17.83
2024-08-31 14:07:33,604.66,17.83
2024-08-31 14:07:34,602.97,17.83
2024-08-31 14:07:35,604.66,17.83
2024-08-31 14:07:36,597.91,17.83
2024-08-31 14:07:37,603.81,17.83
2024-08-31 14:07:38,603.81,17.83
2024-08-31 14:07:39,602.97,17.83
2024-08-31 14:07:40,603.81,17.83
2024-08-31 14:07:41,602.97,17.83
2024-08-31 14:07:42,598.75,17.83
2024-08-31 14:07:43,602.97,17.83
2024-08-31 14:07:44,602.97,17.83
2024-08-31 14:07:45,602.13,17.83
2024-08-31 14:07:46,602.97,17.83
2024-08-31 14:07:47,602.97,17.83
2024-08-31 14:07:48,602.97,17.83
2024-08-31 14:07:49,602.97,17.83
2024-08-31 14:07:50,599.60,17.83
2024-08-31 14:07:51,601.28,17.83
2024-08-31 14:07:52,602.13,17.83
2024-08-31 14:07:53,597.91,17.83
2024-08-31 14:07:54,602.13,17.83
2024-08-31 14:07:55,599.60,17.83
2024-08-31 14:07:56,600.44,17.83
2024-08-31 14:07:57,600.44,17.83
2024-08-31 14:07:58,600.44,17.83
2024-08-31 14:07:59,601.28,17.83
2024-08-31 14:08:00,602.13,17.83
2024-08-31 14:08:01,602.13,17.83
2024-08-31 14:08:02,601.28,17.83
2024-08-31 14:08:03,600.44,17.83
2024-08-31 14:08:04,602.13,17.83
2024-08-31 14:08:05,599.60,17.83
2024-08-31 14:08:06,600.44,17.83
2024-08-31 14:08:07,599.60,17.83
2024-08-31 14:08:08,600.44,17.83
2024-08-31 14:08:09,597.91,17.83
2024-08-31 14:08:10,600.44,17.83
2024-08-31 14:08:11,595.38,17.83
2024-08-31 14:08:12,600.44,17.83
2024-08-31 14:08:13,597.91,17.83
2024-08-31 14:08:14,600.44,17.83
2024-08-31 14:08:15,600.44,17.83
2024-08-31 14:08:16,597.91,17.83
2024-08-31 14:08:17,599.60,17.83
2024-08-31 14:08:18,599.60,17.83
2024-08-31 14:08:19,599.60,17.83
2024-08-31 14:08:20,599.60,17.83
2024-08-31 14:08:21,596.23,17.83
2024-08-31 14:08:22,600.44,17.83
2024-08-31 14:08:23,597.91,17.83
2024-08-31 14:08:24,599.60,17.83
2024-08-31 14:08:25,598.75,17.83
2024-08-31 14:08:26,600.44,17.83
2024-08-31 14:08:27,597.07,17.83
2024-08-31 14:08:28,599.60,17.83
2024-08-31 14:08:29,600.44,17.83
2024-08-31 14:08:30,599.60,17.83
2024-08-31 14:08:31,602.13,17.83
2024-08-31 14:08:32,599.60,17.83
2024-08-31 14:08:33,601.28,17.83
2024-08-31 14:08:34,601.28,17.83
2024-08-31 14:08:35,600.44,17.83
2024-08-31 14:08:36,601.28,17.83
2024-08-31 14:08:37,601.28,17.83
2024-08-31 14:08:38,596.23,17.83
2024-08-31 14:08:39,599.60,17.83
2024-08-31 14:08:40,601.28,17.83
2024-08-31 14:08:41,599.60,17.83
2024-08-31 14:08:42,600.44,17.83
2024-08-31 14:08:43,600.44,17.83
2024-08-31 14:08:44,599.60,17.83
2024-08-31 14:08:45,597.91,17.83
2024-08-31 14:08:46,599.60,17.83
2024-08-31 14:08:47,598.75,17.83
2024-08-31 14:08:48,598.75,17.83
2024-08-31 14:08:49,596.23,17.83
2024-08-31 14:08:50,597.07,17.83
2024-08-31 14:08:51,598.75,17.83
2024-08-31 14:08:52,597.07,17.83
2024-08-31 14:08:53,597.07,17.83
2024-08-31 14:08:54,596.23,17.83
2024-08-31 14:08:55,592.86,17.83
2024-08-31 14:08:56,597.07,17.83
2024-08-31 14:08:57,596.23,17.83
2024-08-31 14:08:58,595.38,17.83
2024-08-31 14:08:59,592.86,17.83
2024-08-31 14:09:00,467.26,16.13
2024-08-31 14:09:01,340.42,11.84
2024-08-31 14:09:02,164.17,5.95
2024-08-31 14:09:03,50.72,0.03
2024-08-31 14:09:04,48.34,0.03
2024-08-31 14:09:05,46.55,0.03
2024-08-31 14:09:06,45.36,0.03
2024-08-31 14:09:07,44.17,0.03
2024-08-31 14:09:08,42.98,0.03
2024-08-31 14:09:09,42.39,0.03
2024-08-31 14:09:10,42.39,0.03
2024-08-31 14:09:11,41.20,0.03
2024-08-31 14:09:12,41.20,0.03
