time,3073（YDC-1000kN）力值曲线,3073（YDC-1000kN）位移曲线
2024-09-02 03:19:52,572.86,13.13
2024-09-02 03:19:53,574.54,13.13
2024-09-02 03:19:54,572.02,13.13
2024-09-02 03:19:55,572.02,13.13
2024-09-02 03:19:56,573.70,13.13
2024-09-02 03:19:57,572.86,13.13
2024-09-02 03:19:58,573.70,13.13
2024-09-02 03:19:59,570.34,13.13
2024-09-02 03:20:00,569.50,13.13
2024-09-02 03:20:01,570.34,13.13
2024-09-02 03:20:02,574.54,13.13
2024-09-02 03:20:03,573.70,13.13
2024-09-02 03:20:04,571.18,13.13
2024-09-02 03:20:05,573.70,13.13
2024-09-02 03:20:06,568.66,13.13
2024-09-02 03:20:07,572.02,13.13
2024-09-02 03:20:08,572.86,13.13
2024-09-02 03:20:09,572.02,13.13
2024-09-02 03:20:10,572.02,13.13
2024-09-02 03:20:11,569.50,13.13
2024-09-02 03:20:12,570.34,13.13
2024-09-02 03:20:13,573.70,13.13
2024-09-02 03:20:14,573.70,13.13
2024-09-02 03:20:15,571.18,13.13
2024-09-02 03:20:16,572.02,13.13
2024-09-02 03:20:17,573.70,13.13
2024-09-02 03:20:18,572.86,13.13
2024-09-02 03:20:19,572.86,13.13
2024-09-02 03:20:20,573.70,13.13
2024-09-02 03:20:21,572.02,13.13
2024-09-02 03:20:22,571.18,13.13
2024-09-02 03:20:23,572.02,13.13
2024-09-02 03:20:24,569.50,13.13
2024-09-02 03:20:25,571.18,13.13
2024-09-02 03:20:26,566.15,13.13
2024-09-02 03:20:27,572.02,13.13
2024-09-02 03:20:28,568.66,13.13
2024-09-02 03:20:29,572.02,13.13
2024-09-02 03:20:30,572.02,13.13
2024-09-02 03:20:31,568.66,13.13
2024-09-02 03:20:32,572.02,13.13
2024-09-02 03:20:33,572.02,13.13
2024-09-02 03:20:34,570.34,13.13
2024-09-02 03:20:35,565.31,13.13
2024-09-02 03:20:36,569.50,13.13
2024-09-02 03:20:37,571.18,13.13
2024-09-02 03:20:38,572.02,13.13
2024-09-02 03:20:39,571.18,13.13
2024-09-02 03:20:40,571.18,13.13
2024-09-02 03:20:41,571.18,13.13
2024-09-02 03:20:42,571.18,13.13
2024-09-02 03:20:43,570.34,13.13
2024-09-02 03:20:44,561.96,13.13
2024-09-02 03:20:45,316.00,7.78
2024-09-02 03:20:46,73.35,2.27
2024-09-02 03:20:47,24.17,7.03
2024-09-02 03:20:48,23.58,7.03
2024-09-02 03:20:49,22.98,7.03
2024-09-02 03:20:50,22.39,7.03
2024-09-02 03:20:51,22.39,7.03
2024-09-02 03:20:52,22.39,7.03
2024-09-02 03:20:53,21.80,7.03
2024-09-02 03:20:54,21.80,7.03
2024-09-02 03:20:55,21.80,7.03
2024-09-02 03:20:56,21.80,7.03
