time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 05:30:41,534.82,18.62
2024-09-02 05:30:42,538.92,18.62
2024-09-02 05:30:43,538.92,18.62
2024-09-02 05:30:44,538.92,18.62
2024-09-02 05:30:45,534.82,18.62
2024-09-02 05:30:46,538.10,18.62
2024-09-02 05:30:47,534.82,18.62
2024-09-02 05:30:48,538.10,18.62
2024-09-02 05:30:49,537.28,18.62
2024-09-02 05:30:50,537.28,18.62
2024-09-02 05:30:51,537.28,18.62
2024-09-02 05:30:52,538.10,18.62
2024-09-02 05:30:53,537.28,18.62
2024-09-02 05:30:54,538.10,18.62
2024-09-02 05:30:55,534.82,18.62
2024-09-02 05:30:56,537.28,18.62
2024-09-02 05:30:57,534.82,18.62
2024-09-02 05:30:58,537.28,18.62
2024-09-02 05:30:59,537.28,18.62
2024-09-02 05:31:00,537.28,18.62
2024-09-02 05:31:01,534.82,18.62
2024-09-02 05:31:02,537.28,18.62
2024-09-02 05:31:03,536.46,18.62
2024-09-02 05:31:04,535.64,18.62
2024-09-02 05:31:05,537.28,18.62
2024-09-02 05:31:06,534.82,18.62
2024-09-02 05:31:07,534.82,18.62
2024-09-02 05:31:08,536.46,18.62
2024-09-02 05:31:09,533.19,18.62
2024-09-02 05:31:10,531.55,18.62
2024-09-02 05:31:11,535.64,18.62
2024-09-02 05:31:12,535.64,18.62
2024-09-02 05:31:13,537.28,18.62
2024-09-02 05:31:14,532.37,18.62
2024-09-02 05:31:15,536.46,18.62
2024-09-02 05:31:16,536.46,18.62
2024-09-02 05:31:17,533.19,18.62
2024-09-02 05:31:18,534.00,18.62
2024-09-02 05:31:19,536.46,18.62
2024-09-02 05:31:20,535.64,18.62
2024-09-02 05:31:21,536.46,18.62
2024-09-02 05:31:22,534.82,18.62
2024-09-02 05:31:23,534.00,18.62
2024-09-02 05:31:24,530.74,18.62
2024-09-02 05:31:25,402.73,17.58
2024-09-02 05:31:26,285.31,14.36
2024-09-02 05:31:27,179.34,10.38
2024-09-02 05:31:28,59.72,4.26
2024-09-02 05:31:29,56.72,4.26
2024-09-02 05:31:30,54.32,4.26
2024-09-02 05:31:31,50.72,4.26
2024-09-02 05:31:32,48.34,4.26
2024-09-02 05:31:33,47.14,4.26
2024-09-02 05:31:34,45.36,4.26
2024-09-02 05:31:35,44.76,4.26
2024-09-02 05:31:36,43.58,4.26
2024-09-02 05:31:37,42.39,4.26
