time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 03:51:47,602.97,15.73
2024-09-02 03:51:48,602.97,15.73
2024-09-02 03:51:49,602.97,15.73
2024-09-02 03:51:50,602.97,15.73
2024-09-02 03:51:51,602.97,15.73
2024-09-02 03:51:52,600.44,15.73
2024-09-02 03:51:53,602.97,15.73
2024-09-02 03:51:54,602.13,15.73
2024-09-02 03:51:55,602.97,15.73
2024-09-02 03:51:56,599.60,15.73
2024-09-02 03:51:57,601.28,15.73
2024-09-02 03:51:58,601.28,15.73
2024-09-02 03:51:59,596.23,15.73
2024-09-02 03:52:00,596.23,15.73
2024-09-02 03:52:01,597.91,15.73
2024-09-02 03:52:02,599.60,15.73
2024-09-02 03:52:03,602.13,15.73
2024-09-02 03:52:04,601.28,15.73
2024-09-02 03:52:05,600.44,15.73
2024-09-02 03:52:06,599.60,15.73
2024-09-02 03:52:07,597.07,15.73
2024-09-02 03:52:08,599.60,15.73
2024-09-02 03:52:09,599.60,15.73
2024-09-02 03:52:10,597.91,15.73
2024-09-02 03:52:11,599.60,15.73
2024-09-02 03:52:12,597.91,15.73
2024-09-02 03:52:13,598.75,15.73
2024-09-02 03:52:14,594.54,15.73
2024-09-02 03:52:15,599.60,15.73
2024-09-02 03:52:16,597.07,15.73
2024-09-02 03:52:17,596.23,15.73
2024-09-02 03:52:18,599.60,15.73
2024-09-02 03:52:19,599.60,15.73
2024-09-02 03:52:20,598.75,15.73
2024-09-02 03:52:21,597.91,15.73
2024-09-02 03:52:22,597.07,15.73
2024-09-02 03:52:23,597.07,15.73
2024-09-02 03:52:24,598.75,15.73
2024-09-02 03:52:25,597.91,15.73
2024-09-02 03:52:26,598.75,15.73
2024-09-02 03:52:27,597.07,15.73
2024-09-02 03:52:28,597.07,15.73
2024-09-02 03:52:29,593.70,15.73
2024-09-02 03:52:30,597.07,15.73
2024-09-02 03:52:31,597.91,15.73
2024-09-02 03:52:32,593.70,15.73
2024-09-02 03:52:33,596.23,15.73
2024-09-02 03:52:34,597.91,15.73
2024-09-02 03:52:35,597.07,15.73
2024-09-02 03:52:36,597.07,15.73
2024-09-02 03:52:37,596.23,15.73
2024-09-02 03:52:38,596.23,15.73
2024-09-02 03:52:39,597.07,15.73
2024-09-02 03:52:40,595.38,15.73
2024-09-02 03:52:41,596.23,15.73
2024-09-02 03:52:42,596.23,15.73
2024-09-02 03:52:43,593.70,15.73
2024-09-02 03:52:44,593.70,15.73
2024-09-02 03:52:45,596.23,15.73
2024-09-02 03:52:46,596.23,15.73
2024-09-02 03:52:47,596.23,15.73
2024-09-02 03:52:48,595.38,15.73
2024-09-02 03:52:49,595.38,15.73
2024-09-02 03:52:50,588.66,15.73
2024-09-02 03:52:51,592.02,15.73
2024-09-02 03:52:52,593.70,15.73
2024-09-02 03:52:53,595.38,15.73
2024-09-02 03:52:54,595.38,15.73
2024-09-02 03:52:55,593.70,15.73
2024-09-02 03:52:56,592.86,15.73
2024-09-02 03:52:57,593.70,15.73
2024-09-02 03:52:58,596.23,15.73
2024-09-02 03:52:59,588.66,15.73
2024-09-02 03:53:00,591.18,15.73
2024-09-02 03:53:01,594.54,15.73
2024-09-02 03:53:02,595.38,15.73
2024-09-02 03:53:03,593.70,15.73
2024-09-02 03:53:04,591.18,15.73
2024-09-02 03:53:05,590.34,15.73
2024-09-02 03:53:06,589.50,15.73
2024-09-02 03:53:07,594.54,15.73
2024-09-02 03:53:08,594.54,15.73
2024-09-02 03:53:09,593.70,15.73
2024-09-02 03:53:10,592.86,15.73
2024-09-02 03:53:11,590.34,15.73
2024-09-02 03:53:12,588.66,15.73
2024-09-02 03:53:13,593.70,15.73
2024-09-02 03:53:14,592.86,15.73
2024-09-02 03:53:15,591.18,15.73
2024-09-02 03:53:16,588.66,15.73
2024-09-02 03:53:17,591.18,15.73
2024-09-02 03:53:18,592.86,15.73
2024-09-02 03:53:19,588.66,15.73
2024-09-02 03:53:20,588.66,15.73
2024-09-02 03:53:21,592.86,15.73
2024-09-02 03:53:22,592.02,15.73
2024-09-02 03:53:23,592.86,15.73
2024-09-02 03:53:24,592.02,15.73
2024-09-02 03:53:25,589.50,15.73
2024-09-02 03:53:26,592.02,15.73
2024-09-02 03:53:27,592.86,15.73
2024-09-02 03:53:28,593.70,15.73
2024-09-02 03:53:29,586.99,15.73
2024-09-02 03:53:30,592.02,15.73
2024-09-02 03:53:31,588.66,15.73
2024-09-02 03:53:32,591.18,15.73
2024-09-02 03:53:33,592.86,15.73
2024-09-02 03:53:34,591.18,15.73
2024-09-02 03:53:35,588.66,15.73
2024-09-02 03:53:36,592.02,15.73
2024-09-02 03:53:37,592.02,15.73
2024-09-02 03:53:38,592.02,15.73
2024-09-02 03:53:39,592.02,15.73
2024-09-02 03:53:40,592.02,15.73
2024-09-02 03:53:41,588.66,15.73
2024-09-02 03:53:42,592.02,15.73
2024-09-02 03:53:43,592.02,15.73
2024-09-02 03:53:44,541.38,15.48
2024-09-02 03:53:45,455.43,14.05
2024-09-02 03:53:46,334.53,12.31
2024-09-02 03:53:47,230.68,10.53
2024-09-02 03:53:48,64.55,6.76
2024-09-02 03:53:49,59.72,6.76
2024-09-02 03:53:50,55.52,6.76
2024-09-02 03:53:51,54.32,6.76
2024-09-02 03:53:52,51.92,6.76
2024-09-02 03:53:53,49.53,6.76
2024-09-02 03:53:54,49.53,6.76
2024-09-02 03:53:55,46.55,6.76
2024-09-02 03:53:56,47.14,6.76
2024-09-02 03:53:57,45.36,6.76
