time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 21:00:49,613.97,18.43
2024-09-01 21:00:50,611.43,18.43
2024-09-01 21:00:51,613.97,18.43
2024-09-01 21:00:52,613.97,18.43
2024-09-01 21:00:53,614.82,18.43
2024-09-01 21:00:54,611.43,18.43
2024-09-01 21:00:55,611.43,18.43
2024-09-01 21:00:56,610.58,18.43
2024-09-01 21:00:57,608.04,18.43
2024-09-01 21:00:58,609.73,18.43
2024-09-01 21:00:59,613.97,18.43
2024-09-01 21:01:00,612.28,18.43
2024-09-01 21:01:01,612.28,18.43
2024-09-01 21:01:02,613.97,18.43
2024-09-01 21:01:03,609.73,18.43
2024-09-01 21:01:04,612.28,18.43
2024-09-01 21:01:05,609.73,18.43
2024-09-01 21:01:06,609.73,18.43
2024-09-01 21:01:07,609.73,18.43
2024-09-01 21:01:08,609.73,18.43
2024-09-01 21:01:09,613.12,18.43
2024-09-01 21:01:10,613.12,18.43
2024-09-01 21:01:11,608.89,18.43
2024-09-01 21:01:12,613.12,18.43
2024-09-01 21:01:13,613.12,18.43
2024-09-01 21:01:14,613.12,18.43
2024-09-01 21:01:15,611.43,18.43
2024-09-01 21:01:16,612.28,18.43
2024-09-01 21:01:17,611.43,18.43
2024-09-01 21:01:18,613.12,18.43
2024-09-01 21:01:19,613.12,18.43
2024-09-01 21:01:20,612.28,18.43
2024-09-01 21:01:21,613.12,18.43
2024-09-01 21:01:22,613.12,18.43
2024-09-01 21:01:23,610.58,18.43
2024-09-01 21:01:24,613.12,18.43
2024-09-01 21:01:25,608.89,18.43
2024-09-01 21:01:26,612.28,18.43
2024-09-01 21:01:27,610.58,18.43
2024-09-01 21:01:28,612.28,18.43
2024-09-01 21:01:29,613.12,18.43
2024-09-01 21:01:30,611.43,18.43
2024-09-01 21:01:31,613.12,18.43
2024-09-01 21:01:32,611.43,18.43
2024-09-01 21:01:33,611.43,18.43
2024-09-01 21:01:34,609.73,18.43
2024-09-01 21:01:35,609.73,18.43
2024-09-01 21:01:36,610.58,18.43
2024-09-01 21:01:37,611.43,18.43
2024-09-01 21:01:38,608.04,18.43
2024-09-01 21:01:39,610.58,18.43
2024-09-01 21:01:40,607.20,18.43
2024-09-01 21:01:41,610.58,18.43
2024-09-01 21:01:42,611.43,18.43
2024-09-01 21:01:43,610.58,18.43
2024-09-01 21:01:44,612.28,18.43
2024-09-01 21:01:45,610.58,18.43
2024-09-01 21:01:46,610.58,18.43
2024-09-01 21:01:47,609.73,18.43
2024-09-01 21:01:48,608.04,18.43
2024-09-01 21:01:49,611.43,18.43
2024-09-01 21:01:50,611.43,18.43
2024-09-01 21:01:51,611.43,18.43
2024-09-01 21:01:52,609.73,18.43
2024-09-01 21:01:53,604.66,18.43
2024-09-01 21:01:54,610.58,18.43
2024-09-01 21:01:55,610.58,18.43
2024-09-01 21:01:56,610.58,18.43
2024-09-01 21:01:57,609.73,18.43
2024-09-01 21:01:58,608.89,18.43
2024-09-01 21:01:59,610.58,18.43
2024-09-01 21:02:00,610.58,18.43
2024-09-01 21:02:01,604.66,18.43
2024-09-01 21:02:02,610.58,18.43
2024-09-01 21:02:03,609.73,18.43
2024-09-01 21:02:04,609.73,18.43
2024-09-01 21:02:05,606.35,18.43
2024-09-01 21:02:06,608.04,18.43
2024-09-01 21:02:07,611.43,18.43
2024-09-01 21:02:08,608.04,18.43
2024-09-01 21:02:09,609.73,18.43
2024-09-01 21:02:10,606.35,18.43
2024-09-01 21:02:11,609.73,18.43
2024-09-01 21:02:12,609.73,18.43
2024-09-01 21:02:13,609.73,18.43
2024-09-01 21:02:14,605.50,18.43
2024-09-01 21:02:15,606.35,18.43
2024-09-01 21:02:16,609.73,18.43
2024-09-01 21:02:17,609.73,18.43
2024-09-01 21:02:18,606.35,18.43
2024-09-01 21:02:19,604.66,18.43
2024-09-01 21:02:20,608.04,18.43
2024-09-01 21:02:21,605.50,18.43
2024-09-01 21:02:22,608.04,18.43
2024-09-01 21:02:23,609.73,18.43
2024-09-01 21:02:24,606.35,18.43
2024-09-01 21:02:25,609.73,18.43
2024-09-01 21:02:26,609.73,18.43
2024-09-01 21:02:27,603.81,18.43
2024-09-01 21:02:28,609.73,18.43
2024-09-01 21:02:29,575.28,18.33
2024-09-01 21:02:30,513.67,17.24
2024-09-01 21:02:31,475.98,16.18
2024-09-01 21:02:32,395.10,14.16
2024-09-01 21:02:33,113.36,6.38
2024-09-01 21:02:34,45.36,-0.14
2024-09-01 21:02:35,44.76,-0.14
2024-09-01 21:02:36,42.98,-0.14
2024-09-01 21:02:37,42.98,-0.14
2024-09-01 21:02:38,42.39,-0.14
2024-09-01 21:02:39,42.39,-0.14
2024-09-01 21:02:40,42.39,-0.14
2024-09-01 21:02:41,42.39,-0.14
2024-09-01 21:02:42,42.39,-0.14
2024-09-01 21:02:43,42.39,-0.14
