time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 21:42:42,596.23,24.30
2024-08-28 21:42:43,597.07,24.30
2024-08-28 21:42:44,596.23,24.30
2024-08-28 21:42:45,597.07,24.30
2024-08-28 21:42:46,592.02,24.30
2024-08-28 21:42:47,596.23,24.30
2024-08-28 21:42:48,596.23,24.30
2024-08-28 21:42:49,593.70,24.30
2024-08-28 21:42:50,596.23,24.30
2024-08-28 21:42:51,596.23,24.30
2024-08-28 21:42:52,596.23,24.30
2024-08-28 21:42:53,595.38,24.30
2024-08-28 21:42:54,596.23,24.30
2024-08-28 21:42:55,593.70,24.30
2024-08-28 21:42:56,596.23,24.30
2024-08-28 21:42:57,596.23,24.30
2024-08-28 21:42:58,592.86,24.30
2024-08-28 21:42:59,596.23,24.30
2024-08-28 21:43:00,592.86,24.30
2024-08-28 21:43:01,595.38,24.30
2024-08-28 21:43:02,592.02,24.30
2024-08-28 21:43:03,594.54,24.30
2024-08-28 21:43:04,595.38,24.30
2024-08-28 21:43:05,592.02,24.30
2024-08-28 21:43:06,595.38,24.30
2024-08-28 21:43:07,592.02,24.30
2024-08-28 21:43:08,590.34,24.30
2024-08-28 21:43:09,595.38,24.30
2024-08-28 21:43:10,593.70,24.30
2024-08-28 21:43:11,592.02,24.30
2024-08-28 21:43:12,595.38,24.30
2024-08-28 21:43:13,592.02,24.30
2024-08-28 21:43:14,594.54,24.30
2024-08-28 21:43:15,589.50,24.30
2024-08-28 21:43:16,594.54,24.30
2024-08-28 21:43:17,589.50,24.30
2024-08-28 21:43:18,593.70,24.30
2024-08-28 21:43:19,589.50,24.30
2024-08-28 21:43:20,594.54,24.30
2024-08-28 21:43:21,595.38,24.30
2024-08-28 21:43:22,592.86,24.30
2024-08-28 21:43:23,594.54,24.30
2024-08-28 21:43:24,592.86,24.30
2024-08-28 21:43:25,594.54,24.30
2024-08-28 21:43:26,588.66,24.30
2024-08-28 21:43:27,594.54,24.30
2024-08-28 21:43:28,593.70,24.30
2024-08-28 21:43:29,593.70,24.30
2024-08-28 21:43:30,594.54,24.30
2024-08-28 21:43:31,593.70,24.30
2024-08-28 21:43:32,592.86,24.30
2024-08-28 21:43:33,591.18,24.30
2024-08-28 21:43:34,590.34,24.30
2024-08-28 21:43:35,593.70,24.30
2024-08-28 21:43:36,593.70,24.30
2024-08-28 21:43:37,593.70,24.30
2024-08-28 21:43:38,591.18,24.30
2024-08-28 21:43:39,592.02,24.30
2024-08-28 21:43:40,588.66,24.30
2024-08-28 21:43:41,591.18,24.30
2024-08-28 21:43:42,591.18,24.30
2024-08-28 21:43:43,588.66,24.30
2024-08-28 21:43:44,592.86,24.30
2024-08-28 21:43:45,591.18,24.30
2024-08-28 21:43:46,592.02,24.30
2024-08-28 21:43:47,592.86,24.30
2024-08-28 21:43:48,592.86,24.30
2024-08-28 21:43:49,592.02,24.30
2024-08-28 21:43:50,591.18,24.30
2024-08-28 21:43:51,588.66,24.30
2024-08-28 21:43:52,592.02,24.30
2024-08-28 21:43:53,591.18,24.30
2024-08-28 21:43:54,592.02,24.30
2024-08-28 21:43:55,588.66,24.30
2024-08-28 21:43:56,588.66,24.30
2024-08-28 21:43:57,588.66,24.30
2024-08-28 21:43:58,586.15,24.30
2024-08-28 21:43:59,590.34,24.30
2024-08-28 21:44:00,592.02,24.30
2024-08-28 21:44:01,588.66,24.30
2024-08-28 21:44:02,588.66,24.30
2024-08-28 21:44:03,586.99,24.30
2024-08-28 21:44:04,586.99,24.30
2024-08-28 21:44:05,587.83,24.30
2024-08-28 21:44:06,590.34,24.30
2024-08-28 21:44:07,516.91,23.40
2024-08-28 21:44:08,453.07,21.35
2024-08-28 21:44:09,395.10,19.51
2024-08-28 21:44:10,322.08,18.03
2024-08-28 21:44:11,259.85,16.94
2024-08-28 21:44:12,181.33,15.63
2024-08-28 21:44:13,113.36,14.11
2024-08-28 21:44:14,47.14,11.68
2024-08-28 21:44:15,48.34,11.68
2024-08-28 21:44:16,45.95,11.68
2024-08-28 21:44:17,44.76,11.68
2024-08-28 21:44:18,43.58,11.68
2024-08-28 21:44:19,43.58,11.68
2024-08-28 21:44:20,42.98,11.68
2024-08-28 21:44:21,42.39,11.68
2024-08-28 21:44:22,42.39,11.68
2024-08-28 21:44:23,41.80,11.68
