time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 17:50:00,604.66,22.98
2024-08-28 17:50:01,603.81,22.98
2024-08-28 17:50:02,602.13,22.98
2024-08-28 17:50:03,601.28,22.98
2024-08-28 17:50:04,602.97,22.98
2024-08-28 17:50:05,599.60,22.98
2024-08-28 17:50:06,599.60,22.98
2024-08-28 17:50:07,602.97,22.98
2024-08-28 17:50:08,602.97,22.98
2024-08-28 17:50:09,601.28,22.98
2024-08-28 17:50:10,602.97,22.98
2024-08-28 17:50:11,598.75,22.98
2024-08-28 17:50:12,602.97,22.98
2024-08-28 17:50:13,602.97,22.98
2024-08-28 17:50:14,598.75,22.98
2024-08-28 17:50:15,602.97,22.98
2024-08-28 17:50:16,602.97,22.98
2024-08-28 17:50:17,602.97,22.98
2024-08-28 17:50:18,602.97,22.98
2024-08-28 17:50:19,602.97,22.98
2024-08-28 17:50:20,601.28,22.98
2024-08-28 17:50:21,598.75,22.98
2024-08-28 17:50:22,602.13,22.98
2024-08-28 17:50:23,601.28,22.98
2024-08-28 17:50:24,600.44,22.98
2024-08-28 17:50:25,602.97,22.98
2024-08-28 17:50:26,602.13,22.98
2024-08-28 17:50:27,602.13,22.98
2024-08-28 17:50:28,596.23,22.98
2024-08-28 17:50:29,599.60,22.98
2024-08-28 17:50:30,599.60,22.98
2024-08-28 17:50:31,600.44,22.98
2024-08-28 17:50:32,600.44,22.98
2024-08-28 17:50:33,596.23,22.98
2024-08-28 17:50:34,601.28,22.98
2024-08-28 17:50:35,597.07,22.98
2024-08-28 17:50:36,599.60,22.98
2024-08-28 17:50:37,600.44,22.98
2024-08-28 17:50:38,601.28,22.98
2024-08-28 17:50:39,599.60,22.98
2024-08-28 17:50:40,595.38,22.98
2024-08-28 17:50:41,597.91,22.98
2024-08-28 17:50:42,595.38,22.98
2024-08-28 17:50:43,599.60,22.98
2024-08-28 17:50:44,600.44,22.98
2024-08-28 17:50:45,599.60,22.98
2024-08-28 17:50:46,600.44,22.98
2024-08-28 17:50:47,599.60,22.98
2024-08-28 17:50:48,596.23,22.98
2024-08-28 17:50:49,599.60,22.98
2024-08-28 17:50:50,600.44,22.98
2024-08-28 17:50:51,600.44,22.98
2024-08-28 17:50:52,599.60,22.98
2024-08-28 17:50:53,598.75,22.98
2024-08-28 17:50:54,594.54,22.98
2024-08-28 17:50:55,597.91,22.98
2024-08-28 17:50:56,596.23,22.98
2024-08-28 17:50:57,599.60,22.98
2024-08-28 17:50:58,599.60,22.98
2024-08-28 17:50:59,592.86,22.98
2024-08-28 17:51:00,599.60,22.98
2024-08-28 17:51:01,599.60,22.98
2024-08-28 17:51:02,599.60,22.98
2024-08-28 17:51:03,598.75,22.98
2024-08-28 17:51:04,597.91,22.98
2024-08-28 17:51:05,599.60,22.98
2024-08-28 17:51:06,599.60,22.98
2024-08-28 17:51:07,598.75,22.98
2024-08-28 17:51:08,595.38,22.98
2024-08-28 17:51:09,599.60,22.98
2024-08-28 17:51:10,599.60,22.98
2024-08-28 17:51:11,597.07,22.98
2024-08-28 17:51:12,596.23,22.98
2024-08-28 17:51:13,598.75,22.98
2024-08-28 17:51:14,597.91,22.98
2024-08-28 17:51:15,597.91,22.98
2024-08-28 17:51:16,597.91,22.98
2024-08-28 17:51:17,597.91,22.98
2024-08-28 17:51:18,593.70,22.98
2024-08-28 17:51:19,598.75,22.98
2024-08-28 17:51:20,597.91,22.98
2024-08-28 17:51:21,599.60,22.98
2024-08-28 17:51:22,597.91,22.98
2024-08-28 17:51:23,597.91,22.98
2024-08-28 17:51:24,593.70,22.98
2024-08-28 17:51:25,595.38,22.98
2024-08-28 17:51:26,597.07,22.98
2024-08-28 17:51:27,593.70,22.98
2024-08-28 17:51:28,597.07,22.98
2024-08-28 17:51:29,599.60,22.98
2024-08-28 17:51:30,594.54,22.98
2024-08-28 17:51:31,595.38,22.98
2024-08-28 17:51:32,597.91,22.98
2024-08-28 17:51:33,596.23,22.98
2024-08-28 17:51:34,596.23,22.98
2024-08-28 17:51:35,597.91,22.98
2024-08-28 17:51:36,598.75,22.98
2024-08-28 17:51:37,592.02,22.98
2024-08-28 17:51:38,597.91,22.98
2024-08-28 17:51:39,594.54,22.98
2024-08-28 17:51:40,592.02,22.98
2024-08-28 17:51:41,592.86,22.98
2024-08-28 17:51:42,597.91,22.98
2024-08-28 17:51:43,595.38,22.98
2024-08-28 17:51:44,596.23,22.98
2024-08-28 17:51:45,597.07,22.98
2024-08-28 17:51:46,597.07,22.98
2024-08-28 17:51:47,594.54,22.98
2024-08-28 17:51:48,596.23,22.98
2024-08-28 17:51:49,592.86,22.98
2024-08-28 17:51:50,596.23,22.98
2024-08-28 17:51:51,592.86,22.98
2024-08-28 17:51:52,593.70,22.98
2024-08-28 17:51:53,596.23,22.98
2024-08-28 17:51:54,597.07,22.98
2024-08-28 17:51:55,594.54,22.98
2024-08-28 17:51:56,594.54,22.98
2024-08-28 17:51:57,592.02,22.98
2024-08-28 17:51:58,592.02,22.98
2024-08-28 17:51:59,595.38,22.98
2024-08-28 17:52:00,595.38,22.98
2024-08-28 17:52:01,593.70,22.98
2024-08-28 17:52:02,595.38,22.98
2024-08-28 17:52:03,592.86,22.98
2024-08-28 17:52:04,596.23,22.98
2024-08-28 17:52:05,594.54,22.98
2024-08-28 17:52:06,595.38,22.98
2024-08-28 17:52:07,595.38,22.98
2024-08-28 17:52:08,596.23,22.98
2024-08-28 17:52:09,595.38,22.98
2024-08-28 17:52:10,592.02,22.98
2024-08-28 17:52:11,587.83,22.98
2024-08-28 17:52:12,554.54,22.65
2024-08-28 17:52:13,442.90,20.63
2024-08-28 17:52:14,290.31,17.58
2024-08-28 17:52:15,125.39,14.36
2024-08-28 17:52:16,46.55,11.21
2024-08-28 17:52:17,45.36,11.21
2024-08-28 17:52:18,44.17,11.21
2024-08-28 17:52:19,44.17,11.21
2024-08-28 17:52:20,43.58,11.21
2024-08-28 17:52:21,42.39,11.21
2024-08-28 17:52:22,42.39,11.21
2024-08-28 17:52:23,41.80,11.21
2024-08-28 17:52:24,41.80,11.21
2024-08-28 17:52:25,41.80,11.21
