time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 16:25:26,594.54,19.70
2024-08-28 16:25:27,595.38,19.70
2024-08-28 16:25:28,595.38,19.70
2024-08-28 16:25:29,594.54,19.70
2024-08-28 16:25:30,594.54,19.70
2024-08-28 16:25:31,592.02,19.70
2024-08-28 16:25:32,594.54,19.70
2024-08-28 16:25:33,592.02,19.70
2024-08-28 16:25:34,595.38,19.70
2024-08-28 16:25:35,592.02,19.70
2024-08-28 16:25:36,588.66,19.70
2024-08-28 16:25:37,594.54,19.70
2024-08-28 16:25:38,592.02,19.70
2024-08-28 16:25:39,592.86,19.70
2024-08-28 16:25:40,592.86,19.70
2024-08-28 16:25:41,594.54,19.70
2024-08-28 16:25:42,594.54,19.70
2024-08-28 16:25:43,594.54,19.70
2024-08-28 16:25:44,593.70,19.70
2024-08-28 16:25:45,592.86,19.70
2024-08-28 16:25:46,594.54,19.70
2024-08-28 16:25:47,592.86,19.70
2024-08-28 16:25:48,593.70,19.70
2024-08-28 16:25:49,593.70,19.70
2024-08-28 16:25:50,592.02,19.70
2024-08-28 16:25:51,591.18,19.70
2024-08-28 16:25:52,593.70,19.70
2024-08-28 16:25:53,592.02,19.70
2024-08-28 16:25:54,592.86,19.70
2024-08-28 16:25:55,593.70,19.70
2024-08-28 16:25:56,593.70,19.70
2024-08-28 16:25:57,592.86,19.70
2024-08-28 16:25:58,592.02,19.70
2024-08-28 16:25:59,593.70,19.70
2024-08-28 16:26:00,592.86,19.70
2024-08-28 16:26:01,588.66,19.70
2024-08-28 16:26:02,592.86,19.70
2024-08-28 16:26:03,592.86,19.70
2024-08-28 16:26:04,592.02,19.70
2024-08-28 16:26:05,592.02,19.70
2024-08-28 16:26:06,592.02,19.70
2024-08-28 16:26:07,592.86,19.70
2024-08-28 16:26:08,591.18,19.70
2024-08-28 16:26:09,592.02,19.70
2024-08-28 16:26:10,592.86,19.70
2024-08-28 16:26:11,588.66,19.70
2024-08-28 16:26:12,592.02,19.70
2024-08-28 16:26:13,592.02,19.70
2024-08-28 16:26:14,588.66,19.70
2024-08-28 16:26:15,592.86,19.70
2024-08-28 16:26:16,587.83,19.70
2024-08-28 16:26:17,590.34,19.70
2024-08-28 16:26:18,590.34,19.70
2024-08-28 16:26:19,592.86,19.70
2024-08-28 16:26:20,586.99,19.70
2024-08-28 16:26:21,592.02,19.70
2024-08-28 16:26:22,592.02,19.70
2024-08-28 16:26:23,588.66,19.70
2024-08-28 16:26:24,589.50,19.70
2024-08-28 16:26:25,586.99,19.70
2024-08-28 16:26:26,588.66,19.70
2024-08-28 16:26:27,586.15,19.70
2024-08-28 16:26:28,592.02,19.70
2024-08-28 16:26:29,588.66,19.70
2024-08-28 16:26:30,586.99,19.70
2024-08-28 16:26:31,591.18,19.70
2024-08-28 16:26:32,592.02,19.70
2024-08-28 16:26:33,592.02,19.70
2024-08-28 16:26:34,588.66,19.70
2024-08-28 16:26:35,592.02,19.70
2024-08-28 16:26:36,586.99,19.70
2024-08-28 16:26:37,585.31,19.70
2024-08-28 16:26:38,590.34,19.70
2024-08-28 16:26:39,585.31,19.70
2024-08-28 16:26:40,588.66,19.70
2024-08-28 16:26:41,588.66,19.70
2024-08-28 16:26:42,592.02,19.70
2024-08-28 16:26:43,588.66,19.70
2024-08-28 16:26:44,585.31,19.70
2024-08-28 16:26:45,592.02,19.70
2024-08-28 16:26:46,587.83,19.70
2024-08-28 16:26:47,591.18,19.70
2024-08-28 16:26:48,591.18,19.70
2024-08-28 16:26:49,591.18,19.70
2024-08-28 16:26:50,592.02,19.70
2024-08-28 16:26:51,592.02,19.70
2024-08-28 16:26:52,590.34,19.70
2024-08-28 16:26:53,589.50,19.70
2024-08-28 16:26:54,588.66,19.70
2024-08-28 16:26:55,592.02,19.70
2024-08-28 16:26:56,588.66,19.70
2024-08-28 16:26:57,591.18,19.70
2024-08-28 16:26:58,591.18,19.70
2024-08-28 16:26:59,591.18,19.70
2024-08-28 16:27:00,592.02,19.70
2024-08-28 16:27:01,587.83,19.70
2024-08-28 16:27:02,591.18,19.70
2024-08-28 16:27:03,588.66,19.70
2024-08-28 16:27:04,588.66,19.70
2024-08-28 16:27:05,589.50,19.70
2024-08-28 16:27:06,589.50,19.70
2024-08-28 16:27:07,590.34,19.70
2024-08-28 16:27:08,590.34,19.70
2024-08-28 16:27:09,589.50,19.70
2024-08-28 16:27:10,588.66,19.70
2024-08-28 16:27:11,588.66,19.70
2024-08-28 16:27:12,588.66,19.70
2024-08-28 16:27:13,589.50,19.70
2024-08-28 16:27:14,588.66,19.70
2024-08-28 16:27:15,590.34,19.70
2024-08-28 16:27:16,584.47,19.70
2024-08-28 16:27:17,588.66,19.70
2024-08-28 16:27:18,590.34,19.70
2024-08-28 16:27:19,588.66,19.70
2024-08-28 16:27:20,586.99,19.70
2024-08-28 16:27:21,591.18,19.70
2024-08-28 16:27:22,591.18,19.70
2024-08-28 16:27:23,588.66,19.70
2024-08-28 16:27:24,586.99,19.70
2024-08-28 16:27:25,589.50,19.70
2024-08-28 16:27:26,585.31,19.70
2024-08-28 16:27:27,585.31,19.70
2024-08-28 16:27:28,589.50,19.70
2024-08-28 16:27:29,591.18,19.70
2024-08-28 16:27:30,590.34,19.70
2024-08-28 16:27:31,591.18,19.70
2024-08-28 16:27:32,591.18,19.70
2024-08-28 16:27:33,588.66,19.70
2024-08-28 16:27:34,590.34,19.70
2024-08-28 16:27:35,590.34,19.70
2024-08-28 16:27:36,588.66,19.70
2024-08-28 16:27:37,586.99,19.70
2024-08-28 16:27:38,588.66,19.70
2024-08-28 16:27:39,589.50,19.70
2024-08-28 16:27:40,589.50,19.70
2024-08-28 16:27:41,587.83,19.70
2024-08-28 16:27:42,589.50,19.70
2024-08-28 16:27:43,588.66,19.70
2024-08-28 16:27:44,588.66,19.70
2024-08-28 16:27:45,588.66,19.70
2024-08-28 16:27:46,590.34,19.70
2024-08-28 16:27:47,590.34,19.70
2024-08-28 16:27:48,588.66,19.70
2024-08-28 16:27:49,589.50,19.70
2024-08-28 16:27:50,589.50,19.70
2024-08-28 16:27:51,588.66,19.70
2024-08-28 16:27:52,588.66,19.70
2024-08-28 16:27:53,585.31,19.70
2024-08-28 16:27:54,589.50,19.70
2024-08-28 16:27:55,589.50,19.70
2024-08-28 16:27:56,585.31,19.70
2024-08-28 16:27:57,586.15,19.70
2024-08-28 16:27:58,588.66,19.70
2024-08-28 16:27:59,590.34,19.70
2024-08-28 16:28:00,588.66,19.70
2024-08-28 16:28:01,586.99,19.70
2024-08-28 16:28:02,588.66,19.70
2024-08-28 16:28:03,588.66,19.70
2024-08-28 16:28:04,589.50,19.70
2024-08-28 16:28:05,588.66,19.70
2024-08-28 16:28:06,589.50,19.70
2024-08-28 16:28:07,589.50,19.70
2024-08-28 16:28:08,585.31,19.70
2024-08-28 16:28:09,585.31,19.70
2024-08-28 16:28:10,401.20,17.14
2024-08-28 16:28:11,146.58,12.31
2024-08-28 16:28:12,54.32,9.48
2024-08-28 16:28:13,51.92,9.48
2024-08-28 16:28:14,49.53,9.48
2024-08-28 16:28:15,48.93,9.48
2024-08-28 16:28:16,44.76,9.48
2024-08-28 16:28:17,43.58,9.48
2024-08-28 16:28:18,43.58,9.48
2024-08-28 16:28:19,42.39,9.48
2024-08-28 16:28:20,42.39,9.48
2024-08-28 16:28:21,41.80,9.48
