time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 16:38:36,594.54,17.04
2024-08-31 16:38:37,599.60,17.04
2024-08-31 16:38:38,600.44,17.04
2024-08-31 16:38:39,596.23,17.04
2024-08-31 16:38:40,599.60,17.04
2024-08-31 16:38:41,597.07,17.04
2024-08-31 16:38:42,597.07,17.04
2024-08-31 16:38:43,596.23,17.04
2024-08-31 16:38:44,599.60,17.04
2024-08-31 16:38:45,599.60,17.04
2024-08-31 16:38:46,599.60,17.04
2024-08-31 16:38:47,599.60,17.04
2024-08-31 16:38:48,599.60,17.04
2024-08-31 16:38:49,597.07,17.04
2024-08-31 16:38:50,597.91,17.04
2024-08-31 16:38:51,596.23,17.04
2024-08-31 16:38:52,595.38,17.04
2024-08-31 16:38:53,596.23,17.04
2024-08-31 16:38:54,599.60,17.04
2024-08-31 16:38:55,597.91,17.04
2024-08-31 16:38:56,596.23,17.04
2024-08-31 16:38:57,597.07,17.04
2024-08-31 16:38:58,593.70,17.04
2024-08-31 16:38:59,599.60,17.04
2024-08-31 16:39:00,596.23,17.04
2024-08-31 16:39:01,592.02,17.04
2024-08-31 16:39:02,597.91,17.04
2024-08-31 16:39:03,594.54,17.04
2024-08-31 16:39:04,599.60,17.04
2024-08-31 16:39:05,598.75,17.04
2024-08-31 16:39:06,598.75,17.04
2024-08-31 16:39:07,597.91,17.04
2024-08-31 16:39:08,597.91,17.04
2024-08-31 16:39:09,597.07,17.04
2024-08-31 16:39:10,599.60,17.04
2024-08-31 16:39:11,592.86,17.04
2024-08-31 16:39:12,599.60,17.04
2024-08-31 16:39:13,597.91,17.04
2024-08-31 16:39:14,599.60,17.04
2024-08-31 16:39:15,592.02,17.04
2024-08-31 16:39:16,598.75,17.04
2024-08-31 16:39:17,592.86,17.04
2024-08-31 16:39:18,597.91,17.04
2024-08-31 16:39:19,597.07,17.04
2024-08-31 16:39:20,597.07,17.04
2024-08-31 16:39:21,592.86,17.04
2024-08-31 16:39:22,593.70,17.04
2024-08-31 16:39:23,597.07,17.04
2024-08-31 16:39:24,597.91,17.04
2024-08-31 16:39:25,597.07,17.04
2024-08-31 16:39:26,598.75,17.04
2024-08-31 16:39:27,597.91,17.04
2024-08-31 16:39:28,595.38,17.04
2024-08-31 16:39:29,597.91,17.04
2024-08-31 16:39:30,596.23,17.04
2024-08-31 16:39:31,593.70,17.04
2024-08-31 16:39:32,597.07,17.04
2024-08-31 16:39:33,595.38,17.04
2024-08-31 16:39:34,597.91,17.04
2024-08-31 16:39:35,596.23,17.04
2024-08-31 16:39:36,597.07,17.04
2024-08-31 16:39:37,597.07,17.04
2024-08-31 16:39:38,592.86,17.04
2024-08-31 16:39:39,597.91,17.04
2024-08-31 16:39:40,592.86,17.04
2024-08-31 16:39:41,596.23,17.04
2024-08-31 16:39:42,597.07,17.04
2024-08-31 16:39:43,596.23,17.04
2024-08-31 16:39:44,597.07,17.04
2024-08-31 16:39:45,596.23,17.04
2024-08-31 16:39:46,595.38,17.04
2024-08-31 16:39:47,597.07,17.04
2024-08-31 16:39:48,591.18,17.04
2024-08-31 16:39:49,597.07,17.04
2024-08-31 16:39:50,596.23,17.04
2024-08-31 16:39:51,592.86,17.04
2024-08-31 16:39:52,595.38,17.04
2024-08-31 16:39:53,595.38,17.04
2024-08-31 16:39:54,597.07,17.04
2024-08-31 16:39:55,590.34,17.04
2024-08-31 16:39:56,596.23,17.04
2024-08-31 16:39:57,596.23,17.04
2024-08-31 16:39:58,596.23,17.04
2024-08-31 16:39:59,596.23,17.04
2024-08-31 16:40:00,596.23,17.04
2024-08-31 16:40:01,596.23,17.04
2024-08-31 16:40:02,592.02,17.04
2024-08-31 16:40:03,596.23,17.04
2024-08-31 16:40:04,596.23,17.04
2024-08-31 16:40:05,591.18,17.04
2024-08-31 16:40:06,596.23,17.04
2024-08-31 16:40:07,596.23,17.04
2024-08-31 16:40:08,594.54,17.04
2024-08-31 16:40:09,596.23,17.04
2024-08-31 16:40:10,592.02,17.04
2024-08-31 16:40:11,595.38,17.04
2024-08-31 16:40:12,596.23,17.04
2024-08-31 16:40:13,594.54,17.04
2024-08-31 16:40:14,594.54,17.04
2024-08-31 16:40:15,593.70,17.04
2024-08-31 16:40:16,595.38,17.04
2024-08-31 16:40:17,592.86,17.04
2024-08-31 16:40:18,591.18,17.04
2024-08-31 16:40:19,592.02,17.04
2024-08-31 16:40:20,595.38,17.04
2024-08-31 16:40:21,595.38,17.04
2024-08-31 16:40:22,593.70,17.04
2024-08-31 16:40:23,592.02,17.04
2024-08-31 16:40:24,594.54,17.04
2024-08-31 16:40:25,589.50,17.04
2024-08-31 16:40:26,592.02,17.04
2024-08-31 16:40:27,592.86,17.04
2024-08-31 16:40:28,594.54,17.04
2024-08-31 16:40:29,589.50,17.04
2024-08-31 16:40:30,593.70,17.04
2024-08-31 16:40:31,593.70,17.04
2024-08-31 16:40:32,594.54,17.04
2024-08-31 16:40:33,594.54,17.04
2024-08-31 16:40:34,594.54,17.04
2024-08-31 16:40:35,593.70,17.04
2024-08-31 16:40:36,592.86,17.04
2024-08-31 16:40:37,591.18,17.04
2024-08-31 16:40:38,592.86,17.04
2024-08-31 16:40:39,441.34,15.48
2024-08-31 16:40:40,252.16,11.94
2024-08-31 16:40:41,98.94,7.40
2024-08-31 16:40:42,44.76,4.37
2024-08-31 16:40:43,41.80,4.37
2024-08-31 16:40:44,42.39,4.37
2024-08-31 16:40:45,42.39,4.37
2024-08-31 16:40:46,42.39,4.37
2024-08-31 16:40:47,42.39,4.37
2024-08-31 16:40:48,41.20,4.37
2024-08-31 16:40:49,42.39,4.37
2024-08-31 16:40:50,41.20,4.37
2024-08-31 16:40:51,41.20,4.37
