time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 21:56:57,144.64,10.01
2024-08-30 21:56:58,124.12,9.43
2024-08-30 21:56:59,104.56,8.95
2024-08-30 21:57:00,44.76,6.97
2024-08-30 21:57:01,44.76,6.97
2024-08-30 21:57:02,42.39,6.97
2024-08-30 21:57:03,42.98,6.97
2024-08-30 21:57:04,42.39,6.97
2024-08-30 21:57:05,42.39,6.97
2024-08-30 21:57:06,41.80,6.97
2024-08-30 21:57:07,41.80,6.97
2024-08-30 21:57:08,41.80,6.97
2024-08-30 21:57:09,41.20,6.97
