time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 13:48:28,599.60,21.35
2024-08-30 13:48:29,596.23,21.35
2024-08-30 13:48:30,597.07,21.35
2024-08-30 13:48:31,598.75,21.35
2024-08-30 13:48:32,594.54,21.35
2024-08-30 13:48:33,599.60,21.35
2024-08-30 13:48:34,593.70,21.35
2024-08-30 13:48:35,597.07,21.35
2024-08-30 13:48:36,592.02,21.35
2024-08-30 13:48:37,597.07,21.35
2024-08-30 13:48:38,597.07,21.35
2024-08-30 13:48:39,592.86,21.35
2024-08-30 13:48:40,595.38,21.35
2024-08-30 13:48:41,597.07,21.35
2024-08-30 13:48:42,596.23,21.35
2024-08-30 13:48:43,593.70,21.35
2024-08-30 13:48:44,520.15,20.58
2024-08-30 13:48:45,323.54,18.13
2024-08-30 13:48:46,167.45,15.53
2024-08-30 13:48:47,71.84,13.54
2024-08-30 13:48:48,63.95,13.54
2024-08-30 13:48:49,59.12,13.54
2024-08-30 13:48:50,54.32,13.54
2024-08-30 13:48:51,52.52,13.54
2024-08-30 13:48:52,49.53,13.54
2024-08-30 13:48:53,47.14,13.54
2024-08-30 13:48:54,47.14,13.54
2024-08-30 13:48:55,45.95,13.54
2024-08-30 13:48:56,44.76,13.54
