time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 15:59:20,578.62,17.38
2024-08-31 15:59:21,575.28,17.38
2024-08-31 15:59:22,575.28,17.38
2024-08-31 15:59:23,577.79,17.38
2024-08-31 15:59:24,576.12,17.38
2024-08-31 15:59:25,578.62,17.38
2024-08-31 15:59:26,578.62,17.38
2024-08-31 15:59:27,574.45,17.38
2024-08-31 15:59:28,576.95,17.38
2024-08-31 15:59:29,578.62,17.38
2024-08-31 15:59:30,576.95,17.38
2024-08-31 15:59:31,577.79,17.38
2024-08-31 15:59:32,576.12,17.38
2024-08-31 15:59:33,578.62,17.38
2024-08-31 15:59:34,577.79,17.38
2024-08-31 15:59:35,577.79,17.38
2024-08-31 15:59:36,576.12,17.38
2024-08-31 15:59:37,576.95,17.38
2024-08-31 15:59:38,575.28,17.38
2024-08-31 15:59:39,576.12,17.38
2024-08-31 15:59:40,576.12,17.38
2024-08-31 15:59:41,576.12,17.38
2024-08-31 15:59:42,576.95,17.38
2024-08-31 15:59:43,576.95,17.38
2024-08-31 15:59:44,577.79,17.38
2024-08-31 15:59:45,571.95,17.38
2024-08-31 15:59:46,573.62,17.38
2024-08-31 15:59:47,576.95,17.38
2024-08-31 15:59:48,577.79,17.38
2024-08-31 15:59:49,572.79,17.38
2024-08-31 15:59:50,575.28,17.38
2024-08-31 15:59:51,576.12,17.38
2024-08-31 15:59:52,576.12,17.38
2024-08-31 15:59:53,573.62,17.38
2024-08-31 15:59:54,575.28,17.38
2024-08-31 15:59:55,576.12,17.38
2024-08-31 15:59:56,576.12,17.38
2024-08-31 15:59:57,575.28,17.38
2024-08-31 15:59:58,575.28,17.38
2024-08-31 15:59:59,575.28,17.38
2024-08-31 16:00:00,572.79,17.38
2024-08-31 16:00:01,575.28,17.38
2024-08-31 16:00:02,571.95,17.38
2024-08-31 16:00:03,573.62,17.38
2024-08-31 16:00:04,575.28,17.38
2024-08-31 16:00:05,575.28,17.38
2024-08-31 16:00:06,571.95,17.38
2024-08-31 16:00:07,576.12,17.38
2024-08-31 16:00:08,575.28,17.38
2024-08-31 16:00:09,576.95,17.38
2024-08-31 16:00:10,576.95,17.38
2024-08-31 16:00:11,575.28,17.38
2024-08-31 16:00:12,574.45,17.38
2024-08-31 16:00:13,575.28,17.38
2024-08-31 16:00:14,571.12,17.38
2024-08-31 16:00:15,576.95,17.38
2024-08-31 16:00:16,574.45,17.38
2024-08-31 16:00:17,575.28,17.38
2024-08-31 16:00:18,571.12,17.38
2024-08-31 16:00:19,575.28,17.38
2024-08-31 16:00:20,575.28,17.38
2024-08-31 16:00:21,576.12,17.38
2024-08-31 16:00:22,576.12,17.38
2024-08-31 16:00:23,575.28,17.38
2024-08-31 16:00:24,575.28,17.38
2024-08-31 16:00:25,571.95,17.38
2024-08-31 16:00:26,574.45,17.38
2024-08-31 16:00:27,574.45,17.38
2024-08-31 16:00:28,575.28,17.38
2024-08-31 16:00:29,574.45,17.38
2024-08-31 16:00:30,573.62,17.38
2024-08-31 16:00:31,575.28,17.38
2024-08-31 16:00:32,575.28,17.38
2024-08-31 16:00:33,575.28,17.38
2024-08-31 16:00:34,575.28,17.38
2024-08-31 16:00:35,574.45,17.38
2024-08-31 16:00:36,575.28,17.38
2024-08-31 16:00:37,574.45,17.38
2024-08-31 16:00:38,571.12,17.38
2024-08-31 16:00:39,571.95,17.38
2024-08-31 16:00:40,574.45,17.38
2024-08-31 16:00:41,575.28,17.38
2024-08-31 16:00:42,571.95,17.38
2024-08-31 16:00:43,575.28,17.38
2024-08-31 16:00:44,573.62,17.38
2024-08-31 16:00:45,575.28,17.38
2024-08-31 16:00:46,575.28,17.38
2024-08-31 16:00:47,572.79,17.38
2024-08-31 16:00:48,575.28,17.38
2024-08-31 16:00:49,574.45,17.38
2024-08-31 16:00:50,575.28,17.38
2024-08-31 16:00:51,573.62,17.38
2024-08-31 16:00:52,569.46,17.38
2024-08-31 16:00:53,573.62,17.38
2024-08-31 16:00:54,574.45,17.38
2024-08-31 16:00:55,573.62,17.38
2024-08-31 16:00:56,574.45,17.38
2024-08-31 16:00:57,540.56,17.04
2024-08-31 16:00:58,322.08,13.85
2024-08-31 16:00:59,53.72,8.36
2024-08-31 16:01:00,48.93,8.36
2024-08-31 16:01:01,45.36,8.36
2024-08-31 16:01:02,42.98,8.36
2024-08-31 16:01:03,42.39,8.36
2024-08-31 16:01:04,41.20,8.36
2024-08-31 16:01:05,40.61,8.36
2024-08-31 16:01:06,40.61,8.36
2024-08-31 16:01:07,40.61,8.36
2024-08-31 16:01:08,39.43,8.36
