time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 22:02:25,631.86,19.75
2024-09-01 22:02:26,634.43,19.75
2024-09-01 22:02:27,634.43,19.75
2024-09-01 22:02:28,635.29,19.75
2024-09-01 22:02:29,630.15,19.75
2024-09-01 22:02:30,633.57,19.75
2024-09-01 22:02:31,634.43,19.75
2024-09-01 22:02:32,635.29,19.75
2024-09-01 22:02:33,634.43,19.75
2024-09-01 22:02:34,635.29,19.75
2024-09-01 22:02:35,631.01,19.75
2024-09-01 22:02:36,634.43,19.75
2024-09-01 22:02:37,634.43,19.75
2024-09-01 22:02:38,634.43,19.75
2024-09-01 22:02:39,634.43,19.75
2024-09-01 22:02:40,632.72,19.75
2024-09-01 22:02:41,633.57,19.75
2024-09-01 22:02:42,631.01,19.75
2024-09-01 22:02:43,634.43,19.75
2024-09-01 22:02:44,627.59,19.75
2024-09-01 22:02:45,631.01,19.75
2024-09-01 22:02:46,633.57,19.75
2024-09-01 22:02:47,633.57,19.75
2024-09-01 22:02:48,632.72,19.75
2024-09-01 22:02:49,631.86,19.75
2024-09-01 22:02:50,631.01,19.75
2024-09-01 22:02:51,632.72,19.75
2024-09-01 22:02:52,628.44,19.75
2024-09-01 22:02:53,631.86,19.75
2024-09-01 22:02:54,627.59,19.75
2024-09-01 22:02:55,627.59,19.75
2024-09-01 22:02:56,631.01,19.75
2024-09-01 22:02:57,629.30,19.75
2024-09-01 22:02:58,631.86,19.75
2024-09-01 22:02:59,627.59,19.75
2024-09-01 22:03:00,631.01,19.75
2024-09-01 22:03:01,631.86,19.75
2024-09-01 22:03:02,631.01,19.75
2024-09-01 22:03:03,631.86,19.75
2024-09-01 22:03:04,627.59,19.75
2024-09-01 22:03:05,632.72,19.75
2024-09-01 22:03:06,627.59,19.75
2024-09-01 22:03:07,631.86,19.75
2024-09-01 22:03:08,631.01,19.75
2024-09-01 22:03:09,631.01,19.75
2024-09-01 22:03:10,631.01,19.75
2024-09-01 22:03:11,629.30,19.75
2024-09-01 22:03:12,631.01,19.75
2024-09-01 22:03:13,631.01,19.75
2024-09-01 22:03:14,626.74,19.75
2024-09-01 22:03:15,631.01,19.75
2024-09-01 22:03:16,629.30,19.75
2024-09-01 22:03:17,631.01,19.75
2024-09-01 22:03:18,630.15,19.75
2024-09-01 22:03:19,626.74,19.75
2024-09-01 22:03:20,631.01,19.75
2024-09-01 22:03:21,630.15,19.75
2024-09-01 22:03:22,630.15,19.75
2024-09-01 22:03:23,629.30,19.75
2024-09-01 22:03:24,625.03,19.75
2024-09-01 22:03:25,631.01,19.75
2024-09-01 22:03:26,631.01,19.75
2024-09-01 22:03:27,626.74,19.75
2024-09-01 22:03:28,625.03,19.75
2024-09-01 22:03:29,630.15,19.75
2024-09-01 22:03:30,629.30,19.75
2024-09-01 22:03:31,629.30,19.75
2024-09-01 22:03:32,630.15,19.75
2024-09-01 22:03:33,624.18,19.75
2024-09-01 22:03:34,627.59,19.75
2024-09-01 22:03:35,629.30,19.75
2024-09-01 22:03:36,628.44,19.75
2024-09-01 22:03:37,627.59,19.75
2024-09-01 22:03:38,629.30,19.75
2024-09-01 22:03:39,629.30,19.75
2024-09-01 22:03:40,628.44,19.75
2024-09-01 22:03:41,627.59,19.75
2024-09-01 22:03:42,627.59,19.75
2024-09-01 22:03:43,629.30,19.75
2024-09-01 22:03:44,627.59,19.75
2024-09-01 22:03:45,627.59,19.75
2024-09-01 22:03:46,628.44,19.75
2024-09-01 22:03:47,627.59,19.75
2024-09-01 22:03:48,627.59,19.75
2024-09-01 22:03:49,627.59,19.75
2024-09-01 22:03:50,627.59,19.75
2024-09-01 22:03:51,625.03,19.75
2024-09-01 22:03:52,621.62,19.75
2024-09-01 22:03:53,627.59,19.75
2024-09-01 22:03:54,627.59,19.75
2024-09-01 22:03:55,627.59,19.75
2024-09-01 22:03:56,627.59,19.75
2024-09-01 22:03:57,627.59,19.75
2024-09-01 22:03:58,621.62,19.75
2024-09-01 22:03:59,627.59,19.75
2024-09-01 22:04:00,627.59,19.75
2024-09-01 22:04:01,626.74,19.75
2024-09-01 22:04:02,626.74,19.75
2024-09-01 22:04:03,627.59,19.75
2024-09-01 22:04:04,626.74,19.75
2024-09-01 22:04:05,626.74,19.75
2024-09-01 22:04:06,627.59,19.75
2024-09-01 22:04:07,624.18,19.75
2024-09-01 22:04:08,625.03,19.75
2024-09-01 22:04:09,626.74,19.75
2024-09-01 22:04:10,626.74,19.75
2024-09-01 22:04:11,626.74,19.75
2024-09-01 22:04:12,625.03,19.75
2024-09-01 22:04:13,625.88,19.75
2024-09-01 22:04:14,621.62,19.75
2024-09-01 22:04:15,626.74,19.75
2024-09-01 22:04:16,625.88,19.75
2024-09-01 22:04:17,625.03,19.75
2024-09-01 22:04:18,626.74,19.75
2024-09-01 22:04:19,626.74,19.75
2024-09-01 22:04:20,622.47,19.75
2024-09-01 22:04:21,626.74,19.75
2024-09-01 22:04:22,624.18,19.75
2024-09-01 22:04:23,619.92,19.75
2024-09-01 22:04:24,625.88,19.75
2024-09-01 22:04:25,623.33,19.75
2024-09-01 22:04:26,619.07,19.75
2024-09-01 22:04:27,620.77,19.75
2024-09-01 22:04:28,625.88,19.75
2024-09-01 22:04:29,625.03,19.75
2024-09-01 22:04:30,625.03,19.75
2024-09-01 22:04:31,624.18,19.75
2024-09-01 22:04:32,619.92,19.75
2024-09-01 22:04:33,620.77,19.75
2024-09-01 22:04:34,625.03,19.75
2024-09-01 22:04:35,625.03,19.75
2024-09-01 22:04:36,624.18,19.75
2024-09-01 22:04:37,624.18,19.75
2024-09-01 22:04:38,624.18,19.75
2024-09-01 22:04:39,625.03,19.75
2024-09-01 22:04:40,625.03,19.75
2024-09-01 22:04:41,623.33,19.75
2024-09-01 22:04:42,624.18,19.75
2024-09-01 22:04:43,623.33,19.75
2024-09-01 22:04:44,620.77,19.75
2024-09-01 22:04:45,624.18,19.75
2024-09-01 22:04:46,619.92,19.75
2024-09-01 22:04:47,624.18,19.75
2024-09-01 22:04:48,624.18,19.75
2024-09-01 22:04:49,619.07,19.75
2024-09-01 22:04:50,623.33,19.75
2024-09-01 22:04:51,623.33,19.75
2024-09-01 22:04:52,620.77,19.75
2024-09-01 22:04:53,624.18,19.75
2024-09-01 22:04:54,624.18,19.75
2024-09-01 22:04:55,624.18,19.75
2024-09-01 22:04:56,623.33,19.75
2024-09-01 22:04:57,624.18,19.75
2024-09-01 22:04:58,624.18,19.75
2024-09-01 22:04:59,620.77,19.75
2024-09-01 22:05:00,623.33,19.75
2024-09-01 22:05:01,620.77,19.75
2024-09-01 22:05:02,618.22,19.75
2024-09-01 22:05:03,619.07,19.75
2024-09-01 22:05:04,624.18,19.75
2024-09-01 22:05:05,617.37,19.75
2024-09-01 22:05:06,506.39,18.38
2024-09-01 22:05:07,430.44,16.74
2024-09-01 22:05:08,344.11,15.12
2024-09-01 22:05:09,204.78,12.98
2024-09-01 22:05:10,48.93,9.32
2024-09-01 22:05:11,45.36,9.32
2024-09-01 22:05:12,42.98,9.32
2024-09-01 22:05:13,42.39,9.32
2024-09-01 22:05:14,42.39,9.32
2024-09-01 22:05:15,41.80,9.32
2024-09-01 22:05:16,41.80,9.32
2024-09-01 22:05:17,41.20,9.32
2024-09-01 22:05:18,40.61,9.32
2024-09-01 22:05:19,40.61,9.32
