time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 13:14:02,613.12,19.31
2024-08-30 13:14:03,609.73,19.31
2024-08-30 13:14:04,614.82,19.31
2024-08-30 13:14:05,613.97,19.31
2024-08-30 13:14:06,615.67,19.31
2024-08-30 13:14:07,615.67,19.31
2024-08-30 13:14:08,611.43,19.31
2024-08-30 13:14:09,613.97,19.31
2024-08-30 13:14:10,612.28,19.31
2024-08-30 13:14:11,610.58,19.31
2024-08-30 13:14:12,613.12,19.31
2024-08-30 13:14:13,608.89,19.31
2024-08-30 13:14:14,613.12,19.31
2024-08-30 13:14:15,613.97,19.31
2024-08-30 13:14:16,609.73,19.31
2024-08-30 13:14:17,609.73,19.31
2024-08-30 13:14:18,610.58,19.31
2024-08-30 13:14:19,609.73,19.31
2024-08-30 13:14:20,612.28,19.31
2024-08-30 13:14:21,609.73,19.31
2024-08-30 13:14:22,613.12,19.31
2024-08-30 13:14:23,611.43,19.31
2024-08-30 13:14:24,613.12,19.31
2024-08-30 13:14:25,613.12,19.31
2024-08-30 13:14:26,613.12,19.31
2024-08-30 13:14:27,609.73,19.31
2024-08-30 13:14:28,613.12,19.31
2024-08-30 13:14:29,612.28,19.31
2024-08-30 13:14:30,610.58,19.31
2024-08-30 13:14:31,610.58,19.31
2024-08-30 13:14:32,606.35,19.31
2024-08-30 13:14:33,612.28,19.31
2024-08-30 13:14:34,611.43,19.31
2024-08-30 13:14:35,611.43,19.31
2024-08-30 13:14:36,609.73,19.31
2024-08-30 13:14:37,611.43,19.31
2024-08-30 13:14:38,608.04,19.31
2024-08-30 13:14:39,610.58,19.31
2024-08-30 13:14:40,606.35,19.31
2024-08-30 13:14:41,609.73,19.31
2024-08-30 13:14:42,608.89,19.31
2024-08-30 13:14:43,604.66,19.31
2024-08-30 13:14:44,608.89,19.31
2024-08-30 13:14:45,609.73,19.31
2024-08-30 13:14:46,606.35,19.31
2024-08-30 13:14:47,605.50,19.31
2024-08-30 13:14:48,608.04,19.31
2024-08-30 13:14:49,608.04,19.31
2024-08-30 13:14:50,607.20,19.31
2024-08-30 13:14:51,608.89,19.31
2024-08-30 13:14:52,608.04,19.31
2024-08-30 13:14:53,604.66,19.31
2024-08-30 13:14:54,607.20,19.31
2024-08-30 13:14:55,604.66,19.31
2024-08-30 13:14:56,607.20,19.31
2024-08-30 13:14:57,603.81,19.31
2024-08-30 13:14:58,607.20,19.31
2024-08-30 13:14:59,606.35,19.31
2024-08-30 13:15:00,602.97,19.31
2024-08-30 13:15:01,606.35,19.31
2024-08-30 13:15:02,603.81,19.31
2024-08-30 13:15:03,605.50,19.31
2024-08-30 13:15:04,607.20,19.31
2024-08-30 13:15:05,605.50,19.31
2024-08-30 13:15:06,605.50,19.31
2024-08-30 13:15:07,605.50,19.31
2024-08-30 13:15:08,606.35,19.31
2024-08-30 13:15:09,604.66,19.31
2024-08-30 13:15:10,606.35,19.31
2024-08-30 13:15:11,606.35,19.31
2024-08-30 13:15:12,604.66,19.31
2024-08-30 13:15:13,604.66,19.31
2024-08-30 13:15:14,604.66,19.31
2024-08-30 13:15:15,602.13,19.31
2024-08-30 13:15:16,603.81,19.31
2024-08-30 13:15:17,605.50,19.31
2024-08-30 13:15:18,604.66,19.31
2024-08-30 13:15:19,602.97,19.31
2024-08-30 13:15:20,605.50,19.31
2024-08-30 13:15:21,600.44,19.31
2024-08-30 13:15:22,606.35,19.31
2024-08-30 13:15:23,606.35,19.31
2024-08-30 13:15:24,604.66,19.31
2024-08-30 13:15:25,605.50,19.31
2024-08-30 13:15:26,604.66,19.31
2024-08-30 13:15:27,602.97,19.31
2024-08-30 13:15:28,602.97,19.31
2024-08-30 13:15:29,604.66,19.31
2024-08-30 13:15:30,605.50,19.31
2024-08-30 13:15:31,602.97,19.31
2024-08-30 13:15:32,604.66,19.31
2024-08-30 13:15:33,605.50,19.31
2024-08-30 13:15:34,602.13,19.31
2024-08-30 13:15:35,605.50,19.31
2024-08-30 13:15:36,602.13,19.31
2024-08-30 13:15:37,601.28,19.31
2024-08-30 13:15:38,603.81,19.31
2024-08-30 13:15:39,601.28,19.31
2024-08-30 13:15:40,601.28,19.31
2024-08-30 13:15:41,602.97,19.31
2024-08-30 13:15:42,603.81,19.31
2024-08-30 13:15:43,602.97,19.31
2024-08-30 13:15:44,603.81,19.31
2024-08-30 13:15:45,604.66,19.31
2024-08-30 13:15:46,602.97,19.31
2024-08-30 13:15:47,603.81,19.31
2024-08-30 13:15:48,603.81,19.31
2024-08-30 13:15:49,604.66,19.31
2024-08-30 13:15:50,603.81,19.31
2024-08-30 13:15:51,601.28,19.31
2024-08-30 13:15:52,598.75,19.31
2024-08-30 13:15:53,599.60,19.31
2024-08-30 13:15:54,602.97,19.31
2024-08-30 13:15:55,604.66,19.31
2024-08-30 13:15:56,604.66,19.31
2024-08-30 13:15:57,601.28,19.31
2024-08-30 13:15:58,605.50,19.31
2024-08-30 13:15:59,604.66,19.31
2024-08-30 13:16:00,603.81,19.31
2024-08-30 13:16:01,604.66,19.31
2024-08-30 13:16:02,604.66,19.31
2024-08-30 13:16:03,602.13,19.31
2024-08-30 13:16:04,600.44,19.31
2024-08-30 13:16:05,604.66,19.31
2024-08-30 13:16:06,602.97,19.31
2024-08-30 13:16:07,603.81,19.31
2024-08-30 13:16:08,604.66,19.31
2024-08-30 13:16:09,604.66,19.31
2024-08-30 13:16:10,602.13,19.31
2024-08-30 13:16:11,604.66,19.31
2024-08-30 13:16:12,604.66,19.31
2024-08-30 13:16:13,604.66,19.31
2024-08-30 13:16:14,600.44,19.31
2024-08-30 13:16:15,604.66,19.31
2024-08-30 13:16:16,603.81,19.31
2024-08-30 13:16:17,602.97,19.31
2024-08-30 13:16:18,603.81,19.31
2024-08-30 13:16:19,602.13,19.31
2024-08-30 13:16:20,604.66,19.31
2024-08-30 13:16:21,602.97,19.31
2024-08-30 13:16:22,601.28,19.31
2024-08-30 13:16:23,602.97,19.31
2024-08-30 13:16:24,600.44,19.31
2024-08-30 13:16:25,603.81,19.31
2024-08-30 13:16:26,602.13,19.31
2024-08-30 13:16:27,602.97,19.31
2024-08-30 13:16:28,604.66,19.31
2024-08-30 13:16:29,602.13,19.31
2024-08-30 13:16:30,602.13,19.31
2024-08-30 13:16:31,602.97,19.31
2024-08-30 13:16:32,604.66,19.31
2024-08-30 13:16:33,603.81,19.31
2024-08-30 13:16:34,602.97,19.31
2024-08-30 13:16:35,600.44,19.31
2024-08-30 13:16:36,603.81,19.31
2024-08-30 13:16:37,604.66,19.31
2024-08-30 13:16:38,603.81,19.31
2024-08-30 13:16:39,604.66,19.31
2024-08-30 13:16:40,602.97,19.31
2024-08-30 13:16:41,602.13,19.31
2024-08-30 13:16:42,602.13,19.31
2024-08-30 13:16:43,600.44,19.31
2024-08-30 13:16:44,604.66,19.31
2024-08-30 13:16:45,604.66,19.31
2024-08-30 13:16:46,602.97,19.31
2024-08-30 13:16:47,603.81,19.31
2024-08-30 13:16:48,604.66,19.31
2024-08-30 13:16:49,603.81,19.31
2024-08-30 13:16:50,604.66,19.31
2024-08-30 13:16:51,604.66,19.31
2024-08-30 13:16:52,602.13,19.31
2024-08-30 13:16:53,604.66,19.31
2024-08-30 13:16:54,604.66,19.31
2024-08-30 13:16:55,603.81,19.31
2024-08-30 13:16:56,600.44,19.31
2024-08-30 13:16:57,603.81,19.31
2024-08-30 13:16:58,603.81,19.31
2024-08-30 13:16:59,602.97,19.31
2024-08-30 13:17:00,602.13,19.31
2024-08-30 13:17:01,601.28,19.31
2024-08-30 13:17:02,603.81,19.31
2024-08-30 13:17:03,602.97,19.31
2024-08-30 13:17:04,602.97,19.31
2024-08-30 13:17:05,602.97,19.31
2024-08-30 13:17:06,603.81,19.31
2024-08-30 13:17:07,602.97,19.31
2024-08-30 13:17:08,603.81,19.31
2024-08-30 13:17:09,602.97,19.31
2024-08-30 13:17:10,602.97,19.31
2024-08-30 13:17:11,598.75,19.31
2024-08-30 13:17:12,595.38,19.31
2024-08-30 13:17:13,495.13,18.28
2024-08-30 13:17:14,337.47,16.18
2024-08-30 13:17:15,198.71,14.05
2024-08-30 13:17:16,103.94,12.20
2024-08-30 13:17:17,46.55,10.27
2024-08-30 13:17:18,44.76,10.27
2024-08-30 13:17:19,43.58,10.27
2024-08-30 13:17:20,42.39,10.27
2024-08-30 13:17:21,41.80,10.27
2024-08-30 13:17:22,42.39,10.27
2024-08-30 13:17:23,41.80,10.27
2024-08-30 13:17:24,41.20,10.27
2024-08-30 13:17:25,41.20,10.27
2024-08-30 13:17:26,44.17,10.27
