time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 04:05:59,622.47,21.26
2024-08-30 04:06:00,617.37,21.26
2024-08-30 04:06:01,619.92,21.26
2024-08-30 04:06:02,616.52,21.26
2024-08-30 04:06:03,620.77,21.26
2024-08-30 04:06:04,621.62,21.26
2024-08-30 04:06:05,617.37,21.26
2024-08-30 04:06:06,620.77,21.26
2024-08-30 04:06:07,616.52,21.26
2024-08-30 04:06:08,617.37,21.26
2024-08-30 04:06:09,617.37,21.26
2024-08-30 04:06:10,616.52,21.26
2024-08-30 04:06:11,619.07,21.26
2024-08-30 04:06:12,616.52,21.26
2024-08-30 04:06:13,618.22,21.26
2024-08-30 04:06:14,615.67,21.26
2024-08-30 04:06:15,619.07,21.26
2024-08-30 04:06:16,620.77,21.26
2024-08-30 04:06:17,620.77,21.26
2024-08-30 04:06:18,620.77,21.26
2024-08-30 04:06:19,615.67,21.26
2024-08-30 04:06:20,615.67,21.26
2024-08-30 04:06:21,619.92,21.26
2024-08-30 04:06:22,613.12,21.26
2024-08-30 04:06:23,620.77,21.26
2024-08-30 04:06:24,619.92,21.26
2024-08-30 04:06:25,617.37,21.26
2024-08-30 04:06:26,619.92,21.26
2024-08-30 04:06:27,619.07,21.26
2024-08-30 04:06:28,612.28,21.26
2024-08-30 04:06:29,617.37,21.26
2024-08-30 04:06:30,612.28,21.26
2024-08-30 04:06:31,617.37,21.26
2024-08-30 04:06:32,617.37,21.26
2024-08-30 04:06:33,611.43,21.26
2024-08-30 04:06:34,614.82,21.26
2024-08-30 04:06:35,617.37,21.26
2024-08-30 04:06:36,612.28,21.26
2024-08-30 04:06:37,617.37,21.26
2024-08-30 04:06:38,616.52,21.26
2024-08-30 04:06:39,613.12,21.26
2024-08-30 04:06:40,613.12,21.26
2024-08-30 04:06:41,613.97,21.26
2024-08-30 04:06:42,616.52,21.26
2024-08-30 04:06:43,615.67,21.26
2024-08-30 04:06:44,615.67,21.26
2024-08-30 04:06:45,610.58,21.26
2024-08-30 04:06:46,615.67,21.26
2024-08-30 04:06:47,616.52,21.26
2024-08-30 04:06:48,616.52,21.26
2024-08-30 04:06:49,615.67,21.26
2024-08-30 04:06:50,616.52,21.26
2024-08-30 04:06:51,613.12,21.26
2024-08-30 04:06:52,613.12,21.26
2024-08-30 04:06:53,613.97,21.26
2024-08-30 04:06:54,614.82,21.26
2024-08-30 04:06:55,609.73,21.26
2024-08-30 04:06:56,609.73,21.26
2024-08-30 04:06:57,613.12,21.26
2024-08-30 04:06:58,614.82,21.26
2024-08-30 04:06:59,613.12,21.26
2024-08-30 04:07:00,557.85,20.92
2024-08-30 04:07:01,526.66,20.43
2024-08-30 04:07:02,473.59,19.90
2024-08-30 04:07:03,369.42,18.18
2024-08-30 04:07:04,300.35,16.89
2024-08-30 04:07:05,243.11,15.83
2024-08-30 04:07:06,176.69,14.62
2024-08-30 04:07:07,60.33,12.05
2024-08-30 04:07:08,55.52,12.05
2024-08-30 04:07:09,51.32,12.05
2024-08-30 04:07:10,48.34,12.05
2024-08-30 04:07:11,47.14,12.05
2024-08-30 04:07:12,44.17,12.05
2024-08-30 04:07:13,42.39,12.05
2024-08-30 04:07:14,42.39,12.05
2024-08-30 04:07:15,42.39,12.05
2024-08-30 04:07:16,41.80,12.05
