time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 16:25:39,619.07,17.24
2024-08-31 16:25:40,619.07,17.24
2024-08-31 16:25:41,619.07,17.24
2024-08-31 16:25:42,619.07,17.24
2024-08-31 16:25:43,618.22,17.24
2024-08-31 16:25:44,618.22,17.24
2024-08-31 16:25:45,613.97,17.24
2024-08-31 16:25:46,615.67,17.24
2024-08-31 16:25:47,614.82,17.24
2024-08-31 16:25:48,617.37,17.24
2024-08-31 16:25:49,617.37,17.24
2024-08-31 16:25:50,616.52,17.24
2024-08-31 16:25:51,613.12,17.24
2024-08-31 16:25:52,617.37,17.24
2024-08-31 16:25:53,610.58,17.24
2024-08-31 16:25:54,617.37,17.24
2024-08-31 16:25:55,618.22,17.24
2024-08-31 16:25:56,617.37,17.24
2024-08-31 16:25:57,617.37,17.24
2024-08-31 16:25:58,615.67,17.24
2024-08-31 16:25:59,614.82,17.24
2024-08-31 16:26:00,617.37,17.24
2024-08-31 16:26:01,615.67,17.24
2024-08-31 16:26:02,616.52,17.24
2024-08-31 16:26:03,613.12,17.24
2024-08-31 16:26:04,610.58,17.24
2024-08-31 16:26:05,612.28,17.24
2024-08-31 16:26:06,613.12,17.24
2024-08-31 16:26:07,613.12,17.24
2024-08-31 16:26:08,615.67,17.24
2024-08-31 16:26:09,613.12,17.24
2024-08-31 16:26:10,613.97,17.24
2024-08-31 16:26:11,613.12,17.24
2024-08-31 16:26:12,613.12,17.24
2024-08-31 16:26:13,613.97,17.24
2024-08-31 16:26:14,613.12,17.24
2024-08-31 16:26:15,613.12,17.24
2024-08-31 16:26:16,613.12,17.24
2024-08-31 16:26:17,613.12,17.24
2024-08-31 16:26:18,613.12,17.24
2024-08-31 16:26:19,613.12,17.24
2024-08-31 16:26:20,613.97,17.24
2024-08-31 16:26:21,613.97,17.24
2024-08-31 16:26:22,614.82,17.24
2024-08-31 16:26:23,611.43,17.24
2024-08-31 16:26:24,609.73,17.24
2024-08-31 16:26:25,613.12,17.24
2024-08-31 16:26:26,613.97,17.24
2024-08-31 16:26:27,609.73,17.24
2024-08-31 16:26:28,613.12,17.24
2024-08-31 16:26:29,613.12,17.24
2024-08-31 16:26:30,611.43,17.24
2024-08-31 16:26:31,613.12,17.24
2024-08-31 16:26:32,608.04,17.24
2024-08-31 16:26:33,611.43,17.24
2024-08-31 16:26:34,613.12,17.24
2024-08-31 16:26:35,612.28,17.24
2024-08-31 16:26:36,613.12,17.24
2024-08-31 16:26:37,609.73,17.24
2024-08-31 16:26:38,609.73,17.24
2024-08-31 16:26:39,611.43,17.24
2024-08-31 16:26:40,611.43,17.24
2024-08-31 16:26:41,613.12,17.24
2024-08-31 16:26:42,613.12,17.24
2024-08-31 16:26:43,611.43,17.24
2024-08-31 16:26:44,613.12,17.24
2024-08-31 16:26:45,607.20,17.24
2024-08-31 16:26:46,612.28,17.24
2024-08-31 16:26:47,613.12,17.24
2024-08-31 16:26:48,612.28,17.24
2024-08-31 16:26:49,612.28,17.24
2024-08-31 16:26:50,609.73,17.24
2024-08-31 16:26:51,611.43,17.24
2024-08-31 16:26:52,611.43,17.24
2024-08-31 16:26:53,611.43,17.24
2024-08-31 16:26:54,609.73,17.24
2024-08-31 16:26:55,607.20,17.24
2024-08-31 16:26:56,608.89,17.24
2024-08-31 16:26:57,609.73,17.24
2024-08-31 16:26:58,611.43,17.24
2024-08-31 16:26:59,609.73,17.24
2024-08-31 16:27:00,611.43,17.24
2024-08-31 16:27:01,608.04,17.24
2024-08-31 16:27:02,608.89,17.24
2024-08-31 16:27:03,609.73,17.24
2024-08-31 16:27:04,609.73,17.24
2024-08-31 16:27:05,610.58,17.24
2024-08-31 16:27:06,608.04,17.24
2024-08-31 16:27:07,608.04,17.24
2024-08-31 16:27:08,609.73,17.24
2024-08-31 16:27:09,609.73,17.24
2024-08-31 16:27:10,610.58,17.24
2024-08-31 16:27:11,609.73,17.24
2024-08-31 16:27:12,609.73,17.24
2024-08-31 16:27:13,608.04,17.24
2024-08-31 16:27:14,609.73,17.24
2024-08-31 16:27:15,608.04,17.24
2024-08-31 16:27:16,609.73,17.24
2024-08-31 16:27:17,608.04,17.24
2024-08-31 16:27:18,609.73,17.24
2024-08-31 16:27:19,608.89,17.24
2024-08-31 16:27:20,606.35,17.24
2024-08-31 16:27:21,609.73,17.24
2024-08-31 16:27:22,609.73,17.24
2024-08-31 16:27:23,609.73,17.24
2024-08-31 16:27:24,608.89,17.24
2024-08-31 16:27:25,609.73,17.24
2024-08-31 16:27:26,610.58,17.24
2024-08-31 16:27:27,608.04,17.24
2024-08-31 16:27:28,606.35,17.24
2024-08-31 16:27:29,605.50,17.24
2024-08-31 16:27:30,609.73,17.24
2024-08-31 16:27:31,608.89,17.24
2024-08-31 16:27:32,609.73,17.24
2024-08-31 16:27:33,604.66,17.24
2024-08-31 16:27:34,609.73,17.24
2024-08-31 16:27:35,607.20,17.24
2024-08-31 16:27:36,608.89,17.24
2024-08-31 16:27:37,608.89,17.24
2024-08-31 16:27:38,603.81,17.24
2024-08-31 16:27:39,608.89,17.24
2024-08-31 16:27:40,606.35,17.24
2024-08-31 16:27:41,609.73,17.24
2024-08-31 16:27:42,602.97,17.24
2024-08-31 16:27:43,608.89,17.24
2024-08-31 16:27:44,609.73,17.24
2024-08-31 16:27:45,609.73,17.24
2024-08-31 16:27:46,608.89,17.24
2024-08-31 16:27:47,603.81,17.24
2024-08-31 16:27:48,609.73,17.24
2024-08-31 16:27:49,605.50,17.24
2024-08-31 16:27:50,608.89,17.24
2024-08-31 16:27:51,606.35,17.24
2024-08-31 16:27:52,607.20,17.24
2024-08-31 16:27:53,607.20,17.24
2024-08-31 16:27:54,602.97,17.24
2024-08-31 16:27:55,606.35,17.24
2024-08-31 16:27:56,607.20,17.24
2024-08-31 16:27:57,603.81,17.24
2024-08-31 16:27:58,608.04,17.24
2024-08-31 16:27:59,608.04,17.24
2024-08-31 16:28:00,606.35,17.24
2024-08-31 16:28:01,605.50,17.24
2024-08-31 16:28:02,606.35,17.24
2024-08-31 16:28:03,608.04,17.24
2024-08-31 16:28:04,606.35,17.24
2024-08-31 16:28:05,604.66,17.24
2024-08-31 16:28:06,606.35,17.24
2024-08-31 16:28:07,606.35,17.24
2024-08-31 16:28:08,606.35,17.24
2024-08-31 16:28:09,606.35,17.24
2024-08-31 16:28:10,606.35,17.24
2024-08-31 16:28:11,604.66,17.24
2024-08-31 16:28:12,603.81,17.24
2024-08-31 16:28:13,604.66,17.24
2024-08-31 16:28:14,603.81,17.24
2024-08-31 16:28:15,602.97,17.24
2024-08-31 16:28:16,606.35,17.24
2024-08-31 16:28:17,603.81,17.24
2024-08-31 16:28:18,603.81,17.24
2024-08-31 16:28:19,605.50,17.24
2024-08-31 16:28:20,518.53,16.23
2024-08-31 16:28:21,349.29,14.00
2024-08-31 16:28:22,181.33,11.53
2024-08-31 16:28:23,62.14,8.74
2024-08-31 16:28:24,59.72,8.74
2024-08-31 16:28:25,53.12,8.74
2024-08-31 16:28:26,50.72,8.74
2024-08-31 16:28:27,49.53,8.74
2024-08-31 16:28:28,47.14,8.74
2024-08-31 16:28:29,45.36,8.74
2024-08-31 16:28:30,45.36,8.74
2024-08-31 16:28:31,44.76,8.74
2024-08-31 16:28:32,43.58,8.74
