time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 09:24:39,608.04,18.48
2024-08-31 09:24:40,608.89,18.48
2024-08-31 09:24:41,604.66,18.48
2024-08-31 09:24:42,609.73,18.48
2024-08-31 09:24:43,607.20,18.48
2024-08-31 09:24:44,608.89,18.48
2024-08-31 09:24:45,608.89,18.48
2024-08-31 09:24:46,608.89,18.48
2024-08-31 09:24:47,605.50,18.48
2024-08-31 09:24:48,608.89,18.48
2024-08-31 09:24:49,603.81,18.48
2024-08-31 09:24:50,607.20,18.48
2024-08-31 09:24:51,609.73,18.48
2024-08-31 09:24:52,607.20,18.48
2024-08-31 09:24:53,608.04,18.48
2024-08-31 09:24:54,604.66,18.48
2024-08-31 09:24:55,602.97,18.48
2024-08-31 09:24:56,605.50,18.48
2024-08-31 09:24:57,608.04,18.48
2024-08-31 09:24:58,603.81,18.48
2024-08-31 09:24:59,607.20,18.48
2024-08-31 09:25:00,606.35,18.48
2024-08-31 09:25:01,607.20,18.48
2024-08-31 09:25:02,608.04,18.48
2024-08-31 09:25:03,603.81,18.48
2024-08-31 09:25:04,606.35,18.48
2024-08-31 09:25:05,607.20,18.48
2024-08-31 09:25:06,606.35,18.48
2024-08-31 09:25:07,606.35,18.48
2024-08-31 09:25:08,604.66,18.48
2024-08-31 09:25:09,604.66,18.48
2024-08-31 09:25:10,606.35,18.48
2024-08-31 09:25:11,607.20,18.48
2024-08-31 09:25:12,607.20,18.48
2024-08-31 09:25:13,605.50,18.48
2024-08-31 09:25:14,607.20,18.48
2024-08-31 09:25:15,604.66,18.48
2024-08-31 09:25:16,606.35,18.48
2024-08-31 09:25:17,607.20,18.48
2024-08-31 09:25:18,604.66,18.48
2024-08-31 09:25:19,602.97,18.48
2024-08-31 09:25:20,603.81,18.48
2024-08-31 09:25:21,606.35,18.48
2024-08-31 09:25:22,606.35,18.48
2024-08-31 09:25:23,606.35,18.48
2024-08-31 09:25:24,606.35,18.48
2024-08-31 09:25:25,606.35,18.48
2024-08-31 09:25:26,606.35,18.48
2024-08-31 09:25:27,604.66,18.48
2024-08-31 09:25:28,601.28,18.48
2024-08-31 09:25:29,606.35,18.48
2024-08-31 09:25:30,606.35,18.48
2024-08-31 09:25:31,605.50,18.48
2024-08-31 09:25:32,606.35,18.48
2024-08-31 09:25:33,605.50,18.48
2024-08-31 09:25:34,606.35,18.48
2024-08-31 09:25:35,605.50,18.48
2024-08-31 09:25:36,606.35,18.48
2024-08-31 09:25:37,606.35,18.48
2024-08-31 09:25:38,604.66,18.48
2024-08-31 09:25:39,606.35,18.48
2024-08-31 09:25:40,606.35,18.48
2024-08-31 09:25:41,605.50,18.48
2024-08-31 09:25:42,600.44,18.48
2024-08-31 09:25:43,606.35,18.48
2024-08-31 09:25:44,606.35,18.48
2024-08-31 09:25:45,606.35,18.48
2024-08-31 09:25:46,606.35,18.48
2024-08-31 09:25:47,606.35,18.48
2024-08-31 09:25:48,606.35,18.48
2024-08-31 09:25:49,602.97,18.48
2024-08-31 09:25:50,602.97,18.48
2024-08-31 09:25:51,605.50,18.48
2024-08-31 09:25:52,606.35,18.48
2024-08-31 09:25:53,602.97,18.48
2024-08-31 09:25:54,603.81,18.48
2024-08-31 09:25:55,605.50,18.48
2024-08-31 09:25:56,601.28,18.48
2024-08-31 09:25:57,604.66,18.48
2024-08-31 09:25:58,604.66,18.48
2024-08-31 09:25:59,604.66,18.48
2024-08-31 09:26:00,602.97,18.48
2024-08-31 09:26:01,604.66,18.48
2024-08-31 09:26:02,603.81,18.48
2024-08-31 09:26:03,603.81,18.48
2024-08-31 09:26:04,602.97,18.48
2024-08-31 09:26:05,603.81,18.48
2024-08-31 09:26:06,605.50,18.48
2024-08-31 09:26:07,604.66,18.48
2024-08-31 09:26:08,603.81,18.48
2024-08-31 09:26:09,604.66,18.48
2024-08-31 09:26:10,602.13,18.48
2024-08-31 09:26:11,604.66,18.48
2024-08-31 09:26:12,603.81,18.48
2024-08-31 09:26:13,603.81,18.48
2024-08-31 09:26:14,599.60,18.48
2024-08-31 09:26:15,604.66,18.48
2024-08-31 09:26:16,602.97,18.48
2024-08-31 09:26:17,603.81,18.48
2024-08-31 09:26:18,602.13,18.48
2024-08-31 09:26:19,603.81,18.48
2024-08-31 09:26:20,602.97,18.48
2024-08-31 09:26:21,599.60,18.48
2024-08-31 09:26:22,602.97,18.48
2024-08-31 09:26:23,603.81,18.48
2024-08-31 09:26:24,602.97,18.48
2024-08-31 09:26:25,603.81,18.48
2024-08-31 09:26:26,603.81,18.48
2024-08-31 09:26:27,603.81,18.48
2024-08-31 09:26:28,603.81,18.48
2024-08-31 09:26:29,602.97,18.48
2024-08-31 09:26:30,601.28,18.48
2024-08-31 09:26:31,602.13,18.48
2024-08-31 09:26:32,602.97,18.48
2024-08-31 09:26:33,603.81,18.48
2024-08-31 09:26:34,600.44,18.48
2024-08-31 09:26:35,602.97,18.48
2024-08-31 09:26:36,602.13,18.48
2024-08-31 09:26:37,602.97,18.48
2024-08-31 09:26:38,598.75,18.48
2024-08-31 09:26:39,602.97,18.48
2024-08-31 09:26:40,599.60,18.48
2024-08-31 09:26:41,599.60,18.48
2024-08-31 09:26:42,599.60,18.48
2024-08-31 09:26:43,599.60,18.48
2024-08-31 09:26:44,602.97,18.48
2024-08-31 09:26:45,601.28,18.48
2024-08-31 09:26:46,507.20,17.53
2024-08-31 09:26:47,402.73,14.87
2024-08-31 09:26:48,309.01,12.51
2024-08-31 09:26:49,182.66,9.69
2024-08-31 09:26:50,63.95,6.16
2024-08-31 09:26:51,56.72,6.16
2024-08-31 09:26:52,53.12,6.16
2024-08-31 09:26:53,49.53,6.16
2024-08-31 09:26:54,45.95,6.16
2024-08-31 09:26:55,45.95,6.16
2024-08-31 09:26:56,44.76,6.16
2024-08-31 09:26:57,44.76,6.16
2024-08-31 09:26:58,42.39,6.16
2024-08-31 09:26:59,42.98,6.16
