time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 21:36:31,620.77,18.08
2024-08-31 21:36:32,624.18,18.08
2024-08-31 21:36:33,623.33,18.08
2024-08-31 21:36:34,620.77,18.08
2024-08-31 21:36:35,621.62,18.08
2024-08-31 21:36:36,620.77,18.08
2024-08-31 21:36:37,623.33,18.08
2024-08-31 21:36:38,619.07,18.08
2024-08-31 21:36:39,619.92,18.08
2024-08-31 21:36:40,624.18,18.08
2024-08-31 21:36:41,623.33,18.08
2024-08-31 21:36:42,624.18,18.08
2024-08-31 21:36:43,623.33,18.08
2024-08-31 21:36:44,620.77,18.08
2024-08-31 21:36:45,617.37,18.08
2024-08-31 21:36:46,620.77,18.08
2024-08-31 21:36:47,619.07,18.08
2024-08-31 21:36:48,622.47,18.08
2024-08-31 21:36:49,618.22,18.08
2024-08-31 21:36:50,621.62,18.08
2024-08-31 21:36:51,622.47,18.08
2024-08-31 21:36:52,622.47,18.08
2024-08-31 21:36:53,620.77,18.08
2024-08-31 21:36:54,621.62,18.08
2024-08-31 21:36:55,620.77,18.08
2024-08-31 21:36:56,620.77,18.08
2024-08-31 21:36:57,621.62,18.08
2024-08-31 21:36:58,620.77,18.08
2024-08-31 21:36:59,619.92,18.08
2024-08-31 21:37:00,619.07,18.08
2024-08-31 21:37:01,618.22,18.08
2024-08-31 21:37:02,621.62,18.08
2024-08-31 21:37:03,617.37,18.08
2024-08-31 21:37:04,620.77,18.08
2024-08-31 21:37:05,619.92,18.08
2024-08-31 21:37:06,617.37,18.08
2024-08-31 21:37:07,620.77,18.08
2024-08-31 21:37:08,620.77,18.08
2024-08-31 21:37:09,619.92,18.08
2024-08-31 21:37:10,620.77,18.08
2024-08-31 21:37:11,618.22,18.08
2024-08-31 21:37:12,618.22,18.08
2024-08-31 21:37:13,619.92,18.08
2024-08-31 21:37:14,618.22,18.08
2024-08-31 21:37:15,616.52,18.08
2024-08-31 21:37:16,619.92,18.08
2024-08-31 21:37:17,617.37,18.08
2024-08-31 21:37:18,617.37,18.08
2024-08-31 21:37:19,618.22,18.08
2024-08-31 21:37:20,619.92,18.08
2024-08-31 21:37:21,620.77,18.08
2024-08-31 21:37:22,620.77,18.08
2024-08-31 21:37:23,616.52,18.08
2024-08-31 21:37:24,618.22,18.08
2024-08-31 21:37:25,619.07,18.08
2024-08-31 21:37:26,618.22,18.08
2024-08-31 21:37:27,617.37,18.08
2024-08-31 21:37:28,617.37,18.08
2024-08-31 21:37:29,615.67,18.08
2024-08-31 21:37:30,619.92,18.08
2024-08-31 21:37:31,616.52,18.08
2024-08-31 21:37:32,613.97,18.08
2024-08-31 21:37:33,618.22,18.08
2024-08-31 21:37:34,618.22,18.08
2024-08-31 21:37:35,619.07,18.08
2024-08-31 21:37:36,618.22,18.08
2024-08-31 21:37:37,617.37,18.08
2024-08-31 21:37:38,613.12,18.08
2024-08-31 21:37:39,613.12,18.08
2024-08-31 21:37:40,614.82,18.08
2024-08-31 21:37:41,617.37,18.08
2024-08-31 21:37:42,619.92,18.08
2024-08-31 21:37:43,615.67,18.08
2024-08-31 21:37:44,619.07,18.08
2024-08-31 21:37:45,617.37,18.08
2024-08-31 21:37:46,617.37,18.08
2024-08-31 21:37:47,613.97,18.08
2024-08-31 21:37:48,617.37,18.08
2024-08-31 21:37:49,617.37,18.08
2024-08-31 21:37:50,619.07,18.08
2024-08-31 21:37:51,613.12,18.08
2024-08-31 21:37:52,618.22,18.08
2024-08-31 21:37:53,613.97,18.08
2024-08-31 21:37:54,615.67,18.08
2024-08-31 21:37:55,617.37,18.08
2024-08-31 21:37:56,618.22,18.08
2024-08-31 21:37:57,617.37,18.08
2024-08-31 21:37:58,618.22,18.08
2024-08-31 21:37:59,617.37,18.08
2024-08-31 21:38:00,614.82,18.08
2024-08-31 21:38:01,615.67,18.08
2024-08-31 21:38:02,618.22,18.08
2024-08-31 21:38:03,616.52,18.08
2024-08-31 21:38:04,613.97,18.08
2024-08-31 21:38:05,617.37,18.08
2024-08-31 21:38:06,617.37,18.08
2024-08-31 21:38:07,614.82,18.08
2024-08-31 21:38:08,618.22,18.08
2024-08-31 21:38:09,613.97,18.08
2024-08-31 21:38:10,613.12,18.08
2024-08-31 21:38:11,617.37,18.08
2024-08-31 21:38:12,613.97,18.08
2024-08-31 21:38:13,616.52,18.08
2024-08-31 21:38:14,616.52,18.08
2024-08-31 21:38:15,616.52,18.08
2024-08-31 21:38:16,617.37,18.08
2024-08-31 21:38:17,617.37,18.08
2024-08-31 21:38:18,617.37,18.08
2024-08-31 21:38:19,613.97,18.08
2024-08-31 21:38:20,613.12,18.08
2024-08-31 21:38:21,613.12,18.08
2024-08-31 21:38:22,613.12,18.08
2024-08-31 21:38:23,613.12,18.08
2024-08-31 21:38:24,613.97,18.08
2024-08-31 21:38:25,610.58,18.08
2024-08-31 21:38:26,617.37,18.08
2024-08-31 21:38:27,615.67,18.08
2024-08-31 21:38:28,615.67,18.08
2024-08-31 21:38:29,613.97,18.08
2024-08-31 21:38:30,617.37,18.08
2024-08-31 21:38:31,613.97,18.08
2024-08-31 21:38:32,616.52,18.08
2024-08-31 21:38:33,609.73,18.08
2024-08-31 21:38:34,617.37,18.08
2024-08-31 21:38:35,616.52,18.08
2024-08-31 21:38:36,611.43,18.08
2024-08-31 21:38:37,610.58,18.08
2024-08-31 21:38:38,611.43,18.08
2024-08-31 21:38:39,617.37,18.08
2024-08-31 21:38:40,613.12,18.08
2024-08-31 21:38:41,611.43,18.08
2024-08-31 21:38:42,615.67,18.08
2024-08-31 21:38:43,613.97,18.08
2024-08-31 21:38:44,616.52,18.08
2024-08-31 21:38:45,613.97,18.08
2024-08-31 21:38:46,617.37,18.08
2024-08-31 21:38:47,613.12,18.08
2024-08-31 21:38:48,615.67,18.08
2024-08-31 21:38:49,615.67,18.08
2024-08-31 21:38:50,615.67,18.08
2024-08-31 21:38:51,615.67,18.08
2024-08-31 21:38:52,615.67,18.08
2024-08-31 21:38:53,615.67,18.08
2024-08-31 21:38:54,616.52,18.08
2024-08-31 21:38:55,613.97,18.08
2024-08-31 21:38:56,615.67,18.08
2024-08-31 21:38:57,616.52,18.08
2024-08-31 21:38:58,616.52,18.08
2024-08-31 21:38:59,616.52,18.08
2024-08-31 21:39:00,614.82,18.08
2024-08-31 21:39:01,615.67,18.08
2024-08-31 21:39:02,612.28,18.08
2024-08-31 21:39:03,615.67,18.08
2024-08-31 21:39:04,614.82,18.08
2024-08-31 21:39:05,615.67,18.08
2024-08-31 21:39:06,613.12,18.08
2024-08-31 21:39:07,615.67,18.08
2024-08-31 21:39:08,615.67,18.08
2024-08-31 21:39:09,611.43,18.08
2024-08-31 21:39:10,613.12,18.08
2024-08-31 21:39:11,613.12,18.08
2024-08-31 21:39:12,613.12,18.08
2024-08-31 21:39:13,609.73,18.08
2024-08-31 21:39:14,613.12,18.08
2024-08-31 21:39:15,612.28,18.08
2024-08-31 21:39:16,615.67,18.08
2024-08-31 21:39:17,613.97,18.08
2024-08-31 21:39:18,610.58,18.08
2024-08-31 21:39:19,609.73,18.08
2024-08-31 21:39:20,613.97,18.08
2024-08-31 21:39:21,612.28,18.08
2024-08-31 21:39:22,614.82,18.08
2024-08-31 21:39:23,614.82,18.08
2024-08-31 21:39:24,613.97,18.08
2024-08-31 21:39:25,615.67,18.08
2024-08-31 21:39:26,610.58,18.08
2024-08-31 21:39:27,614.82,18.08
2024-08-31 21:39:28,609.73,18.08
2024-08-31 21:39:29,611.43,18.08
2024-08-31 21:39:30,614.82,18.08
2024-08-31 21:39:31,613.97,18.08
2024-08-31 21:39:32,614.82,18.08
2024-08-31 21:39:33,613.97,18.08
2024-08-31 21:39:34,612.28,18.08
2024-08-31 21:39:35,611.43,18.08
2024-08-31 21:39:36,612.28,18.08
2024-08-31 21:39:37,608.89,18.08
2024-08-31 21:39:38,612.28,18.08
2024-08-31 21:39:39,614.82,18.08
2024-08-31 21:39:40,607.20,18.08
2024-08-31 21:39:41,613.12,18.08
2024-08-31 21:39:42,613.12,18.08
2024-08-31 21:39:43,613.12,18.08
2024-08-31 21:39:44,613.97,18.08
2024-08-31 21:39:45,608.89,18.08
2024-08-31 21:39:46,613.12,18.08
2024-08-31 21:39:47,613.97,18.08
2024-08-31 21:39:48,611.43,18.08
2024-08-31 21:39:49,613.97,18.08
2024-08-31 21:39:50,613.12,18.08
2024-08-31 21:39:51,611.43,18.08
2024-08-31 21:39:52,609.73,18.08
2024-08-31 21:39:53,611.43,18.08
2024-08-31 21:39:54,613.97,18.08
2024-08-31 21:39:55,613.97,18.08
2024-08-31 21:39:56,613.12,18.08
2024-08-31 21:39:57,613.12,18.08
2024-08-31 21:39:58,613.97,18.08
2024-08-31 21:39:59,613.12,18.08
2024-08-31 21:40:00,613.12,18.08
2024-08-31 21:40:01,609.73,18.08
2024-08-31 21:40:02,609.73,18.08
2024-08-31 21:40:03,610.58,18.08
2024-08-31 21:40:04,612.28,18.08
2024-08-31 21:40:05,608.89,18.08
2024-08-31 21:40:06,613.12,18.08
2024-08-31 21:40:07,613.12,18.08
2024-08-31 21:40:08,613.12,18.08
2024-08-31 21:40:09,607.20,18.08
2024-08-31 21:40:10,608.89,18.08
2024-08-31 21:40:11,607.20,18.08
2024-08-31 21:40:12,612.28,18.08
2024-08-31 21:40:13,610.58,18.08
2024-08-31 21:40:14,613.97,18.08
2024-08-31 21:40:15,609.73,18.08
2024-08-31 21:40:16,613.12,18.08
2024-08-31 21:40:17,611.43,18.08
2024-08-31 21:40:18,613.12,18.08
2024-08-31 21:40:19,613.12,18.08
2024-08-31 21:40:20,610.58,18.08
2024-08-31 21:40:21,613.12,18.08
2024-08-31 21:40:22,611.43,18.08
2024-08-31 21:40:23,607.20,18.08
2024-08-31 21:40:24,609.73,18.08
2024-08-31 21:40:25,613.12,18.08
2024-08-31 21:40:26,613.12,18.08
2024-08-31 21:40:27,613.12,18.08
2024-08-31 21:40:28,610.58,18.08
2024-08-31 21:40:29,613.12,18.08
2024-08-31 21:40:30,609.73,18.08
2024-08-31 21:40:31,608.89,18.08
2024-08-31 21:40:32,613.12,18.08
2024-08-31 21:40:33,613.12,18.08
2024-08-31 21:40:34,607.20,18.08
2024-08-31 21:40:35,610.58,18.08
2024-08-31 21:40:36,608.89,18.08
2024-08-31 21:40:37,608.89,18.08
2024-08-31 21:40:38,613.12,18.08
2024-08-31 21:40:39,612.28,18.08
2024-08-31 21:40:40,609.73,18.08
2024-08-31 21:40:41,608.89,18.08
2024-08-31 21:40:42,611.43,18.08
2024-08-31 21:40:43,613.12,18.08
2024-08-31 21:40:44,608.04,18.08
2024-08-31 21:40:45,613.12,18.08
2024-08-31 21:40:46,609.73,18.08
2024-08-31 21:40:47,609.73,18.08
2024-08-31 21:40:48,613.12,18.08
2024-08-31 21:40:49,609.73,18.08
2024-08-31 21:40:50,609.73,18.08
2024-08-31 21:40:51,606.35,18.08
2024-08-31 21:40:52,611.43,18.08
2024-08-31 21:40:53,612.28,18.08
2024-08-31 21:40:54,608.89,18.08
2024-08-31 21:40:55,613.12,18.08
2024-08-31 21:40:56,608.89,18.08
2024-08-31 21:40:57,611.43,18.08
2024-08-31 21:40:58,613.12,18.08
2024-08-31 21:40:59,611.43,18.08
2024-08-31 21:41:00,609.73,18.08
2024-08-31 21:41:01,609.73,18.08
2024-08-31 21:41:02,608.04,18.08
2024-08-31 21:41:03,610.58,18.08
2024-08-31 21:41:04,613.12,18.08
2024-08-31 21:41:05,613.12,18.08
2024-08-31 21:41:06,610.58,18.08
2024-08-31 21:41:07,611.43,18.08
2024-08-31 21:41:08,610.58,18.08
2024-08-31 21:41:09,609.73,18.08
2024-08-31 21:41:10,611.43,18.08
2024-08-31 21:41:11,610.58,18.08
2024-08-31 21:41:12,613.12,18.08
2024-08-31 21:41:13,613.12,18.08
2024-08-31 21:41:14,611.43,18.08
2024-08-31 21:41:15,608.04,18.08
2024-08-31 21:41:16,611.43,18.08
2024-08-31 21:41:17,612.28,18.08
2024-08-31 21:41:18,610.58,18.08
2024-08-31 21:41:19,613.12,18.08
2024-08-31 21:41:20,608.04,18.08
2024-08-31 21:41:21,607.20,18.08
2024-08-31 21:41:22,609.73,18.08
2024-08-31 21:41:23,612.28,18.08
2024-08-31 21:41:24,611.43,18.08
2024-08-31 21:41:25,606.35,18.08
2024-08-31 21:41:26,611.43,18.08
2024-08-31 21:41:27,611.43,18.08
2024-08-31 21:41:28,611.43,18.08
2024-08-31 21:41:29,611.43,18.08
2024-08-31 21:41:30,609.73,18.08
2024-08-31 21:41:31,606.35,18.08
2024-08-31 21:41:32,612.28,18.08
2024-08-31 21:41:33,613.12,18.08
2024-08-31 21:41:34,612.28,18.08
2024-08-31 21:41:35,612.28,18.08
2024-08-31 21:41:36,611.43,18.08
2024-08-31 21:41:37,611.43,18.08
2024-08-31 21:41:38,608.89,18.08
2024-08-31 21:41:39,611.43,18.08
2024-08-31 21:41:40,612.28,18.08
2024-08-31 21:41:41,611.43,18.08
2024-08-31 21:41:42,611.43,18.08
2024-08-31 21:41:43,611.43,18.08
2024-08-31 21:41:44,611.43,18.08
2024-08-31 21:41:45,610.58,18.08
2024-08-31 21:41:46,609.73,18.08
2024-08-31 21:41:47,611.43,18.08
2024-08-31 21:41:48,609.73,18.08
2024-08-31 21:41:49,610.58,18.08
2024-08-31 21:41:50,610.58,18.08
2024-08-31 21:41:51,611.43,18.08
2024-08-31 21:41:52,611.43,18.08
2024-08-31 21:41:53,608.04,18.08
2024-08-31 21:41:54,608.89,18.08
2024-08-31 21:41:55,608.89,18.08
2024-08-31 21:41:56,608.04,18.08
2024-08-31 21:41:57,611.43,18.08
2024-08-31 21:41:58,609.73,18.08
2024-08-31 21:41:59,609.73,18.08
2024-08-31 21:42:00,608.89,18.08
2024-08-31 21:42:01,606.35,18.08
2024-08-31 21:42:02,610.58,18.08
2024-08-31 21:42:03,609.73,18.08
2024-08-31 21:42:04,607.20,18.08
2024-08-31 21:42:05,607.20,18.08
2024-08-31 21:42:06,608.04,18.08
2024-08-31 21:42:07,611.43,18.08
2024-08-31 21:42:08,609.73,18.08
2024-08-31 21:42:09,608.89,18.08
2024-08-31 21:42:10,608.89,18.08
2024-08-31 21:42:11,609.73,18.08
2024-08-31 21:42:12,610.58,18.08
2024-08-31 21:42:13,610.58,18.08
2024-08-31 21:42:14,609.73,18.08
2024-08-31 21:42:15,611.43,18.08
2024-08-31 21:42:16,608.04,18.08
2024-08-31 21:42:17,610.58,18.08
2024-08-31 21:42:18,609.73,18.08
2024-08-31 21:42:19,610.58,18.08
2024-08-31 21:42:20,611.43,18.08
2024-08-31 21:42:21,606.35,18.08
2024-08-31 21:42:22,606.35,18.08
2024-08-31 21:42:23,606.35,18.08
2024-08-31 21:42:24,609.73,18.08
2024-08-31 21:42:25,608.89,18.08
2024-08-31 21:42:26,607.20,18.08
2024-08-31 21:42:27,610.58,18.08
2024-08-31 21:42:28,609.73,18.08
2024-08-31 21:42:29,609.73,18.08
2024-08-31 21:42:30,610.58,18.08
2024-08-31 21:42:31,609.73,18.08
2024-08-31 21:42:32,610.58,18.08
2024-08-31 21:42:33,608.89,18.08
2024-08-31 21:42:34,605.50,18.08
2024-08-31 21:42:35,610.58,18.08
2024-08-31 21:42:36,605.50,18.08
2024-08-31 21:42:37,607.20,18.08
2024-08-31 21:42:38,610.58,18.08
2024-08-31 21:42:39,608.89,18.08
2024-08-31 21:42:40,608.89,18.08
2024-08-31 21:42:41,609.73,18.08
2024-08-31 21:42:42,609.73,18.08
2024-08-31 21:42:43,611.43,18.08
2024-08-31 21:42:44,607.20,18.08
2024-08-31 21:42:45,609.73,18.08
2024-08-31 21:42:46,607.20,18.08
2024-08-31 21:42:47,610.58,18.08
2024-08-31 21:42:48,606.35,18.08
2024-08-31 21:42:49,606.35,18.08
2024-08-31 21:42:50,607.20,18.08
2024-08-31 21:42:51,606.35,18.08
2024-08-31 21:42:52,611.43,18.08
2024-08-31 21:42:53,608.89,18.08
2024-08-31 21:42:54,608.89,18.08
2024-08-31 21:42:55,610.58,18.08
2024-08-31 21:42:56,609.73,18.08
2024-08-31 21:42:57,609.73,18.08
2024-08-31 21:42:58,609.73,18.08
2024-08-31 21:42:59,610.58,18.08
2024-08-31 21:43:00,606.35,18.08
2024-08-31 21:43:01,606.35,18.08
2024-08-31 21:43:02,610.58,18.08
2024-08-31 21:43:03,609.73,18.08
2024-08-31 21:43:04,607.20,18.08
2024-08-31 21:43:05,608.89,18.08
2024-08-31 21:43:06,608.89,18.08
2024-08-31 21:43:07,609.73,18.08
2024-08-31 21:43:08,571.95,18.03
2024-08-31 21:43:09,466.47,16.13
2024-08-31 21:43:10,290.31,13.54
2024-08-31 21:43:11,139.48,10.95
2024-08-31 21:43:12,44.17,7.88
2024-08-31 21:43:13,42.98,7.88
2024-08-31 21:43:14,42.39,7.88
2024-08-31 21:43:15,41.80,7.88
2024-08-31 21:43:16,41.20,7.88
2024-08-31 21:43:17,40.61,7.88
2024-08-31 21:43:18,40.61,7.88
2024-08-31 21:43:19,40.02,7.88
2024-08-31 21:43:20,39.43,7.88
2024-08-31 21:43:21,40.02,7.88
